batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Punjab Kings,1,0,0,9418198b,eaa76d3c,0a476045,0,0,0,0,
Punjab Kings,2,0,0,9418198b,eaa76d3c,0a476045,0,0,0,0,
Punjab Kings,3,2,0,9418198b,eaa76d3c,0a476045,2,0,2,0,
Punjab Kings,4,5,0,9418198b,eaa76d3c,0a476045,3,0,3,0,
Punjab Kings,5,5,0,0a476045,eaa76d3c,9418198b,0,0,0,0,
Punjab Kings,6,9,0,0a476045,eaa76d3c,9418198b,4,0,4,0,
Punjab Kings,7,13,0,9418198b,12314277,0a476045,4,0,4,0,
Punjab Kings,8,13,0,9418198b,12314277,0a476045,0,0,0,0,
Punjab Kings,9,13,1,9418198b,12314277,0a476045,0,0,0,1,caught
Punjab Kings,10,13,1,a90e53ec,12314277,0a476045,0,0,0,0,
Punjab Kings,11,13,1,a90e53ec,12314277,0a476045,0,0,0,0,
Punjab Kings,12,17,1,a90e53ec,12314277,0a476045,4,0,4,0,
Punjab Kings,13,17,1,0a476045,eaa76d3c,a90e53ec,0,0,0,0,
Punjab Kings,14,17,1,0a476045,eaa76d3c,a90e53ec,0,0,0,0,
Punjab Kings,15,19,1,0a476045,eaa76d3c,a90e53ec,2,0,2,0,
Punjab Kings,16,19,1,0a476045,eaa76d3c,a90e53ec,0,0,0,0,
Punjab Kings,17,23,1,0a476045,eaa76d3c,a90e53ec,4,0,4,0,
Punjab Kings,18,23,1,0a476045,eaa76d3c,a90e53ec,0,0,0,0,
Punjab Kings,19,24,1,a90e53ec,12314277,0a476045,1,0,1,0,
Punjab Kings,20,25,1,0a476045,12314277,a90e53ec,1,0,1,0,
Punjab Kings,21,25,1,a90e53ec,12314277,0a476045,0,0,0,0,
Punjab Kings,22,25,1,a90e53ec,12314277,0a476045,0,0,0,0,
Punjab Kings,23,31,1,a90e53ec,12314277,0a476045,6,0,6,0,
Punjab Kings,24,35,1,a90e53ec,12314277,0a476045,4,0,4,0,
Punjab Kings,25,36,1,0a476045,5574750c,a90e53ec,1,0,1,0,
Punjab Kings,26,37,1,a90e53ec,5574750c,0a476045,1,0,1,0,
Punjab Kings,27,38,1,0a476045,5574750c,a90e53ec,1,0,1,0,
Punjab Kings,28,38,1,a90e53ec,5574750c,0a476045,0,0,0,0,
Punjab Kings,29,39,1,a90e53ec,5574750c,0a476045,1,0,1,0,
Punjab Kings,30,40,1,0a476045,5574750c,a90e53ec,1,0,1,0,
Punjab Kings,31,44,1,0a476045,98ae73b1,a90e53ec,4,0,4,0,
Punjab Kings,32,48,1,0a476045,98ae73b1,a90e53ec,4,0,4,0,
