batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Saurashtra,1,0,0,9c86350f,ce2b42ae,b690f34a,0,0,0,0,
Saurashtra,2,1,0,9c86350f,ce2b42ae,b690f34a,1,0,1,0,
Saurashtra,3,1,0,b690f34a,ce2b42ae,9c86350f,0,0,0,0,
Saurashtra,4,5,0,b690f34a,ce2b42ae,9c86350f,4,0,4,0,
Saurashtra,5,6,0,b690f34a,ce2b42ae,9c86350f,1,0,1,0,
Saurashtra,6,7,0,9c86350f,ce2b42ae,b690f34a,1,0,1,0,
Saurashtra,7,7,0,9c86350f,66b30f71,b690f34a,0,0,0,0,
Saurashtra,8,7,0,9c86350f,66b30f71,b690f34a,0,0,0,0,
Saurashtra,9,7,0,9c86350f,66b30f71,b690f34a,0,0,0,0,
Saurashtra,10,7,0,9c86350f,66b30f71,b690f34a,0,0,0,0,
Saurashtra,11,7,0,9c86350f,66b30f71,b690f34a,0,0,0,0,
Saurashtra,12,9,0,9c86350f,66b30f71,b690f34a,2,0,2,0,
Saurashtra,13,13,0,b690f34a,4af886ed,9c86350f,4,0,4,0,
Saurashtra,14,14,0,b690f34a,4af886ed,9c86350f,1,0,1,0,
Saurashtra,15,15,0,9c86350f,4af886ed,b690f34a,1,0,1,0,
Saurashtra,16,16,0,b690f34a,4af886ed,9c86350f,1,0,1,0,
Saurashtra,17,17,0,9c86350f,4af886ed,b690f34a,1,0,1,0,
Saurashtra,18,21,0,b690f34a,4af886ed,9c86350f,4,0,4,0,
Saurashtra,19,21,1,9c86350f,66b30f71,b690f34a,0,0,0,1,caught
Saurashtra,20,22,1,34819e70,66b30f71,b690f34a,1,0,1,0,
Saurashtra,21,26,1,b690f34a,66b30f71,34819e70,4,0,4,0,
Saurashtra,22,30,1,b690f34a,66b30f71,34819e70,4,0,4,0,
Saurashtra,23,34,1,b690f34a,66b30f71,34819e70,4,0,4,0,
Saurashtra,24,35,1,b690f34a,66b30f71,34819e70,1,0,1,0,
Saurashtra,25,36,1,b690f34a,4af886ed,34819e70,0,1,1,0,
Saurashtra,26,37,1,b690f34a,4af886ed,34819e70,1,0,1,0,
Saurashtra,27,37,1,34819e70,4af886ed,b690f34a,0,0,0,0,
Saurashtra,28,37,1,34819e70,4af886ed,b690f34a,0,0,0,0,
Saurashtra,29,37,1,34819e70,4af886ed,b690f34a,0,0,0,0,
Saurashtra,30,37,1,34819e70,4af886ed,b690f34a,0,0,0,0,
Saurashtra,31,38,1,34819e70,4af886ed,b690f34a,1,0,1,0,
Saurashtra,32,42,1,34819e70,d3c1f849,b690f34a,4,0,4,0,
Saurashtra,33,42,1,34819e70,d3c1f849,b690f34a,0,0,0,0,
Saurashtra,34,43,1,34819e70,d3c1f849,b690f34a,1,0,1,0,
Saurashtra,35,44,1,b690f34a,d3c1f849,34819e70,1,0,1,0,
Saurashtra,36,45,1,34819e70,d3c1f849,b690f34a,1,0,1,0,
Saurashtra,37,46,1,b690f34a,d3c1f849,34819e70,1,0,1,0,
Saurashtra,38,47,1,b690f34a,ce2b42ae,34819e70,1,0,1,0,
Saurashtra,39,47,1,34819e70,ce2b42ae,b690f34a,0,0,0,0,
Saurashtra,40,48,1,34819e70,ce2b42ae,b690f34a,1,0,1,0,
Saurashtra,41,48,1,b690f34a,ce2b42ae,34819e70,0,0,0,0,
