batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Sharjah Warriors,1,1,0,0bacade8,a818c1be,f836b33d,1,0,1,0,
Sharjah Warriors,2,3,0,f836b33d,a818c1be,0bacade8,2,0,2,0,
Sharjah Warriors,3,4,0,f836b33d,a818c1be,0bacade8,1,0,1,0,
Sharjah Warriors,4,4,0,0bacade8,a818c1be,f836b33d,0,0,0,0,
Sharjah Warriors,5,8,0,0bacade8,a818c1be,f836b33d,4,0,4,0,
Sharjah Warriors,6,12,0,0bacade8,a818c1be,f836b33d,4,0,4,0,
Sharjah Warriors,7,16,0,f836b33d,e9c7f0d0,0bacade8,0,4,4,0,
Sharjah Warriors,8,17,0,f836b33d,e9c7f0d0,0bacade8,0,1,1,0,
Sharjah Warriors,9,18,0,f836b33d,e9c7f0d0,0bacade8,1,0,1,0,
Sharjah Warriors,10,19,0,0bacade8,e9c7f0d0,f836b33d,1,0,1,0,
Sharjah Warriors,11,20,0,f836b33d,e9c7f0d0,0bacade8,0,1,1,0,
Sharjah Warriors,12,21,0,0bacade8,e9c7f0d0,f836b33d,1,0,1,0,
Sharjah Warriors,13,21,0,f836b33d,e9c7f0d0,0bacade8,0,0,0,0,
Sharjah Warriors,14,22,0,0bacade8,a818c1be,f836b33d,0,1,1,0,
Sharjah Warriors,15,26,0,f836b33d,a818c1be,0bacade8,4,0,4,0,
Sharjah Warriors,16,27,0,f836b33d,a818c1be,0bacade8,1,0,1,0,
Sharjah Warriors,17,31,0,0bacade8,a818c1be,f836b33d,4,0,4,0,
Sharjah Warriors,18,31,1,0bacade8,a818c1be,f836b33d,0,0,0,1,caught
Sharjah Warriors,19,31,1,ad9c32a2,a818c1be,f836b33d,0,0,0,0,
Sharjah Warriors,20,33,1,f836b33d,e9c7f0d0,ad9c32a2,2,0,2,0,
Sharjah Warriors,21,33,1,f836b33d,e9c7f0d0,ad9c32a2,0,0,0,0,
Sharjah Warriors,22,33,1,f836b33d,e9c7f0d0,ad9c32a2,0,0,0,0,
Sharjah Warriors,23,33,1,f836b33d,e9c7f0d0,ad9c32a2,0,0,0,0,
Sharjah Warriors,24,34,1,f836b33d,e9c7f0d0,ad9c32a2,1,0,1,0,
Sharjah Warriors,25,34,1,ad9c32a2,e9c7f0d0,f836b33d,0,0,0,0,
Sharjah Warriors,26,35,1,f836b33d,f0e293b0,ad9c32a2,1,0,1,0,
Sharjah Warriors,27,36,1,ad9c32a2,f0e293b0,f836b33d,1,0,1,0,
Sharjah Warriors,28,36,1,f836b33d,f0e293b0,ad9c32a2,0,0,0,0,
Sharjah Warriors,29,37,1,f836b33d,f0e293b0,ad9c32a2,1,0,1,0,
Sharjah Warriors,30,41,1,ad9c32a2,f0e293b0,f836b33d,4,0,4,0,
Sharjah Warriors,31,41,1,ad9c32a2,f0e293b0,f836b33d,0,0,0,0,
Sharjah Warriors,32,45,1,f836b33d,e9c7f0d0,ad9c32a2,4,0,4,0,
Sharjah Warriors,33,49,1,f836b33d,e9c7f0d0,ad9c32a2,4,0,4,0,
Sharjah Warriors,34,53,1,f836b33d,e9c7f0d0,ad9c32a2,4,0,4,0,
Sharjah Warriors,35,53,1,f836b33d,e9c7f0d0,ad9c32a2,0,0,0,0,
Sharjah Warriors,36,57,1,f836b33d,e9c7f0d0,ad9c32a2,4,0,4,0,
Sharjah Warriors,37,58,1,f836b33d,e9c7f0d0,ad9c32a2,0,1,1,0,
Sharjah Warriors,38,59,1,f836b33d,e9c7f0d0,ad9c32a2,1,0,1,0,
Sharjah Warriors,39,63,1,f836b33d,87e562a9,ad9c32a2,4,0,4,0,
Sharjah Warriors,40,63,1,f836b33d,87e562a9,ad9c32a2,0,0,0,0,
Sharjah Warriors,41,64,1,f836b33d,87e562a9,ad9c32a2,1,0,1,0,
Sharjah Warriors,42,65,1,ad9c32a2,87e562a9,f836b33d,0,1,1,0,
Sharjah Warriors,43,65,1,ad9c32a2,87e562a9,f836b33d,0,0,0,0,
Sharjah Warriors,44,66,1,ad9c32a2,87e562a9,f836b33d,1,0,1,0,
Sharjah Warriors,45,67,1,f836b33d,87e562a9,ad9c32a2,1,0,1,0,
Sharjah Warriors,46,68,1,f836b33d,acee4cc4,ad9c32a2,1,0,1,0,
Sharjah Warriors,47,69,1,ad9c32a2,acee4cc4,f836b33d,1,0,1,0,
Sharjah Warriors,48,70,1,f836b33d,acee4cc4,ad9c32a2,1,0,1,0,
Sharjah Warriors,49,72,1,ad9c32a2,acee4cc4,f836b33d,2,0,2,0,
