batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Rajasthan Royals,1,0,0,11df3dc8,12eddf28,890946a0,0,0,0,0,
Rajasthan Royals,2,0,0,11df3dc8,12eddf28,890946a0,0,0,0,0,
Rajasthan Royals,3,0,0,11df3dc8,12eddf28,890946a0,0,0,0,0,
Rajasthan Royals,4,0,0,11df3dc8,12eddf28,890946a0,0,0,0,0,
Rajasthan Royals,5,0,0,11df3dc8,12eddf28,890946a0,0,0,0,0,
Rajasthan Royals,6,6,0,11df3dc8,12eddf28,890946a0,6,0,6,0,
Rajasthan Royals,7,7,0,890946a0,35205dfc,11df3dc8,1,0,1,0,
Rajasthan Royals,8,11,0,11df3dc8,35205dfc,890946a0,4,0,4,0,
Rajasthan Royals,9,15,0,11df3dc8,35205dfc,890946a0,4,0,4,0,
Rajasthan Royals,10,16,0,11df3dc8,35205dfc,890946a0,1,0,1,0,
Rajasthan Royals,11,16,0,890946a0,35205dfc,11df3dc8,0,0,0,0,
Rajasthan Royals,12,16,0,890946a0,35205dfc,11df3dc8,0,0,0,0,
Rajasthan Royals,13,16,1,11df3dc8,c3d1402f,890946a0,0,0,0,1,caught
Rajasthan Royals,14,17,1,890946a0,c3d1402f,c15e2193,0,1,1,0,
Rajasthan Royals,15,17,1,890946a0,c3d1402f,c15e2193,0,0,0,0,
Rajasthan Royals,16,17,2,890946a0,c3d1402f,c15e2193,0,0,0,1,caught
Rajasthan Royals,17,17,2,4329fbb5,c3d1402f,c15e2193,0,0,0,0,
Rajasthan Royals,18,18,2,4329fbb5,c3d1402f,c15e2193,1,0,1,0,
Rajasthan Royals,19,22,2,c15e2193,c3d1402f,4329fbb5,0,4,4,0,
Rajasthan Royals,20,23,2,4329fbb5,2a72fd4f,c15e2193,1,0,1,0,
Rajasthan Royals,21,23,2,c15e2193,2a72fd4f,4329fbb5,0,0,0,0,
Rajasthan Royals,22,27,2,c15e2193,2a72fd4f,4329fbb5,4,0,4,0,
Rajasthan Royals,23,27,2,c15e2193,2a72fd4f,4329fbb5,0,0,0,0,
Rajasthan Royals,24,28,2,c15e2193,2a72fd4f,4329fbb5,1,0,1,0,
Rajasthan Royals,25,34,2,4329fbb5,2a72fd4f,c15e2193,6,0,6,0,
Rajasthan Royals,26,34,2,c15e2193,c3d1402f,4329fbb5,0,0,0,0,
Rajasthan Royals,27,36,2,c15e2193,c3d1402f,4329fbb5,2,0,2,0,
Rajasthan Royals,28,37,2,c15e2193,c3d1402f,4329fbb5,1,0,1,0,
Rajasthan Royals,29,37,2,4329fbb5,c3d1402f,c15e2193,0,0,0,0,
Rajasthan Royals,30,37,2,4329fbb5,c3d1402f,c15e2193,0,0,0,0,
Rajasthan Royals,31,37,2,4329fbb5,c3d1402f,c15e2193,0,0,0,0,
Rajasthan Royals,32,39,2,c15e2193,bd77eb62,4329fbb5,2,0,2,0,
Rajasthan Royals,33,40,2,c15e2193,bd77eb62,4329fbb5,1,0,1,0,
Rajasthan Royals,34,40,2,4329fbb5,bd77eb62,c15e2193,0,0,0,0,
Rajasthan Royals,35,42,2,4329fbb5,bd77eb62,c15e2193,2,0,2,0,
Rajasthan Royals,36,48,2,4329fbb5,bd77eb62,c15e2193,6,0,6,0,
Rajasthan Royals,37,48,2,4329fbb5,bd77eb62,c15e2193,0,0,0,0,
Rajasthan Royals,38,48,2,c15e2193,35205dfc,4329fbb5,0,0,0,0,
Rajasthan Royals,39,49,2,c15e2193,35205dfc,4329fbb5,1,0,1,0,
Rajasthan Royals,40,51,2,4329fbb5,35205dfc,c15e2193,2,0,2,0,
Rajasthan Royals,41,52,2,4329fbb5,35205dfc,c15e2193,1,0,1,0,
Rajasthan Royals,42,52,2,c15e2193,35205dfc,4329fbb5,0,0,0,0,
Rajasthan Royals,43,53,2,c15e2193,35205dfc,4329fbb5,1,0,1,0,
Rajasthan Royals,44,57,2,c15e2193,6c6591ab,4329fbb5,4,0,4,0,
