batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Punjab,1,0,0,9418198b,2e81a32d,f29185a1,0,0,0,0,
Punjab,2,0,0,9418198b,2e81a32d,f29185a1,0,0,0,0,
Punjab,3,4,0,9418198b,2e81a32d,f29185a1,4,0,4,0,
Punjab,4,4,0,9418198b,2e81a32d,f29185a1,0,0,0,0,
Punjab,5,4,0,9418198b,2e81a32d,f29185a1,0,0,0,0,
Punjab,6,8,0,9418198b,2e81a32d,f29185a1,4,0,4,0,
Punjab,7,8,0,f29185a1,db31895a,9418198b,0,0,0,0,
Punjab,8,8,0,f29185a1,db31895a,9418198b,0,0,0,0,
Punjab,9,8,0,f29185a1,db31895a,9418198b,0,0,0,0,
Punjab,10,8,0,f29185a1,db31895a,9418198b,0,0,0,0,
Punjab,11,8,0,f29185a1,db31895a,9418198b,0,0,0,0,
Punjab,12,8,0,f29185a1,db31895a,9418198b,0,0,0,0,
Punjab,13,8,0,9418198b,2e81a32d,f29185a1,0,0,0,0,
Punjab,14,9,0,9418198b,2e81a32d,f29185a1,1,0,1,0,
Punjab,15,10,0,f29185a1,2e81a32d,9418198b,1,0,1,0,
Punjab,16,10,0,9418198b,2e81a32d,f29185a1,0,0,0,0,
Punjab,17,11,0,9418198b,2e81a32d,f29185a1,1,0,1,0,
Punjab,18,11,0,f29185a1,2e81a32d,9418198b,0,0,0,0,
Punjab,19,12,0,9418198b,db31895a,f29185a1,1,0,1,0,
Punjab,20,12,0,f29185a1,db31895a,9418198b,0,0,0,0,
Punjab,21,12,1,f29185a1,db31895a,9418198b,0,0,0,1,caught
Punjab,22,12,1,c3a96caf,db31895a,9418198b,0,0,0,0,
Punjab,23,12,1,c3a96caf,db31895a,9418198b,0,0,0,0,
Punjab,24,12,1,c3a96caf,db31895a,9418198b,0,0,0,0,
Punjab,25,12,1,9418198b,c38d3503,c3a96caf,0,0,0,0,
Punjab,26,13,1,9418198b,c38d3503,c3a96caf,1,0,1,0,
Punjab,27,14,1,c3a96caf,c38d3503,9418198b,1,0,1,0,
Punjab,28,14,1,9418198b,c38d3503,c3a96caf,0,0,0,0,
Punjab,29,14,1,9418198b,c38d3503,c3a96caf,0,0,0,0,
Punjab,30,14,1,9418198b,c38d3503,c3a96caf,0,0,0,0,
Punjab,31,18,1,c3a96caf,db31895a,9418198b,4,0,4,0,
Punjab,32,22,1,c3a96caf,db31895a,9418198b,4,0,4,0,
Punjab,33,22,2,c3a96caf,db31895a,9418198b,0,0,0,1,caught
Punjab,34,26,2,6eb146d2,db31895a,9418198b,4,0,4,0,
Punjab,35,32,2,6eb146d2,db31895a,9418198b,6,0,6,0,
Punjab,36,35,2,6eb146d2,db31895a,9418198b,3,0,3,0,
Punjab,37,36,2,6eb146d2,c38d3503,9418198b,1,0,1,0,
Punjab,38,37,2,9418198b,c38d3503,6eb146d2,1,0,1,0,
Punjab,39,38,2,6eb146d2,c38d3503,9418198b,1,0,1,0,
Punjab,40,39,2,9418198b,c38d3503,6eb146d2,1,0,1,0,
Punjab,41,40,2,6eb146d2,c38d3503,9418198b,1,0,1,0,
Punjab,42,41,2,9418198b,c38d3503,6eb146d2,1,0,1,0,
Punjab,43,42,2,9418198b,3b63b5cc,6eb146d2,1,0,1,0,
Punjab,44,42,2,6eb146d2,3b63b5cc,9418198b,0,0,0,0,
Punjab,45,42,2,6eb146d2,3b63b5cc,9418198b,0,0,0,0,
Punjab,46,42,2,6eb146d2,3b63b5cc,9418198b,0,0,0,0,
Punjab,47,42,2,6eb146d2,3b63b5cc,9418198b,0,0,0,0,
Punjab,48,42,2,6eb146d2,3b63b5cc,9418198b,0,0,0,0,
