batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Derbyshire,1,1,0,9789e56e,65b6943c,0a7c6649,0,1,1,0,
Derbyshire,2,1,0,0a7c6649,65b6943c,9789e56e,0,0,0,0,
Derbyshire,3,1,0,0a7c6649,65b6943c,9789e56e,0,0,0,0,
Derbyshire,4,1,0,0a7c6649,65b6943c,9789e56e,0,0,0,0,
Derbyshire,5,3,0,0a7c6649,65b6943c,9789e56e,2,0,2,0,
Derbyshire,6,4,0,0a7c6649,65b6943c,9789e56e,1,0,1,0,
Derbyshire,7,5,0,0a7c6649,b9877635,9789e56e,1,0,1,0,
Derbyshire,8,5,1,9789e56e,b9877635,0a7c6649,0,0,0,1,caught
Derbyshire,9,5,1,b26b1e3d,b9877635,0a7c6649,0,0,0,0,
Derbyshire,10,9,1,b26b1e3d,b9877635,0a7c6649,4,0,4,0,
Derbyshire,11,9,2,b26b1e3d,b9877635,0a7c6649,0,0,0,1,bowled
Derbyshire,12,9,2,6e6fb538,b9877635,0a7c6649,0,0,0,0,
Derbyshire,13,10,2,0a7c6649,65b6943c,6e6fb538,1,0,1,0,
Derbyshire,14,11,2,6e6fb538,65b6943c,0a7c6649,1,0,1,0,
Derbyshire,15,13,2,0a7c6649,65b6943c,6e6fb538,2,0,2,0,
Derbyshire,16,17,2,0a7c6649,65b6943c,6e6fb538,4,0,4,0,
Derbyshire,17,18,2,0a7c6649,65b6943c,6e6fb538,1,0,1,0,
Derbyshire,18,22,2,6e6fb538,65b6943c,0a7c6649,4,0,4,0,
Derbyshire,19,23,2,0a7c6649,b9877635,6e6fb538,1,0,1,0,
Derbyshire,20,23,2,6e6fb538,b9877635,0a7c6649,0,0,0,0,
Derbyshire,21,24,2,6e6fb538,b9877635,0a7c6649,1,0,1,0,
Derbyshire,22,30,2,0a7c6649,b9877635,6e6fb538,6,0,6,0,
Derbyshire,23,31,2,0a7c6649,b9877635,6e6fb538,1,0,1,0,
Derbyshire,24,32,2,6e6fb538,b9877635,0a7c6649,1,0,1,0,
Derbyshire,25,34,2,6e6fb538,27c5a793,0a7c6649,2,0,2,0,
Derbyshire,26,36,2,6e6fb538,27c5a793,0a7c6649,2,0,2,0,
Derbyshire,27,37,2,6e6fb538,27c5a793,0a7c6649,1,0,1,0,
Derbyshire,28,38,2,0a7c6649,27c5a793,6e6fb538,1,0,1,0,
Derbyshire,29,39,2,6e6fb538,27c5a793,0a7c6649,1,0,1,0,
Derbyshire,30,39,2,0a7c6649,27c5a793,6e6fb538,0,0,0,0,
Derbyshire,31,45,2,6e6fb538,b9877635,0a7c6649,6,0,6,0,
Derbyshire,32,46,2,6e6fb538,b9877635,0a7c6649,1,0,1,0,
Derbyshire,33,47,2,0a7c6649,b9877635,6e6fb538,1,0,1,0,
Derbyshire,34,48,2,6e6fb538,b9877635,0a7c6649,1,0,1,0,
Derbyshire,35,49,2,0a7c6649,b9877635,6e6fb538,1,0,1,0,
Derbyshire,36,49,2,6e6fb538,b9877635,0a7c6649,0,0,0,0,
Derbyshire,37,50,2,0a7c6649,27c5a793,6e6fb538,1,0,1,0,
Derbyshire,38,51,2,6e6fb538,27c5a793,0a7c6649,1,0,1,0,
Derbyshire,39,52,2,0a7c6649,27c5a793,6e6fb538,1,0,1,0,
Derbyshire,40,53,2,6e6fb538,27c5a793,0a7c6649,1,0,1,0,
Derbyshire,41,53,2,0a7c6649,27c5a793,6e6fb538,0,0,0,0,
Derbyshire,42,54,2,0a7c6649,27c5a793,6e6fb538,1,0,1,0,
Derbyshire,43,55,2,0a7c6649,19708692,6e6fb538,1,0,1,0,
Derbyshire,44,56,2,6e6fb538,19708692,0a7c6649,1,0,1,0,
Derbyshire,45,60,2,0a7c6649,19708692,6e6fb538,4,0,4,0,
Derbyshire,46,61,2,0a7c6649,19708692,6e6fb538,0,1,1,0,
Derbyshire,47,63,2,0a7c6649,19708692,6e6fb538,2,0,2,0,
Derbyshire,48,65,2,0a7c6649,19708692,6e6fb538,2,0,2,0,
Derbyshire,49,65,2,0a7c6649,19708692,6e6fb538,0,0,0,0,
Derbyshire,50,71,2,6e6fb538,22b98d7c,0a7c6649,6,0,6,0,
Derbyshire,51,73,2,6e6fb538,22b98d7c,0a7c6649,2,0,2,0,
Derbyshire,52,74,2,6e6fb538,22b98d7c,0a7c6649,0,1,1,0,
Derbyshire,53,75,2,6e6fb538,22b98d7c,0a7c6649,1,0,1,0,
Derbyshire,54,77,2,0a7c6649,22b98d7c,6e6fb538,2,0,2,0,
Derbyshire,55,78,2,0a7c6649,22b98d7c,6e6fb538,1,0,1,0,
Derbyshire,56,79,2,6e6fb538,22b98d7c,0a7c6649,1,0,1,0,
Derbyshire,57,79,2,6e6fb538,19708692,0a7c6649,0,0,0,0,
Derbyshire,58,83,2,6e6fb538,19708692,0a7c6649,4,0,4,0,
Derbyshire,59,84,2,6e6fb538,19708692,0a7c6649,1,0,1,0,
Derbyshire,60,88,2,0a7c6649,19708692,6e6fb538,4,0,4,0,
Derbyshire,61,92,2,0a7c6649,19708692,6e6fb538,4,0,4,0,
Derbyshire,62,93,2,0a7c6649,19708692,6e6fb538,1,0,1,0,
Derbyshire,63,97,2,0a7c6649,22b98d7c,6e6fb538,4,0,4,0,
Derbyshire,64,99,2,0a7c6649,22b98d7c,6e6fb538,2,0,2,0,
Derbyshire,65,100,2,0a7c6649,22b98d7c,6e6fb538,1,0,1,0,
Derbyshire,66,101,2,6e6fb538,22b98d7c,0a7c6649,1,0,1,0,
Derbyshire,67,102,2,0a7c6649,22b98d7c,6e6fb538,1,0,1,0,
Derbyshire,68,103,2,6e6fb538,22b98d7c,0a7c6649,1,0,1,0,
Derbyshire,69,107,2,6e6fb538,50c6bc2b,0a7c6649,4,0,4,0,
Derbyshire,70,107,2,6e6fb538,50c6bc2b,0a7c6649,0,0,0,0,
Derbyshire,71,108,2,6e6fb538,50c6bc2b,0a7c6649,1,0,1,0,
Derbyshire,72,109,2,0a7c6649,50c6bc2b,6e6fb538,1,0,1,0,
Derbyshire,73,109,2,6e6fb538,50c6bc2b,0a7c6649,0,0,0,0,
Derbyshire,74,109,2,6e6fb538,50c6bc2b,0a7c6649,0,0,0,0,
Derbyshire,75,109,3,0a7c6649,27c5a793,6e6fb538,0,0,0,1,caught
Derbyshire,76,113,3,6e6fb538,27c5a793,c5cc48bc,4,0,4,0,
Derbyshire,77,114,3,6e6fb538,27c5a793,c5cc48bc,1,0,1,0,
Derbyshire,78,114,3,c5cc48bc,27c5a793,6e6fb538,0,0,0,0,
Derbyshire,79,115,3,c5cc48bc,27c5a793,6e6fb538,1,0,1,0,
Derbyshire,80,117,3,6e6fb538,27c5a793,c5cc48bc,2,0,2,0,
Derbyshire,81,118,3,c5cc48bc,50c6bc2b,6e6fb538,1,0,1,0,
Derbyshire,82,119,3,6e6fb538,50c6bc2b,c5cc48bc,1,0,1,0,
Derbyshire,83,120,3,c5cc48bc,50c6bc2b,6e6fb538,1,0,1,0,
Derbyshire,84,121,3,6e6fb538,50c6bc2b,c5cc48bc,1,0,1,0,
Derbyshire,85,122,3,c5cc48bc,50c6bc2b,6e6fb538,1,0,1,0,
Derbyshire,86,123,3,6e6fb538,50c6bc2b,c5cc48bc,1,0,1,0,
Derbyshire,87,125,3,6e6fb538,65b6943c,c5cc48bc,2,0,2,0,
Derbyshire,88,127,3,6e6fb538,65b6943c,c5cc48bc,2,0,2,0,
Derbyshire,89,128,3,6e6fb538,65b6943c,c5cc48bc,1,0,1,0,
Derbyshire,90,128,3,c5cc48bc,65b6943c,6e6fb538,0,0,0,0,
Derbyshire,91,129,3,c5cc48bc,65b6943c,6e6fb538,1,0,1,0,
Derbyshire,92,130,3,6e6fb538,65b6943c,c5cc48bc,1,0,1,0,
Derbyshire,93,131,3,6e6fb538,50c6bc2b,c5cc48bc,1,0,1,0,
Derbyshire,94,133,3,c5cc48bc,50c6bc2b,6e6fb538,2,0,2,0,
Derbyshire,95,133,3,c5cc48bc,50c6bc2b,6e6fb538,0,0,0,0,
Derbyshire,96,134,3,c5cc48bc,50c6bc2b,6e6fb538,1,0,1,0,
Derbyshire,97,135,3,6e6fb538,50c6bc2b,c5cc48bc,1,0,1,0,
Derbyshire,98,137,3,c5cc48bc,50c6bc2b,6e6fb538,2,0,2,0,
Derbyshire,99,138,3,6e6fb538,27c5a793,c5cc48bc,1,0,1,0,
Derbyshire,100,144,3,c5cc48bc,27c5a793,6e6fb538,6,0,6,0,
Derbyshire,101,146,3,c5cc48bc,27c5a793,6e6fb538,2,0,2,0,
Derbyshire,102,147,3,c5cc48bc,27c5a793,6e6fb538,1,0,1,0,
Derbyshire,103,151,3,6e6fb538,27c5a793,c5cc48bc,4,0,4,0,
Derbyshire,104,155,3,6e6fb538,27c5a793,c5cc48bc,2,2,4,0,
Derbyshire,105,161,3,6e6fb538,27c5a793,c5cc48bc,6,0,6,0,
Derbyshire,106,161,3,c5cc48bc,50c6bc2b,6e6fb538,0,0,0,0,
Derbyshire,107,165,3,c5cc48bc,50c6bc2b,6e6fb538,4,0,4,0,
Derbyshire,108,166,3,c5cc48bc,50c6bc2b,6e6fb538,1,0,1,0,
Derbyshire,109,170,3,6e6fb538,50c6bc2b,c5cc48bc,4,0,4,0,
Derbyshire,110,171,3,6e6fb538,50c6bc2b,c5cc48bc,1,0,1,0,
Derbyshire,111,172,3,c5cc48bc,50c6bc2b,6e6fb538,1,0,1,0,
Derbyshire,112,172,4,c5cc48bc,65b6943c,6e6fb538,0,0,0,1,caught
Derbyshire,113,173,4,6e6fb538,65b6943c,932d3cc9,0,1,1,0,
Derbyshire,114,173,4,6e6fb538,65b6943c,932d3cc9,0,0,0,0,
Derbyshire,115,177,4,6e6fb538,65b6943c,932d3cc9,4,0,4,0,
Derbyshire,116,178,4,6e6fb538,65b6943c,932d3cc9,0,1,1,0,
Derbyshire,117,179,4,932d3cc9,65b6943c,6e6fb538,1,0,1,0,
Derbyshire,118,185,4,6e6fb538,65b6943c,932d3cc9,0,6,6,0,
Derbyshire,119,187,4,6e6fb538,65b6943c,932d3cc9,2,0,2,0,
Derbyshire,120,188,4,932d3cc9,b9877635,6e6fb538,1,0,1,0,
Derbyshire,121,192,4,6e6fb538,b9877635,932d3cc9,4,0,4,0,
Derbyshire,122,192,5,6e6fb538,b9877635,932d3cc9,0,0,0,1,caught
Derbyshire,123,193,5,932d3cc9,b9877635,8159d5fc,1,0,1,0,
Derbyshire,124,194,5,8159d5fc,b9877635,932d3cc9,1,0,1,0,
Derbyshire,125,196,5,932d3cc9,b9877635,8159d5fc,2,0,2,0,
Lancashire,1,0,0,50c6bc2b,782fb776,bf74b130,0,0,0,0,
Lancashire,2,1,0,50c6bc2b,782fb776,bf74b130,0,1,1,0,
Lancashire,3,1,0,50c6bc2b,782fb776,bf74b130,0,0,0,0,
