batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Sharjah Warriorz,1,1,0,f836b33d,e174dadd,09a9d073,1,0,1,0,
Sharjah Warriorz,2,1,0,09a9d073,e174dadd,f836b33d,0,0,0,0,
Sharjah Warriorz,3,5,0,09a9d073,e174dadd,f836b33d,4,0,4,0,
Sharjah Warriorz,4,5,1,09a9d073,e174dadd,f836b33d,0,0,0,1,caught
Sharjah Warriorz,5,5,1,9550470d,e174dadd,f836b33d,0,0,0,0,
Sharjah Warriorz,6,5,2,9550470d,e174dadd,f836b33d,0,0,0,1,caught
Sharjah Warriorz,7,5,2,f836b33d,395179e8,d1988788,0,0,0,0,
Sharjah Warriorz,8,6,2,f836b33d,395179e8,d1988788,1,0,1,0,
Sharjah Warriorz,9,6,2,d1988788,395179e8,f836b33d,0,0,0,0,
Sharjah Warriorz,10,6,2,d1988788,395179e8,f836b33d,0,0,0,0,
Sharjah Warriorz,11,6,2,d1988788,395179e8,f836b33d,0,0,0,0,
Sharjah Warriorz,12,8,2,d1988788,395179e8,f836b33d,2,0,2,0,
Sharjah Warriorz,13,8,2,f836b33d,e174dadd,d1988788,0,0,0,0,
Sharjah Warriorz,14,10,2,f836b33d,e174dadd,d1988788,2,0,2,0,
Sharjah Warriorz,15,14,2,f836b33d,e174dadd,d1988788,4,0,4,0,
Sharjah Warriorz,16,14,2,f836b33d,e174dadd,d1988788,0,0,0,0,
Sharjah Warriorz,17,15,2,f836b33d,e174dadd,d1988788,1,0,1,0,
Sharjah Warriorz,18,15,3,d1988788,e174dadd,f836b33d,0,0,0,1,caught
Sharjah Warriorz,19,15,3,f836b33d,6c79c098,4663bd23,0,0,0,0,
Sharjah Warriorz,20,15,3,f836b33d,6c79c098,4663bd23,0,0,0,0,
Sharjah Warriorz,21,15,3,f836b33d,6c79c098,4663bd23,0,0,0,0,
Sharjah Warriorz,22,15,4,f836b33d,6c79c098,4663bd23,0,0,0,1,caught
