batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Delhi Capitals,1,1,0,9b6e1b3f,12314277,ad3b6e95,0,1,1,0,
Delhi Capitals,2,2,0,9b6e1b3f,12314277,ad3b6e95,0,1,1,0,
Delhi Capitals,3,2,0,9b6e1b3f,12314277,ad3b6e95,0,0,0,0,
Delhi Capitals,4,2,1,9b6e1b3f,12314277,ad3b6e95,0,0,0,1,caught
Delhi Capitals,5,4,1,1fc6ef83,12314277,ad3b6e95,2,0,2,0,
Delhi Capitals,6,5,1,1fc6ef83,12314277,ad3b6e95,0,1,1,0,
Delhi Capitals,7,6,1,1fc6ef83,12314277,ad3b6e95,1,0,1,0,
Delhi Capitals,8,6,1,ad3b6e95,12314277,1fc6ef83,0,0,0,0,
Delhi Capitals,9,6,1,ad3b6e95,12314277,1fc6ef83,0,0,0,0,
Delhi Capitals,10,6,1,1fc6ef83,c33d8116,ad3b6e95,0,0,0,0,
Delhi Capitals,11,6,1,1fc6ef83,c33d8116,ad3b6e95,0,0,0,0,
Delhi Capitals,12,7,1,1fc6ef83,c33d8116,ad3b6e95,1,0,1,0,
Delhi Capitals,13,13,1,ad3b6e95,c33d8116,1fc6ef83,6,0,6,0,
Delhi Capitals,14,14,1,ad3b6e95,c33d8116,1fc6ef83,1,0,1,0,
Delhi Capitals,15,14,1,1fc6ef83,c33d8116,ad3b6e95,0,0,0,0,
Delhi Capitals,16,18,1,ad3b6e95,12314277,1fc6ef83,4,0,4,0,
Delhi Capitals,17,22,1,ad3b6e95,12314277,1fc6ef83,4,0,4,0,
Delhi Capitals,18,28,1,ad3b6e95,12314277,1fc6ef83,6,0,6,0,
Delhi Capitals,19,29,1,ad3b6e95,12314277,1fc6ef83,0,1,1,0,
Delhi Capitals,20,30,1,ad3b6e95,12314277,1fc6ef83,1,0,1,0,
Delhi Capitals,21,31,1,1fc6ef83,12314277,ad3b6e95,1,0,1,0,
Delhi Capitals,22,35,1,ad3b6e95,12314277,1fc6ef83,4,0,4,0,
Delhi Capitals,23,35,1,1fc6ef83,4885bbe6,ad3b6e95,0,0,0,0,
Delhi Capitals,24,35,1,1fc6ef83,4885bbe6,ad3b6e95,0,0,0,0,
Delhi Capitals,25,39,1,1fc6ef83,4885bbe6,ad3b6e95,4,0,4,0,
Delhi Capitals,26,43,1,1fc6ef83,4885bbe6,ad3b6e95,4,0,4,0,
Delhi Capitals,27,49,1,1fc6ef83,4885bbe6,ad3b6e95,6,0,6,0,
Delhi Capitals,28,51,1,1fc6ef83,4885bbe6,ad3b6e95,2,0,2,0,
Delhi Capitals,29,52,1,ad3b6e95,c33d8116,1fc6ef83,1,0,1,0,
Delhi Capitals,30,56,1,1fc6ef83,c33d8116,ad3b6e95,4,0,4,0,
Delhi Capitals,31,56,1,1fc6ef83,c33d8116,ad3b6e95,0,0,0,0,
Delhi Capitals,32,56,1,1fc6ef83,c33d8116,ad3b6e95,0,0,0,0,
Delhi Capitals,33,56,1,1fc6ef83,c33d8116,ad3b6e95,0,0,0,0,
Delhi Capitals,34,56,1,1fc6ef83,c33d8116,ad3b6e95,0,0,0,0,
Delhi Capitals,35,62,1,ad3b6e95,c0c411cb,1fc6ef83,6,0,6,0,
Delhi Capitals,36,63,1,ad3b6e95,c0c411cb,1fc6ef83,0,1,1,0,
Delhi Capitals,37,63,1,ad3b6e95,c0c411cb,1fc6ef83,0,0,0,0,
Delhi Capitals,38,63,1,ad3b6e95,c0c411cb,1fc6ef83,0,0,0,0,
Delhi Capitals,39,69,1,ad3b6e95,c0c411cb,1fc6ef83,6,0,6,0,
Delhi Capitals,40,69,1,ad3b6e95,c0c411cb,1fc6ef83,0,0,0,0,
Delhi Capitals,41,73,1,ad3b6e95,c0c411cb,1fc6ef83,4,0,4,0,
Delhi Capitals,42,74,1,1fc6ef83,df064e1a,ad3b6e95,1,0,1,0,
Delhi Capitals,43,75,1,ad3b6e95,df064e1a,1fc6ef83,1,0,1,0,
Delhi Capitals,44,77,1,1fc6ef83,df064e1a,ad3b6e95,2,0,2,0,
Delhi Capitals,45,78,1,1fc6ef83,df064e1a,ad3b6e95,1,0,1,0,
Delhi Capitals,46,78,1,ad3b6e95,df064e1a,1fc6ef83,0,0,0,0,
Delhi Capitals,47,79,1,ad3b6e95,df064e1a,1fc6ef83,1,0,1,0,
Delhi Capitals,48,83,1,ad3b6e95,5b8c830e,1fc6ef83,4,0,4,0,
Delhi Capitals,49,84,1,ad3b6e95,5b8c830e,1fc6ef83,1,0,1,0,
Delhi Capitals,50,85,1,1fc6ef83,5b8c830e,ad3b6e95,0,1,1,0,
Delhi Capitals,51,87,1,1fc6ef83,5b8c830e,ad3b6e95,2,0,2,0,
Delhi Capitals,52,87,1,1fc6ef83,5b8c830e,ad3b6e95,0,0,0,0,
Delhi Capitals,53,88,1,1fc6ef83,5b8c830e,ad3b6e95,1,0,1,0,
Delhi Capitals,54,88,1,ad3b6e95,5b8c830e,1fc6ef83,0,0,0,0,
Delhi Capitals,55,94,1,1fc6ef83,df064e1a,ad3b6e95,6,0,6,0,
Delhi Capitals,56,94,1,1fc6ef83,df064e1a,ad3b6e95,0,0,0,0,
Delhi Capitals,57,94,2,1fc6ef83,df064e1a,ad3b6e95,0,0,0,1,caught
Delhi Capitals,58,95,2,919a3be2,df064e1a,ad3b6e95,1,0,1,0,
Delhi Capitals,59,97,2,ad3b6e95,df064e1a,919a3be2,2,0,2,0,
Delhi Capitals,60,97,2,ad3b6e95,df064e1a,919a3be2,0,0,0,0,
Delhi Capitals,61,98,2,919a3be2,73ad96ed,ad3b6e95,1,0,1,0,
Delhi Capitals,62,99,2,ad3b6e95,73ad96ed,919a3be2,1,0,1,0,
