batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
London Spirit,1,0,0,922e1b19,8db7f47f,7bcde3fe,0,0,0,0,
London Spirit,2,1,0,922e1b19,8db7f47f,7bcde3fe,1,0,1,0,
London Spirit,3,2,0,7bcde3fe,8db7f47f,922e1b19,1,0,1,0,
London Spirit,4,6,0,922e1b19,8db7f47f,7bcde3fe,4,0,4,0,
London Spirit,5,10,0,922e1b19,8db7f47f,7bcde3fe,4,0,4,0,
London Spirit,6,11,0,922e1b19,f3abd0c9,7bcde3fe,1,0,1,0,
London Spirit,7,11,0,7bcde3fe,f3abd0c9,922e1b19,0,0,0,0,
London Spirit,8,12,0,7bcde3fe,f3abd0c9,922e1b19,1,0,1,0,
London Spirit,9,16,0,922e1b19,f3abd0c9,7bcde3fe,4,0,4,0,
London Spirit,10,20,0,922e1b19,f3abd0c9,7bcde3fe,4,0,4,0,
London Spirit,11,26,0,7bcde3fe,8596fe80,922e1b19,6,0,6,0,
London Spirit,12,26,0,7bcde3fe,8596fe80,922e1b19,0,0,0,0,
London Spirit,13,32,0,7bcde3fe,8596fe80,922e1b19,6,0,6,0,
London Spirit,14,32,0,7bcde3fe,8596fe80,922e1b19,0,0,0,0,
London Spirit,15,32,1,7bcde3fe,8596fe80,922e1b19,0,0,0,1,caught
London Spirit,16,32,1,b681e71e,e86754b2,922e1b19,0,0,0,0,
London Spirit,17,32,1,b681e71e,e86754b2,922e1b19,0,0,0,0,
London Spirit,18,33,1,b681e71e,e86754b2,922e1b19,1,0,1,0,
London Spirit,19,34,1,922e1b19,e86754b2,b681e71e,1,0,1,0,
London Spirit,20,35,1,b681e71e,e86754b2,922e1b19,1,0,1,0,
London Spirit,21,36,1,b681e71e,e94915e6,922e1b19,1,0,1,0,
London Spirit,22,37,1,922e1b19,e94915e6,b681e71e,1,0,1,0,
London Spirit,23,37,1,b681e71e,e94915e6,922e1b19,0,0,0,0,
London Spirit,24,37,1,b681e71e,e94915e6,922e1b19,0,0,0,0,
London Spirit,25,41,1,b681e71e,e94915e6,922e1b19,4,0,4,0,
London Spirit,26,41,1,b681e71e,9d430b40,922e1b19,0,0,0,0,
London Spirit,27,42,1,b681e71e,9d430b40,922e1b19,1,0,1,0,
London Spirit,28,43,1,922e1b19,9d430b40,b681e71e,1,0,1,0,
London Spirit,29,44,1,b681e71e,9d430b40,922e1b19,0,1,1,0,
London Spirit,30,46,1,b681e71e,9d430b40,922e1b19,2,0,2,0,
London Spirit,31,50,1,b681e71e,9d430b40,922e1b19,4,0,4,0,
London Spirit,32,50,2,922e1b19,8596fe80,b681e71e,0,0,0,1,caught
London Spirit,33,51,2,4b685e2d,8596fe80,b681e71e,1,0,1,0,
London Spirit,34,51,2,b681e71e,8596fe80,4b685e2d,0,0,0,0,
London Spirit,35,55,2,b681e71e,8596fe80,4b685e2d,4,0,4,0,
London Spirit,36,55,2,b681e71e,8596fe80,4b685e2d,0,0,0,0,
London Spirit,37,55,3,b681e71e,9d430b40,4b685e2d,0,0,0,1,caught
London Spirit,38,55,3,d2a6c0e6,9d430b40,4b685e2d,0,0,0,0,
London Spirit,39,55,3,d2a6c0e6,9d430b40,4b685e2d,0,0,0,0,
London Spirit,40,56,3,d2a6c0e6,9d430b40,4b685e2d,1,0,1,0,
London Spirit,41,56,3,4b685e2d,9d430b40,d2a6c0e6,0,0,0,0,
London Spirit,42,60,3,d2a6c0e6,8db7f47f,4b685e2d,4,0,4,0,
London Spirit,43,61,3,d2a6c0e6,8db7f47f,4b685e2d,1,0,1,0,
London Spirit,44,65,3,4b685e2d,8db7f47f,d2a6c0e6,4,0,4,0,
London Spirit,45,65,3,4b685e2d,8db7f47f,d2a6c0e6,0,0,0,0,
London Spirit,46,65,3,4b685e2d,8db7f47f,d2a6c0e6,0,0,0,0,
London Spirit,47,67,3,4b685e2d,e86754b2,d2a6c0e6,2,0,2,0,
London Spirit,48,71,3,4b685e2d,e86754b2,d2a6c0e6,4,0,4,0,
London Spirit,49,73,3,4b685e2d,e86754b2,d2a6c0e6,2,0,2,0,
London Spirit,50,74,3,4b685e2d,e86754b2,d2a6c0e6,0,1,1,0,
London Spirit,51,74,3,d2a6c0e6,e86754b2,4b685e2d,0,0,0,0,
London Spirit,52,76,3,4b685e2d,9d430b40,d2a6c0e6,2,0,2,0,
London Spirit,53,76,3,4b685e2d,9d430b40,d2a6c0e6,0,0,0,0,
London Spirit,54,76,3,4b685e2d,9d430b40,d2a6c0e6,0,0,0,0,
London Spirit,55,77,3,4b685e2d,9d430b40,d2a6c0e6,1,0,1,0,
London Spirit,56,78,3,d2a6c0e6,9d430b40,4b685e2d,1,0,1,0,
London Spirit,57,78,3,4b685e2d,e94915e6,d2a6c0e6,0,0,0,0,
London Spirit,58,80,3,4b685e2d,e94915e6,d2a6c0e6,2,0,2,0,
London Spirit,59,81,3,4b685e2d,e94915e6,d2a6c0e6,1,0,1,0,
London Spirit,60,81,3,d2a6c0e6,e94915e6,4b685e2d,0,0,0,0,
London Spirit,61,81,3,d2a6c0e6,e94915e6,4b685e2d,0,0,0,0,
London Spirit,62,82,3,4b685e2d,e86754b2,d2a6c0e6,1,0,1,0,
London Spirit,63,88,3,d2a6c0e6,e86754b2,4b685e2d,6,0,6,0,
London Spirit,64,88,3,d2a6c0e6,e86754b2,4b685e2d,0,0,0,0,
London Spirit,65,92,3,d2a6c0e6,e86754b2,4b685e2d,4,0,4,0,
London Spirit,66,93,3,d2a6c0e6,e86754b2,4b685e2d,1,0,1,0,
London Spirit,67,96,3,4b685e2d,8596fe80,d2a6c0e6,1,2,3,0,
London Spirit,68,96,3,d2a6c0e6,8596fe80,4b685e2d,0,0,0,0,
London Spirit,69,100,3,d2a6c0e6,8596fe80,4b685e2d,4,0,4,0,
London Spirit,70,102,3,d2a6c0e6,8596fe80,4b685e2d,0,2,2,0,
London Spirit,71,108,3,d2a6c0e6,8596fe80,4b685e2d,6,0,6,0,
London Spirit,72,114,3,d2a6c0e6,8596fe80,4b685e2d,6,0,6,0,
London Spirit,73,115,3,d2a6c0e6,8596fe80,4b685e2d,0,1,1,0,
London Spirit,74,116,3,d2a6c0e6,8596fe80,4b685e2d,1,0,1,0,
London Spirit,75,116,3,d2a6c0e6,9d430b40,4b685e2d,0,0,0,0,
London Spirit,76,120,3,d2a6c0e6,9d430b40,4b685e2d,4,0,4,0,
London Spirit,77,121,3,d2a6c0e6,9d430b40,4b685e2d,1,0,1,0,
London Spirit,78,127,3,4b685e2d,9d430b40,d2a6c0e6,6,0,6,0,
London Spirit,79,127,4,4b685e2d,9d430b40,d2a6c0e6,0,0,0,1,bowled
London Spirit,80,127,4,a757b0d8,8db7f47f,d2a6c0e6,0,0,0,0,
London Spirit,81,127,4,a757b0d8,8db7f47f,d2a6c0e6,0,0,0,0,
London Spirit,82,128,4,a757b0d8,8db7f47f,d2a6c0e6,1,0,1,0,
London Spirit,83,129,4,d2a6c0e6,8db7f47f,a757b0d8,1,0,1,0,
London Spirit,84,130,4,a757b0d8,8db7f47f,d2a6c0e6,1,0,1,0,
London Spirit,85,131,4,a757b0d8,e94915e6,d2a6c0e6,1,0,1,0,
London Spirit,86,131,4,d2a6c0e6,e94915e6,a757b0d8,0,0,0,0,
London Spirit,87,133,4,d2a6c0e6,e94915e6,a757b0d8,0,2,2,0,
London Spirit,88,137,4,d2a6c0e6,e94915e6,a757b0d8,4,0,4,0,
London Spirit,89,140,4,d2a6c0e6,e94915e6,a757b0d8,1,2,3,0,
London Spirit,90,144,4,a757b0d8,e94915e6,d2a6c0e6,4,0,4,0,
London Spirit,91,145,4,a757b0d8,e94915e6,d2a6c0e6,1,0,1,0,
London Spirit,92,146,4,d2a6c0e6,8db7f47f,a757b0d8,1,0,1,0,
London Spirit,93,147,4,a757b0d8,8db7f47f,d2a6c0e6,1,0,1,0,
London Spirit,94,147,5,d2a6c0e6,8db7f47f,a757b0d8,0,0,0,1,caught
London Spirit,95,148,5,1d2f290a,8db7f47f,a757b0d8,1,0,1,0,
London Spirit,96,149,5,a757b0d8,8db7f47f,1d2f290a,1,0,1,0,
London Spirit,97,150,5,a757b0d8,e86754b2,1d2f290a,1,0,1,0,
London Spirit,98,150,5,1d2f290a,e86754b2,a757b0d8,0,0,0,0,
London Spirit,99,151,5,1d2f290a,e86754b2,a757b0d8,0,1,1,0,
London Spirit,100,157,5,1d2f290a,e86754b2,a757b0d8,6,0,6,0,
London Spirit,101,157,5,1d2f290a,e86754b2,a757b0d8,0,0,0,0,
London Spirit,102,160,5,1d2f290a,e86754b2,a757b0d8,1,2,3,0,
London Spirit,103,166,5,a757b0d8,e86754b2,1d2f290a,6,0,6,0,
London Spirit,104,167,5,a757b0d8,e94915e6,1d2f290a,1,0,1,0,
London Spirit,105,168,5,1d2f290a,e94915e6,a757b0d8,1,0,1,0,
London Spirit,106,169,5,a757b0d8,e94915e6,1d2f290a,1,0,1,0,
London Spirit,107,169,6,1d2f290a,e94915e6,a757b0d8,0,0,0,1,caught
London Spirit,108,171,6,4a461c24,e94915e6,a757b0d8,2,0,2,0,
Oval Invincibles,1,0,1,d1c36f5c,9eb1455b,9caf69a1,0,0,0,1,caught
Oval Invincibles,2,1,1,e94915e6,9eb1455b,9caf69a1,1,0,1,0,
Oval Invincibles,3,2,1,9caf69a1,9eb1455b,e94915e6,1,0,1,0,
Oval Invincibles,4,2,1,e94915e6,9eb1455b,9caf69a1,0,0,0,0,
Oval Invincibles,5,2,1,e94915e6,9eb1455b,9caf69a1,0,0,0,0,
Oval Invincibles,6,6,1,e94915e6,1cfac535,9caf69a1,4,0,4,0,
Oval Invincibles,7,7,1,e94915e6,1cfac535,9caf69a1,1,0,1,0,
Oval Invincibles,8,7,1,9caf69a1,1cfac535,e94915e6,0,0,0,0,
Oval Invincibles,9,7,1,9caf69a1,1cfac535,e94915e6,0,0,0,0,
Oval Invincibles,10,7,1,9caf69a1,1cfac535,e94915e6,0,0,0,0,
Oval Invincibles,11,8,1,e94915e6,1d2f290a,9caf69a1,0,1,1,0,
Oval Invincibles,12,10,1,e94915e6,1d2f290a,9caf69a1,2,0,2,0,
Oval Invincibles,13,10,2,e94915e6,1d2f290a,9caf69a1,0,0,0,1,caught
Oval Invincibles,14,11,2,c16d4035,1d2f290a,9caf69a1,1,0,1,0,
Oval Invincibles,15,11,3,9caf69a1,1d2f290a,c16d4035,0,0,0,1,caught
Oval Invincibles,16,11,3,ff154ecd,1d2f290a,c16d4035,0,0,0,0,
Oval Invincibles,17,12,3,ff154ecd,9eb1455b,c16d4035,1,0,1,0,
Oval Invincibles,18,12,4,c16d4035,9eb1455b,ff154ecd,0,0,0,1,caught
Oval Invincibles,19,16,4,ab965cad,9eb1455b,ff154ecd,4,0,4,0,
Oval Invincibles,20,16,4,ab965cad,9eb1455b,ff154ecd,0,0,0,0,
Oval Invincibles,21,17,4,ab965cad,9eb1455b,ff154ecd,1,0,1,0,
Oval Invincibles,22,18,4,ab965cad,1cfac535,ff154ecd,1,0,1,0,
Oval Invincibles,23,18,4,ff154ecd,1cfac535,ab965cad,0,0,0,0,
Oval Invincibles,24,19,4,ff154ecd,1cfac535,ab965cad,1,0,1,0,
Oval Invincibles,25,20,4,ab965cad,1cfac535,ff154ecd,1,0,1,0,
Oval Invincibles,26,20,4,ff154ecd,1cfac535,ab965cad,0,0,0,0,
Oval Invincibles,27,20,4,ff154ecd,4a461c24,ab965cad,0,0,0,0,
Oval Invincibles,28,21,4,ff154ecd,4a461c24,ab965cad,1,0,1,0,
Oval Invincibles,29,22,4,ab965cad,4a461c24,ff154ecd,1,0,1,0,
Oval Invincibles,30,22,4,ff154ecd,4a461c24,ab965cad,0,0,0,0,
Oval Invincibles,31,23,4,ff154ecd,4a461c24,ab965cad,1,0,1,0,
Oval Invincibles,32,24,4,ff154ecd,f0a0204e,ab965cad,1,0,1,0,
Oval Invincibles,33,25,4,ab965cad,f0a0204e,ff154ecd,1,0,1,0,
Oval Invincibles,34,27,4,ff154ecd,f0a0204e,ab965cad,2,0,2,0,
Oval Invincibles,35,28,4,ff154ecd,f0a0204e,ab965cad,0,1,1,0,
Oval Invincibles,36,28,4,ff154ecd,f0a0204e,ab965cad,0,0,0,0,
Oval Invincibles,37,32,4,ff154ecd,f0a0204e,ab965cad,4,0,4,0,
Oval Invincibles,38,36,4,ff154ecd,f0a0204e,ab965cad,4,0,4,0,
Oval Invincibles,39,37,4,ff154ecd,f0a0204e,ab965cad,1,0,1,0,
Oval Invincibles,40,38,4,ab965cad,f0a0204e,ff154ecd,1,0,1,0,
Oval Invincibles,41,39,4,ff154ecd,f0a0204e,ab965cad,1,0,1,0,
Oval Invincibles,42,40,4,ab965cad,f0a0204e,ff154ecd,1,0,1,0,
Oval Invincibles,43,41,4,ab965cad,4a461c24,ff154ecd,1,0,1,0,
Oval Invincibles,44,42,4,ff154ecd,4a461c24,ab965cad,1,0,1,0,
Oval Invincibles,45,43,4,ab965cad,4a461c24,ff154ecd,1,0,1,0,
Oval Invincibles,46,44,4,ff154ecd,4a461c24,ab965cad,1,0,1,0,
Oval Invincibles,47,46,4,ab965cad,4a461c24,ff154ecd,2,0,2,0,
Oval Invincibles,48,47,4,ab965cad,4a461c24,ff154ecd,1,0,1,0,
Oval Invincibles,49,48,4,ff154ecd,4a461c24,ab965cad,1,0,1,0,
Oval Invincibles,50,50,4,ab965cad,4a461c24,ff154ecd,2,0,2,0,
Oval Invincibles,51,51,4,ab965cad,4a461c24,ff154ecd,1,0,1,0,
Oval Invincibles,52,52,4,ff154ecd,4a461c24,ab965cad,1,0,1,0,
