batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Barbados Tridents,1,0,0,e798611a,c6097d68,2be41edb,0,0,0,0,
Barbados Tridents,2,0,0,e798611a,c6097d68,2be41edb,0,0,0,0,
Barbados Tridents,3,0,0,e798611a,c6097d68,2be41edb,0,0,0,0,
Barbados Tridents,4,2,0,e798611a,c6097d68,2be41edb,2,0,2,0,
Barbados Tridents,5,3,0,e798611a,c6097d68,2be41edb,1,0,1,0,
Barbados Tridents,6,4,0,2be41edb,c6097d68,e798611a,1,0,1,0,
Barbados Tridents,7,4,0,2be41edb,76388dc8,e798611a,0,0,0,0,
Barbados Tridents,8,5,0,2be41edb,76388dc8,e798611a,1,0,1,0,
Barbados Tridents,9,5,1,e798611a,76388dc8,2be41edb,0,0,0,1,lbw
Barbados Tridents,10,6,1,1fc6ef83,76388dc8,2be41edb,1,0,1,0,
Barbados Tridents,11,12,1,2be41edb,76388dc8,1fc6ef83,6,0,6,0,
Barbados Tridents,12,12,1,2be41edb,76388dc8,1fc6ef83,0,0,0,0,
Barbados Tridents,13,12,2,1fc6ef83,c6097d68,2be41edb,0,0,0,1,bowled
Barbados Tridents,14,12,2,30a45b23,c6097d68,2be41edb,0,0,0,0,
Barbados Tridents,15,13,2,30a45b23,c6097d68,2be41edb,1,0,1,0,
Barbados Tridents,16,13,2,2be41edb,c6097d68,30a45b23,0,0,0,0,
Barbados Tridents,17,14,2,2be41edb,c6097d68,30a45b23,1,0,1,0,
Barbados Tridents,18,14,2,30a45b23,c6097d68,2be41edb,0,0,0,0,
Barbados Tridents,19,14,2,2be41edb,76388dc8,30a45b23,0,0,0,0,
Barbados Tridents,20,15,2,2be41edb,76388dc8,30a45b23,1,0,1,0,
Barbados Tridents,21,16,2,30a45b23,76388dc8,2be41edb,1,0,1,0,
Barbados Tridents,22,17,2,2be41edb,76388dc8,30a45b23,0,1,1,0,
Barbados Tridents,23,17,2,2be41edb,76388dc8,30a45b23,0,0,0,0,
Barbados Tridents,24,19,2,2be41edb,76388dc8,30a45b23,2,0,2,0,
Barbados Tridents,25,20,2,2be41edb,76388dc8,30a45b23,1,0,1,0,
Barbados Tridents,26,21,2,2be41edb,78eb4223,30a45b23,0,1,1,0,
Barbados Tridents,27,22,2,30a45b23,78eb4223,2be41edb,0,1,1,0,
Barbados Tridents,28,22,2,30a45b23,78eb4223,2be41edb,0,0,0,0,
Barbados Tridents,29,24,2,30a45b23,78eb4223,2be41edb,2,0,2,0,
Barbados Tridents,30,28,2,30a45b23,78eb4223,2be41edb,4,0,4,0,
Barbados Tridents,31,29,2,30a45b23,78eb4223,2be41edb,1,0,1,0,
Barbados Tridents,32,30,2,2be41edb,78eb4223,30a45b23,1,0,1,0,
Barbados Tridents,33,36,2,2be41edb,94d7f855,30a45b23,6,0,6,0,
Barbados Tridents,34,37,2,2be41edb,94d7f855,30a45b23,1,0,1,0,
Barbados Tridents,35,37,2,30a45b23,94d7f855,2be41edb,0,0,0,0,
Barbados Tridents,36,37,3,30a45b23,94d7f855,2be41edb,0,0,0,1,caught
Barbados Tridents,37,43,3,0f721006,94d7f855,2be41edb,6,0,6,0,
Barbados Tridents,38,44,3,0f721006,94d7f855,2be41edb,1,0,1,0,
Barbados Tridents,39,44,4,0f721006,78eb4223,2be41edb,0,0,0,1,run out
Barbados Tridents,40,45,4,2be41edb,78eb4223,3241e3fd,1,0,1,0,
Barbados Tridents,41,46,4,3241e3fd,78eb4223,2be41edb,1,0,1,0,
Barbados Tridents,42,47,4,2be41edb,78eb4223,3241e3fd,1,0,1,0,
Barbados Tridents,43,47,4,3241e3fd,78eb4223,2be41edb,0,0,0,0,
Barbados Tridents,44,47,4,3241e3fd,78eb4223,2be41edb,0,0,0,0,
Barbados Tridents,45,47,4,2be41edb,bbd41817,3241e3fd,0,0,0,0,
Barbados Tridents,46,47,4,2be41edb,bbd41817,3241e3fd,0,0,0,0,
Barbados Tridents,47,47,4,2be41edb,bbd41817,3241e3fd,0,0,0,0,
Barbados Tridents,48,47,4,2be41edb,bbd41817,3241e3fd,0,0,0,0,
Barbados Tridents,49,48,4,2be41edb,bbd41817,3241e3fd,1,0,1,0,
Barbados Tridents,50,48,4,3241e3fd,bbd41817,2be41edb,0,0,0,0,
Barbados Tridents,51,49,4,2be41edb,14f96089,3241e3fd,1,0,1,0,
Barbados Tridents,52,50,4,3241e3fd,14f96089,2be41edb,1,0,1,0,
Barbados Tridents,53,50,4,2be41edb,14f96089,3241e3fd,0,0,0,0,
Barbados Tridents,54,54,4,2be41edb,14f96089,3241e3fd,4,0,4,0,
Barbados Tridents,55,55,4,2be41edb,14f96089,3241e3fd,1,0,1,0,
Barbados Tridents,56,55,5,3241e3fd,14f96089,2be41edb,0,0,0,1,caught
Barbados Tridents,57,55,5,2ae01eb0,bbd41817,2be41edb,0,0,0,0,
Barbados Tridents,58,56,5,2ae01eb0,bbd41817,2be41edb,1,0,1,0,
Barbados Tridents,59,56,5,2be41edb,bbd41817,2ae01eb0,0,0,0,0,
Barbados Tridents,60,56,5,2be41edb,bbd41817,2ae01eb0,0,0,0,0,
Barbados Tridents,61,60,5,2be41edb,bbd41817,2ae01eb0,4,0,4,0,
Barbados Tridents,62,61,5,2be41edb,bbd41817,2ae01eb0,1,0,1,0,
Barbados Tridents,63,65,5,2be41edb,78eb4223,2ae01eb0,4,0,4,0,
Barbados Tridents,64,65,5,2be41edb,78eb4223,2ae01eb0,0,0,0,0,
Barbados Tridents,65,66,5,2be41edb,78eb4223,2ae01eb0,0,1,1,0,
Barbados Tridents,66,67,5,2be41edb,78eb4223,2ae01eb0,1,0,1,0,
Barbados Tridents,67,67,5,2ae01eb0,78eb4223,2be41edb,0,0,0,0,
Barbados Tridents,68,68,5,2ae01eb0,78eb4223,2be41edb,1,0,1,0,
Barbados Tridents,69,69,5,2be41edb,78eb4223,2ae01eb0,1,0,1,0,
Barbados Tridents,70,71,5,2be41edb,94d7f855,2ae01eb0,2,0,2,0,
Barbados Tridents,71,72,5,2be41edb,94d7f855,2ae01eb0,0,1,1,0,
Barbados Tridents,72,73,5,2be41edb,94d7f855,2ae01eb0,0,1,1,0,
Barbados Tridents,73,74,5,2be41edb,94d7f855,2ae01eb0,1,0,1,0,
Barbados Tridents,74,75,5,2ae01eb0,94d7f855,2be41edb,1,0,1,0,
Barbados Tridents,75,76,5,2be41edb,94d7f855,2ae01eb0,1,0,1,0,
Barbados Tridents,76,80,5,2ae01eb0,94d7f855,2be41edb,4,0,4,0,
Barbados Tridents,77,81,5,2ae01eb0,94d7f855,2be41edb,1,0,1,0,
Barbados Tridents,78,83,5,2ae01eb0,c6097d68,2be41edb,0,2,2,0,
Barbados Tridents,79,84,5,2be41edb,c6097d68,2ae01eb0,1,0,1,0,
Barbados Tridents,80,85,5,2ae01eb0,c6097d68,2be41edb,1,0,1,0,
Barbados Tridents,81,85,5,2be41edb,c6097d68,2ae01eb0,0,0,0,0,
Barbados Tridents,82,89,5,2be41edb,c6097d68,2ae01eb0,4,0,4,0,
Barbados Tridents,83,89,5,2be41edb,c6097d68,2ae01eb0,0,0,0,0,
Barbados Tridents,84,91,5,2be41edb,c6097d68,2ae01eb0,2,0,2,0,
Barbados Tridents,85,92,5,2ae01eb0,650d5e49,2be41edb,1,0,1,0,
Barbados Tridents,86,93,5,2be41edb,650d5e49,2ae01eb0,1,0,1,0,
Barbados Tridents,87,94,5,2ae01eb0,650d5e49,2be41edb,1,0,1,0,
Barbados Tridents,88,95,5,2be41edb,650d5e49,2ae01eb0,1,0,1,0,
Barbados Tridents,89,96,5,2ae01eb0,650d5e49,2be41edb,1,0,1,0,
Barbados Tridents,90,97,5,2be41edb,650d5e49,2ae01eb0,1,0,1,0,
Barbados Tridents,91,98,5,2be41edb,bbd41817,2ae01eb0,1,0,1,0,
Barbados Tridents,92,99,5,2ae01eb0,bbd41817,2be41edb,0,1,1,0,
Barbados Tridents,93,100,5,2ae01eb0,bbd41817,2be41edb,1,0,1,0,
Barbados Tridents,94,101,5,2be41edb,bbd41817,2ae01eb0,1,0,1,0,
Barbados Tridents,95,102,5,2ae01eb0,bbd41817,2be41edb,1,0,1,0,
Barbados Tridents,96,103,5,2be41edb,bbd41817,2ae01eb0,1,0,1,0,
Barbados Tridents,97,107,5,2ae01eb0,bbd41817,2be41edb,4,0,4,0,
Barbados Tridents,98,107,5,2be41edb,650d5e49,2ae01eb0,0,0,0,0,
Barbados Tridents,99,108,5,2be41edb,650d5e49,2ae01eb0,1,0,1,0,
Barbados Tridents,100,109,5,2ae01eb0,650d5e49,2be41edb,1,0,1,0,
Barbados Tridents,101,110,5,2be41edb,650d5e49,2ae01eb0,1,0,1,0,
Barbados Tridents,102,111,5,2ae01eb0,650d5e49,2be41edb,1,0,1,0,
Barbados Tridents,103,112,5,2be41edb,650d5e49,2ae01eb0,1,0,1,0,
Barbados Tridents,104,113,5,2be41edb,78eb4223,2ae01eb0,0,1,1,0,
Barbados Tridents,105,114,5,2be41edb,78eb4223,2ae01eb0,0,1,1,0,
Barbados Tridents,106,115,5,2be41edb,78eb4223,2ae01eb0,1,0,1,0,
Barbados Tridents,107,115,6,2ae01eb0,78eb4223,2be41edb,0,0,0,1,caught
Barbados Tridents,108,116,6,4a745f65,78eb4223,2be41edb,1,0,1,0,
Barbados Tridents,109,117,6,2be41edb,78eb4223,4a745f65,1,0,1,0,
Barbados Tridents,110,118,6,4a745f65,78eb4223,2be41edb,1,0,1,0,
Barbados Tridents,111,119,6,2be41edb,78eb4223,4a745f65,1,0,1,0,
Barbados Tridents,112,120,6,2be41edb,650d5e49,4a745f65,1,0,1,0,
Barbados Tridents,113,121,6,4a745f65,650d5e49,2be41edb,1,0,1,0,
Barbados Tridents,114,123,6,2be41edb,650d5e49,4a745f65,2,0,2,0,
Barbados Tridents,115,129,6,2be41edb,650d5e49,4a745f65,6,0,6,0,
Barbados Tridents,116,129,7,2be41edb,650d5e49,4a745f65,0,0,0,1,caught
Barbados Tridents,117,129,7,4a745f65,650d5e49,b3118300,0,0,0,0,
Barbados Tridents,118,129,7,b3118300,c6097d68,4a745f65,0,0,0,0,
Barbados Tridents,119,130,7,b3118300,c6097d68,4a745f65,1,0,1,0,
Barbados Tridents,120,131,7,4a745f65,c6097d68,b3118300,1,0,1,0,
Barbados Tridents,121,131,8,b3118300,c6097d68,4a745f65,0,0,0,1,bowled
Barbados Tridents,122,135,8,f7c3d426,c6097d68,4a745f65,4,0,4,0,
Barbados Tridents,123,135,8,f7c3d426,c6097d68,4a745f65,0,0,0,0,
Barbados Tridents,124,135,8,4a745f65,bbd41817,f7c3d426,0,0,0,0,
Barbados Tridents,125,139,8,4a745f65,bbd41817,f7c3d426,4,0,4,0,
Barbados Tridents,126,143,8,4a745f65,bbd41817,f7c3d426,4,0,4,0,
Barbados Tridents,127,145,8,4a745f65,bbd41817,f7c3d426,2,0,2,0,
