batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Peshawar Zalmi,1,0,0,ff077124,e174dadd,40c041ea,0,0,0,0,
Peshawar Zalmi,2,0,0,ff077124,e174dadd,40c041ea,0,0,0,0,
Peshawar Zalmi,3,0,0,ff077124,e174dadd,40c041ea,0,0,0,0,
Peshawar Zalmi,4,0,0,ff077124,e174dadd,40c041ea,0,0,0,0,
Peshawar Zalmi,5,1,0,ff077124,e174dadd,40c041ea,1,0,1,0,
Peshawar Zalmi,6,1,0,40c041ea,e174dadd,ff077124,0,0,0,0,
Peshawar Zalmi,7,2,0,ff077124,f0e722e0,40c041ea,1,0,1,0,
Peshawar Zalmi,8,3,0,40c041ea,f0e722e0,ff077124,1,0,1,0,
Peshawar Zalmi,9,7,0,ff077124,f0e722e0,40c041ea,4,0,4,0,
Peshawar Zalmi,10,7,0,ff077124,f0e722e0,40c041ea,0,0,0,0,
Peshawar Zalmi,11,11,0,ff077124,f0e722e0,40c041ea,4,0,4,0,
Peshawar Zalmi,12,15,0,ff077124,f0e722e0,40c041ea,4,0,4,0,
Peshawar Zalmi,13,15,0,40c041ea,e174dadd,ff077124,0,0,0,0,
Peshawar Zalmi,14,17,0,40c041ea,e174dadd,ff077124,2,0,2,0,
Peshawar Zalmi,15,21,0,40c041ea,e174dadd,ff077124,4,0,4,0,
Peshawar Zalmi,16,21,0,40c041ea,e174dadd,ff077124,0,0,0,0,
Peshawar Zalmi,17,22,0,40c041ea,e174dadd,ff077124,1,0,1,0,
Peshawar Zalmi,18,22,0,ff077124,e174dadd,40c041ea,0,0,0,0,
Peshawar Zalmi,19,26,0,40c041ea,5af743d0,ff077124,4,0,4,0,
Peshawar Zalmi,20,30,0,40c041ea,5af743d0,ff077124,4,0,4,0,
Peshawar Zalmi,21,30,0,40c041ea,5af743d0,ff077124,0,0,0,0,
Peshawar Zalmi,22,31,0,40c041ea,5af743d0,ff077124,0,1,1,0,
Peshawar Zalmi,23,35,0,40c041ea,5af743d0,ff077124,4,0,4,0,
Peshawar Zalmi,24,35,0,40c041ea,5af743d0,ff077124,0,0,0,0,
Peshawar Zalmi,25,35,0,40c041ea,5af743d0,ff077124,0,0,0,0,
Peshawar Zalmi,26,39,0,ff077124,9cb8d7a6,40c041ea,4,0,4,0,
Peshawar Zalmi,27,40,0,ff077124,9cb8d7a6,40c041ea,1,0,1,0,
Peshawar Zalmi,28,41,0,40c041ea,9cb8d7a6,ff077124,1,0,1,0,
Peshawar Zalmi,29,42,0,ff077124,9cb8d7a6,40c041ea,1,0,1,0,
Peshawar Zalmi,30,43,0,40c041ea,9cb8d7a6,ff077124,1,0,1,0,
Peshawar Zalmi,31,49,0,ff077124,9cb8d7a6,40c041ea,6,0,6,0,
Peshawar Zalmi,32,50,0,40c041ea,db3643f3,ff077124,1,0,1,0,
Peshawar Zalmi,33,50,0,ff077124,db3643f3,40c041ea,0,0,0,0,
Peshawar Zalmi,34,50,0,ff077124,db3643f3,40c041ea,0,0,0,0,
Peshawar Zalmi,35,56,0,ff077124,db3643f3,40c041ea,6,0,6,0,
Peshawar Zalmi,36,60,0,ff077124,db3643f3,40c041ea,4,0,4,0,
Peshawar Zalmi,37,61,0,ff077124,db3643f3,40c041ea,1,0,1,0,
Peshawar Zalmi,38,65,0,ff077124,9cb8d7a6,40c041ea,4,0,4,0,
Peshawar Zalmi,39,65,0,ff077124,9cb8d7a6,40c041ea,0,0,0,0,
Peshawar Zalmi,40,65,0,ff077124,9cb8d7a6,40c041ea,0,0,0,0,
Peshawar Zalmi,41,66,0,ff077124,9cb8d7a6,40c041ea,1,0,1,0,
Peshawar Zalmi,42,67,0,40c041ea,9cb8d7a6,ff077124,1,0,1,0,
Peshawar Zalmi,43,68,0,ff077124,9cb8d7a6,40c041ea,1,0,1,0,
Peshawar Zalmi,44,74,0,ff077124,db3643f3,40c041ea,6,0,6,0,
Peshawar Zalmi,45,75,0,ff077124,db3643f3,40c041ea,1,0,1,0,
Peshawar Zalmi,46,76,0,40c041ea,db3643f3,ff077124,1,0,1,0,
Peshawar Zalmi,47,77,0,ff077124,db3643f3,40c041ea,1,0,1,0,
Peshawar Zalmi,48,78,0,40c041ea,db3643f3,ff077124,1,0,1,0,
Peshawar Zalmi,49,78,0,ff077124,db3643f3,40c041ea,0,0,0,0,
Peshawar Zalmi,50,80,0,40c041ea,f0e722e0,ff077124,2,0,2,0,
Peshawar Zalmi,51,84,0,40c041ea,f0e722e0,ff077124,4,0,4,0,
Peshawar Zalmi,52,84,0,40c041ea,f0e722e0,ff077124,0,0,0,0,
Peshawar Zalmi,53,84,0,40c041ea,f0e722e0,ff077124,0,0,0,0,
Peshawar Zalmi,54,85,0,40c041ea,f0e722e0,ff077124,1,0,1,0,
Peshawar Zalmi,55,85,0,ff077124,f0e722e0,40c041ea,0,0,0,0,
Peshawar Zalmi,56,86,0,40c041ea,5af743d0,ff077124,1,0,1,0,
Peshawar Zalmi,57,86,0,ff077124,5af743d0,40c041ea,0,0,0,0,
