batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
United Arab Emirates,1,0,0,6176f240,c042b412,6f02fe2a,0,0,0,0,
United Arab Emirates,2,1,0,6176f240,c042b412,6f02fe2a,0,1,1,0,
United Arab Emirates,3,1,0,6176f240,c042b412,6f02fe2a,0,0,0,0,
United Arab Emirates,4,1,0,6176f240,c042b412,6f02fe2a,0,0,0,0,
United Arab Emirates,5,2,0,6176f240,c042b412,6f02fe2a,0,1,1,0,
United Arab Emirates,6,2,0,6176f240,c042b412,6f02fe2a,0,0,0,0,
United Arab Emirates,7,2,0,6176f240,c042b412,6f02fe2a,0,0,0,0,
United Arab Emirates,8,2,0,6176f240,c042b412,6f02fe2a,0,0,0,0,
United Arab Emirates,9,2,0,6f02fe2a,8ce2080b,6176f240,0,0,0,0,
United Arab Emirates,10,3,0,6f02fe2a,8ce2080b,6176f240,1,0,1,0,
United Arab Emirates,11,3,0,6176f240,8ce2080b,6f02fe2a,0,0,0,0,
United Arab Emirates,12,3,0,6176f240,8ce2080b,6f02fe2a,0,0,0,0,
United Arab Emirates,13,4,0,6176f240,8ce2080b,6f02fe2a,1,0,1,0,
United Arab Emirates,14,4,0,6f02fe2a,8ce2080b,6176f240,0,0,0,0,
United Arab Emirates,15,4,0,6176f240,c042b412,6f02fe2a,0,0,0,0,
United Arab Emirates,16,4,0,6176f240,c042b412,6f02fe2a,0,0,0,0,
United Arab Emirates,17,5,0,6176f240,c042b412,6f02fe2a,0,1,1,0,
United Arab Emirates,18,5,0,6f02fe2a,c042b412,6176f240,0,0,0,0,
United Arab Emirates,19,6,0,6f02fe2a,c042b412,6176f240,1,0,1,0,
United Arab Emirates,20,6,0,6176f240,c042b412,6f02fe2a,0,0,0,0,
United Arab Emirates,21,6,0,6f02fe2a,782fb776,6176f240,0,0,0,0,
United Arab Emirates,22,6,0,6f02fe2a,782fb776,6176f240,0,0,0,0,
United Arab Emirates,23,6,0,6f02fe2a,782fb776,6176f240,0,0,0,0,
United Arab Emirates,24,7,0,6f02fe2a,782fb776,6176f240,0,1,1,0,
United Arab Emirates,25,7,0,6f02fe2a,782fb776,6176f240,0,0,0,0,
United Arab Emirates,26,13,0,6f02fe2a,782fb776,6176f240,6,0,6,0,
United Arab Emirates,27,19,0,6f02fe2a,782fb776,6176f240,6,0,6,0,
United Arab Emirates,28,20,0,6176f240,fc4375ef,6f02fe2a,1,0,1,0,
United Arab Emirates,29,20,0,6f02fe2a,fc4375ef,6176f240,0,0,0,0,
United Arab Emirates,30,20,0,6f02fe2a,fc4375ef,6176f240,0,0,0,0,
United Arab Emirates,31,21,0,6f02fe2a,fc4375ef,6176f240,1,0,1,0,
United Arab Emirates,32,25,0,6176f240,fc4375ef,6f02fe2a,4,0,4,0,
United Arab Emirates,33,26,0,6176f240,fc4375ef,6f02fe2a,1,0,1,0,
United Arab Emirates,34,27,0,6176f240,4557dc54,6f02fe2a,1,0,1,0,
United Arab Emirates,35,27,0,6f02fe2a,4557dc54,6176f240,0,0,0,0,
United Arab Emirates,36,28,0,6f02fe2a,4557dc54,6176f240,0,1,1,0,
United Arab Emirates,37,31,0,6176f240,4557dc54,6f02fe2a,3,0,3,0,
United Arab Emirates,38,31,0,6f02fe2a,4557dc54,6176f240,0,0,0,0,
United Arab Emirates,39,31,0,6f02fe2a,4557dc54,6176f240,0,0,0,0,
United Arab Emirates,40,32,0,6176f240,05c2ca46,6f02fe2a,1,0,1,0,
United Arab Emirates,41,33,0,6f02fe2a,05c2ca46,6176f240,1,0,1,0,
United Arab Emirates,42,33,1,6176f240,05c2ca46,6f02fe2a,0,0,0,1,caught
United Arab Emirates,43,33,1,24fcd95d,05c2ca46,6f02fe2a,0,0,0,0,
United Arab Emirates,44,39,1,24fcd95d,05c2ca46,6f02fe2a,6,0,6,0,
United Arab Emirates,45,40,1,24fcd95d,05c2ca46,6f02fe2a,1,0,1,0,
United Arab Emirates,46,41,1,24fcd95d,782fb776,6f02fe2a,1,0,1,0,
United Arab Emirates,47,41,1,6f02fe2a,782fb776,24fcd95d,0,0,0,0,
United Arab Emirates,48,43,1,6f02fe2a,782fb776,24fcd95d,2,0,2,0,
United Arab Emirates,49,44,1,6f02fe2a,782fb776,24fcd95d,1,0,1,0,
