batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Paarl Rocks,1,1,0,9c9f8dbc,465aa633,afa78c3a,1,0,1,0,
Paarl Rocks,2,1,0,afa78c3a,465aa633,9c9f8dbc,0,0,0,0,
Paarl Rocks,3,1,0,afa78c3a,465aa633,9c9f8dbc,0,0,0,0,
Paarl Rocks,4,5,0,afa78c3a,465aa633,9c9f8dbc,4,0,4,0,
Paarl Rocks,5,9,0,afa78c3a,465aa633,9c9f8dbc,4,0,4,0,
Paarl Rocks,6,9,0,afa78c3a,465aa633,9c9f8dbc,0,0,0,0,
Paarl Rocks,7,13,0,9c9f8dbc,fb66ce1f,afa78c3a,4,0,4,0,
Paarl Rocks,8,14,0,9c9f8dbc,fb66ce1f,afa78c3a,1,0,1,0,
Paarl Rocks,9,18,0,afa78c3a,fb66ce1f,9c9f8dbc,4,0,4,0,
Paarl Rocks,10,19,0,afa78c3a,fb66ce1f,9c9f8dbc,1,0,1,0,
Paarl Rocks,11,23,0,9c9f8dbc,fb66ce1f,afa78c3a,4,0,4,0,
Paarl Rocks,12,24,0,9c9f8dbc,fb66ce1f,afa78c3a,1,0,1,0,
Paarl Rocks,13,25,0,9c9f8dbc,465aa633,afa78c3a,1,0,1,0,
Paarl Rocks,14,29,0,afa78c3a,465aa633,9c9f8dbc,4,0,4,0,
Paarl Rocks,15,29,0,afa78c3a,465aa633,9c9f8dbc,0,0,0,0,
Paarl Rocks,16,29,0,afa78c3a,465aa633,9c9f8dbc,0,0,0,0,
Paarl Rocks,17,29,0,afa78c3a,465aa633,9c9f8dbc,0,0,0,0,
Paarl Rocks,18,33,0,afa78c3a,465aa633,9c9f8dbc,4,0,4,0,
Paarl Rocks,19,35,0,9c9f8dbc,acee4cc4,afa78c3a,2,0,2,0,
Paarl Rocks,20,35,0,9c9f8dbc,acee4cc4,afa78c3a,0,0,0,0,
Paarl Rocks,21,36,0,9c9f8dbc,acee4cc4,afa78c3a,1,0,1,0,
Paarl Rocks,22,36,0,afa78c3a,acee4cc4,9c9f8dbc,0,0,0,0,
Paarl Rocks,23,36,0,afa78c3a,acee4cc4,9c9f8dbc,0,0,0,0,
Paarl Rocks,24,38,0,afa78c3a,acee4cc4,9c9f8dbc,2,0,2,0,
Paarl Rocks,25,39,0,9c9f8dbc,fb66ce1f,afa78c3a,0,1,1,0,
Paarl Rocks,26,39,0,afa78c3a,fb66ce1f,9c9f8dbc,0,0,0,0,
Paarl Rocks,27,43,0,afa78c3a,fb66ce1f,9c9f8dbc,4,0,4,0,
Paarl Rocks,28,47,0,afa78c3a,fb66ce1f,9c9f8dbc,4,0,4,0,
Paarl Rocks,29,51,0,afa78c3a,fb66ce1f,9c9f8dbc,4,0,4,0,
Paarl Rocks,30,51,0,afa78c3a,fb66ce1f,9c9f8dbc,0,0,0,0,
Paarl Rocks,31,51,0,9c9f8dbc,bd36db2c,afa78c3a,0,0,0,0,
Paarl Rocks,32,52,0,9c9f8dbc,bd36db2c,afa78c3a,1,0,1,0,
