batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Sunrisers Hyderabad,1,0,0,0a476045,462411b3,d027ba9f,0,0,0,0,
Sunrisers Hyderabad,2,1,0,0a476045,462411b3,d027ba9f,1,0,1,0,
Sunrisers Hyderabad,3,5,0,d027ba9f,462411b3,0a476045,4,0,4,0,
Sunrisers Hyderabad,4,9,0,d027ba9f,462411b3,0a476045,4,0,4,0,
Sunrisers Hyderabad,5,10,0,d027ba9f,462411b3,0a476045,1,0,1,0,
Sunrisers Hyderabad,6,10,0,0a476045,462411b3,d027ba9f,0,0,0,0,
Sunrisers Hyderabad,7,11,0,d027ba9f,51a3c5ef,0a476045,1,0,1,0,
Sunrisers Hyderabad,8,16,0,0a476045,51a3c5ef,d027ba9f,0,5,5,0,
Sunrisers Hyderabad,9,20,0,0a476045,51a3c5ef,d027ba9f,4,0,4,0,
Sunrisers Hyderabad,10,20,0,0a476045,51a3c5ef,d027ba9f,0,0,0,0,
Sunrisers Hyderabad,11,20,1,0a476045,51a3c5ef,d027ba9f,0,0,0,1,bowled
Sunrisers Hyderabad,12,20,1,fe11caa6,51a3c5ef,d027ba9f,0,0,0,0,
Sunrisers Hyderabad,13,20,2,fe11caa6,51a3c5ef,d027ba9f,0,0,0,1,caught
Sunrisers Hyderabad,14,20,2,d027ba9f,462411b3,93b4fc78,0,0,0,0,
Sunrisers Hyderabad,15,21,2,d027ba9f,462411b3,93b4fc78,1,0,1,0,
Sunrisers Hyderabad,16,25,2,93b4fc78,462411b3,d027ba9f,4,0,4,0,
Sunrisers Hyderabad,17,26,2,93b4fc78,462411b3,d027ba9f,1,0,1,0,
Sunrisers Hyderabad,18,27,2,d027ba9f,462411b3,93b4fc78,1,0,1,0,
Sunrisers Hyderabad,19,28,2,93b4fc78,462411b3,d027ba9f,1,0,1,0,
Sunrisers Hyderabad,20,28,2,93b4fc78,51a3c5ef,d027ba9f,0,0,0,0,
Sunrisers Hyderabad,21,32,2,93b4fc78,51a3c5ef,d027ba9f,4,0,4,0,
Sunrisers Hyderabad,22,32,2,93b4fc78,51a3c5ef,d027ba9f,0,0,0,0,
Sunrisers Hyderabad,23,32,2,93b4fc78,51a3c5ef,d027ba9f,0,0,0,0,
Sunrisers Hyderabad,24,34,2,93b4fc78,51a3c5ef,d027ba9f,2,0,2,0,
Sunrisers Hyderabad,25,38,2,93b4fc78,51a3c5ef,d027ba9f,4,0,4,0,
Sunrisers Hyderabad,26,42,2,d027ba9f,dbe50b21,93b4fc78,4,0,4,0,
Sunrisers Hyderabad,27,43,2,d027ba9f,dbe50b21,93b4fc78,0,1,1,0,
Sunrisers Hyderabad,28,44,2,d027ba9f,dbe50b21,93b4fc78,1,0,1,0,
Sunrisers Hyderabad,29,44,2,93b4fc78,dbe50b21,d027ba9f,0,0,0,0,
Sunrisers Hyderabad,30,44,3,93b4fc78,dbe50b21,d027ba9f,0,0,0,1,caught
Sunrisers Hyderabad,31,44,3,7dc35884,dbe50b21,d027ba9f,0,0,0,0,
Sunrisers Hyderabad,32,45,3,7dc35884,dbe50b21,d027ba9f,1,0,1,0,
Sunrisers Hyderabad,33,45,3,7dc35884,51a3c5ef,d027ba9f,0,0,0,0,
Sunrisers Hyderabad,34,46,3,7dc35884,51a3c5ef,d027ba9f,1,0,1,0,
Sunrisers Hyderabad,35,46,4,d027ba9f,51a3c5ef,7dc35884,0,0,0,1,run out
Sunrisers Hyderabad,36,47,4,d027ba9f,51a3c5ef,3c6ffae8,1,0,1,0,
Sunrisers Hyderabad,37,47,4,3c6ffae8,51a3c5ef,d027ba9f,0,0,0,0,
Sunrisers Hyderabad,38,51,4,3c6ffae8,51a3c5ef,d027ba9f,0,4,4,0,
Sunrisers Hyderabad,39,51,4,d027ba9f,dbe50b21,3c6ffae8,0,0,0,0,
Sunrisers Hyderabad,40,55,4,d027ba9f,dbe50b21,3c6ffae8,4,0,4,0,
