batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Delhi Daredevils,1,4,0,bb345e0b,3edb58fc,8ba8195d,4,0,4,0,
Delhi Daredevils,2,7,0,bb345e0b,3edb58fc,8ba8195d,3,0,3,0,
Delhi Daredevils,3,7,0,8ba8195d,3edb58fc,bb345e0b,0,0,0,0,
Delhi Daredevils,4,8,0,8ba8195d,3edb58fc,bb345e0b,1,0,1,0,
Delhi Daredevils,5,12,0,bb345e0b,3edb58fc,8ba8195d,4,0,4,0,
Delhi Daredevils,6,12,0,bb345e0b,3edb58fc,8ba8195d,0,0,0,0,
Delhi Daredevils,7,12,0,8ba8195d,4329fbb5,bb345e0b,0,0,0,0,
Delhi Daredevils,8,13,0,8ba8195d,4329fbb5,bb345e0b,1,0,1,0,
Delhi Daredevils,9,13,0,bb345e0b,4329fbb5,8ba8195d,0,0,0,0,
Delhi Daredevils,10,13,0,bb345e0b,4329fbb5,8ba8195d,0,0,0,0,
Delhi Daredevils,11,15,0,bb345e0b,4329fbb5,8ba8195d,2,0,2,0,
Delhi Daredevils,12,15,0,bb345e0b,4329fbb5,8ba8195d,0,0,0,0,
Delhi Daredevils,13,16,0,8ba8195d,3edb58fc,bb345e0b,1,0,1,0,
Delhi Daredevils,14,17,0,bb345e0b,3edb58fc,8ba8195d,1,0,1,0,
Delhi Daredevils,15,17,0,8ba8195d,3edb58fc,bb345e0b,0,0,0,0,
Delhi Daredevils,16,21,0,8ba8195d,3edb58fc,bb345e0b,4,0,4,0,
Delhi Daredevils,17,22,0,8ba8195d,3edb58fc,bb345e0b,1,0,1,0,
Delhi Daredevils,18,23,0,bb345e0b,3edb58fc,8ba8195d,1,0,1,0,
Delhi Daredevils,19,27,0,bb345e0b,4329fbb5,8ba8195d,4,0,4,0,
Delhi Daredevils,20,28,0,bb345e0b,4329fbb5,8ba8195d,1,0,1,0,
Delhi Daredevils,21,28,0,8ba8195d,4329fbb5,bb345e0b,0,0,0,0,
Delhi Daredevils,22,28,0,8ba8195d,4329fbb5,bb345e0b,0,0,0,0,
Delhi Daredevils,23,28,0,8ba8195d,4329fbb5,bb345e0b,0,0,0,0,
Delhi Daredevils,24,29,0,8ba8195d,4329fbb5,bb345e0b,1,0,1,0,
Delhi Daredevils,25,30,0,8ba8195d,f0f628c7,bb345e0b,1,0,1,0,
Delhi Daredevils,26,31,0,bb345e0b,f0f628c7,8ba8195d,1,0,1,0,
Delhi Daredevils,27,32,0,8ba8195d,f0f628c7,bb345e0b,0,1,1,0,
Delhi Daredevils,28,36,0,8ba8195d,f0f628c7,bb345e0b,4,0,4,0,
Delhi Daredevils,29,37,0,8ba8195d,f0f628c7,bb345e0b,1,0,1,0,
Delhi Daredevils,30,38,0,bb345e0b,f0f628c7,8ba8195d,0,1,1,0,
Delhi Daredevils,31,39,0,8ba8195d,f0f628c7,bb345e0b,1,0,1,0,
Delhi Daredevils,32,39,0,8ba8195d,4329fbb5,bb345e0b,0,0,0,0,
Delhi Daredevils,33,40,0,8ba8195d,4329fbb5,bb345e0b,1,0,1,0,
Delhi Daredevils,34,44,0,bb345e0b,4329fbb5,8ba8195d,4,0,4,0,
Delhi Daredevils,35,45,0,bb345e0b,4329fbb5,8ba8195d,1,0,1,0,
Delhi Daredevils,36,47,0,8ba8195d,4329fbb5,bb345e0b,0,2,2,0,
Delhi Daredevils,37,47,1,8ba8195d,4329fbb5,bb345e0b,0,0,0,1,caught
Delhi Daredevils,38,48,1,bb345e0b,f0f628c7,0a476045,1,0,1,0,
Delhi Daredevils,39,50,1,0a476045,f0f628c7,bb345e0b,2,0,2,0,
Delhi Daredevils,40,51,1,0a476045,f0f628c7,bb345e0b,1,0,1,0,
Delhi Daredevils,41,51,1,bb345e0b,f0f628c7,0a476045,0,0,0,0,
Delhi Daredevils,42,52,1,bb345e0b,f0f628c7,0a476045,1,0,1,0,
Delhi Daredevils,43,52,2,0a476045,f0f628c7,bb345e0b,0,0,0,1,run out
Delhi Daredevils,44,53,2,c4487b84,3d7e087f,bb345e0b,1,0,1,0,
Delhi Daredevils,45,54,2,bb345e0b,3d7e087f,c4487b84,1,0,1,0,
Delhi Daredevils,46,56,2,c4487b84,3d7e087f,bb345e0b,2,0,2,0,
Delhi Daredevils,47,56,2,c4487b84,3d7e087f,bb345e0b,0,0,0,0,
Delhi Daredevils,48,58,2,c4487b84,3d7e087f,bb345e0b,2,0,2,0,
Delhi Daredevils,49,59,2,c4487b84,3d7e087f,bb345e0b,1,0,1,0,
Delhi Daredevils,50,60,2,c4487b84,bb18be76,bb345e0b,1,0,1,0,
Delhi Daredevils,51,61,2,bb345e0b,bb18be76,c4487b84,1,0,1,0,
Delhi Daredevils,52,61,2,c4487b84,bb18be76,bb345e0b,0,0,0,0,
Delhi Daredevils,53,61,2,c4487b84,bb18be76,bb345e0b,0,0,0,0,
Delhi Daredevils,54,63,2,c4487b84,bb18be76,bb345e0b,2,0,2,0,
Delhi Daredevils,55,64,2,c4487b84,bb18be76,bb345e0b,1,0,1,0,
Delhi Daredevils,56,64,2,c4487b84,3d7e087f,bb345e0b,0,0,0,0,
Delhi Daredevils,57,65,2,c4487b84,3d7e087f,bb345e0b,1,0,1,0,
Delhi Daredevils,58,66,2,bb345e0b,3d7e087f,c4487b84,1,0,1,0,
Delhi Daredevils,59,67,2,c4487b84,3d7e087f,bb345e0b,0,1,1,0,
Delhi Daredevils,60,68,2,c4487b84,3d7e087f,bb345e0b,1,0,1,0,
Delhi Daredevils,61,68,3,bb345e0b,3d7e087f,c4487b84,0,0,0,1,bowled
Delhi Daredevils,62,68,3,c03f1114,3d7e087f,c4487b84,0,0,0,0,
Delhi Daredevils,63,70,3,c4487b84,bb18be76,c03f1114,2,0,2,0,
Delhi Daredevils,64,71,3,c4487b84,bb18be76,c03f1114,1,0,1,0,
Delhi Daredevils,65,72,3,c03f1114,bb18be76,c4487b84,1,0,1,0,
Delhi Daredevils,66,72,3,c4487b84,bb18be76,c03f1114,0,0,0,0,
Delhi Daredevils,67,74,3,c4487b84,bb18be76,c03f1114,2,0,2,0,
Delhi Daredevils,68,75,3,c4487b84,bb18be76,c03f1114,1,0,1,0,
Delhi Daredevils,69,77,3,c4487b84,3edb58fc,c03f1114,2,0,2,0,
Delhi Daredevils,70,78,3,c4487b84,3edb58fc,c03f1114,0,1,1,0,
Delhi Daredevils,71,80,3,c03f1114,3edb58fc,c4487b84,2,0,2,0,
Delhi Daredevils,72,80,3,c03f1114,3edb58fc,c4487b84,0,0,0,0,
Delhi Daredevils,73,80,3,c03f1114,3edb58fc,c4487b84,0,0,0,0,
Delhi Daredevils,74,81,3,c03f1114,3edb58fc,c4487b84,1,0,1,0,
Delhi Daredevils,75,81,3,c03f1114,bb18be76,c4487b84,0,0,0,0,
Delhi Daredevils,76,85,3,c03f1114,bb18be76,c4487b84,4,0,4,0,
Delhi Daredevils,77,87,3,c03f1114,bb18be76,c4487b84,2,0,2,0,
Delhi Daredevils,78,87,3,c03f1114,bb18be76,c4487b84,0,0,0,0,
Delhi Daredevils,79,89,3,c03f1114,bb18be76,c4487b84,2,0,2,0,
Delhi Daredevils,80,89,3,c03f1114,bb18be76,c4487b84,0,0,0,0,
Delhi Daredevils,81,90,3,c4487b84,3edb58fc,c03f1114,0,1,1,0,
Delhi Daredevils,82,92,3,c03f1114,3edb58fc,c4487b84,0,2,2,0,
Delhi Daredevils,83,92,4,c4487b84,3edb58fc,c03f1114,0,0,0,1,caught
Delhi Daredevils,84,92,4,c03f1114,3edb58fc,5bdcdb72,0,0,0,0,
Delhi Daredevils,85,93,4,c03f1114,3edb58fc,5bdcdb72,1,0,1,0,
Delhi Daredevils,86,94,4,5bdcdb72,3edb58fc,c03f1114,1,0,1,0,
Delhi Daredevils,87,94,5,c03f1114,3edb58fc,5bdcdb72,0,0,0,1,caught
Delhi Daredevils,88,95,5,5bdcdb72,f0f628c7,6b19d823,1,0,1,0,
Delhi Daredevils,89,96,5,6b19d823,f0f628c7,5bdcdb72,1,0,1,0,
Delhi Daredevils,90,96,5,5bdcdb72,f0f628c7,6b19d823,0,0,0,0,
Delhi Daredevils,91,96,5,5bdcdb72,f0f628c7,6b19d823,0,0,0,0,
Delhi Daredevils,92,96,5,5bdcdb72,f0f628c7,6b19d823,0,0,0,0,
Delhi Daredevils,93,96,5,5bdcdb72,f0f628c7,6b19d823,0,0,0,0,
Delhi Daredevils,94,98,5,6b19d823,3d7e087f,5bdcdb72,2,0,2,0,
Delhi Daredevils,95,98,5,6b19d823,3d7e087f,5bdcdb72,0,0,0,0,
Delhi Daredevils,96,99,5,6b19d823,3d7e087f,5bdcdb72,1,0,1,0,
Delhi Daredevils,97,100,5,5bdcdb72,3d7e087f,6b19d823,1,0,1,0,
Delhi Daredevils,98,100,6,6b19d823,3d7e087f,5bdcdb72,0,0,0,1,bowled
Delhi Daredevils,99,101,6,ab89348d,3d7e087f,5bdcdb72,0,1,1,0,
Delhi Daredevils,100,101,6,ab89348d,f0f628c7,5bdcdb72,0,0,0,0,
Delhi Daredevils,101,101,6,ab89348d,f0f628c7,5bdcdb72,0,0,0,0,
Delhi Daredevils,102,102,6,ab89348d,f0f628c7,5bdcdb72,1,0,1,0,
Delhi Daredevils,103,103,6,5bdcdb72,f0f628c7,ab89348d,1,0,1,0,
Delhi Daredevils,104,107,6,ab89348d,f0f628c7,5bdcdb72,4,0,4,0,
Delhi Daredevils,105,109,6,ab89348d,f0f628c7,5bdcdb72,2,0,2,0,
Delhi Daredevils,106,113,6,5bdcdb72,3d7e087f,ab89348d,4,0,4,0,
Delhi Daredevils,107,119,6,5bdcdb72,3d7e087f,ab89348d,6,0,6,0,
Delhi Daredevils,108,120,6,5bdcdb72,3d7e087f,ab89348d,1,0,1,0,
Delhi Daredevils,109,122,6,ab89348d,3d7e087f,5bdcdb72,2,0,2,0,
Delhi Daredevils,110,122,6,ab89348d,3d7e087f,5bdcdb72,0,0,0,0,
Delhi Daredevils,111,122,6,ab89348d,3d7e087f,5bdcdb72,0,0,0,0,
Delhi Daredevils,112,123,6,5bdcdb72,bb18be76,ab89348d,1,0,1,0,
Delhi Daredevils,113,129,6,ab89348d,bb18be76,5bdcdb72,6,0,6,0,
Delhi Daredevils,114,135,6,ab89348d,bb18be76,5bdcdb72,6,0,6,0,
Delhi Daredevils,115,137,6,ab89348d,bb18be76,5bdcdb72,2,0,2,0,
Delhi Daredevils,116,143,6,ab89348d,bb18be76,5bdcdb72,6,0,6,0,
Delhi Daredevils,117,149,6,ab89348d,bb18be76,5bdcdb72,6,0,6,0,
Delhi Daredevils,118,150,6,5bdcdb72,4329fbb5,ab89348d,1,0,1,0,
Delhi Daredevils,119,154,6,ab89348d,4329fbb5,5bdcdb72,4,0,4,0,
Delhi Daredevils,120,154,7,ab89348d,4329fbb5,5bdcdb72,0,0,0,1,caught
Delhi Daredevils,121,155,7,93a17209,4329fbb5,5bdcdb72,0,1,1,0,
Delhi Daredevils,122,155,7,5bdcdb72,4329fbb5,93a17209,0,0,0,0,
Delhi Daredevils,123,156,7,5bdcdb72,4329fbb5,93a17209,1,0,1,0,
Rajasthan Royals,1,0,0,3c6ffae8,ee7d0c82,72861603,0,0,0,0,
Rajasthan Royals,2,0,0,3c6ffae8,ee7d0c82,72861603,0,0,0,0,
Rajasthan Royals,3,1,0,3c6ffae8,ee7d0c82,72861603,1,0,1,0,
Rajasthan Royals,4,1,0,72861603,ee7d0c82,3c6ffae8,0,0,0,0,
Rajasthan Royals,5,1,0,72861603,ee7d0c82,3c6ffae8,0,0,0,0,
Rajasthan Royals,6,1,0,72861603,ee7d0c82,3c6ffae8,0,0,0,0,
Rajasthan Royals,7,5,0,3c6ffae8,ab89348d,72861603,4,0,4,0,
Rajasthan Royals,8,7,0,3c6ffae8,ab89348d,72861603,2,0,2,0,
Rajasthan Royals,9,7,0,3c6ffae8,ab89348d,72861603,0,0,0,0,
Rajasthan Royals,10,7,0,3c6ffae8,ab89348d,72861603,0,0,0,0,
Rajasthan Royals,11,7,0,3c6ffae8,ab89348d,72861603,0,0,0,0,
Rajasthan Royals,12,7,0,3c6ffae8,ab89348d,72861603,0,0,0,0,
Rajasthan Royals,13,8,0,72861603,ee7d0c82,3c6ffae8,1,0,1,0,
Rajasthan Royals,14,9,0,3c6ffae8,ee7d0c82,72861603,1,0,1,0,
Rajasthan Royals,15,10,0,72861603,ee7d0c82,3c6ffae8,0,1,1,0,
Rajasthan Royals,16,11,0,72861603,ee7d0c82,3c6ffae8,1,0,1,0,
Rajasthan Royals,17,11,0,3c6ffae8,ee7d0c82,72861603,0,0,0,0,
Rajasthan Royals,18,11,0,3c6ffae8,ee7d0c82,72861603,0,0,0,0,
Rajasthan Royals,19,11,0,3c6ffae8,ee7d0c82,72861603,0,0,0,0,
Rajasthan Royals,20,11,1,72861603,ab89348d,3c6ffae8,0,0,0,1,run out
Rajasthan Royals,21,11,1,72861603,ab89348d,d84378a4,0,0,0,0,
Rajasthan Royals,22,12,1,72861603,ab89348d,d84378a4,1,0,1,0,
Rajasthan Royals,23,13,1,d84378a4,ab89348d,72861603,0,1,1,0,
Rajasthan Royals,24,13,1,72861603,ab89348d,d84378a4,0,0,0,0,
Rajasthan Royals,25,14,1,72861603,ab89348d,d84378a4,0,1,1,0,
Rajasthan Royals,26,14,1,72861603,ab89348d,d84378a4,0,0,0,0,
Rajasthan Royals,27,14,1,d84378a4,ee7d0c82,72861603,0,0,0,0,
Rajasthan Royals,28,14,1,d84378a4,ee7d0c82,72861603,0,0,0,0,
Rajasthan Royals,29,14,1,d84378a4,ee7d0c82,72861603,0,0,0,0,
Rajasthan Royals,30,15,1,d84378a4,ee7d0c82,72861603,1,0,1,0,
Rajasthan Royals,31,15,1,72861603,ee7d0c82,d84378a4,0,0,0,0,
Rajasthan Royals,32,15,2,72861603,ee7d0c82,d84378a4,0,0,0,1,run out
Rajasthan Royals,33,16,2,72861603,9fc0ef64,4329fbb5,1,0,1,0,
Rajasthan Royals,34,16,2,4329fbb5,9fc0ef64,72861603,0,0,0,0,
Rajasthan Royals,35,16,2,4329fbb5,9fc0ef64,72861603,0,0,0,0,
Rajasthan Royals,36,17,2,4329fbb5,9fc0ef64,72861603,1,0,1,0,
Rajasthan Royals,37,17,2,72861603,9fc0ef64,4329fbb5,0,0,0,0,
Rajasthan Royals,38,21,2,72861603,9fc0ef64,4329fbb5,0,4,4,0,
Rajasthan Royals,39,22,2,4329fbb5,93a17209,72861603,1,0,1,0,
Rajasthan Royals,40,23,2,72861603,93a17209,4329fbb5,0,1,1,0,
Rajasthan Royals,41,23,2,4329fbb5,93a17209,72861603,0,0,0,0,
