batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
South Africa,1,2,0,e60f81c9,ea9c54de,06659caa,2,0,2,0,
South Africa,2,3,0,e60f81c9,ea9c54de,06659caa,0,1,1,0,
South Africa,3,4,0,e60f81c9,ea9c54de,06659caa,1,0,1,0,
South Africa,4,5,0,06659caa,ea9c54de,e60f81c9,1,0,1,0,
South Africa,5,6,0,e60f81c9,ea9c54de,06659caa,1,0,1,0,
South Africa,6,7,0,06659caa,ea9c54de,e60f81c9,1,0,1,0,
South Africa,7,7,0,e60f81c9,ea9c54de,06659caa,0,0,0,0,
South Africa,8,7,0,06659caa,a51e6c6e,e60f81c9,0,0,0,0,
South Africa,9,7,0,06659caa,a51e6c6e,e60f81c9,0,0,0,0,
South Africa,10,11,0,06659caa,a51e6c6e,e60f81c9,4,0,4,0,
South Africa,11,12,0,06659caa,a51e6c6e,e60f81c9,1,0,1,0,
South Africa,12,12,0,e60f81c9,a51e6c6e,06659caa,0,0,0,0,
South Africa,13,12,0,e60f81c9,a51e6c6e,06659caa,0,0,0,0,
South Africa,14,16,0,06659caa,ea9c54de,e60f81c9,4,0,4,0,
South Africa,15,16,0,06659caa,ea9c54de,e60f81c9,0,0,0,0,
South Africa,16,16,0,06659caa,ea9c54de,e60f81c9,0,0,0,0,
South Africa,17,20,0,06659caa,ea9c54de,e60f81c9,4,0,4,0,
South Africa,18,20,0,06659caa,ea9c54de,e60f81c9,0,0,0,0,
South Africa,19,24,0,06659caa,ea9c54de,e60f81c9,4,0,4,0,
South Africa,20,25,0,e60f81c9,a51e6c6e,06659caa,1,0,1,0,
South Africa,21,26,0,06659caa,a51e6c6e,e60f81c9,1,0,1,0,
South Africa,22,30,0,e60f81c9,a51e6c6e,06659caa,4,0,4,0,
South Africa,23,31,0,e60f81c9,a51e6c6e,06659caa,1,0,1,0,
South Africa,24,31,0,06659caa,a51e6c6e,e60f81c9,0,0,0,0,
South Africa,25,32,0,06659caa,a51e6c6e,e60f81c9,1,0,1,0,
South Africa,26,33,0,06659caa,53bb50f0,e60f81c9,1,0,1,0,
South Africa,27,34,0,e60f81c9,53bb50f0,06659caa,1,0,1,0,
South Africa,28,34,0,06659caa,53bb50f0,e60f81c9,0,0,0,0,
South Africa,29,35,0,06659caa,53bb50f0,e60f81c9,1,0,1,0,
South Africa,30,36,0,e60f81c9,53bb50f0,06659caa,0,1,1,0,
South Africa,31,36,0,06659caa,53bb50f0,e60f81c9,0,0,0,0,
South Africa,32,36,0,e60f81c9,ed840f44,06659caa,0,0,0,0,
South Africa,33,40,0,e60f81c9,ed840f44,06659caa,4,0,4,0,
South Africa,34,42,0,e60f81c9,ed840f44,06659caa,2,0,2,0,
South Africa,35,46,0,e60f81c9,ed840f44,06659caa,4,0,4,0,
South Africa,36,47,0,e60f81c9,ed840f44,06659caa,1,0,1,0,
South Africa,37,48,0,06659caa,ed840f44,e60f81c9,1,0,1,0,
South Africa,38,48,0,06659caa,53bb50f0,e60f81c9,0,0,0,0,
South Africa,39,48,0,06659caa,53bb50f0,e60f81c9,0,0,0,0,
South Africa,40,49,0,06659caa,53bb50f0,e60f81c9,1,0,1,0,
South Africa,41,50,0,e60f81c9,53bb50f0,06659caa,1,0,1,0,
South Africa,42,51,0,06659caa,53bb50f0,e60f81c9,1,0,1,0,
South Africa,43,51,0,e60f81c9,53bb50f0,06659caa,0,0,0,0,
South Africa,44,52,0,06659caa,c981d3c2,e60f81c9,1,0,1,0,
South Africa,45,53,0,e60f81c9,c981d3c2,06659caa,1,0,1,0,
South Africa,46,53,0,06659caa,c981d3c2,e60f81c9,0,0,0,0,
South Africa,47,54,0,06659caa,c981d3c2,e60f81c9,1,0,1,0,
South Africa,48,54,0,e60f81c9,c981d3c2,06659caa,0,0,0,0,
South Africa,49,54,0,e60f81c9,c981d3c2,06659caa,0,0,0,0,
South Africa,50,55,0,06659caa,53bb50f0,e60f81c9,1,0,1,0,
South Africa,51,56,0,e60f81c9,53bb50f0,06659caa,1,0,1,0,
South Africa,52,62,0,06659caa,53bb50f0,e60f81c9,6,0,6,0,
South Africa,53,62,0,06659caa,53bb50f0,e60f81c9,0,0,0,0,
South Africa,54,63,0,06659caa,53bb50f0,e60f81c9,1,0,1,0,
South Africa,55,64,0,e60f81c9,53bb50f0,06659caa,1,0,1,0,
South Africa,56,65,0,e60f81c9,c981d3c2,06659caa,1,0,1,0,
South Africa,57,66,0,06659caa,c981d3c2,e60f81c9,1,0,1,0,
South Africa,58,66,0,e60f81c9,c981d3c2,06659caa,0,0,0,0,
South Africa,59,66,0,e60f81c9,c981d3c2,06659caa,0,0,0,0,
South Africa,60,66,0,e60f81c9,c981d3c2,06659caa,0,0,0,0,
South Africa,61,67,0,e60f81c9,c981d3c2,06659caa,1,0,1,0,
South Africa,62,67,0,e60f81c9,4cf8708b,06659caa,0,0,0,0,
South Africa,63,71,0,e60f81c9,4cf8708b,06659caa,4,0,4,0,
South Africa,64,71,0,e60f81c9,4cf8708b,06659caa,0,0,0,0,
South Africa,65,75,0,e60f81c9,4cf8708b,06659caa,4,0,4,0,
South Africa,66,76,0,e60f81c9,4cf8708b,06659caa,1,0,1,0,
South Africa,67,76,0,06659caa,4cf8708b,e60f81c9,0,0,0,0,
South Africa,68,77,0,e60f81c9,ed840f44,06659caa,1,0,1,0,
South Africa,69,77,0,06659caa,ed840f44,e60f81c9,0,0,0,0,
South Africa,70,78,0,06659caa,ed840f44,e60f81c9,1,0,1,0,
South Africa,71,82,0,e60f81c9,ed840f44,06659caa,4,0,4,0,
South Africa,72,83,0,e60f81c9,ed840f44,06659caa,1,0,1,0,
South Africa,73,83,0,06659caa,ed840f44,e60f81c9,0,0,0,0,
South Africa,74,84,0,e60f81c9,c981d3c2,06659caa,1,0,1,0,
South Africa,75,84,0,06659caa,c981d3c2,e60f81c9,0,0,0,0,
South Africa,76,85,0,06659caa,c981d3c2,e60f81c9,1,0,1,0,
South Africa,77,85,1,e60f81c9,c981d3c2,06659caa,0,0,0,1,bowled
South Africa,78,86,1,63e3b6b3,c981d3c2,06659caa,1,0,1,0,
South Africa,79,87,1,06659caa,c981d3c2,63e3b6b3,1,0,1,0,
South Africa,80,91,1,06659caa,ed840f44,63e3b6b3,4,0,4,0,
South Africa,81,92,1,06659caa,ed840f44,63e3b6b3,1,0,1,0,
South Africa,82,92,1,63e3b6b3,ed840f44,06659caa,0,0,0,0,
South Africa,83,94,1,63e3b6b3,ed840f44,06659caa,2,0,2,0,
South Africa,84,95,1,63e3b6b3,ed840f44,06659caa,1,0,1,0,
South Africa,85,96,1,06659caa,ed840f44,63e3b6b3,1,0,1,0,
South Africa,86,98,1,06659caa,ea9c54de,63e3b6b3,2,0,2,0,
South Africa,87,100,1,06659caa,ea9c54de,63e3b6b3,2,0,2,0,
South Africa,88,101,1,06659caa,ea9c54de,63e3b6b3,1,0,1,0,
South Africa,89,102,1,63e3b6b3,ea9c54de,06659caa,1,0,1,0,
South Africa,90,104,1,06659caa,ea9c54de,63e3b6b3,2,0,2,0,
South Africa,91,108,1,06659caa,ea9c54de,63e3b6b3,4,0,4,0,
South Africa,92,112,1,63e3b6b3,ed840f44,06659caa,4,0,4,0,
South Africa,93,113,1,63e3b6b3,ed840f44,06659caa,1,0,1,0,
South Africa,94,113,1,06659caa,ed840f44,63e3b6b3,0,0,0,0,
South Africa,95,117,1,06659caa,ed840f44,63e3b6b3,4,0,4,0,
South Africa,96,117,1,06659caa,ed840f44,63e3b6b3,0,0,0,0,
South Africa,97,119,1,06659caa,ed840f44,63e3b6b3,2,0,2,0,
South Africa,98,120,1,63e3b6b3,c981d3c2,06659caa,1,0,1,0,
South Africa,99,121,1,06659caa,c981d3c2,63e3b6b3,1,0,1,0,
South Africa,100,123,1,63e3b6b3,c981d3c2,06659caa,2,0,2,0,
South Africa,101,124,1,63e3b6b3,c981d3c2,06659caa,1,0,1,0,
South Africa,102,125,1,06659caa,c981d3c2,63e3b6b3,1,0,1,0,
South Africa,103,129,1,63e3b6b3,c981d3c2,06659caa,4,0,4,0,
South Africa,104,129,1,06659caa,a51e6c6e,63e3b6b3,0,0,0,0,
