batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Somerset,1,1,0,25f7b7d6,e94915e6,4e18e961,1,0,1,0,
Somerset,2,2,0,4e18e961,e94915e6,25f7b7d6,1,0,1,0,
Somerset,3,2,0,25f7b7d6,e94915e6,4e18e961,0,0,0,0,
Somerset,4,2,0,25f7b7d6,e94915e6,4e18e961,0,0,0,0,
Somerset,5,4,0,25f7b7d6,e94915e6,4e18e961,2,0,2,0,
Somerset,6,8,0,25f7b7d6,e94915e6,4e18e961,4,0,4,0,
Somerset,7,8,0,4e18e961,70d57519,25f7b7d6,0,0,0,0,
Somerset,8,12,0,4e18e961,70d57519,25f7b7d6,4,0,4,0,
Somerset,9,12,0,4e18e961,70d57519,25f7b7d6,0,0,0,0,
Somerset,10,12,0,4e18e961,70d57519,25f7b7d6,0,0,0,0,
Somerset,11,18,0,4e18e961,70d57519,25f7b7d6,6,0,6,0,
Somerset,12,18,0,4e18e961,70d57519,25f7b7d6,0,0,0,0,
Somerset,13,18,0,25f7b7d6,e94915e6,4e18e961,0,0,0,0,
Somerset,14,19,0,25f7b7d6,e94915e6,4e18e961,1,0,1,0,
Somerset,15,21,0,4e18e961,e94915e6,25f7b7d6,2,0,2,0,
Somerset,16,22,0,4e18e961,e94915e6,25f7b7d6,1,0,1,0,
Somerset,17,24,0,25f7b7d6,e94915e6,4e18e961,2,0,2,0,
Somerset,18,25,0,25f7b7d6,e94915e6,4e18e961,0,1,1,0,
Somerset,19,29,0,25f7b7d6,e94915e6,4e18e961,4,0,4,0,
Somerset,20,29,0,4e18e961,e86754b2,25f7b7d6,0,0,0,0,
Somerset,21,33,0,4e18e961,e86754b2,25f7b7d6,4,0,4,0,
Somerset,22,34,0,4e18e961,e86754b2,25f7b7d6,1,0,1,0,
Somerset,23,34,0,25f7b7d6,e86754b2,4e18e961,0,0,0,0,
Somerset,24,35,0,25f7b7d6,e86754b2,4e18e961,0,1,1,0,
Somerset,25,37,0,4e18e961,e86754b2,25f7b7d6,2,0,2,0,
Somerset,26,38,0,25f7b7d6,1a2676c5,4e18e961,0,1,1,0,
Somerset,27,38,1,4e18e961,1a2676c5,25f7b7d6,0,0,0,1,caught
Somerset,28,42,1,f836b33d,1a2676c5,25f7b7d6,4,0,4,0,
Somerset,29,42,1,f836b33d,1a2676c5,25f7b7d6,0,0,0,0,
Somerset,30,42,1,f836b33d,1a2676c5,25f7b7d6,0,0,0,0,
Somerset,31,42,1,f836b33d,1a2676c5,25f7b7d6,0,0,0,0,
Somerset,32,42,1,25f7b7d6,ffe699c0,f836b33d,0,0,0,0,
Somerset,33,46,1,25f7b7d6,ffe699c0,f836b33d,4,0,4,0,
Somerset,34,46,1,25f7b7d6,ffe699c0,f836b33d,0,0,0,0,
Somerset,35,47,1,25f7b7d6,ffe699c0,f836b33d,1,0,1,0,
Somerset,36,48,1,f836b33d,ffe699c0,25f7b7d6,1,0,1,0,
Somerset,37,49,1,25f7b7d6,ffe699c0,f836b33d,1,0,1,0,
Somerset,38,49,1,25f7b7d6,70d57519,f836b33d,0,0,0,0,
Somerset,39,55,1,25f7b7d6,70d57519,f836b33d,6,0,6,0,
Somerset,40,55,2,25f7b7d6,70d57519,f836b33d,0,0,0,1,caught
Somerset,41,56,2,ba9258a7,70d57519,f836b33d,1,0,1,0,
Somerset,42,57,2,f836b33d,70d57519,ba9258a7,1,0,1,0,
Somerset,43,57,2,ba9258a7,70d57519,f836b33d,0,0,0,0,
Somerset,44,58,2,f836b33d,e86754b2,ba9258a7,1,0,1,0,
