batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
India,1,1,0,740742ef,e94915e6,752f7486,1,0,1,0,
India,2,2,0,752f7486,e94915e6,740742ef,1,0,1,0,
India,3,2,0,740742ef,e94915e6,752f7486,0,0,0,0,
India,4,6,0,740742ef,e94915e6,752f7486,4,0,4,0,
India,5,7,0,740742ef,e94915e6,752f7486,1,0,1,0,
India,6,9,0,752f7486,e94915e6,740742ef,2,0,2,0,
India,7,10,0,740742ef,8db7f47f,752f7486,0,1,1,0,
India,8,10,0,740742ef,8db7f47f,752f7486,0,0,0,0,
India,9,14,0,740742ef,8db7f47f,752f7486,4,0,4,0,
India,10,18,0,740742ef,8db7f47f,752f7486,4,0,4,0,
India,11,18,0,740742ef,8db7f47f,752f7486,0,0,0,0,
India,12,18,0,740742ef,8db7f47f,752f7486,0,0,0,0,
India,13,20,0,740742ef,8db7f47f,752f7486,2,0,2,0,
India,14,21,0,752f7486,bb351c23,740742ef,1,0,1,0,
India,15,21,0,740742ef,bb351c23,752f7486,0,0,0,0,
India,16,25,0,740742ef,bb351c23,752f7486,4,0,4,0,
India,17,29,0,740742ef,bb351c23,752f7486,4,0,4,0,
India,18,29,1,740742ef,bb351c23,752f7486,0,0,0,1,caught
India,19,29,1,73ad96ed,bb351c23,752f7486,0,0,0,0,
India,20,29,1,752f7486,8db7f47f,73ad96ed,0,0,0,0,
India,21,29,1,752f7486,8db7f47f,73ad96ed,0,0,0,0,
India,22,31,1,752f7486,8db7f47f,73ad96ed,2,0,2,0,
India,23,31,1,752f7486,8db7f47f,73ad96ed,0,0,0,0,
India,24,33,1,752f7486,8db7f47f,73ad96ed,2,0,2,0,
India,25,33,1,752f7486,8db7f47f,73ad96ed,0,0,0,0,
India,26,39,1,73ad96ed,bb351c23,752f7486,6,0,6,0,
India,27,45,1,73ad96ed,bb351c23,752f7486,6,0,6,0,
India,28,45,1,73ad96ed,bb351c23,752f7486,0,0,0,0,
India,29,46,1,73ad96ed,bb351c23,752f7486,1,0,1,0,
India,30,46,2,752f7486,bb351c23,73ad96ed,0,0,0,1,caught
India,31,50,2,271f83cd,bb351c23,73ad96ed,4,0,4,0,
India,32,50,2,73ad96ed,8db7f47f,271f83cd,0,0,0,0,
India,33,54,2,73ad96ed,8db7f47f,271f83cd,4,0,4,0,
India,34,56,2,73ad96ed,8db7f47f,271f83cd,2,0,2,0,
India,35,60,2,73ad96ed,8db7f47f,271f83cd,4,0,4,0,
India,36,62,2,73ad96ed,8db7f47f,271f83cd,2,0,2,0,
India,37,66,2,73ad96ed,8db7f47f,271f83cd,4,0,4,0,
India,38,66,2,271f83cd,245c97cb,73ad96ed,0,0,0,0,
India,39,72,2,271f83cd,245c97cb,73ad96ed,6,0,6,0,
India,40,72,2,271f83cd,245c97cb,73ad96ed,0,0,0,0,
India,41,73,2,271f83cd,245c97cb,73ad96ed,1,0,1,0,
India,42,73,2,73ad96ed,245c97cb,271f83cd,0,0,0,0,
India,43,75,2,73ad96ed,245c97cb,271f83cd,2,0,2,0,
India,44,79,2,271f83cd,19708692,73ad96ed,4,0,4,0,
India,45,80,2,271f83cd,19708692,73ad96ed,1,0,1,0,
India,46,80,2,73ad96ed,19708692,271f83cd,0,0,0,0,
India,47,81,2,73ad96ed,19708692,271f83cd,1,0,1,0,
India,48,85,2,271f83cd,19708692,73ad96ed,4,0,4,0,
India,49,86,2,271f83cd,19708692,73ad96ed,1,0,1,0,
India,50,87,2,271f83cd,ffe699c0,73ad96ed,1,0,1,0,
India,51,88,2,73ad96ed,ffe699c0,271f83cd,1,0,1,0,
India,52,89,2,271f83cd,ffe699c0,73ad96ed,1,0,1,0,
India,53,89,3,73ad96ed,ffe699c0,271f83cd,0,0,0,1,caught
India,54,90,3,dbe50b21,ffe699c0,271f83cd,1,0,1,0,
India,55,91,3,271f83cd,ffe699c0,dbe50b21,1,0,1,0,
India,56,92,3,271f83cd,19708692,dbe50b21,1,0,1,0,
India,57,96,3,dbe50b21,19708692,271f83cd,4,0,4,0,
India,58,96,3,dbe50b21,19708692,271f83cd,0,0,0,0,
India,59,97,3,dbe50b21,19708692,271f83cd,0,1,1,0,
India,60,101,3,dbe50b21,19708692,271f83cd,4,0,4,0,
India,61,102,3,dbe50b21,19708692,271f83cd,0,1,1,0,
India,62,103,3,dbe50b21,19708692,271f83cd,1,0,1,0,
India,63,105,3,271f83cd,19708692,dbe50b21,2,0,2,0,
India,64,106,3,dbe50b21,245c97cb,271f83cd,0,1,1,0,
India,65,110,3,dbe50b21,245c97cb,271f83cd,4,0,4,0,
India,66,112,3,dbe50b21,245c97cb,271f83cd,2,0,2,0,
India,67,113,3,dbe50b21,245c97cb,271f83cd,1,0,1,0,
India,68,119,3,271f83cd,245c97cb,dbe50b21,6,0,6,0,
India,69,120,3,271f83cd,245c97cb,dbe50b21,1,0,1,0,
India,70,120,3,dbe50b21,245c97cb,271f83cd,0,0,0,0,
India,71,124,3,271f83cd,ffe699c0,dbe50b21,4,0,4,0,
India,72,125,3,271f83cd,ffe699c0,dbe50b21,1,0,1,0,
India,73,126,3,dbe50b21,ffe699c0,271f83cd,1,0,1,0,
India,74,126,4,271f83cd,ffe699c0,dbe50b21,0,0,0,1,caught
India,75,126,4,2e171977,ffe699c0,dbe50b21,0,0,0,0,
India,76,126,4,2e171977,ffe699c0,dbe50b21,0,0,0,0,
India,77,130,4,dbe50b21,50c6bc2b,2e171977,4,0,4,0,
India,78,134,4,dbe50b21,50c6bc2b,2e171977,4,0,4,0,
India,79,135,4,dbe50b21,50c6bc2b,2e171977,1,0,1,0,
India,80,139,4,2e171977,50c6bc2b,dbe50b21,4,0,4,0,
India,81,140,4,2e171977,50c6bc2b,dbe50b21,1,0,1,0,
India,82,141,4,dbe50b21,50c6bc2b,2e171977,1,0,1,0,
India,83,142,4,dbe50b21,e94915e6,2e171977,1,0,1,0,
India,84,143,4,2e171977,e94915e6,dbe50b21,1,0,1,0,
India,85,147,4,dbe50b21,e94915e6,2e171977,4,0,4,0,
India,86,148,4,dbe50b21,e94915e6,2e171977,1,0,1,0,
India,87,149,4,2e171977,e94915e6,dbe50b21,1,0,1,0,
India,88,150,4,dbe50b21,e94915e6,2e171977,1,0,1,0,
India,89,152,4,dbe50b21,19708692,2e171977,2,0,2,0,
India,90,153,4,dbe50b21,19708692,2e171977,0,1,1,0,
India,91,154,4,2e171977,19708692,dbe50b21,1,0,1,0,
India,92,156,4,dbe50b21,19708692,2e171977,2,0,2,0,
India,93,156,4,dbe50b21,19708692,2e171977,0,0,0,0,
India,94,157,4,dbe50b21,19708692,2e171977,1,0,1,0,
India,95,157,4,dbe50b21,ffe699c0,2e171977,0,0,0,0,
India,96,158,4,dbe50b21,ffe699c0,2e171977,1,0,1,0,
India,97,158,4,2e171977,ffe699c0,dbe50b21,0,0,0,0,
India,98,159,4,2e171977,ffe699c0,dbe50b21,0,1,1,0,
India,99,163,4,2e171977,ffe699c0,dbe50b21,4,0,4,0,
India,100,164,4,2e171977,ffe699c0,dbe50b21,1,0,1,0,
India,101,165,4,dbe50b21,ffe699c0,2e171977,1,0,1,0,
India,102,165,4,dbe50b21,19708692,2e171977,0,0,0,0,
India,103,166,4,dbe50b21,19708692,2e171977,1,0,1,0,
India,104,167,4,2e171977,19708692,dbe50b21,0,1,1,0,
India,105,171,4,2e171977,19708692,dbe50b21,4,0,4,0,
India,106,171,5,2e171977,19708692,dbe50b21,0,0,0,1,caught
India,107,177,5,dbe50b21,19708692,c03f1114,6,0,6,0,
India,108,178,5,dbe50b21,19708692,c03f1114,1,0,1,0,
India,109,178,5,dbe50b21,8db7f47f,c03f1114,0,0,0,0,
India,110,179,5,dbe50b21,8db7f47f,c03f1114,1,0,1,0,
India,111,180,5,c03f1114,8db7f47f,dbe50b21,0,1,1,0,
India,112,180,6,dbe50b21,8db7f47f,c03f1114,0,0,0,1,caught
India,113,181,6,f986ca1a,8db7f47f,c03f1114,1,0,1,0,
India,114,182,6,c03f1114,8db7f47f,f986ca1a,1,0,1,0,
India,115,183,6,c03f1114,ffe699c0,f986ca1a,1,0,1,0,
India,116,183,6,f986ca1a,ffe699c0,c03f1114,0,0,0,0,
India,117,183,6,f986ca1a,ffe699c0,c03f1114,0,0,0,0,
India,118,184,6,f986ca1a,ffe699c0,c03f1114,0,1,1,0,
India,119,185,6,c03f1114,ffe699c0,f986ca1a,1,0,1,0,
India,120,187,6,f986ca1a,ffe699c0,c03f1114,2,0,2,0,
India,121,191,6,c03f1114,245c97cb,f986ca1a,4,0,4,0,
India,122,195,6,c03f1114,245c97cb,f986ca1a,4,0,4,0,
India,123,195,7,c03f1114,245c97cb,f986ca1a,0,0,0,1,caught
India,124,195,8,f986ca1a,245c97cb,2e81a32d,0,0,0,1,run out
India,125,196,8,2e81a32d,245c97cb,244048f6,1,0,1,0,
India,126,198,8,244048f6,245c97cb,2e81a32d,2,0,2,0,
England,1,0,0,d1c36f5c,2e81a32d,99b75528,0,0,0,0,
England,2,0,0,d1c36f5c,2e81a32d,99b75528,0,0,0,0,
England,3,0,0,d1c36f5c,2e81a32d,99b75528,0,0,0,0,
England,4,1,0,d1c36f5c,2e81a32d,99b75528,1,0,1,0,
England,5,1,1,99b75528,2e81a32d,d1c36f5c,0,0,0,1,bowled
England,6,3,1,ad9c32a2,2e81a32d,d1c36f5c,0,2,2,0,
England,7,3,1,d1c36f5c,244048f6,ad9c32a2,0,0,0,0,
England,8,3,1,d1c36f5c,244048f6,ad9c32a2,0,0,0,0,
England,9,3,1,d1c36f5c,244048f6,ad9c32a2,0,0,0,0,
England,10,5,1,d1c36f5c,244048f6,ad9c32a2,0,2,2,0,
England,11,5,1,d1c36f5c,244048f6,ad9c32a2,0,0,0,0,
England,12,5,1,d1c36f5c,244048f6,ad9c32a2,0,0,0,0,
England,13,5,1,ad9c32a2,2e81a32d,d1c36f5c,0,0,0,0,
England,14,5,1,ad9c32a2,2e81a32d,d1c36f5c,0,0,0,0,
England,15,9,1,ad9c32a2,2e81a32d,d1c36f5c,4,0,4,0,
England,16,10,1,ad9c32a2,2e81a32d,d1c36f5c,1,0,1,0,
England,17,11,1,d1c36f5c,2e81a32d,ad9c32a2,1,0,1,0,
England,18,12,1,ad9c32a2,2e81a32d,d1c36f5c,1,0,1,0,
England,19,14,1,ad9c32a2,244048f6,d1c36f5c,2,0,2,0,
England,20,14,1,ad9c32a2,244048f6,d1c36f5c,0,0,0,0,
England,21,14,1,ad9c32a2,244048f6,d1c36f5c,0,0,0,0,
England,22,18,1,ad9c32a2,244048f6,d1c36f5c,4,0,4,0,
England,23,22,1,ad9c32a2,244048f6,d1c36f5c,4,0,4,0,
England,24,23,1,ad9c32a2,244048f6,d1c36f5c,1,0,1,0,
England,25,27,1,ad9c32a2,dbe50b21,d1c36f5c,4,0,4,0,
England,26,27,2,ad9c32a2,dbe50b21,d1c36f5c,0,0,0,1,bowled
England,27,27,2,50c6bc2b,dbe50b21,d1c36f5c,0,0,0,0,
England,28,28,2,50c6bc2b,dbe50b21,d1c36f5c,0,1,1,0,
England,29,29,2,d1c36f5c,dbe50b21,50c6bc2b,1,0,1,0,
England,30,29,3,50c6bc2b,dbe50b21,d1c36f5c,0,0,0,1,caught
England,31,30,3,d1c36f5c,2e81a32d,4ae1755b,0,1,1,0,
England,32,30,3,4ae1755b,2e81a32d,d1c36f5c,0,0,0,0,
England,33,31,3,4ae1755b,2e81a32d,d1c36f5c,1,0,1,0,
England,34,31,3,d1c36f5c,2e81a32d,4ae1755b,0,0,0,0,
England,35,32,3,d1c36f5c,2e81a32d,4ae1755b,1,0,1,0,
England,36,32,3,4ae1755b,2e81a32d,d1c36f5c,0,0,0,0,
England,37,33,3,d1c36f5c,dbe50b21,4ae1755b,0,1,1,0,
England,38,33,4,d1c36f5c,dbe50b21,4ae1755b,0,0,0,1,caught
England,39,33,4,4ae1755b,dbe50b21,bb351c23,0,0,0,0,
England,40,37,4,4ae1755b,dbe50b21,bb351c23,4,0,4,0,
England,41,43,4,4ae1755b,dbe50b21,bb351c23,6,0,6,0,
England,42,43,4,4ae1755b,dbe50b21,bb351c23,0,0,0,0,
England,43,45,4,4ae1755b,dbe50b21,bb351c23,2,0,2,0,
England,44,49,4,bb351c23,f986ca1a,4ae1755b,4,0,4,0,
England,45,49,4,bb351c23,f986ca1a,4ae1755b,0,0,0,0,
England,46,50,4,bb351c23,f986ca1a,4ae1755b,1,0,1,0,
England,47,52,4,4ae1755b,f986ca1a,bb351c23,2,0,2,0,
England,48,52,4,4ae1755b,f986ca1a,bb351c23,0,0,0,0,
England,49,53,4,4ae1755b,f986ca1a,bb351c23,1,0,1,0,
England,50,54,4,4ae1755b,57ee1fde,bb351c23,1,0,1,0,
England,51,54,4,bb351c23,57ee1fde,4ae1755b,0,0,0,0,
England,52,60,4,bb351c23,57ee1fde,4ae1755b,6,0,6,0,
England,53,61,4,bb351c23,57ee1fde,4ae1755b,1,0,1,0,
England,54,61,4,4ae1755b,57ee1fde,bb351c23,0,0,0,0,
England,55,62,4,4ae1755b,57ee1fde,bb351c23,1,0,1,0,
England,56,66,4,4ae1755b,2e171977,bb351c23,4,0,4,0,
England,57,67,4,4ae1755b,2e171977,bb351c23,1,0,1,0,
England,58,67,4,bb351c23,2e171977,4ae1755b,0,0,0,0,
England,59,69,4,bb351c23,2e171977,4ae1755b,0,2,2,0,
England,60,70,4,4ae1755b,2e171977,bb351c23,1,0,1,0,
England,61,71,4,bb351c23,2e171977,4ae1755b,1,0,1,0,
England,62,72,4,4ae1755b,2e171977,bb351c23,1,0,1,0,
England,63,73,4,4ae1755b,57ee1fde,bb351c23,0,1,1,0,
England,64,77,4,bb351c23,57ee1fde,4ae1755b,4,0,4,0,
England,65,77,4,bb351c23,57ee1fde,4ae1755b,0,0,0,0,
England,66,78,4,bb351c23,57ee1fde,4ae1755b,1,0,1,0,
England,67,79,4,4ae1755b,57ee1fde,bb351c23,1,0,1,0,
England,68,80,4,bb351c23,57ee1fde,4ae1755b,1,0,1,0,
England,69,81,4,bb351c23,2e171977,4ae1755b,0,1,1,0,
England,70,82,4,4ae1755b,2e171977,bb351c23,1,0,1,0,
England,71,83,4,bb351c23,2e171977,4ae1755b,1,0,1,0,
England,72,84,4,4ae1755b,2e171977,bb351c23,1,0,1,0,
England,73,88,4,bb351c23,2e171977,4ae1755b,4,0,4,0,
England,74,94,4,bb351c23,2e171977,4ae1755b,6,0,6,0,
England,75,94,5,4ae1755b,57ee1fde,bb351c23,0,0,0,1,caught
England,76,96,5,bb351c23,57ee1fde,e94915e6,2,0,2,0,
England,77,100,5,bb351c23,57ee1fde,e94915e6,4,0,4,0,
England,78,100,5,bb351c23,57ee1fde,e94915e6,0,0,0,0,
England,79,100,6,bb351c23,57ee1fde,e94915e6,0,0,0,1,stumped
England,80,101,6,ffe699c0,57ee1fde,e94915e6,1,0,1,0,
England,81,102,6,ffe699c0,dbe50b21,e94915e6,1,0,1,0,
England,82,102,6,e94915e6,dbe50b21,ffe699c0,0,0,0,0,
England,83,104,6,e94915e6,dbe50b21,ffe699c0,2,0,2,0,
England,84,106,6,e94915e6,dbe50b21,ffe699c0,2,0,2,0,
England,85,106,7,e94915e6,dbe50b21,ffe699c0,0,0,0,1,caught
England,86,106,7,245c97cb,dbe50b21,ffe699c0,0,0,0,0,
England,87,107,7,ffe699c0,57ee1fde,245c97cb,1,0,1,0,
England,88,113,7,245c97cb,57ee1fde,ffe699c0,6,0,6,0,
England,89,113,7,245c97cb,57ee1fde,ffe699c0,0,0,0,0,
England,90,113,7,245c97cb,57ee1fde,ffe699c0,0,0,0,0,
England,91,114,7,245c97cb,57ee1fde,ffe699c0,1,0,1,0,
England,92,115,7,ffe699c0,57ee1fde,245c97cb,1,0,1,0,
England,93,115,7,ffe699c0,f986ca1a,245c97cb,0,0,0,0,
England,94,119,7,ffe699c0,f986ca1a,245c97cb,4,0,4,0,
England,95,120,7,ffe699c0,f986ca1a,245c97cb,1,0,1,0,
England,96,120,7,245c97cb,f986ca1a,ffe699c0,0,0,0,0,
England,97,120,7,245c97cb,f986ca1a,ffe699c0,0,0,0,0,
England,98,120,8,245c97cb,f986ca1a,ffe699c0,0,0,0,1,caught and bowled
England,99,122,8,ffe699c0,dbe50b21,8db7f47f,2,0,2,0,
England,100,123,8,ffe699c0,dbe50b21,8db7f47f,1,0,1,0,
England,101,127,8,8db7f47f,dbe50b21,ffe699c0,4,0,4,0,
England,102,128,8,8db7f47f,dbe50b21,ffe699c0,1,0,1,0,
England,103,129,8,ffe699c0,dbe50b21,8db7f47f,1,0,1,0,
England,104,130,8,8db7f47f,dbe50b21,ffe699c0,1,0,1,0,
England,105,131,8,8db7f47f,244048f6,ffe699c0,1,0,1,0,
England,106,132,8,ffe699c0,244048f6,8db7f47f,0,1,1,0,
England,107,133,8,ffe699c0,244048f6,8db7f47f,1,0,1,0,
