batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Warriors,1,0,0,42172c3c,23638956,3bf40832,0,0,0,0,
Warriors,2,0,0,42172c3c,23638956,3bf40832,0,0,0,0,
Warriors,3,0,0,42172c3c,23638956,3bf40832,0,0,0,0,
Warriors,4,0,0,42172c3c,23638956,3bf40832,0,0,0,0,
Warriors,5,0,0,42172c3c,23638956,3bf40832,0,0,0,0,
Warriors,6,1,0,42172c3c,23638956,3bf40832,0,1,1,0,
Warriors,7,5,0,42172c3c,23638956,3bf40832,4,0,4,0,
Warriors,8,6,0,3bf40832,fb66ce1f,42172c3c,1,0,1,0,
Warriors,9,6,0,42172c3c,fb66ce1f,3bf40832,0,0,0,0,
Warriors,10,6,0,42172c3c,fb66ce1f,3bf40832,0,0,0,0,
Warriors,11,7,0,42172c3c,fb66ce1f,3bf40832,1,0,1,0,
Warriors,12,7,0,3bf40832,fb66ce1f,42172c3c,0,0,0,0,
Warriors,13,7,0,3bf40832,fb66ce1f,42172c3c,0,0,0,0,
Warriors,14,8,0,42172c3c,f834dcfc,3bf40832,1,0,1,0,
Warriors,15,8,0,3bf40832,f834dcfc,42172c3c,0,0,0,0,
Warriors,16,8,0,3bf40832,f834dcfc,42172c3c,0,0,0,0,
Warriors,17,9,0,3bf40832,f834dcfc,42172c3c,1,0,1,0,
Warriors,18,9,0,42172c3c,f834dcfc,3bf40832,0,0,0,0,
Warriors,19,13,0,42172c3c,f834dcfc,3bf40832,4,0,4,0,
Warriors,20,13,0,3bf40832,a1d95bd8,42172c3c,0,0,0,0,
Warriors,21,15,0,3bf40832,a1d95bd8,42172c3c,2,0,2,0,
Warriors,22,19,0,3bf40832,a1d95bd8,42172c3c,4,0,4,0,
Warriors,23,19,1,3bf40832,a1d95bd8,42172c3c,0,0,0,1,caught
Warriors,24,19,2,51355a30,a1d95bd8,42172c3c,0,0,0,1,caught
Warriors,25,19,2,94268960,a1d95bd8,42172c3c,0,0,0,0,
Warriors,26,23,2,42172c3c,fb66ce1f,94268960,4,0,4,0,
Warriors,27,24,2,42172c3c,fb66ce1f,94268960,0,1,1,0,
Warriors,28,26,2,42172c3c,fb66ce1f,94268960,2,0,2,0,
Warriors,29,26,3,42172c3c,fb66ce1f,94268960,0,0,0,1,caught
Warriors,30,26,3,10f42013,fb66ce1f,94268960,0,0,0,0,
Warriors,31,26,3,10f42013,fb66ce1f,94268960,0,0,0,0,
Warriors,32,26,3,10f42013,fb66ce1f,94268960,0,0,0,0,
Warriors,33,27,3,94268960,a1d95bd8,10f42013,1,0,1,0,
Warriors,34,27,3,10f42013,a1d95bd8,94268960,0,0,0,0,
Warriors,35,29,3,10f42013,a1d95bd8,94268960,2,0,2,0,
Warriors,36,33,3,10f42013,a1d95bd8,94268960,4,0,4,0,
