batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Rajasthan Royals,1,1,0,0184dc35,2e8994e7,29e95537,1,0,1,0,
Rajasthan Royals,2,1,0,29e95537,2e8994e7,0184dc35,0,0,0,0,
Rajasthan Royals,3,1,0,29e95537,2e8994e7,0184dc35,0,0,0,0,
Rajasthan Royals,4,1,0,29e95537,2e8994e7,0184dc35,0,0,0,0,
Rajasthan Royals,5,5,0,29e95537,2e8994e7,0184dc35,4,0,4,0,
Rajasthan Royals,6,6,0,29e95537,2e8994e7,0184dc35,1,0,1,0,
Rajasthan Royals,7,7,0,29e95537,8fd1a8f5,0184dc35,1,0,1,0,
Rajasthan Royals,8,8,0,0184dc35,8fd1a8f5,29e95537,1,0,1,0,
Rajasthan Royals,9,8,1,29e95537,8fd1a8f5,0184dc35,0,0,0,1,caught
Rajasthan Royals,10,8,1,4329fbb5,8fd1a8f5,0184dc35,0,0,0,0,
Rajasthan Royals,11,8,1,4329fbb5,8fd1a8f5,0184dc35,0,0,0,0,
Rajasthan Royals,12,8,1,4329fbb5,8fd1a8f5,0184dc35,0,0,0,0,
Rajasthan Royals,13,8,1,0184dc35,ae78bc32,4329fbb5,0,0,0,0,
Rajasthan Royals,14,8,1,0184dc35,ae78bc32,4329fbb5,0,0,0,0,
Rajasthan Royals,15,9,1,0184dc35,ae78bc32,4329fbb5,1,0,1,0,
Rajasthan Royals,16,13,1,4329fbb5,ae78bc32,0184dc35,4,0,4,0,
Rajasthan Royals,17,13,1,4329fbb5,ae78bc32,0184dc35,0,0,0,0,
Rajasthan Royals,18,13,1,4329fbb5,ae78bc32,0184dc35,0,0,0,0,
Rajasthan Royals,19,13,1,0184dc35,8fd1a8f5,4329fbb5,0,0,0,0,
Rajasthan Royals,20,17,1,0184dc35,8fd1a8f5,4329fbb5,4,0,4,0,
Rajasthan Royals,21,17,1,0184dc35,8fd1a8f5,4329fbb5,0,0,0,0,
Rajasthan Royals,22,17,1,0184dc35,8fd1a8f5,4329fbb5,0,0,0,0,
Rajasthan Royals,23,18,1,0184dc35,8fd1a8f5,4329fbb5,1,0,1,0,
Rajasthan Royals,24,19,1,4329fbb5,8fd1a8f5,0184dc35,1,0,1,0,
Rajasthan Royals,25,19,1,4329fbb5,ae78bc32,0184dc35,0,0,0,0,
Rajasthan Royals,26,19,1,4329fbb5,ae78bc32,0184dc35,0,0,0,0,
Rajasthan Royals,27,20,1,4329fbb5,ae78bc32,0184dc35,1,0,1,0,
Rajasthan Royals,28,24,1,0184dc35,ae78bc32,4329fbb5,4,0,4,0,
Rajasthan Royals,29,25,1,0184dc35,ae78bc32,4329fbb5,1,0,1,0,
Rajasthan Royals,30,31,1,4329fbb5,ae78bc32,0184dc35,6,0,6,0,
Rajasthan Royals,31,31,1,0184dc35,d718440b,4329fbb5,0,0,0,0,
Rajasthan Royals,32,32,1,0184dc35,d718440b,4329fbb5,1,0,1,0,
Rajasthan Royals,33,33,1,4329fbb5,d718440b,0184dc35,1,0,1,0,
Rajasthan Royals,34,33,1,0184dc35,d718440b,4329fbb5,0,0,0,0,
Rajasthan Royals,35,37,1,0184dc35,d718440b,4329fbb5,4,0,4,0,
Rajasthan Royals,36,41,1,0184dc35,d718440b,4329fbb5,4,0,4,0,
Rajasthan Royals,37,41,2,4329fbb5,6b19d823,0184dc35,0,0,0,1,bowled
Rajasthan Royals,38,41,2,bd17b45f,6b19d823,0184dc35,0,0,0,0,
Rajasthan Royals,39,42,2,bd17b45f,6b19d823,0184dc35,1,0,1,0,
Rajasthan Royals,40,43,2,0184dc35,6b19d823,bd17b45f,1,0,1,0,
Rajasthan Royals,41,44,2,bd17b45f,6b19d823,0184dc35,1,0,1,0,
Rajasthan Royals,42,45,2,0184dc35,6b19d823,bd17b45f,1,0,1,0,
Rajasthan Royals,43,46,2,0184dc35,d718440b,bd17b45f,1,0,1,0,
Rajasthan Royals,44,46,2,bd17b45f,d718440b,0184dc35,0,0,0,0,
Rajasthan Royals,45,46,2,bd17b45f,d718440b,0184dc35,0,0,0,0,
Rajasthan Royals,46,50,2,bd17b45f,d718440b,0184dc35,4,0,4,0,
Rajasthan Royals,47,51,2,bd17b45f,d718440b,0184dc35,1,0,1,0,
Rajasthan Royals,48,52,2,0184dc35,d718440b,bd17b45f,0,1,1,0,
Rajasthan Royals,49,53,2,0184dc35,d718440b,bd17b45f,1,0,1,0,
