batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Spirit,1,0,0,2ca65aee,108c4c09,b5626ff7,0,0,0,0,
Spirit,2,0,0,2ca65aee,108c4c09,b5626ff7,0,0,0,0,
Spirit,3,0,0,2ca65aee,108c4c09,b5626ff7,0,0,0,0,
Spirit,4,0,0,2ca65aee,108c4c09,b5626ff7,0,0,0,0,
Spirit,5,0,0,2ca65aee,108c4c09,b5626ff7,0,0,0,0,
Spirit,6,0,0,2ca65aee,108c4c09,b5626ff7,0,0,0,0,
Spirit,7,0,0,b5626ff7,6348c6e9,2ca65aee,0,0,0,0,
Spirit,8,0,0,b5626ff7,6348c6e9,2ca65aee,0,0,0,0,
Spirit,9,1,0,b5626ff7,6348c6e9,2ca65aee,1,0,1,0,
Spirit,10,2,0,2ca65aee,6348c6e9,b5626ff7,1,0,1,0,
Spirit,11,3,0,b5626ff7,6348c6e9,2ca65aee,1,0,1,0,
Spirit,12,3,0,2ca65aee,6348c6e9,b5626ff7,0,0,0,0,
Spirit,13,3,0,b5626ff7,108c4c09,2ca65aee,0,0,0,0,
Spirit,14,5,0,b5626ff7,108c4c09,2ca65aee,0,2,2,0,
Spirit,15,9,0,2ca65aee,108c4c09,b5626ff7,4,0,4,0,
Spirit,16,9,0,2ca65aee,108c4c09,b5626ff7,0,0,0,0,
Spirit,17,10,0,2ca65aee,108c4c09,b5626ff7,1,0,1,0,
Spirit,18,11,0,b5626ff7,108c4c09,2ca65aee,1,0,1,0,
Spirit,19,11,1,2ca65aee,108c4c09,b5626ff7,0,0,0,1,caught
Spirit,20,11,1,b5626ff7,6348c6e9,3a9e9cb2,0,0,0,0,
Spirit,21,11,2,b5626ff7,6348c6e9,3a9e9cb2,0,0,0,1,bowled
Spirit,22,11,2,3b770527,6348c6e9,3a9e9cb2,0,0,0,0,
Spirit,23,11,2,3b770527,6348c6e9,3a9e9cb2,0,0,0,0,
Spirit,24,12,2,3b770527,6348c6e9,3a9e9cb2,1,0,1,0,
Spirit,25,14,2,3a9e9cb2,6348c6e9,3b770527,2,0,2,0,
Spirit,26,14,2,3b770527,0b69a844,3a9e9cb2,0,0,0,0,
Spirit,27,14,2,3b770527,0b69a844,3a9e9cb2,0,0,0,0,
Spirit,28,14,2,3b770527,0b69a844,3a9e9cb2,0,0,0,0,
Spirit,29,15,2,3b770527,0b69a844,3a9e9cb2,1,0,1,0,
Spirit,30,15,2,3a9e9cb2,0b69a844,3b770527,0,0,0,0,
Spirit,31,15,3,3a9e9cb2,0b69a844,3b770527,0,0,0,1,caught
Spirit,32,15,3,3b770527,72166006,dff806f4,0,0,0,0,
Spirit,33,15,3,3b770527,72166006,dff806f4,0,0,0,0,
Spirit,34,16,3,3b770527,72166006,dff806f4,0,1,1,0,
Spirit,35,17,3,dff806f4,72166006,3b770527,1,0,1,0,
Spirit,36,18,3,3b770527,72166006,dff806f4,1,0,1,0,
Spirit,37,18,3,dff806f4,72166006,3b770527,0,0,0,0,
Spirit,38,19,3,3b770527,0b69a844,dff806f4,1,0,1,0,
Spirit,39,19,3,dff806f4,0b69a844,3b770527,0,0,0,0,
Spirit,40,19,3,dff806f4,0b69a844,3b770527,0,0,0,0,
Spirit,41,20,3,dff806f4,0b69a844,3b770527,1,0,1,0,
Spirit,42,20,3,3b770527,0b69a844,dff806f4,0,0,0,0,
Spirit,43,21,3,3b770527,0b69a844,dff806f4,1,0,1,0,
Spirit,44,25,3,3b770527,72166006,dff806f4,4,0,4,0,
Spirit,45,25,3,3b770527,72166006,dff806f4,0,0,0,0,
Spirit,46,27,3,3b770527,72166006,dff806f4,2,0,2,0,
Spirit,47,27,3,3b770527,72166006,dff806f4,0,0,0,0,
Spirit,48,27,3,3b770527,72166006,dff806f4,0,0,0,0,
Spirit,49,27,3,3b770527,72166006,dff806f4,0,0,0,0,
Spirit,50,28,3,dff806f4,20e02728,3b770527,1,0,1,0,
Spirit,51,29,3,3b770527,20e02728,dff806f4,1,0,1,0,
Spirit,52,35,3,dff806f4,20e02728,3b770527,6,0,6,0,
Spirit,53,39,3,dff806f4,20e02728,3b770527,4,0,4,0,
Spirit,54,40,3,dff806f4,20e02728,3b770527,1,0,1,0,
Spirit,55,44,3,3b770527,20e02728,dff806f4,4,0,4,0,
Spirit,56,44,3,dff806f4,f606177e,3b770527,0,0,0,0,
Spirit,57,48,3,dff806f4,f606177e,3b770527,0,4,4,0,
Spirit,58,52,3,dff806f4,f606177e,3b770527,4,0,4,0,
Spirit,59,53,3,dff806f4,f606177e,3b770527,1,0,1,0,
Spirit,60,54,3,3b770527,f606177e,dff806f4,1,0,1,0,
Spirit,61,55,3,dff806f4,f606177e,3b770527,1,0,1,0,
Spirit,62,55,3,dff806f4,108c4c09,3b770527,0,0,0,0,
Spirit,63,55,3,dff806f4,108c4c09,3b770527,0,0,0,0,
Spirit,64,55,3,dff806f4,108c4c09,3b770527,0,0,0,0,
Spirit,65,56,3,dff806f4,108c4c09,3b770527,1,0,1,0,
Spirit,66,56,3,3b770527,108c4c09,dff806f4,0,0,0,0,
Spirit,67,56,3,3b770527,108c4c09,dff806f4,0,0,0,0,
Spirit,68,60,3,dff806f4,72166006,3b770527,4,0,4,0,
Spirit,69,62,3,dff806f4,72166006,3b770527,2,0,2,0,
Spirit,70,66,3,dff806f4,72166006,3b770527,4,0,4,0,
Spirit,71,67,3,dff806f4,72166006,3b770527,1,0,1,0,
Spirit,72,68,3,3b770527,72166006,dff806f4,1,0,1,0,
Spirit,73,72,3,dff806f4,72166006,3b770527,4,0,4,0,
Spirit,74,72,3,3b770527,f606177e,dff806f4,0,0,0,0,
Spirit,75,72,3,3b770527,f606177e,dff806f4,0,0,0,0,
Spirit,76,74,3,3b770527,f606177e,dff806f4,1,1,2,0,
Spirit,77,78,3,dff806f4,f606177e,3b770527,0,4,4,0,
Spirit,78,79,3,dff806f4,f606177e,3b770527,1,0,1,0,
Spirit,79,80,3,3b770527,f606177e,dff806f4,1,0,1,0,
Spirit,80,81,3,dff806f4,f606177e,3b770527,1,0,1,0,
Spirit,81,81,3,dff806f4,0b69a844,3b770527,0,0,0,0,
Spirit,82,82,3,dff806f4,0b69a844,3b770527,1,0,1,0,
Spirit,83,86,3,3b770527,0b69a844,dff806f4,4,0,4,0,
