batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Glamorgan,1,0,0,0c7f11be,01a95383,cabf72cc,0,0,0,0,
Glamorgan,2,0,0,0c7f11be,01a95383,cabf72cc,0,0,0,0,
Glamorgan,3,1,0,0c7f11be,01a95383,cabf72cc,0,1,1,0,
Glamorgan,4,2,0,0c7f11be,01a95383,cabf72cc,0,1,1,0,
Glamorgan,5,3,0,cabf72cc,01a95383,0c7f11be,1,0,1,0,
Glamorgan,6,4,0,0c7f11be,01a95383,cabf72cc,1,0,1,0,
Glamorgan,7,5,0,cabf72cc,01a95383,0c7f11be,0,1,1,0,
Glamorgan,8,5,0,cabf72cc,01a95383,0c7f11be,0,0,0,0,
Glamorgan,9,6,0,0c7f11be,85ebf2be,cabf72cc,1,0,1,0,
Glamorgan,10,6,0,cabf72cc,85ebf2be,0c7f11be,0,0,0,0,
Glamorgan,11,7,0,cabf72cc,85ebf2be,0c7f11be,1,0,1,0,
Glamorgan,12,7,0,0c7f11be,85ebf2be,cabf72cc,0,0,0,0,
Glamorgan,13,11,0,0c7f11be,85ebf2be,cabf72cc,4,0,4,0,
Glamorgan,14,13,0,0c7f11be,85ebf2be,cabf72cc,2,0,2,0,
Glamorgan,15,14,0,cabf72cc,01a95383,0c7f11be,1,0,1,0,
Glamorgan,16,18,0,0c7f11be,01a95383,cabf72cc,4,0,4,0,
Glamorgan,17,18,0,0c7f11be,01a95383,cabf72cc,0,0,0,0,
Glamorgan,18,18,0,0c7f11be,01a95383,cabf72cc,0,0,0,0,
Glamorgan,19,18,0,0c7f11be,01a95383,cabf72cc,0,0,0,0,
Glamorgan,20,19,0,0c7f11be,01a95383,cabf72cc,1,0,1,0,
Glamorgan,21,23,0,0c7f11be,85ebf2be,cabf72cc,4,0,4,0,
Glamorgan,22,24,0,0c7f11be,85ebf2be,cabf72cc,1,0,1,0,
Glamorgan,23,25,0,cabf72cc,85ebf2be,0c7f11be,1,0,1,0,
Glamorgan,24,26,0,0c7f11be,85ebf2be,cabf72cc,1,0,1,0,
Glamorgan,25,26,0,cabf72cc,85ebf2be,0c7f11be,0,0,0,0,
Glamorgan,26,26,0,cabf72cc,85ebf2be,0c7f11be,0,0,0,0,
Glamorgan,27,27,0,0c7f11be,7c7d63a2,cabf72cc,0,1,1,0,
Glamorgan,28,29,0,cabf72cc,7c7d63a2,0c7f11be,2,0,2,0,
Glamorgan,29,29,0,cabf72cc,7c7d63a2,0c7f11be,0,0,0,0,
Glamorgan,30,29,0,cabf72cc,7c7d63a2,0c7f11be,0,0,0,0,
Glamorgan,31,33,0,cabf72cc,7c7d63a2,0c7f11be,4,0,4,0,
Glamorgan,32,37,0,cabf72cc,7c7d63a2,0c7f11be,4,0,4,0,
Glamorgan,33,37,0,0c7f11be,85ebf2be,cabf72cc,0,0,0,0,
Glamorgan,34,37,0,0c7f11be,85ebf2be,cabf72cc,0,0,0,0,
Glamorgan,35,38,0,0c7f11be,85ebf2be,cabf72cc,1,0,1,0,
Glamorgan,36,39,0,cabf72cc,85ebf2be,0c7f11be,1,0,1,0,
Glamorgan,37,40,0,0c7f11be,85ebf2be,cabf72cc,1,0,1,0,
Glamorgan,38,40,0,cabf72cc,85ebf2be,0c7f11be,0,0,0,0,
Glamorgan,39,41,0,0c7f11be,ba377b40,cabf72cc,1,0,1,0,
Glamorgan,40,42,0,cabf72cc,ba377b40,0c7f11be,1,0,1,0,
Glamorgan,41,42,1,0c7f11be,ba377b40,cabf72cc,0,0,0,1,caught
Glamorgan,42,46,1,c995d726,ba377b40,cabf72cc,4,0,4,0,
Glamorgan,43,46,2,c995d726,ba377b40,cabf72cc,0,0,0,1,lbw
Glamorgan,44,47,2,42537f07,ba377b40,cabf72cc,1,0,1,0,
Glamorgan,45,47,2,42537f07,85ebf2be,cabf72cc,0,0,0,0,
Glamorgan,46,48,2,42537f07,85ebf2be,cabf72cc,1,0,1,0,
Glamorgan,47,48,2,cabf72cc,85ebf2be,42537f07,0,0,0,0,
Glamorgan,48,49,2,cabf72cc,85ebf2be,42537f07,1,0,1,0,
Glamorgan,49,49,2,42537f07,85ebf2be,cabf72cc,0,0,0,0,
Glamorgan,50,50,2,42537f07,85ebf2be,cabf72cc,1,0,1,0,
Glamorgan,51,51,2,42537f07,ba377b40,cabf72cc,1,0,1,0,
Glamorgan,52,52,2,cabf72cc,ba377b40,42537f07,1,0,1,0,
Glamorgan,53,53,2,42537f07,ba377b40,cabf72cc,1,0,1,0,
Glamorgan,54,53,2,cabf72cc,ba377b40,42537f07,0,0,0,0,
Glamorgan,55,54,2,cabf72cc,ba377b40,42537f07,1,0,1,0,
Glamorgan,56,54,2,42537f07,ba377b40,cabf72cc,0,0,0,0,
Glamorgan,57,54,2,cabf72cc,0bec3a6c,42537f07,0,0,0,0,
Glamorgan,58,55,2,cabf72cc,0bec3a6c,42537f07,0,1,1,0,
Glamorgan,59,56,2,42537f07,0bec3a6c,cabf72cc,1,0,1,0,
Glamorgan,60,57,2,cabf72cc,0bec3a6c,42537f07,1,0,1,0,
Glamorgan,61,57,2,42537f07,0bec3a6c,cabf72cc,0,0,0,0,
