batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Tanzania,1,2,0,b43f7a6a,7f929ebe,b2dadc51,2,0,2,0,
Tanzania,2,3,0,b43f7a6a,7f929ebe,b2dadc51,1,0,1,0,
Tanzania,3,10,0,b2dadc51,7f929ebe,b43f7a6a,6,1,7,0,
Tanzania,4,10,0,b2dadc51,7f929ebe,b43f7a6a,0,0,0,0,
Tanzania,5,14,0,b2dadc51,7f929ebe,b43f7a6a,4,0,4,0,
Tanzania,6,14,0,b2dadc51,7f929ebe,b43f7a6a,0,0,0,0,
Tanzania,7,14,0,b2dadc51,7f929ebe,b43f7a6a,0,0,0,0,
Tanzania,8,17,0,b43f7a6a,75f3aa00,b2dadc51,3,0,3,0,
Tanzania,9,18,0,b2dadc51,75f3aa00,b43f7a6a,1,0,1,0,
Tanzania,10,19,0,b43f7a6a,75f3aa00,b2dadc51,1,0,1,0,
Tanzania,11,23,0,b2dadc51,75f3aa00,b43f7a6a,4,0,4,0,
Tanzania,12,27,0,b2dadc51,75f3aa00,b43f7a6a,4,0,4,0,
Tanzania,13,27,0,b2dadc51,75f3aa00,b43f7a6a,0,0,0,0,
Tanzania,14,31,0,b43f7a6a,7f929ebe,b2dadc51,4,0,4,0,
Tanzania,15,35,0,b43f7a6a,7f929ebe,b2dadc51,4,0,4,0,
Tanzania,16,39,0,b43f7a6a,7f929ebe,b2dadc51,4,0,4,0,
Tanzania,17,40,0,b43f7a6a,7f929ebe,b2dadc51,1,0,1,0,
Tanzania,18,40,0,b2dadc51,7f929ebe,b43f7a6a,0,0,0,0,
Tanzania,19,41,0,b2dadc51,7f929ebe,b43f7a6a,1,0,1,0,
Tanzania,20,45,0,b2dadc51,75f3aa00,b43f7a6a,4,0,4,0,
Tanzania,21,46,0,b2dadc51,75f3aa00,b43f7a6a,0,1,1,0,
Tanzania,22,46,0,b43f7a6a,75f3aa00,b2dadc51,0,0,0,0,
Tanzania,23,50,0,b43f7a6a,75f3aa00,b2dadc51,4,0,4,0,
Tanzania,24,54,0,b43f7a6a,75f3aa00,b2dadc51,4,0,4,0,
Tanzania,25,54,0,b43f7a6a,75f3aa00,b2dadc51,0,0,0,0,
Tanzania,26,54,0,b2dadc51,b7abb123,b43f7a6a,0,0,0,0,
Tanzania,27,56,0,b2dadc51,b7abb123,b43f7a6a,2,0,2,0,
Tanzania,28,60,0,b2dadc51,b7abb123,b43f7a6a,4,0,4,0,
Tanzania,29,61,0,b2dadc51,b7abb123,b43f7a6a,0,1,1,0,
Tanzania,30,62,0,b2dadc51,b7abb123,b43f7a6a,0,1,1,0,
Tanzania,31,63,0,b43f7a6a,b7abb123,b2dadc51,1,0,1,0,
Tanzania,32,67,0,b2dadc51,b7abb123,b43f7a6a,4,0,4,0,
Tanzania,33,71,0,b43f7a6a,25640e61,b2dadc51,4,0,4,0,
Tanzania,34,71,0,b43f7a6a,25640e61,b2dadc51,0,0,0,0,
Tanzania,35,71,1,b43f7a6a,25640e61,b2dadc51,0,0,0,1,caught
Tanzania,36,75,1,0848ac5f,25640e61,b2dadc51,4,0,4,0,
Tanzania,37,75,1,0848ac5f,25640e61,b2dadc51,0,0,0,0,
Tanzania,38,77,1,0848ac5f,25640e61,b2dadc51,2,0,2,0,
Tanzania,39,83,1,b2dadc51,b7abb123,0848ac5f,6,0,6,0,
Tanzania,40,84,1,b2dadc51,b7abb123,0848ac5f,1,0,1,0,
Tanzania,41,84,1,0848ac5f,b7abb123,b2dadc51,0,0,0,0,
Tanzania,42,84,2,0848ac5f,b7abb123,b2dadc51,0,0,0,1,lbw
Tanzania,43,84,2,badef0dc,b7abb123,b2dadc51,0,0,0,0,
Tanzania,44,85,2,badef0dc,b7abb123,b2dadc51,0,1,1,0,
Tanzania,45,86,2,badef0dc,25640e61,b2dadc51,1,0,1,0,
Tanzania,46,88,2,b2dadc51,25640e61,badef0dc,2,0,2,0,
Tanzania,47,92,2,b2dadc51,25640e61,badef0dc,4,0,4,0,
Tanzania,48,94,2,b2dadc51,25640e61,badef0dc,2,0,2,0,
Tanzania,49,94,2,b2dadc51,25640e61,badef0dc,0,0,0,0,
Tanzania,50,98,2,b2dadc51,25640e61,badef0dc,4,0,4,0,
Tanzania,51,100,2,badef0dc,490f475a,b2dadc51,2,0,2,0,
Tanzania,52,100,3,badef0dc,490f475a,b2dadc51,0,0,0,1,bowled
Tanzania,53,100,3,63d6f031,490f475a,b2dadc51,0,0,0,0,
Tanzania,54,101,3,63d6f031,490f475a,b2dadc51,1,0,1,0,
Tanzania,55,102,3,b2dadc51,490f475a,63d6f031,1,0,1,0,
Tanzania,56,103,3,63d6f031,490f475a,b2dadc51,1,0,1,0,
Tanzania,57,104,3,63d6f031,7f929ebe,b2dadc51,1,0,1,0,
Tanzania,58,106,3,b2dadc51,7f929ebe,63d6f031,2,0,2,0,
Tanzania,59,106,3,b2dadc51,7f929ebe,63d6f031,0,0,0,0,
Tanzania,60,107,3,b2dadc51,7f929ebe,63d6f031,1,0,1,0,
Tanzania,61,108,3,63d6f031,7f929ebe,b2dadc51,1,0,1,0,
Tanzania,62,110,3,b2dadc51,7f929ebe,63d6f031,2,0,2,0,
Tanzania,63,110,3,63d6f031,490f475a,b2dadc51,0,0,0,0,
Tanzania,64,110,3,63d6f031,490f475a,b2dadc51,0,0,0,0,
Tanzania,65,110,3,63d6f031,490f475a,b2dadc51,0,0,0,0,
Tanzania,66,114,3,63d6f031,490f475a,b2dadc51,4,0,4,0,
Tanzania,67,115,3,63d6f031,490f475a,b2dadc51,0,1,1,0,
Tanzania,68,115,3,b2dadc51,490f475a,63d6f031,0,0,0,0,
Tanzania,69,116,3,63d6f031,7f929ebe,b2dadc51,1,0,1,0,
Tanzania,70,116,3,b2dadc51,7f929ebe,63d6f031,0,0,0,0,
Tanzania,71,122,3,b2dadc51,7f929ebe,63d6f031,6,0,6,0,
Tanzania,72,124,3,b2dadc51,7f929ebe,63d6f031,2,0,2,0,
Tanzania,73,125,3,b2dadc51,7f929ebe,63d6f031,1,0,1,0,
Tanzania,74,126,3,63d6f031,7f929ebe,b2dadc51,1,0,1,0,
Tanzania,75,126,3,63d6f031,490f475a,b2dadc51,0,0,0,0,
Tanzania,76,128,3,63d6f031,490f475a,b2dadc51,2,0,2,0,
Tanzania,77,128,3,63d6f031,490f475a,b2dadc51,0,0,0,0,
Tanzania,78,131,3,63d6f031,490f475a,b2dadc51,3,0,3,0,
Tanzania,79,132,3,b2dadc51,490f475a,63d6f031,1,0,1,0,
Tanzania,80,133,3,63d6f031,490f475a,b2dadc51,1,0,1,0,
Tanzania,81,135,3,63d6f031,75f3aa00,b2dadc51,2,0,2,0,
Tanzania,82,136,3,63d6f031,75f3aa00,b2dadc51,1,0,1,0,
Tanzania,83,136,3,b2dadc51,75f3aa00,63d6f031,0,0,0,0,
Tanzania,84,136,3,b2dadc51,75f3aa00,63d6f031,0,0,0,0,
Tanzania,85,138,3,b2dadc51,75f3aa00,63d6f031,2,0,2,0,
Tanzania,86,138,4,b2dadc51,75f3aa00,63d6f031,0,0,0,1,caught
Tanzania,87,139,4,63d6f031,b7abb123,29ee9bf9,1,0,1,0,
Tanzania,88,143,4,29ee9bf9,b7abb123,63d6f031,4,0,4,0,
Tanzania,89,145,4,29ee9bf9,b7abb123,63d6f031,2,0,2,0,
Tanzania,90,146,4,29ee9bf9,b7abb123,63d6f031,0,1,1,0,
Tanzania,91,147,4,29ee9bf9,b7abb123,63d6f031,1,0,1,0,
Tanzania,92,148,4,63d6f031,b7abb123,29ee9bf9,1,0,1,0,
Tanzania,93,152,4,29ee9bf9,b7abb123,63d6f031,4,0,4,0,
Tanzania,94,153,4,63d6f031,25640e61,29ee9bf9,1,0,1,0,
Tanzania,95,155,4,29ee9bf9,25640e61,63d6f031,2,0,2,0,
Tanzania,96,159,4,29ee9bf9,25640e61,63d6f031,4,0,4,0,
Tanzania,97,161,4,29ee9bf9,25640e61,63d6f031,2,0,2,0,
Tanzania,98,165,4,29ee9bf9,25640e61,63d6f031,4,0,4,0,
Tanzania,99,169,4,29ee9bf9,25640e61,63d6f031,4,0,4,0,
