batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Sydney Thunder,1,2,0,b05e45e4,eacd9bb1,4e6ef14f,2,0,2,0,
Sydney Thunder,2,2,0,b05e45e4,eacd9bb1,4e6ef14f,0,0,0,0,
Sydney Thunder,3,3,0,b05e45e4,eacd9bb1,4e6ef14f,1,0,1,0,
Sydney Thunder,4,4,0,4e6ef14f,eacd9bb1,b05e45e4,1,0,1,0,
Sydney Thunder,5,4,0,b05e45e4,eacd9bb1,4e6ef14f,0,0,0,0,
Sydney Thunder,6,5,0,b05e45e4,eacd9bb1,4e6ef14f,1,0,1,0,
Sydney Thunder,7,5,0,b05e45e4,108c4c09,4e6ef14f,0,0,0,0,
Sydney Thunder,8,6,0,b05e45e4,108c4c09,4e6ef14f,0,1,1,0,
Sydney Thunder,9,6,0,b05e45e4,108c4c09,4e6ef14f,0,0,0,0,
Sydney Thunder,10,6,0,b05e45e4,108c4c09,4e6ef14f,0,0,0,0,
Sydney Thunder,11,6,0,b05e45e4,108c4c09,4e6ef14f,0,0,0,0,
Sydney Thunder,12,6,0,b05e45e4,108c4c09,4e6ef14f,0,0,0,0,
Sydney Thunder,13,6,0,b05e45e4,108c4c09,4e6ef14f,0,0,0,0,
Sydney Thunder,14,6,0,4e6ef14f,99e23670,b05e45e4,0,0,0,0,
Sydney Thunder,15,6,0,4e6ef14f,99e23670,b05e45e4,0,0,0,0,
Sydney Thunder,16,6,0,4e6ef14f,99e23670,b05e45e4,0,0,0,0,
Sydney Thunder,17,6,0,4e6ef14f,99e23670,b05e45e4,0,0,0,0,
Sydney Thunder,18,6,0,4e6ef14f,99e23670,b05e45e4,0,0,0,0,
Sydney Thunder,19,7,0,4e6ef14f,99e23670,b05e45e4,1,0,1,0,
Sydney Thunder,20,7,0,4e6ef14f,108c4c09,b05e45e4,0,0,0,0,
Sydney Thunder,21,7,1,4e6ef14f,108c4c09,b05e45e4,0,0,0,1,caught
Sydney Thunder,22,7,1,d7b754d4,108c4c09,b05e45e4,0,0,0,0,
Sydney Thunder,23,8,1,d7b754d4,108c4c09,b05e45e4,1,0,1,0,
Sydney Thunder,24,10,1,b05e45e4,108c4c09,d7b754d4,2,0,2,0,
Sydney Thunder,25,11,1,b05e45e4,108c4c09,d7b754d4,0,1,1,0,
Sydney Thunder,26,15,1,b05e45e4,108c4c09,d7b754d4,4,0,4,0,
Sydney Thunder,27,15,1,d7b754d4,d32cf49a,b05e45e4,0,0,0,0,
Sydney Thunder,28,15,1,d7b754d4,d32cf49a,b05e45e4,0,0,0,0,
Sydney Thunder,29,15,1,d7b754d4,d32cf49a,b05e45e4,0,0,0,0,
Sydney Thunder,30,16,1,d7b754d4,d32cf49a,b05e45e4,1,0,1,0,
Sydney Thunder,31,16,1,b05e45e4,d32cf49a,d7b754d4,0,0,0,0,
Sydney Thunder,32,17,1,b05e45e4,d32cf49a,d7b754d4,1,0,1,0,
Sydney Thunder,33,17,1,b05e45e4,c218e4e7,d7b754d4,0,0,0,0,
Sydney Thunder,34,21,1,b05e45e4,c218e4e7,d7b754d4,4,0,4,0,
Sydney Thunder,35,22,1,b05e45e4,c218e4e7,d7b754d4,1,0,1,0,
Sydney Thunder,36,23,1,d7b754d4,c218e4e7,b05e45e4,1,0,1,0,
Sydney Thunder,37,24,1,b05e45e4,c218e4e7,d7b754d4,1,0,1,0,
Sydney Thunder,38,24,1,d7b754d4,c218e4e7,b05e45e4,0,0,0,0,
Sydney Thunder,39,26,1,b05e45e4,eacd9bb1,d7b754d4,2,0,2,0,
Sydney Thunder,40,27,1,b05e45e4,eacd9bb1,d7b754d4,1,0,1,0,
Sydney Thunder,41,27,1,d7b754d4,eacd9bb1,b05e45e4,0,0,0,0,
Sydney Thunder,42,27,1,d7b754d4,eacd9bb1,b05e45e4,0,0,0,0,
Sydney Thunder,43,28,1,d7b754d4,eacd9bb1,b05e45e4,1,0,1,0,
Sydney Thunder,44,29,1,b05e45e4,eacd9bb1,d7b754d4,1,0,1,0,
Sydney Thunder,45,29,1,b05e45e4,a5f488bc,d7b754d4,0,0,0,0,
Sydney Thunder,46,30,1,b05e45e4,a5f488bc,d7b754d4,1,0,1,0,
Sydney Thunder,47,31,1,d7b754d4,a5f488bc,b05e45e4,0,1,1,0,
Sydney Thunder,48,35,1,d7b754d4,a5f488bc,b05e45e4,4,0,4,0,
Sydney Thunder,49,36,1,d7b754d4,a5f488bc,b05e45e4,1,0,1,0,
Sydney Thunder,50,37,1,b05e45e4,a5f488bc,d7b754d4,1,0,1,0,
Sydney Thunder,51,38,1,d7b754d4,a5f488bc,b05e45e4,1,0,1,0,
Sydney Thunder,52,38,1,d7b754d4,99e23670,b05e45e4,0,0,0,0,
Sydney Thunder,53,39,1,d7b754d4,99e23670,b05e45e4,1,0,1,0,
Sydney Thunder,54,43,1,b05e45e4,99e23670,d7b754d4,4,0,4,0,
