batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
St Kitts and Nevis Patriots,1,0,0,db584dad,684a56df,0ebfb1ad,0,0,0,0,
St Kitts and Nevis Patriots,2,0,0,db584dad,684a56df,0ebfb1ad,0,0,0,0,
St Kitts and Nevis Patriots,3,0,0,db584dad,684a56df,0ebfb1ad,0,0,0,0,
St Kitts and Nevis Patriots,4,0,0,db584dad,684a56df,0ebfb1ad,0,0,0,0,
St Kitts and Nevis Patriots,5,0,0,db584dad,684a56df,0ebfb1ad,0,0,0,0,
St Kitts and Nevis Patriots,6,0,0,db584dad,684a56df,0ebfb1ad,0,0,0,0,
St Kitts and Nevis Patriots,7,0,0,0ebfb1ad,99ed60f8,db584dad,0,0,0,0,
St Kitts and Nevis Patriots,8,0,0,0ebfb1ad,99ed60f8,db584dad,0,0,0,0,
St Kitts and Nevis Patriots,9,4,0,0ebfb1ad,99ed60f8,db584dad,4,0,4,0,
St Kitts and Nevis Patriots,10,4,0,0ebfb1ad,99ed60f8,db584dad,0,0,0,0,
St Kitts and Nevis Patriots,11,4,0,0ebfb1ad,99ed60f8,db584dad,0,0,0,0,
St Kitts and Nevis Patriots,12,4,0,0ebfb1ad,99ed60f8,db584dad,0,0,0,0,
St Kitts and Nevis Patriots,13,5,0,db584dad,684a56df,0ebfb1ad,1,0,1,0,
St Kitts and Nevis Patriots,14,5,0,0ebfb1ad,684a56df,db584dad,0,0,0,0,
St Kitts and Nevis Patriots,15,7,0,0ebfb1ad,684a56df,db584dad,2,0,2,0,
St Kitts and Nevis Patriots,16,7,0,0ebfb1ad,684a56df,db584dad,0,0,0,0,
St Kitts and Nevis Patriots,17,7,1,0ebfb1ad,684a56df,db584dad,0,0,0,1,caught
St Kitts and Nevis Patriots,18,7,1,db584dad,684a56df,9ab63e7b,0,0,0,0,
St Kitts and Nevis Patriots,19,8,1,9ab63e7b,99ed60f8,db584dad,0,1,1,0,
St Kitts and Nevis Patriots,20,8,1,db584dad,99ed60f8,9ab63e7b,0,0,0,0,
St Kitts and Nevis Patriots,21,10,1,db584dad,99ed60f8,9ab63e7b,2,0,2,0,
St Kitts and Nevis Patriots,22,14,1,db584dad,99ed60f8,9ab63e7b,4,0,4,0,
St Kitts and Nevis Patriots,23,20,1,db584dad,99ed60f8,9ab63e7b,6,0,6,0,
St Kitts and Nevis Patriots,24,20,1,db584dad,99ed60f8,9ab63e7b,0,0,0,0,
St Kitts and Nevis Patriots,25,24,1,9ab63e7b,684a56df,db584dad,4,0,4,0,
St Kitts and Nevis Patriots,26,24,1,9ab63e7b,684a56df,db584dad,0,0,0,0,
St Kitts and Nevis Patriots,27,28,1,9ab63e7b,684a56df,db584dad,4,0,4,0,
St Kitts and Nevis Patriots,28,28,1,9ab63e7b,684a56df,db584dad,0,0,0,0,
St Kitts and Nevis Patriots,29,29,1,9ab63e7b,684a56df,db584dad,1,0,1,0,
St Kitts and Nevis Patriots,30,29,1,db584dad,684a56df,9ab63e7b,0,0,0,0,
St Kitts and Nevis Patriots,31,29,1,9ab63e7b,9d430b40,db584dad,0,0,0,0,
St Kitts and Nevis Patriots,32,29,1,9ab63e7b,9d430b40,db584dad,0,0,0,0,
St Kitts and Nevis Patriots,33,35,1,9ab63e7b,9d430b40,db584dad,6,0,6,0,
St Kitts and Nevis Patriots,34,39,1,9ab63e7b,9d430b40,db584dad,4,0,4,0,
St Kitts and Nevis Patriots,35,40,1,9ab63e7b,9d430b40,db584dad,1,0,1,0,
St Kitts and Nevis Patriots,36,40,1,db584dad,9d430b40,9ab63e7b,0,0,0,0,
St Kitts and Nevis Patriots,37,41,1,9ab63e7b,557153ca,db584dad,1,0,1,0,
St Kitts and Nevis Patriots,38,41,1,db584dad,557153ca,9ab63e7b,0,0,0,0,
St Kitts and Nevis Patriots,39,42,1,db584dad,557153ca,9ab63e7b,1,0,1,0,
St Kitts and Nevis Patriots,40,42,2,9ab63e7b,557153ca,db584dad,0,0,0,1,caught
