batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Sydney Thunder,1,2,0,b2664905,06f988b8,877dd709,2,0,2,0,
Sydney Thunder,2,4,0,b2664905,06f988b8,877dd709,2,0,2,0,
Sydney Thunder,3,4,0,b2664905,06f988b8,877dd709,0,0,0,0,
Sydney Thunder,4,4,0,b2664905,06f988b8,877dd709,0,0,0,0,
Sydney Thunder,5,5,0,b2664905,06f988b8,877dd709,1,0,1,0,
Sydney Thunder,6,5,0,877dd709,06f988b8,b2664905,0,0,0,0,
Sydney Thunder,7,5,0,b2664905,d32cf49a,877dd709,0,0,0,0,
Sydney Thunder,8,7,0,b2664905,d32cf49a,877dd709,0,2,2,0,
Sydney Thunder,9,7,1,877dd709,d32cf49a,b2664905,0,0,0,1,caught
Sydney Thunder,10,8,1,d7b754d4,d32cf49a,b2664905,1,0,1,0,
Sydney Thunder,11,8,1,b2664905,d32cf49a,d7b754d4,0,0,0,0,
Sydney Thunder,12,9,1,b2664905,d32cf49a,d7b754d4,1,0,1,0,
Sydney Thunder,13,10,1,d7b754d4,d32cf49a,b2664905,0,1,1,0,
Sydney Thunder,14,11,1,d7b754d4,d32cf49a,b2664905,1,0,1,0,
Sydney Thunder,15,12,1,d7b754d4,06f988b8,b2664905,1,0,1,0,
Sydney Thunder,16,13,1,b2664905,06f988b8,d7b754d4,1,0,1,0,
Sydney Thunder,17,14,1,d7b754d4,06f988b8,b2664905,1,0,1,0,
Sydney Thunder,18,14,1,b2664905,06f988b8,d7b754d4,0,0,0,0,
Sydney Thunder,19,15,1,b2664905,06f988b8,d7b754d4,0,1,1,0,
Sydney Thunder,20,16,1,d7b754d4,06f988b8,b2664905,1,0,1,0,
Sydney Thunder,21,20,1,d7b754d4,dff806f4,b2664905,4,0,4,0,
Sydney Thunder,22,20,2,d7b754d4,dff806f4,b2664905,0,0,0,1,bowled
Sydney Thunder,23,20,2,4ba0289e,dff806f4,b2664905,0,0,0,0,
Sydney Thunder,24,22,2,4ba0289e,dff806f4,b2664905,2,0,2,0,
