batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Sunrisers Hyderabad,1,0,0,dcce6f09,66b30f71,0a476045,0,0,0,0,
Sunrisers Hyderabad,2,0,0,dcce6f09,66b30f71,0a476045,0,0,0,0,
Sunrisers Hyderabad,3,1,0,dcce6f09,66b30f71,0a476045,1,0,1,0,
Sunrisers Hyderabad,4,1,0,0a476045,66b30f71,dcce6f09,0,0,0,0,
Sunrisers Hyderabad,5,1,0,0a476045,66b30f71,dcce6f09,0,0,0,0,
Sunrisers Hyderabad,6,2,0,0a476045,66b30f71,dcce6f09,1,0,1,0,
Sunrisers Hyderabad,7,3,0,0a476045,c3d1402f,dcce6f09,1,0,1,0,
Sunrisers Hyderabad,8,3,0,dcce6f09,c3d1402f,0a476045,0,0,0,0,
Sunrisers Hyderabad,9,3,0,dcce6f09,c3d1402f,0a476045,0,0,0,0,
Sunrisers Hyderabad,10,3,0,dcce6f09,c3d1402f,0a476045,0,0,0,0,
Sunrisers Hyderabad,11,4,0,dcce6f09,c3d1402f,0a476045,0,1,1,0,
Sunrisers Hyderabad,12,10,0,dcce6f09,c3d1402f,0a476045,6,0,6,0,
Sunrisers Hyderabad,13,11,0,dcce6f09,c3d1402f,0a476045,1,0,1,0,
Sunrisers Hyderabad,14,11,0,dcce6f09,66b30f71,0a476045,0,0,0,0,
Sunrisers Hyderabad,15,13,0,dcce6f09,66b30f71,0a476045,2,0,2,0,
Sunrisers Hyderabad,16,13,0,dcce6f09,66b30f71,0a476045,0,0,0,0,
Sunrisers Hyderabad,17,14,0,dcce6f09,66b30f71,0a476045,1,0,1,0,
Sunrisers Hyderabad,18,14,0,0a476045,66b30f71,dcce6f09,0,0,0,0,
Sunrisers Hyderabad,19,18,0,0a476045,66b30f71,dcce6f09,4,0,4,0,
Sunrisers Hyderabad,20,18,0,dcce6f09,c3d1402f,0a476045,0,0,0,0,
Sunrisers Hyderabad,21,18,1,dcce6f09,c3d1402f,0a476045,0,0,0,1,caught
Sunrisers Hyderabad,22,18,1,d027ba9f,c3d1402f,0a476045,0,0,0,0,
Sunrisers Hyderabad,23,18,1,d027ba9f,c3d1402f,0a476045,0,0,0,0,
Sunrisers Hyderabad,24,19,1,d027ba9f,c3d1402f,0a476045,1,0,1,0,
Sunrisers Hyderabad,25,19,1,0a476045,c3d1402f,d027ba9f,0,0,0,0,
Sunrisers Hyderabad,26,19,1,d027ba9f,66b30f71,0a476045,0,0,0,0,
Sunrisers Hyderabad,27,19,1,d027ba9f,66b30f71,0a476045,0,0,0,0,
Sunrisers Hyderabad,28,20,1,d027ba9f,66b30f71,0a476045,0,1,1,0,
Sunrisers Hyderabad,29,21,1,d027ba9f,66b30f71,0a476045,1,0,1,0,
Sunrisers Hyderabad,30,21,1,0a476045,66b30f71,d027ba9f,0,0,0,0,
Sunrisers Hyderabad,31,21,1,0a476045,66b30f71,d027ba9f,0,0,0,0,
Sunrisers Hyderabad,32,21,1,0a476045,66b30f71,d027ba9f,0,0,0,0,
Sunrisers Hyderabad,33,22,1,d027ba9f,c3d1402f,0a476045,1,0,1,0,
Sunrisers Hyderabad,34,22,1,0a476045,c3d1402f,d027ba9f,0,0,0,0,
Sunrisers Hyderabad,35,22,1,0a476045,c3d1402f,d027ba9f,0,0,0,0,
Sunrisers Hyderabad,36,26,1,0a476045,c3d1402f,d027ba9f,4,0,4,0,
Sunrisers Hyderabad,37,28,1,0a476045,c3d1402f,d027ba9f,2,0,2,0,
Sunrisers Hyderabad,38,34,1,0a476045,c3d1402f,d027ba9f,6,0,6,0,
Sunrisers Hyderabad,39,34,1,d027ba9f,495d42a5,0a476045,0,0,0,0,
Sunrisers Hyderabad,40,34,1,d027ba9f,495d42a5,0a476045,0,0,0,0,
Sunrisers Hyderabad,41,36,1,d027ba9f,495d42a5,0a476045,0,2,2,0,
Sunrisers Hyderabad,42,38,1,0a476045,495d42a5,d027ba9f,2,0,2,0,
Sunrisers Hyderabad,43,39,1,0a476045,495d42a5,d027ba9f,1,0,1,0,
Sunrisers Hyderabad,44,39,1,d027ba9f,495d42a5,0a476045,0,0,0,0,
Sunrisers Hyderabad,45,40,1,d027ba9f,495d42a5,0a476045,1,0,1,0,
Sunrisers Hyderabad,46,41,1,d027ba9f,14f96089,0a476045,1,0,1,0,
Sunrisers Hyderabad,47,42,1,0a476045,14f96089,d027ba9f,1,0,1,0,
Sunrisers Hyderabad,48,43,1,d027ba9f,14f96089,0a476045,1,0,1,0,
Sunrisers Hyderabad,49,45,1,0a476045,14f96089,d027ba9f,2,0,2,0,
Sunrisers Hyderabad,50,45,1,0a476045,14f96089,d027ba9f,0,0,0,0,
Sunrisers Hyderabad,51,45,1,0a476045,14f96089,d027ba9f,0,0,0,0,
Sunrisers Hyderabad,52,45,1,d027ba9f,495d42a5,0a476045,0,0,0,0,
Sunrisers Hyderabad,53,46,1,d027ba9f,495d42a5,0a476045,1,0,1,0,
Sunrisers Hyderabad,54,46,1,0a476045,495d42a5,d027ba9f,0,0,0,0,
Sunrisers Hyderabad,55,47,1,0a476045,495d42a5,d027ba9f,1,0,1,0,
Sunrisers Hyderabad,56,51,1,d027ba9f,495d42a5,0a476045,4,0,4,0,
Sunrisers Hyderabad,57,51,1,d027ba9f,495d42a5,0a476045,0,0,0,0,
Sunrisers Hyderabad,58,52,1,0a476045,33a364a6,d027ba9f,1,0,1,0,
Sunrisers Hyderabad,59,53,1,d027ba9f,33a364a6,0a476045,0,1,1,0,
Sunrisers Hyderabad,60,59,1,0a476045,33a364a6,d027ba9f,6,0,6,0,
Sunrisers Hyderabad,61,60,1,0a476045,33a364a6,d027ba9f,1,0,1,0,
Sunrisers Hyderabad,62,62,1,d027ba9f,33a364a6,0a476045,2,0,2,0,
Sunrisers Hyderabad,63,63,1,d027ba9f,33a364a6,0a476045,1,0,1,0,
Sunrisers Hyderabad,64,64,1,d027ba9f,495d42a5,0a476045,1,0,1,0,
Sunrisers Hyderabad,65,64,2,0a476045,495d42a5,d027ba9f,0,0,0,1,caught
Sunrisers Hyderabad,66,64,2,d027ba9f,495d42a5,1c914163,0,0,0,0,
Sunrisers Hyderabad,67,65,2,d027ba9f,495d42a5,1c914163,1,0,1,0,
Sunrisers Hyderabad,68,65,2,1c914163,495d42a5,d027ba9f,0,0,0,0,
Sunrisers Hyderabad,69,66,2,1c914163,495d42a5,d027ba9f,1,0,1,0,
Sunrisers Hyderabad,70,66,2,1c914163,33a364a6,d027ba9f,0,0,0,0,
Sunrisers Hyderabad,71,66,2,1c914163,33a364a6,d027ba9f,0,0,0,0,
Sunrisers Hyderabad,72,66,2,1c914163,33a364a6,d027ba9f,0,0,0,0,
Sunrisers Hyderabad,73,67,2,1c914163,33a364a6,d027ba9f,1,0,1,0,
Sunrisers Hyderabad,74,68,2,d027ba9f,33a364a6,1c914163,1,0,1,0,
Sunrisers Hyderabad,75,69,2,1c914163,33a364a6,d027ba9f,1,0,1,0,
Sunrisers Hyderabad,76,69,2,1c914163,495d42a5,d027ba9f,0,0,0,0,
Sunrisers Hyderabad,77,69,2,1c914163,495d42a5,d027ba9f,0,0,0,0,
Sunrisers Hyderabad,78,69,2,1c914163,495d42a5,d027ba9f,0,0,0,0,
Sunrisers Hyderabad,79,69,2,1c914163,495d42a5,d027ba9f,0,0,0,0,
Sunrisers Hyderabad,80,70,2,1c914163,495d42a5,d027ba9f,1,0,1,0,
Sunrisers Hyderabad,81,70,2,d027ba9f,495d42a5,1c914163,0,0,0,0,
Sunrisers Hyderabad,82,70,2,1c914163,33a364a6,d027ba9f,0,0,0,0,
Sunrisers Hyderabad,83,71,2,1c914163,33a364a6,d027ba9f,1,0,1,0,
Sunrisers Hyderabad,84,75,2,d027ba9f,33a364a6,1c914163,4,0,4,0,
Sunrisers Hyderabad,85,75,2,d027ba9f,33a364a6,1c914163,0,0,0,0,
Sunrisers Hyderabad,86,76,2,d027ba9f,33a364a6,1c914163,1,0,1,0,
Sunrisers Hyderabad,87,82,2,1c914163,33a364a6,d027ba9f,6,0,6,0,
Sunrisers Hyderabad,88,83,2,d027ba9f,0f12f9df,1c914163,1,0,1,0,
Sunrisers Hyderabad,89,89,2,1c914163,0f12f9df,d027ba9f,6,0,6,0,
Sunrisers Hyderabad,90,93,2,1c914163,0f12f9df,d027ba9f,4,0,4,0,
Sunrisers Hyderabad,91,94,2,1c914163,0f12f9df,d027ba9f,1,0,1,0,
Sunrisers Hyderabad,92,95,2,d027ba9f,0f12f9df,1c914163,1,0,1,0,
Sunrisers Hyderabad,93,96,2,1c914163,0f12f9df,d027ba9f,1,0,1,0,
Sunrisers Hyderabad,94,96,2,1c914163,14f96089,d027ba9f,0,0,0,0,
Sunrisers Hyderabad,95,96,3,1c914163,14f96089,d027ba9f,0,0,0,1,caught
Sunrisers Hyderabad,96,97,3,d027ba9f,14f96089,32198ae0,1,0,1,0,
Sunrisers Hyderabad,97,98,3,32198ae0,14f96089,d027ba9f,1,0,1,0,
Sunrisers Hyderabad,98,99,3,d027ba9f,14f96089,32198ae0,1,0,1,0,
Sunrisers Hyderabad,99,99,3,32198ae0,14f96089,d027ba9f,0,0,0,0,
Sunrisers Hyderabad,100,99,3,d027ba9f,0f12f9df,32198ae0,0,0,0,0,
Sunrisers Hyderabad,101,100,3,d027ba9f,0f12f9df,32198ae0,1,0,1,0,
Sunrisers Hyderabad,102,102,3,32198ae0,0f12f9df,d027ba9f,2,0,2,0,
Sunrisers Hyderabad,103,106,3,32198ae0,0f12f9df,d027ba9f,4,0,4,0,
Sunrisers Hyderabad,104,107,3,32198ae0,0f12f9df,d027ba9f,1,0,1,0,
Sunrisers Hyderabad,105,111,3,d027ba9f,0f12f9df,32198ae0,4,0,4,0,
Sunrisers Hyderabad,106,112,3,32198ae0,14f96089,d027ba9f,1,0,1,0,
Sunrisers Hyderabad,107,113,3,d027ba9f,14f96089,32198ae0,1,0,1,0,
Sunrisers Hyderabad,108,114,3,32198ae0,14f96089,d027ba9f,1,0,1,0,
Sunrisers Hyderabad,109,114,4,d027ba9f,14f96089,32198ae0,0,0,0,1,caught
Sunrisers Hyderabad,110,114,5,32198ae0,14f96089,73ad96ed,0,0,0,1,caught
Sunrisers Hyderabad,111,114,5,890946a0,14f96089,73ad96ed,0,0,0,0,
Sunrisers Hyderabad,112,115,5,73ad96ed,66b30f71,890946a0,1,0,1,0,
Sunrisers Hyderabad,113,119,5,890946a0,66b30f71,73ad96ed,4,0,4,0,
Sunrisers Hyderabad,114,120,5,890946a0,66b30f71,73ad96ed,1,0,1,0,
Sunrisers Hyderabad,115,126,5,73ad96ed,66b30f71,890946a0,6,0,6,0,
Sunrisers Hyderabad,116,127,5,73ad96ed,66b30f71,890946a0,1,0,1,0,
Sunrisers Hyderabad,117,129,5,890946a0,66b30f71,73ad96ed,2,0,2,0,
Sunrisers Hyderabad,118,135,5,73ad96ed,14f96089,890946a0,6,0,6,0,
Sunrisers Hyderabad,119,135,6,73ad96ed,14f96089,890946a0,0,0,0,1,stumped
Sunrisers Hyderabad,120,136,6,2e81a32d,14f96089,890946a0,1,0,1,0,
Sunrisers Hyderabad,121,136,7,890946a0,14f96089,2e81a32d,0,0,0,1,bowled
Sunrisers Hyderabad,122,137,7,d8b2f218,14f96089,2e81a32d,1,0,1,0,
Sunrisers Hyderabad,123,137,8,2e81a32d,14f96089,d8b2f218,0,0,0,1,caught
Rising Pune Supergiants,1,0,0,29e95537,2e81a32d,331ea488,0,0,0,0,
Rising Pune Supergiants,2,0,0,29e95537,2e81a32d,331ea488,0,0,0,0,
Rising Pune Supergiants,3,0,1,29e95537,2e81a32d,331ea488,0,0,0,1,caught
Rising Pune Supergiants,4,0,1,5056011d,2e81a32d,331ea488,0,0,0,0,
Rising Pune Supergiants,5,0,1,5056011d,2e81a32d,331ea488,0,0,0,0,
Rising Pune Supergiants,6,1,1,5056011d,2e81a32d,331ea488,0,1,1,0,
Rising Pune Supergiants,7,1,1,5056011d,96fd40ae,331ea488,0,0,0,0,
Rising Pune Supergiants,8,1,1,5056011d,96fd40ae,331ea488,0,0,0,0,
Rising Pune Supergiants,9,1,1,5056011d,96fd40ae,331ea488,0,0,0,0,
Rising Pune Supergiants,10,1,1,5056011d,96fd40ae,331ea488,0,0,0,0,
Rising Pune Supergiants,11,1,1,5056011d,96fd40ae,331ea488,0,0,0,0,
Rising Pune Supergiants,12,5,1,5056011d,96fd40ae,331ea488,4,0,4,0,
Rising Pune Supergiants,13,5,1,331ea488,2e81a32d,5056011d,0,0,0,0,
Rising Pune Supergiants,14,6,1,331ea488,2e81a32d,5056011d,1,0,1,0,
Rising Pune Supergiants,15,6,1,5056011d,2e81a32d,331ea488,0,0,0,0,
Rising Pune Supergiants,16,7,1,5056011d,2e81a32d,331ea488,1,0,1,0,
Rising Pune Supergiants,17,8,1,331ea488,2e81a32d,5056011d,1,0,1,0,
Rising Pune Supergiants,18,9,1,5056011d,2e81a32d,331ea488,1,0,1,0,
Rising Pune Supergiants,19,10,1,5056011d,96fd40ae,331ea488,1,0,1,0,
Rising Pune Supergiants,20,10,1,331ea488,96fd40ae,5056011d,0,0,0,0,
Rising Pune Supergiants,21,14,1,331ea488,96fd40ae,5056011d,4,0,4,0,
