batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
India,1,4,0,6c19c6e5,de7d833e,b4b99816,4,0,4,0,
India,2,5,0,6c19c6e5,de7d833e,b4b99816,1,0,1,0,
India,3,5,0,b4b99816,de7d833e,6c19c6e5,0,0,0,0,
India,4,5,0,b4b99816,de7d833e,6c19c6e5,0,0,0,0,
India,5,9,0,b4b99816,de7d833e,6c19c6e5,4,0,4,0,
India,6,13,0,b4b99816,de7d833e,6c19c6e5,4,0,4,0,
India,7,17,0,6c19c6e5,de3d549a,b4b99816,4,0,4,0,
India,8,17,0,6c19c6e5,de3d549a,b4b99816,0,0,0,0,
India,9,17,0,6c19c6e5,de3d549a,b4b99816,0,0,0,0,
India,10,17,0,6c19c6e5,de3d549a,b4b99816,0,0,0,0,
India,11,21,0,6c19c6e5,de3d549a,b4b99816,4,0,4,0,
India,12,22,0,6c19c6e5,de3d549a,b4b99816,1,0,1,0,
India,13,28,0,6c19c6e5,f24c6701,b4b99816,6,0,6,0,
India,14,32,0,6c19c6e5,f24c6701,b4b99816,4,0,4,0,
India,15,34,0,6c19c6e5,f24c6701,b4b99816,2,0,2,0,
India,16,35,0,6c19c6e5,f24c6701,b4b99816,1,0,1,0,
India,17,36,0,b4b99816,f24c6701,6c19c6e5,1,0,1,0,
India,18,36,0,6c19c6e5,f24c6701,b4b99816,0,0,0,0,
India,19,40,0,b4b99816,de3d549a,6c19c6e5,4,0,4,0,
India,20,40,0,b4b99816,de3d549a,6c19c6e5,0,0,0,0,
India,21,44,0,b4b99816,de3d549a,6c19c6e5,4,0,4,0,
India,22,45,0,b4b99816,de3d549a,6c19c6e5,1,0,1,0,
India,23,45,0,6c19c6e5,de3d549a,b4b99816,0,0,0,0,
India,24,51,0,6c19c6e5,de3d549a,b4b99816,6,0,6,0,
India,25,52,0,b4b99816,f24c6701,6c19c6e5,1,0,1,0,
India,26,53,0,6c19c6e5,f24c6701,b4b99816,1,0,1,0,
India,27,54,0,b4b99816,f24c6701,6c19c6e5,1,0,1,0,
India,28,54,0,6c19c6e5,f24c6701,b4b99816,0,0,0,0,
India,29,58,0,6c19c6e5,f24c6701,b4b99816,4,0,4,0,
India,30,59,0,6c19c6e5,f24c6701,b4b99816,1,0,1,0,
India,31,60,0,6c19c6e5,de7d833e,b4b99816,1,0,1,0,
India,32,64,0,b4b99816,de7d833e,6c19c6e5,4,0,4,0,
India,33,68,0,b4b99816,de7d833e,6c19c6e5,4,0,4,0,
India,34,68,0,b4b99816,de7d833e,6c19c6e5,0,0,0,0,
India,35,74,0,b4b99816,de7d833e,6c19c6e5,6,0,6,0,
India,36,74,1,b4b99816,de7d833e,6c19c6e5,0,0,0,1,caught
India,37,74,2,6c19c6e5,a97c8ec2,271f83cd,0,0,0,1,stumped
India,38,75,2,919a3be2,a97c8ec2,271f83cd,1,0,1,0,
India,39,76,2,271f83cd,a97c8ec2,919a3be2,1,0,1,0,
India,40,77,2,919a3be2,a97c8ec2,271f83cd,1,0,1,0,
India,41,81,2,271f83cd,a97c8ec2,919a3be2,4,0,4,0,
India,42,81,2,271f83cd,a97c8ec2,919a3be2,0,0,0,0,
India,43,83,2,919a3be2,de7d833e,271f83cd,2,0,2,0,
India,44,83,2,919a3be2,de7d833e,271f83cd,0,0,0,0,
India,45,84,2,919a3be2,de7d833e,271f83cd,1,0,1,0,
India,46,90,2,271f83cd,de7d833e,919a3be2,6,0,6,0,
India,47,94,2,271f83cd,de7d833e,919a3be2,4,0,4,0,
India,48,98,2,271f83cd,de7d833e,919a3be2,4,0,4,0,
India,49,98,2,919a3be2,a97c8ec2,271f83cd,0,0,0,0,
India,50,98,2,919a3be2,a97c8ec2,271f83cd,0,0,0,0,
India,51,99,2,919a3be2,a97c8ec2,271f83cd,1,0,1,0,
India,52,100,2,271f83cd,a97c8ec2,919a3be2,1,0,1,0,
India,53,101,2,919a3be2,a97c8ec2,271f83cd,1,0,1,0,
India,54,102,2,271f83cd,a97c8ec2,919a3be2,1,0,1,0,
India,55,106,2,271f83cd,08548b13,919a3be2,4,0,4,0,
India,56,107,2,271f83cd,08548b13,919a3be2,1,0,1,0,
India,57,108,2,919a3be2,08548b13,271f83cd,1,0,1,0,
