batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Saurashtra,1,0,0,411cc6c6,21d4e29b,2bbab579,0,0,0,0,
Saurashtra,2,1,0,411cc6c6,21d4e29b,2bbab579,1,0,1,0,
Saurashtra,3,1,0,2bbab579,21d4e29b,411cc6c6,0,0,0,0,
Saurashtra,4,2,0,2bbab579,21d4e29b,411cc6c6,1,0,1,0,
Saurashtra,5,2,0,411cc6c6,21d4e29b,2bbab579,0,0,0,0,
Saurashtra,6,2,0,411cc6c6,21d4e29b,2bbab579,0,0,0,0,
Saurashtra,7,3,0,2bbab579,9fc0ef64,411cc6c6,1,0,1,0,
Saurashtra,8,7,0,411cc6c6,9fc0ef64,2bbab579,4,0,4,0,
Saurashtra,9,9,0,411cc6c6,9fc0ef64,2bbab579,2,0,2,0,
Saurashtra,10,10,0,411cc6c6,9fc0ef64,2bbab579,1,0,1,0,
Saurashtra,11,10,0,2bbab579,9fc0ef64,411cc6c6,0,0,0,0,
Saurashtra,12,11,0,2bbab579,9fc0ef64,411cc6c6,1,0,1,0,
Saurashtra,13,12,0,2bbab579,21d4e29b,411cc6c6,1,0,1,0,
Saurashtra,14,13,0,411cc6c6,21d4e29b,2bbab579,0,1,1,0,
Saurashtra,15,13,0,411cc6c6,21d4e29b,2bbab579,0,0,0,0,
Saurashtra,16,14,0,411cc6c6,21d4e29b,2bbab579,1,0,1,0,
Saurashtra,17,14,1,2bbab579,21d4e29b,411cc6c6,0,0,0,1,caught
Saurashtra,18,14,1,411cc6c6,21d4e29b,d30c6f81,0,0,0,0,
Saurashtra,19,15,1,411cc6c6,21d4e29b,d30c6f81,1,0,1,0,
Saurashtra,20,15,1,411cc6c6,30df8c66,d30c6f81,0,0,0,0,
Saurashtra,21,15,2,411cc6c6,30df8c66,d30c6f81,0,0,0,1,caught
Saurashtra,22,19,2,d30c6f81,30df8c66,acc1aeda,4,0,4,0,
Saurashtra,23,23,2,d30c6f81,30df8c66,acc1aeda,0,4,4,0,
Saurashtra,24,23,2,d30c6f81,30df8c66,acc1aeda,0,0,0,0,
Saurashtra,25,23,2,d30c6f81,30df8c66,acc1aeda,0,0,0,0,
Saurashtra,26,23,2,acc1aeda,21d4e29b,d30c6f81,0,0,0,0,
Saurashtra,27,23,2,acc1aeda,21d4e29b,d30c6f81,0,0,0,0,
Saurashtra,28,23,2,acc1aeda,21d4e29b,d30c6f81,0,0,0,0,
Saurashtra,29,27,2,acc1aeda,21d4e29b,d30c6f81,4,0,4,0,
Saurashtra,30,31,2,acc1aeda,21d4e29b,d30c6f81,4,0,4,0,
Saurashtra,31,32,2,acc1aeda,21d4e29b,d30c6f81,1,0,1,0,
Saurashtra,32,32,2,acc1aeda,30df8c66,d30c6f81,0,0,0,0,
Saurashtra,33,32,2,acc1aeda,30df8c66,d30c6f81,0,0,0,0,
Saurashtra,34,32,2,acc1aeda,30df8c66,d30c6f81,0,0,0,0,
Saurashtra,35,32,2,acc1aeda,30df8c66,d30c6f81,0,0,0,0,
Saurashtra,36,33,2,acc1aeda,30df8c66,d30c6f81,1,0,1,0,
Saurashtra,37,37,2,d30c6f81,30df8c66,acc1aeda,4,0,4,0,
Saurashtra,38,41,2,acc1aeda,9fc0ef64,d30c6f81,4,0,4,0,
Saurashtra,39,42,2,acc1aeda,9fc0ef64,d30c6f81,1,0,1,0,
Saurashtra,40,46,2,d30c6f81,9fc0ef64,acc1aeda,4,0,4,0,
Saurashtra,41,47,2,d30c6f81,9fc0ef64,acc1aeda,1,0,1,0,
Saurashtra,42,48,2,acc1aeda,9fc0ef64,d30c6f81,1,0,1,0,
Saurashtra,43,48,2,d30c6f81,9fc0ef64,acc1aeda,0,0,0,0,
Saurashtra,44,52,2,acc1aeda,5a004050,d30c6f81,4,0,4,0,
Saurashtra,45,53,2,acc1aeda,5a004050,d30c6f81,1,0,1,0,
Saurashtra,46,53,2,d30c6f81,5a004050,acc1aeda,0,0,0,0,
