batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Hobart Hurricanes,1,0,0,a28132bd,108c4c09,216ae65f,0,0,0,0,
Hobart Hurricanes,2,0,0,a28132bd,108c4c09,216ae65f,0,0,0,0,
Hobart Hurricanes,3,0,0,a28132bd,108c4c09,216ae65f,0,0,0,0,
Hobart Hurricanes,4,1,0,a28132bd,108c4c09,216ae65f,1,0,1,0,
Hobart Hurricanes,5,1,0,216ae65f,108c4c09,a28132bd,0,0,0,0,
Hobart Hurricanes,6,2,0,216ae65f,108c4c09,a28132bd,1,0,1,0,
Hobart Hurricanes,7,3,0,216ae65f,4ed7d23f,a28132bd,1,0,1,0,
Hobart Hurricanes,8,4,0,a28132bd,4ed7d23f,216ae65f,1,0,1,0,
Hobart Hurricanes,9,4,0,216ae65f,4ed7d23f,a28132bd,0,0,0,0,
Hobart Hurricanes,10,4,0,216ae65f,4ed7d23f,a28132bd,0,0,0,0,
Hobart Hurricanes,11,5,0,216ae65f,4ed7d23f,a28132bd,1,0,1,0,
Hobart Hurricanes,12,5,0,a28132bd,4ed7d23f,216ae65f,0,0,0,0,
Hobart Hurricanes,13,5,0,216ae65f,108c4c09,a28132bd,0,0,0,0,
Hobart Hurricanes,14,6,0,216ae65f,108c4c09,a28132bd,0,1,1,0,
Hobart Hurricanes,15,8,0,216ae65f,108c4c09,a28132bd,2,0,2,0,
Hobart Hurricanes,16,9,0,216ae65f,108c4c09,a28132bd,1,0,1,0,
Hobart Hurricanes,17,13,0,a28132bd,108c4c09,216ae65f,4,0,4,0,
Hobart Hurricanes,18,13,1,a28132bd,108c4c09,216ae65f,0,0,0,1,caught
Hobart Hurricanes,19,13,1,4ba0289e,108c4c09,216ae65f,0,0,0,0,
Hobart Hurricanes,20,14,1,216ae65f,0816fb1e,4ba0289e,1,0,1,0,
Hobart Hurricanes,21,14,1,4ba0289e,0816fb1e,216ae65f,0,0,0,0,
Hobart Hurricanes,22,14,1,4ba0289e,0816fb1e,216ae65f,0,0,0,0,
Hobart Hurricanes,23,18,1,4ba0289e,0816fb1e,216ae65f,4,0,4,0,
Hobart Hurricanes,24,18,1,4ba0289e,0816fb1e,216ae65f,0,0,0,0,
Hobart Hurricanes,25,19,1,4ba0289e,0816fb1e,216ae65f,1,0,1,0,
Hobart Hurricanes,26,19,1,4ba0289e,108c4c09,216ae65f,0,0,0,0,
Hobart Hurricanes,27,20,1,4ba0289e,108c4c09,216ae65f,1,0,1,0,
Hobart Hurricanes,28,20,1,216ae65f,108c4c09,4ba0289e,0,0,0,0,
Hobart Hurricanes,29,21,1,216ae65f,108c4c09,4ba0289e,1,0,1,0,
Hobart Hurricanes,30,22,1,4ba0289e,108c4c09,216ae65f,0,1,1,0,
Hobart Hurricanes,31,22,1,4ba0289e,108c4c09,216ae65f,0,0,0,0,
Hobart Hurricanes,32,22,1,4ba0289e,108c4c09,216ae65f,0,0,0,0,
Hobart Hurricanes,33,23,1,216ae65f,4ed7d23f,4ba0289e,1,0,1,0,
Hobart Hurricanes,34,24,1,4ba0289e,4ed7d23f,216ae65f,1,0,1,0,
Hobart Hurricanes,35,26,1,216ae65f,4ed7d23f,4ba0289e,2,0,2,0,
Hobart Hurricanes,36,26,1,216ae65f,4ed7d23f,4ba0289e,0,0,0,0,
Hobart Hurricanes,37,27,1,216ae65f,4ed7d23f,4ba0289e,1,0,1,0,
Hobart Hurricanes,38,28,1,4ba0289e,4ed7d23f,216ae65f,1,0,1,0,
Hobart Hurricanes,39,29,1,4ba0289e,50b558d2,216ae65f,1,0,1,0,
Hobart Hurricanes,40,30,1,216ae65f,50b558d2,4ba0289e,1,0,1,0,
Hobart Hurricanes,41,30,1,4ba0289e,50b558d2,216ae65f,0,0,0,0,
Hobart Hurricanes,42,31,1,4ba0289e,50b558d2,216ae65f,1,0,1,0,
Hobart Hurricanes,43,31,1,216ae65f,50b558d2,4ba0289e,0,0,0,0,
Hobart Hurricanes,44,31,1,216ae65f,50b558d2,4ba0289e,0,0,0,0,
Hobart Hurricanes,45,32,1,4ba0289e,ed840f44,216ae65f,1,0,1,0,
Hobart Hurricanes,46,32,1,216ae65f,ed840f44,4ba0289e,0,0,0,0,
Hobart Hurricanes,47,32,2,216ae65f,ed840f44,4ba0289e,0,0,0,1,caught
Hobart Hurricanes,48,32,2,4ba0289e,ed840f44,dff806f4,0,0,0,0,
Hobart Hurricanes,49,32,2,4ba0289e,ed840f44,dff806f4,0,0,0,0,
Hobart Hurricanes,50,33,2,4ba0289e,ed840f44,dff806f4,1,0,1,0,
Hobart Hurricanes,51,34,2,4ba0289e,0816fb1e,dff806f4,1,0,1,0,
Hobart Hurricanes,52,34,2,dff806f4,0816fb1e,4ba0289e,0,0,0,0,
Hobart Hurricanes,53,35,2,dff806f4,0816fb1e,4ba0289e,1,0,1,0,
Hobart Hurricanes,54,35,2,4ba0289e,0816fb1e,dff806f4,0,0,0,0,
Hobart Hurricanes,55,35,2,4ba0289e,0816fb1e,dff806f4,0,0,0,0,
Hobart Hurricanes,56,36,2,4ba0289e,0816fb1e,dff806f4,1,0,1,0,
Hobart Hurricanes,57,39,2,4ba0289e,ed840f44,dff806f4,3,0,3,0,
Hobart Hurricanes,58,39,2,dff806f4,ed840f44,4ba0289e,0,0,0,0,
Hobart Hurricanes,59,39,2,dff806f4,ed840f44,4ba0289e,0,0,0,0,
Hobart Hurricanes,60,39,2,dff806f4,ed840f44,4ba0289e,0,0,0,0,
Hobart Hurricanes,61,40,2,dff806f4,ed840f44,4ba0289e,1,0,1,0,
Hobart Hurricanes,62,40,2,4ba0289e,ed840f44,dff806f4,0,0,0,0,
Hobart Hurricanes,63,40,2,dff806f4,50b558d2,4ba0289e,0,0,0,0,
Hobart Hurricanes,64,41,2,dff806f4,50b558d2,4ba0289e,1,0,1,0,
Hobart Hurricanes,65,42,2,4ba0289e,50b558d2,dff806f4,1,0,1,0,
Hobart Hurricanes,66,43,2,dff806f4,50b558d2,4ba0289e,1,0,1,0,
Hobart Hurricanes,67,47,2,4ba0289e,50b558d2,dff806f4,4,0,4,0,
Hobart Hurricanes,68,48,2,4ba0289e,50b558d2,dff806f4,1,0,1,0,
Hobart Hurricanes,69,49,2,4ba0289e,0816fb1e,dff806f4,1,0,1,0,
Hobart Hurricanes,70,50,2,dff806f4,0816fb1e,4ba0289e,1,0,1,0,
Hobart Hurricanes,71,51,2,4ba0289e,0816fb1e,dff806f4,1,0,1,0,
Hobart Hurricanes,72,51,3,dff806f4,0816fb1e,4ba0289e,0,0,0,1,caught and bowled
Hobart Hurricanes,73,53,3,caaf2219,0816fb1e,4ba0289e,2,0,2,0,
Hobart Hurricanes,74,53,3,caaf2219,0816fb1e,4ba0289e,0,0,0,0,
Hobart Hurricanes,75,54,3,4ba0289e,4ed7d23f,caaf2219,1,0,1,0,
Hobart Hurricanes,76,56,3,caaf2219,4ed7d23f,4ba0289e,2,0,2,0,
Hobart Hurricanes,77,56,3,caaf2219,4ed7d23f,4ba0289e,0,0,0,0,
Hobart Hurricanes,78,62,3,caaf2219,4ed7d23f,4ba0289e,6,0,6,0,
Hobart Hurricanes,79,63,3,caaf2219,4ed7d23f,4ba0289e,1,0,1,0,
Hobart Hurricanes,80,67,3,4ba0289e,4ed7d23f,caaf2219,4,0,4,0,
Hobart Hurricanes,81,67,3,caaf2219,ed840f44,4ba0289e,0,0,0,0,
Hobart Hurricanes,82,67,3,caaf2219,ed840f44,4ba0289e,0,0,0,0,
Hobart Hurricanes,83,68,3,caaf2219,ed840f44,4ba0289e,1,0,1,0,
Hobart Hurricanes,84,70,3,4ba0289e,ed840f44,caaf2219,2,0,2,0,
Hobart Hurricanes,85,71,3,4ba0289e,ed840f44,caaf2219,1,0,1,0,
Hobart Hurricanes,86,72,3,caaf2219,ed840f44,4ba0289e,1,0,1,0,
Hobart Hurricanes,87,72,3,caaf2219,50b558d2,4ba0289e,0,0,0,0,
Hobart Hurricanes,88,72,3,caaf2219,50b558d2,4ba0289e,0,0,0,0,
Hobart Hurricanes,89,74,3,caaf2219,50b558d2,4ba0289e,2,0,2,0,
Hobart Hurricanes,90,75,3,caaf2219,50b558d2,4ba0289e,1,0,1,0,
Hobart Hurricanes,91,79,3,4ba0289e,50b558d2,caaf2219,4,0,4,0,
Hobart Hurricanes,92,85,3,4ba0289e,50b558d2,caaf2219,6,0,6,0,
Hobart Hurricanes,93,87,3,caaf2219,ed840f44,4ba0289e,2,0,2,0,
Hobart Hurricanes,94,87,4,caaf2219,ed840f44,4ba0289e,0,0,0,1,caught
Hobart Hurricanes,95,88,4,4ba0289e,ed840f44,4d4605e6,1,0,1,0,
Hobart Hurricanes,96,89,4,4d4605e6,ed840f44,4ba0289e,1,0,1,0,
Hobart Hurricanes,97,90,4,4ba0289e,ed840f44,4d4605e6,1,0,1,0,
Hobart Hurricanes,98,90,4,4d4605e6,ed840f44,4ba0289e,0,0,0,0,
Hobart Hurricanes,99,94,4,4ba0289e,108c4c09,4d4605e6,4,0,4,0,
Hobart Hurricanes,100,96,4,4ba0289e,108c4c09,4d4605e6,2,0,2,0,
Hobart Hurricanes,101,97,4,4ba0289e,108c4c09,4d4605e6,1,0,1,0,
Hobart Hurricanes,102,98,4,4d4605e6,108c4c09,4ba0289e,0,1,1,0,
