batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Kings XI Punjab,1,0,0,fe11caa6,f62772e5,c03e2850,0,0,0,0,
Kings XI Punjab,2,0,0,fe11caa6,f62772e5,c03e2850,0,0,0,0,
Kings XI Punjab,3,0,0,fe11caa6,f62772e5,c03e2850,0,0,0,0,
Kings XI Punjab,4,4,0,fe11caa6,f62772e5,c03e2850,4,0,4,0,
Kings XI Punjab,5,5,0,fe11caa6,f62772e5,c03e2850,1,0,1,0,
Kings XI Punjab,6,5,0,c03e2850,f62772e5,fe11caa6,0,0,0,0,
Kings XI Punjab,7,5,0,fe11caa6,e0407c01,c03e2850,0,0,0,0,
Kings XI Punjab,8,5,0,fe11caa6,e0407c01,c03e2850,0,0,0,0,
Kings XI Punjab,9,6,0,fe11caa6,e0407c01,c03e2850,1,0,1,0,
Kings XI Punjab,10,7,0,c03e2850,e0407c01,fe11caa6,1,0,1,0,
Kings XI Punjab,11,13,0,fe11caa6,e0407c01,c03e2850,6,0,6,0,
Kings XI Punjab,12,14,0,fe11caa6,e0407c01,c03e2850,1,0,1,0,
Kings XI Punjab,13,16,0,fe11caa6,f62772e5,c03e2850,2,0,2,0,
Kings XI Punjab,14,16,1,fe11caa6,f62772e5,c03e2850,0,0,0,1,caught
Kings XI Punjab,15,17,1,c03e2850,f62772e5,5056011d,1,0,1,0,
Kings XI Punjab,16,19,1,5056011d,f62772e5,c03e2850,2,0,2,0,
Kings XI Punjab,17,23,1,5056011d,f62772e5,c03e2850,4,0,4,0,
Kings XI Punjab,18,24,1,5056011d,f62772e5,c03e2850,1,0,1,0,
Kings XI Punjab,19,28,1,5056011d,e0407c01,c03e2850,4,0,4,0,
Kings XI Punjab,20,28,1,5056011d,e0407c01,c03e2850,0,0,0,0,
Kings XI Punjab,21,29,1,5056011d,e0407c01,c03e2850,1,0,1,0,
Kings XI Punjab,22,29,1,c03e2850,e0407c01,5056011d,0,0,0,0,
Kings XI Punjab,23,29,1,c03e2850,e0407c01,5056011d,0,0,0,0,
Kings XI Punjab,24,31,1,c03e2850,e0407c01,5056011d,2,0,2,0,
Kings XI Punjab,25,31,2,5056011d,96fd40ae,c03e2850,0,0,0,1,caught
Kings XI Punjab,26,31,2,b681e71e,96fd40ae,c03e2850,0,0,0,0,
