batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Hong Kong,1,0,0,d27d0835,c8ae2573,bf5e7711,0,0,0,0,
Hong Kong,2,0,0,d27d0835,c8ae2573,bf5e7711,0,0,0,0,
Hong Kong,3,1,0,d27d0835,c8ae2573,bf5e7711,0,1,1,0,
Hong Kong,4,3,0,d27d0835,c8ae2573,bf5e7711,2,0,2,0,
Hong Kong,5,3,0,d27d0835,c8ae2573,bf5e7711,0,0,0,0,
Hong Kong,6,7,0,d27d0835,c8ae2573,bf5e7711,4,0,4,0,
Hong Kong,7,7,0,d27d0835,c8ae2573,bf5e7711,0,0,0,0,
Hong Kong,8,11,0,bf5e7711,4bed6af7,d27d0835,4,0,4,0,
Hong Kong,9,11,0,bf5e7711,4bed6af7,d27d0835,0,0,0,0,
Hong Kong,10,11,0,bf5e7711,4bed6af7,d27d0835,0,0,0,0,
Hong Kong,11,11,0,bf5e7711,4bed6af7,d27d0835,0,0,0,0,
Hong Kong,12,11,0,bf5e7711,4bed6af7,d27d0835,0,0,0,0,
Hong Kong,13,12,0,bf5e7711,4bed6af7,d27d0835,1,0,1,0,
Hong Kong,14,16,0,bf5e7711,c8ae2573,d27d0835,4,0,4,0,
Hong Kong,15,16,0,bf5e7711,c8ae2573,d27d0835,0,0,0,0,
Hong Kong,16,20,0,bf5e7711,c8ae2573,d27d0835,4,0,4,0,
Hong Kong,17,21,0,bf5e7711,c8ae2573,d27d0835,1,0,1,0,
Hong Kong,18,21,0,d27d0835,c8ae2573,bf5e7711,0,0,0,0,
Hong Kong,19,21,0,d27d0835,c8ae2573,bf5e7711,0,0,0,0,
Hong Kong,20,21,0,bf5e7711,f4b942ae,d27d0835,0,0,0,0,
Hong Kong,21,22,0,bf5e7711,f4b942ae,d27d0835,1,0,1,0,
Hong Kong,22,22,0,d27d0835,f4b942ae,bf5e7711,0,0,0,0,
Hong Kong,23,22,0,d27d0835,f4b942ae,bf5e7711,0,0,0,0,
Hong Kong,24,23,0,d27d0835,f4b942ae,bf5e7711,1,0,1,0,
Hong Kong,25,23,0,bf5e7711,f4b942ae,d27d0835,0,0,0,0,
Hong Kong,26,25,0,d27d0835,b4d08794,bf5e7711,2,0,2,0,
Hong Kong,27,29,0,d27d0835,b4d08794,bf5e7711,4,0,4,0,
Hong Kong,28,31,0,d27d0835,b4d08794,bf5e7711,2,0,2,0,
Hong Kong,29,31,0,d27d0835,b4d08794,bf5e7711,0,0,0,0,
Hong Kong,30,32,0,d27d0835,b4d08794,bf5e7711,1,0,1,0,
Hong Kong,31,33,0,bf5e7711,b4d08794,d27d0835,1,0,1,0,
Hong Kong,32,33,0,bf5e7711,f4b942ae,d27d0835,0,0,0,0,
Hong Kong,33,34,0,bf5e7711,f4b942ae,d27d0835,1,0,1,0,
Hong Kong,34,34,0,d27d0835,f4b942ae,bf5e7711,0,0,0,0,
Hong Kong,35,34,0,d27d0835,f4b942ae,bf5e7711,0,0,0,0,
Hong Kong,36,34,1,d27d0835,f4b942ae,bf5e7711,0,0,0,1,caught
Hong Kong,37,34,1,2038a273,f4b942ae,bf5e7711,0,0,0,0,
Hong Kong,38,34,2,bf5e7711,b4d08794,2038a273,0,0,0,1,caught
Hong Kong,39,34,2,6348c6e9,b4d08794,2038a273,0,0,0,0,
Hong Kong,40,38,2,6348c6e9,b4d08794,2038a273,4,0,4,0,
Hong Kong,41,38,2,6348c6e9,b4d08794,2038a273,0,0,0,0,
Hong Kong,42,38,2,6348c6e9,b4d08794,2038a273,0,0,0,0,
Hong Kong,43,39,2,6348c6e9,b4d08794,2038a273,0,1,1,0,
Hong Kong,44,39,3,6348c6e9,44b53fba,2038a273,0,0,0,1,lbw
Hong Kong,45,39,3,4839b023,44b53fba,2038a273,0,0,0,0,
Hong Kong,46,39,3,4839b023,44b53fba,2038a273,0,0,0,0,
Hong Kong,47,39,3,4839b023,44b53fba,2038a273,0,0,0,0,
Hong Kong,48,39,4,4839b023,44b53fba,2038a273,0,0,0,1,bowled
Hong Kong,49,40,4,ce291858,44b53fba,2038a273,0,1,1,0,
Hong Kong,50,40,4,ce291858,b4d08794,2038a273,0,0,0,0,
Hong Kong,51,42,4,ce291858,b4d08794,2038a273,2,0,2,0,
Hong Kong,52,42,4,ce291858,b4d08794,2038a273,0,0,0,0,
Hong Kong,53,42,4,ce291858,b4d08794,2038a273,0,0,0,0,
Hong Kong,54,42,4,ce291858,b4d08794,2038a273,0,0,0,0,
Hong Kong,55,43,4,ce291858,b4d08794,2038a273,1,0,1,0,
Hong Kong,56,43,4,ce291858,44b53fba,2038a273,0,0,0,0,
Hong Kong,57,44,4,ce291858,44b53fba,2038a273,1,0,1,0,
Hong Kong,58,44,4,2038a273,44b53fba,ce291858,0,0,0,0,
Hong Kong,59,44,4,2038a273,44b53fba,ce291858,0,0,0,0,
Hong Kong,60,44,4,2038a273,44b53fba,ce291858,0,0,0,0,
Hong Kong,61,44,4,2038a273,44b53fba,ce291858,0,0,0,0,
Hong Kong,62,44,4,ce291858,c8ae2573,2038a273,0,0,0,0,
Hong Kong,63,44,5,ce291858,c8ae2573,2038a273,0,0,0,1,caught
Hong Kong,64,45,5,34f86a2d,c8ae2573,2038a273,0,1,1,0,
Hong Kong,65,45,5,34f86a2d,c8ae2573,2038a273,0,0,0,0,
Hong Kong,66,45,5,34f86a2d,c8ae2573,2038a273,0,0,0,0,
Hong Kong,67,46,5,34f86a2d,c8ae2573,2038a273,1,0,1,0,
Hong Kong,68,46,5,2038a273,c8ae2573,34f86a2d,0,0,0,0,
Hong Kong,69,47,5,34f86a2d,44b53fba,2038a273,1,0,1,0,
Hong Kong,70,51,5,2038a273,44b53fba,34f86a2d,4,0,4,0,
Hong Kong,71,51,5,2038a273,44b53fba,34f86a2d,0,0,0,0,
Hong Kong,72,52,5,2038a273,44b53fba,34f86a2d,1,0,1,0,
Hong Kong,73,52,6,34f86a2d,44b53fba,2038a273,0,0,0,1,bowled
Hong Kong,74,52,6,c4022bff,44b53fba,2038a273,0,0,0,0,
Hong Kong,75,52,6,2038a273,b4d08794,c4022bff,0,0,0,0,
Hong Kong,76,56,6,2038a273,b4d08794,c4022bff,4,0,4,0,
Hong Kong,77,56,6,2038a273,b4d08794,c4022bff,0,0,0,0,
Hong Kong,78,56,6,2038a273,b4d08794,c4022bff,0,0,0,0,
Hong Kong,79,56,6,2038a273,b4d08794,c4022bff,0,0,0,0,
Hong Kong,80,56,7,2038a273,b4d08794,c4022bff,0,0,0,1,caught
Hong Kong,81,56,7,c4022bff,44b53fba,106135f5,0,0,0,0,
Hong Kong,82,56,7,c4022bff,44b53fba,106135f5,0,0,0,0,
Hong Kong,83,56,8,c4022bff,44b53fba,106135f5,0,0,0,1,lbw
Hong Kong,84,56,8,aaccb8ca,44b53fba,106135f5,0,0,0,0,
Hong Kong,85,56,8,aaccb8ca,44b53fba,106135f5,0,0,0,0,
Hong Kong,86,58,8,aaccb8ca,44b53fba,106135f5,2,0,2,0,
Hong Kong,87,58,8,106135f5,c8ae2573,aaccb8ca,0,0,0,0,
Hong Kong,88,58,8,106135f5,c8ae2573,aaccb8ca,0,0,0,0,
Hong Kong,89,58,8,106135f5,c8ae2573,aaccb8ca,0,0,0,0,
Hong Kong,90,58,8,106135f5,c8ae2573,aaccb8ca,0,0,0,0,
Hong Kong,91,58,8,106135f5,c8ae2573,aaccb8ca,0,0,0,0,
Hong Kong,92,58,8,106135f5,c8ae2573,aaccb8ca,0,0,0,0,
Hong Kong,93,58,8,aaccb8ca,f4b942ae,106135f5,0,0,0,0,
Hong Kong,94,59,8,aaccb8ca,f4b942ae,106135f5,0,1,1,0,
Hong Kong,95,61,8,aaccb8ca,f4b942ae,106135f5,2,0,2,0,
Hong Kong,96,61,8,aaccb8ca,f4b942ae,106135f5,0,0,0,0,
Hong Kong,97,63,8,aaccb8ca,f4b942ae,106135f5,2,0,2,0,
Hong Kong,98,64,8,aaccb8ca,f4b942ae,106135f5,1,0,1,0,
Hong Kong,99,65,8,106135f5,f4b942ae,aaccb8ca,0,1,1,0,
Hong Kong,100,65,8,106135f5,f4b942ae,aaccb8ca,0,0,0,0,
Hong Kong,101,67,8,aaccb8ca,4bed6af7,106135f5,2,0,2,0,
Hong Kong,102,67,9,aaccb8ca,4bed6af7,106135f5,0,0,0,1,caught
Hong Kong,103,68,9,74eecff4,4bed6af7,106135f5,0,1,1,0,
Hong Kong,104,69,9,74eecff4,4bed6af7,106135f5,1,0,1,0,
Hong Kong,105,69,9,106135f5,4bed6af7,74eecff4,0,0,0,0,
Hong Kong,106,69,9,106135f5,4bed6af7,74eecff4,0,0,0,0,
Hong Kong,107,69,9,106135f5,4bed6af7,74eecff4,0,0,0,0,
Hong Kong,108,71,9,74eecff4,3f2b40f0,106135f5,0,2,2,0,
Hong Kong,109,71,9,106135f5,3f2b40f0,74eecff4,0,0,0,0,
Hong Kong,110,71,9,106135f5,3f2b40f0,74eecff4,0,0,0,0,
Hong Kong,111,72,9,106135f5,3f2b40f0,74eecff4,1,0,1,0,
Hong Kong,112,73,9,74eecff4,3f2b40f0,106135f5,1,0,1,0,
Hong Kong,113,74,9,106135f5,3f2b40f0,74eecff4,1,0,1,0,
Hong Kong,114,74,9,74eecff4,3f2b40f0,106135f5,0,0,0,0,
Hong Kong,115,75,9,106135f5,4bed6af7,74eecff4,1,0,1,0,
Hong Kong,116,75,10,74eecff4,4bed6af7,106135f5,0,0,0,1,run out
Kuwait,1,1,0,b4d08794,aaccb8ca,3f2b40f0,0,1,1,0,
Kuwait,2,2,0,b4d08794,aaccb8ca,3f2b40f0,1,0,1,0,
Kuwait,3,2,0,3f2b40f0,aaccb8ca,b4d08794,0,0,0,0,
Kuwait,4,2,0,3f2b40f0,aaccb8ca,b4d08794,0,0,0,0,
Kuwait,5,3,0,3f2b40f0,aaccb8ca,b4d08794,0,1,1,0,
Kuwait,6,3,0,3f2b40f0,aaccb8ca,b4d08794,0,0,0,0,
Kuwait,7,3,0,3f2b40f0,aaccb8ca,b4d08794,0,0,0,0,
Kuwait,8,3,1,3f2b40f0,aaccb8ca,b4d08794,0,0,0,1,lbw
Kuwait,9,4,1,b4d08794,c4022bff,f4b942ae,1,0,1,0,
Kuwait,10,4,1,f4b942ae,c4022bff,b4d08794,0,0,0,0,
Kuwait,11,5,1,f4b942ae,c4022bff,b4d08794,1,0,1,0,
Kuwait,12,5,1,b4d08794,c4022bff,f4b942ae,0,0,0,0,
Kuwait,13,5,1,b4d08794,c4022bff,f4b942ae,0,0,0,0,
Kuwait,14,9,1,b4d08794,c4022bff,f4b942ae,4,0,4,0,
Kuwait,15,13,1,f4b942ae,aaccb8ca,b4d08794,4,0,4,0,
Kuwait,16,13,1,f4b942ae,aaccb8ca,b4d08794,0,0,0,0,
Kuwait,17,15,1,f4b942ae,aaccb8ca,b4d08794,2,0,2,0,
Kuwait,18,16,1,f4b942ae,aaccb8ca,b4d08794,1,0,1,0,
Kuwait,19,18,1,b4d08794,aaccb8ca,f4b942ae,2,0,2,0,
Kuwait,20,18,1,b4d08794,aaccb8ca,f4b942ae,0,0,0,0,
Kuwait,21,18,1,f4b942ae,74eecff4,b4d08794,0,0,0,0,
Kuwait,22,18,1,f4b942ae,74eecff4,b4d08794,0,0,0,0,
Kuwait,23,18,1,f4b942ae,74eecff4,b4d08794,0,0,0,0,
