batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Galle Gladiators,1,1,0,5d1e7582,dc002962,509a7ca1,1,0,1,0,
Galle Gladiators,2,2,0,509a7ca1,dc002962,5d1e7582,1,0,1,0,
Galle Gladiators,3,4,0,5d1e7582,dc002962,509a7ca1,2,0,2,0,
Galle Gladiators,4,5,0,5d1e7582,dc002962,509a7ca1,0,1,1,0,
Galle Gladiators,5,11,0,5d1e7582,dc002962,509a7ca1,6,0,6,0,
Galle Gladiators,6,13,0,5d1e7582,dc002962,509a7ca1,2,0,2,0,
Galle Gladiators,7,13,0,5d1e7582,dc002962,509a7ca1,0,0,0,0,
Galle Gladiators,8,13,0,509a7ca1,101dcc31,5d1e7582,0,0,0,0,
Galle Gladiators,9,17,0,509a7ca1,101dcc31,5d1e7582,4,0,4,0,
Galle Gladiators,10,17,1,509a7ca1,101dcc31,5d1e7582,0,0,0,1,bowled
Galle Gladiators,11,17,1,9ab2914d,101dcc31,5d1e7582,0,0,0,0,
Galle Gladiators,12,17,1,9ab2914d,101dcc31,5d1e7582,0,0,0,0,
Galle Gladiators,13,17,1,9ab2914d,101dcc31,5d1e7582,0,0,0,0,
Galle Gladiators,14,18,1,5d1e7582,b215a7be,9ab2914d,1,0,1,0,
Galle Gladiators,15,18,1,9ab2914d,b215a7be,5d1e7582,0,0,0,0,
Galle Gladiators,16,18,1,9ab2914d,b215a7be,5d1e7582,0,0,0,0,
Galle Gladiators,17,18,2,9ab2914d,b215a7be,5d1e7582,0,0,0,1,bowled
Galle Gladiators,18,18,2,272d796e,b215a7be,5d1e7582,0,0,0,0,
Galle Gladiators,19,18,2,272d796e,b215a7be,5d1e7582,0,0,0,0,
Galle Gladiators,20,19,2,5d1e7582,101dcc31,272d796e,1,0,1,0,
Galle Gladiators,21,19,2,272d796e,101dcc31,5d1e7582,0,0,0,0,
Galle Gladiators,22,23,2,272d796e,101dcc31,5d1e7582,4,0,4,0,
Galle Gladiators,23,23,2,272d796e,101dcc31,5d1e7582,0,0,0,0,
Galle Gladiators,24,23,2,272d796e,101dcc31,5d1e7582,0,0,0,0,
Galle Gladiators,25,23,2,272d796e,101dcc31,5d1e7582,0,0,0,0,
Galle Gladiators,26,23,2,5d1e7582,08548b13,272d796e,0,0,0,0,
Galle Gladiators,27,27,2,5d1e7582,08548b13,272d796e,4,0,4,0,
Galle Gladiators,28,28,2,5d1e7582,08548b13,272d796e,1,0,1,0,
Galle Gladiators,29,29,2,272d796e,08548b13,5d1e7582,1,0,1,0,
Galle Gladiators,30,33,2,5d1e7582,08548b13,272d796e,4,0,4,0,
Galle Gladiators,31,35,2,5d1e7582,08548b13,272d796e,2,0,2,0,
Galle Gladiators,32,36,2,272d796e,3f5f39cd,5d1e7582,1,0,1,0,
Galle Gladiators,33,37,2,5d1e7582,3f5f39cd,272d796e,1,0,1,0,
Galle Gladiators,34,39,2,272d796e,3f5f39cd,5d1e7582,2,0,2,0,
Galle Gladiators,35,39,2,272d796e,3f5f39cd,5d1e7582,0,0,0,0,
Galle Gladiators,36,39,2,272d796e,3f5f39cd,5d1e7582,0,0,0,0,
Galle Gladiators,37,43,2,272d796e,3f5f39cd,5d1e7582,4,0,4,0,
Galle Gladiators,38,44,2,5d1e7582,08548b13,272d796e,1,0,1,0,
Galle Gladiators,39,44,3,272d796e,08548b13,5d1e7582,0,0,0,1,caught
Galle Gladiators,40,45,3,6c882e9a,08548b13,5d1e7582,1,0,1,0,
Galle Gladiators,41,46,3,5d1e7582,08548b13,6c882e9a,1,0,1,0,
Galle Gladiators,42,47,3,6c882e9a,08548b13,5d1e7582,1,0,1,0,
Galle Gladiators,43,48,3,5d1e7582,08548b13,6c882e9a,1,0,1,0,
Galle Gladiators,44,48,3,5d1e7582,4b6f6b73,6c882e9a,0,0,0,0,
Galle Gladiators,45,48,3,5d1e7582,4b6f6b73,6c882e9a,0,0,0,0,
Galle Gladiators,46,50,3,5d1e7582,4b6f6b73,6c882e9a,2,0,2,0,
Galle Gladiators,47,51,3,5d1e7582,4b6f6b73,6c882e9a,1,0,1,0,
Galle Gladiators,48,52,3,6c882e9a,4b6f6b73,5d1e7582,1,0,1,0,
Galle Gladiators,49,56,3,5d1e7582,4b6f6b73,6c882e9a,4,0,4,0,
Galle Gladiators,50,56,3,6c882e9a,08548b13,5d1e7582,0,0,0,0,
Galle Gladiators,51,57,3,6c882e9a,08548b13,5d1e7582,0,1,1,0,
Galle Gladiators,52,59,3,5d1e7582,08548b13,6c882e9a,2,0,2,0,
Galle Gladiators,53,60,3,5d1e7582,08548b13,6c882e9a,1,0,1,0,
Galle Gladiators,54,60,3,6c882e9a,08548b13,5d1e7582,0,0,0,0,
Galle Gladiators,55,60,4,6c882e9a,08548b13,5d1e7582,0,0,0,1,lbw
Galle Gladiators,56,61,4,5d1e7582,4b6f6b73,18fac429,1,0,1,0,
Galle Gladiators,57,62,4,18fac429,4b6f6b73,5d1e7582,1,0,1,0,
Galle Gladiators,58,63,4,5d1e7582,4b6f6b73,18fac429,1,0,1,0,
Galle Gladiators,59,64,4,18fac429,4b6f6b73,5d1e7582,1,0,1,0,
Galle Gladiators,60,64,4,5d1e7582,4b6f6b73,18fac429,0,0,0,0,
Galle Gladiators,61,64,4,5d1e7582,4b6f6b73,18fac429,0,0,0,0,
Galle Gladiators,62,65,4,18fac429,b215a7be,5d1e7582,1,0,1,0,
Galle Gladiators,63,66,4,5d1e7582,b215a7be,18fac429,1,0,1,0,
Galle Gladiators,64,67,4,18fac429,b215a7be,5d1e7582,1,0,1,0,
Galle Gladiators,65,67,4,5d1e7582,b215a7be,18fac429,0,0,0,0,
Galle Gladiators,66,68,4,5d1e7582,b215a7be,18fac429,1,0,1,0,
Galle Gladiators,67,69,4,18fac429,b215a7be,5d1e7582,1,0,1,0,
Galle Gladiators,68,70,4,18fac429,4b6f6b73,5d1e7582,1,0,1,0,
Galle Gladiators,69,71,4,5d1e7582,4b6f6b73,18fac429,1,0,1,0,
Galle Gladiators,70,72,4,18fac429,4b6f6b73,5d1e7582,1,0,1,0,
Galle Gladiators,71,72,4,5d1e7582,4b6f6b73,18fac429,0,0,0,0,
Galle Gladiators,72,73,4,5d1e7582,4b6f6b73,18fac429,1,0,1,0,
Galle Gladiators,73,74,4,18fac429,4b6f6b73,5d1e7582,1,0,1,0,
Galle Gladiators,74,74,4,18fac429,b215a7be,5d1e7582,0,0,0,0,
Galle Gladiators,75,75,4,18fac429,b215a7be,5d1e7582,1,0,1,0,
Galle Gladiators,76,75,5,5d1e7582,b215a7be,18fac429,0,0,0,1,caught
Galle Gladiators,77,79,5,0a2184d9,b215a7be,18fac429,4,0,4,0,
Galle Gladiators,78,79,5,0a2184d9,b215a7be,18fac429,0,0,0,0,
Galle Gladiators,79,79,5,0a2184d9,b215a7be,18fac429,0,0,0,0,
Galle Gladiators,80,79,5,18fac429,4b6f6b73,0a2184d9,0,0,0,0,
Galle Gladiators,81,80,5,18fac429,4b6f6b73,0a2184d9,1,0,1,0,
Galle Gladiators,82,81,5,0a2184d9,4b6f6b73,18fac429,1,0,1,0,
Galle Gladiators,83,81,5,18fac429,4b6f6b73,0a2184d9,0,0,0,0,
Galle Gladiators,84,81,5,18fac429,4b6f6b73,0a2184d9,0,0,0,0,
Galle Gladiators,85,82,5,18fac429,4b6f6b73,0a2184d9,1,0,1,0,
Galle Gladiators,86,83,5,18fac429,732c038e,0a2184d9,1,0,1,0,
Galle Gladiators,87,83,5,0a2184d9,732c038e,18fac429,0,0,0,0,
Galle Gladiators,88,83,5,0a2184d9,732c038e,18fac429,0,0,0,0,
Galle Gladiators,89,83,5,0a2184d9,732c038e,18fac429,0,0,0,0,
Galle Gladiators,90,87,5,0a2184d9,732c038e,18fac429,4,0,4,0,
Galle Gladiators,91,87,5,0a2184d9,732c038e,18fac429,0,0,0,0,
Galle Gladiators,92,88,5,18fac429,b215a7be,0a2184d9,1,0,1,0,
Galle Gladiators,93,89,5,0a2184d9,b215a7be,18fac429,1,0,1,0,
Galle Gladiators,94,89,5,18fac429,b215a7be,0a2184d9,0,0,0,0,
Galle Gladiators,95,90,5,18fac429,b215a7be,0a2184d9,1,0,1,0,
Galle Gladiators,96,92,5,0a2184d9,b215a7be,18fac429,2,0,2,0,
Galle Gladiators,97,93,5,0a2184d9,b215a7be,18fac429,1,0,1,0,
Galle Gladiators,98,94,5,0a2184d9,08548b13,18fac429,1,0,1,0,
Galle Gladiators,99,95,5,18fac429,08548b13,0a2184d9,1,0,1,0,
Galle Gladiators,100,95,5,0a2184d9,08548b13,18fac429,0,0,0,0,
Galle Gladiators,101,95,6,0a2184d9,08548b13,18fac429,0,0,0,1,caught
Galle Gladiators,102,96,6,de063a39,08548b13,18fac429,0,1,1,0,
Galle Gladiators,103,97,6,de063a39,08548b13,18fac429,1,0,1,0,
Galle Gladiators,104,98,6,18fac429,08548b13,de063a39,1,0,1,0,
Galle Gladiators,105,100,6,18fac429,101dcc31,de063a39,2,0,2,0,
Galle Gladiators,106,101,6,18fac429,101dcc31,de063a39,1,0,1,0,
Galle Gladiators,107,102,6,de063a39,101dcc31,18fac429,0,1,1,0,
Galle Gladiators,108,103,6,de063a39,101dcc31,18fac429,1,0,1,0,
Galle Gladiators,109,104,6,18fac429,101dcc31,de063a39,1,0,1,0,
Galle Gladiators,110,104,7,de063a39,101dcc31,18fac429,0,0,0,1,bowled
Galle Gladiators,111,105,7,efc04be7,101dcc31,18fac429,0,1,1,0,
Galle Gladiators,112,106,7,efc04be7,3f5f39cd,18fac429,1,0,1,0,
Galle Gladiators,113,107,7,18fac429,3f5f39cd,efc04be7,1,0,1,0,
Galle Gladiators,114,108,7,efc04be7,3f5f39cd,18fac429,1,0,1,0,
Galle Gladiators,115,108,7,18fac429,3f5f39cd,efc04be7,0,0,0,0,
Galle Gladiators,116,112,7,18fac429,3f5f39cd,efc04be7,4,0,4,0,
Galle Gladiators,117,118,7,18fac429,3f5f39cd,efc04be7,6,0,6,0,
Galle Gladiators,118,119,7,efc04be7,101dcc31,18fac429,0,1,1,0,
Galle Gladiators,119,120,7,18fac429,101dcc31,efc04be7,1,0,1,0,
Galle Gladiators,120,122,7,efc04be7,101dcc31,18fac429,0,2,2,0,
Galle Gladiators,121,124,7,18fac429,101dcc31,efc04be7,2,0,2,0,
Galle Gladiators,122,125,7,18fac429,101dcc31,efc04be7,1,0,1,0,
Galle Gladiators,123,126,7,efc04be7,101dcc31,18fac429,1,0,1,0,
Galle Gladiators,124,127,7,18fac429,101dcc31,efc04be7,1,0,1,0,
Kandy Warriors,1,0,0,732c038e,e174dadd,dc002962,0,0,0,0,
Kandy Warriors,2,0,0,732c038e,e174dadd,dc002962,0,0,0,0,
Kandy Warriors,3,4,0,732c038e,e174dadd,dc002962,4,0,4,0,
Kandy Warriors,4,4,0,732c038e,e174dadd,dc002962,0,0,0,0,
Kandy Warriors,5,5,0,732c038e,e174dadd,dc002962,1,0,1,0,
Kandy Warriors,6,5,1,dc002962,e174dadd,732c038e,0,0,0,1,lbw
Kandy Warriors,7,5,1,732c038e,0a2184d9,c8ad0749,0,0,0,0,
Kandy Warriors,8,5,1,732c038e,0a2184d9,c8ad0749,0,0,0,0,
Kandy Warriors,9,9,1,732c038e,0a2184d9,c8ad0749,4,0,4,0,
Kandy Warriors,10,9,1,732c038e,0a2184d9,c8ad0749,0,0,0,0,
Kandy Warriors,11,11,1,732c038e,0a2184d9,c8ad0749,2,0,2,0,
Kandy Warriors,12,12,1,732c038e,0a2184d9,c8ad0749,0,1,1,0,
Kandy Warriors,13,12,1,732c038e,0a2184d9,c8ad0749,0,0,0,0,
Kandy Warriors,14,12,1,c8ad0749,e174dadd,732c038e,0,0,0,0,
Kandy Warriors,15,12,1,c8ad0749,e174dadd,732c038e,0,0,0,0,
Kandy Warriors,16,12,1,c8ad0749,e174dadd,732c038e,0,0,0,0,
Kandy Warriors,17,18,1,c8ad0749,e174dadd,732c038e,6,0,6,0,
Kandy Warriors,18,18,1,c8ad0749,e174dadd,732c038e,0,0,0,0,
Kandy Warriors,19,20,1,c8ad0749,e174dadd,732c038e,2,0,2,0,
Kandy Warriors,20,20,1,732c038e,ee1b6c27,c8ad0749,0,0,0,0,
Kandy Warriors,21,21,1,732c038e,ee1b6c27,c8ad0749,0,1,1,0,
Kandy Warriors,22,27,1,732c038e,ee1b6c27,c8ad0749,6,0,6,0,
Kandy Warriors,23,27,1,732c038e,ee1b6c27,c8ad0749,0,0,0,0,
Kandy Warriors,24,28,1,732c038e,ee1b6c27,c8ad0749,0,1,1,0,
Kandy Warriors,25,28,1,732c038e,ee1b6c27,c8ad0749,0,0,0,0,
Kandy Warriors,26,28,1,732c038e,ee1b6c27,c8ad0749,0,0,0,0,
Kandy Warriors,27,28,1,732c038e,ee1b6c27,c8ad0749,0,0,0,0,
Kandy Warriors,28,29,1,c8ad0749,0a2184d9,732c038e,0,1,1,0,
Kandy Warriors,29,33,1,732c038e,0a2184d9,c8ad0749,4,0,4,0,
Kandy Warriors,30,33,2,732c038e,0a2184d9,c8ad0749,0,0,0,1,caught
Kandy Warriors,31,33,2,08548b13,0a2184d9,c8ad0749,0,0,0,0,
Kandy Warriors,32,34,2,08548b13,0a2184d9,c8ad0749,1,0,1,0,
Kandy Warriors,33,38,2,c8ad0749,0a2184d9,08548b13,4,0,4,0,
Kandy Warriors,34,39,2,08548b13,ee1b6c27,c8ad0749,0,1,1,0,
Kandy Warriors,35,39,2,08548b13,ee1b6c27,c8ad0749,0,0,0,0,
Kandy Warriors,36,40,2,08548b13,ee1b6c27,c8ad0749,1,0,1,0,
Kandy Warriors,37,40,2,c8ad0749,ee1b6c27,08548b13,0,0,0,0,
Kandy Warriors,38,40,3,c8ad0749,ee1b6c27,08548b13,0,0,0,1,bowled
Kandy Warriors,39,44,3,7ca5e05d,ee1b6c27,08548b13,4,0,4,0,
Kandy Warriors,40,44,3,7ca5e05d,ee1b6c27,08548b13,0,0,0,0,
Kandy Warriors,41,45,3,08548b13,efc04be7,7ca5e05d,0,1,1,0,
Kandy Warriors,42,45,3,08548b13,efc04be7,7ca5e05d,0,0,0,0,
Kandy Warriors,43,46,3,08548b13,efc04be7,7ca5e05d,1,0,1,0,
Kandy Warriors,44,47,3,7ca5e05d,efc04be7,08548b13,1,0,1,0,
Kandy Warriors,45,48,3,08548b13,efc04be7,7ca5e05d,1,0,1,0,
Kandy Warriors,46,48,3,7ca5e05d,efc04be7,08548b13,0,0,0,0,
Kandy Warriors,47,48,3,7ca5e05d,efc04be7,08548b13,0,0,0,0,
Kandy Warriors,48,48,3,08548b13,18fac429,7ca5e05d,0,0,0,0,
