batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
India,1,0,0,b17e2f24,6e3f5a5c,740742ef,0,0,0,0,
India,2,0,0,b17e2f24,6e3f5a5c,740742ef,0,0,0,0,
India,3,0,0,b17e2f24,6e3f5a5c,740742ef,0,0,0,0,
India,4,0,0,b17e2f24,6e3f5a5c,740742ef,0,0,0,0,
India,5,0,0,b17e2f24,6e3f5a5c,740742ef,0,0,0,0,
India,6,0,0,b17e2f24,6e3f5a5c,740742ef,0,0,0,0,
India,7,0,0,740742ef,5bbabe59,b17e2f24,0,0,0,0,
India,8,0,0,740742ef,5bbabe59,b17e2f24,0,0,0,0,
India,9,0,0,740742ef,5bbabe59,b17e2f24,0,0,0,0,
India,10,1,0,740742ef,5bbabe59,b17e2f24,1,0,1,0,
India,11,2,0,b17e2f24,5bbabe59,740742ef,1,0,1,0,
India,12,6,0,740742ef,5bbabe59,b17e2f24,4,0,4,0,
India,13,9,0,b17e2f24,6e3f5a5c,740742ef,3,0,3,0,
India,14,9,0,740742ef,6e3f5a5c,b17e2f24,0,0,0,0,
India,15,10,0,740742ef,6e3f5a5c,b17e2f24,1,0,1,0,
India,16,16,0,b17e2f24,6e3f5a5c,740742ef,6,0,6,0,
India,17,17,0,b17e2f24,6e3f5a5c,740742ef,1,0,1,0,
India,18,18,0,740742ef,6e3f5a5c,b17e2f24,1,0,1,0,
India,19,20,0,740742ef,449f4e3c,b17e2f24,2,0,2,0,
India,20,22,0,740742ef,449f4e3c,b17e2f24,2,0,2,0,
India,21,23,0,740742ef,449f4e3c,b17e2f24,0,1,1,0,
India,22,23,0,740742ef,449f4e3c,b17e2f24,0,0,0,0,
India,23,27,0,740742ef,449f4e3c,b17e2f24,4,0,4,0,
India,24,27,1,740742ef,449f4e3c,b17e2f24,0,0,0,1,caught
India,25,31,1,ba607b88,449f4e3c,b17e2f24,4,0,4,0,
India,26,32,1,b17e2f24,5bbabe59,ba607b88,1,0,1,0,
India,27,32,1,ba607b88,5bbabe59,b17e2f24,0,0,0,0,
India,28,33,1,ba607b88,5bbabe59,b17e2f24,1,0,1,0,
India,29,34,1,b17e2f24,5bbabe59,ba607b88,1,0,1,0,
India,30,35,1,ba607b88,5bbabe59,b17e2f24,1,0,1,0,
India,31,36,1,b17e2f24,5bbabe59,ba607b88,1,0,1,0,
India,32,36,1,b17e2f24,449f4e3c,ba607b88,0,0,0,0,
India,33,40,1,b17e2f24,449f4e3c,ba607b88,4,0,4,0,
India,34,41,1,b17e2f24,449f4e3c,ba607b88,1,0,1,0,
India,35,44,1,ba607b88,449f4e3c,b17e2f24,3,0,3,0,
India,36,45,1,b17e2f24,449f4e3c,ba607b88,1,0,1,0,
India,37,46,1,ba607b88,449f4e3c,b17e2f24,1,0,1,0,
India,38,46,1,ba607b88,4bc0a378,b17e2f24,0,0,0,0,
India,39,50,1,ba607b88,4bc0a378,b17e2f24,4,0,4,0,
India,40,52,1,ba607b88,4bc0a378,b17e2f24,2,0,2,0,
India,41,53,1,ba607b88,4bc0a378,b17e2f24,1,0,1,0,
India,42,53,1,b17e2f24,4bc0a378,ba607b88,0,0,0,0,
India,43,54,1,b17e2f24,4bc0a378,ba607b88,1,0,1,0,
India,44,55,1,b17e2f24,b08252b8,ba607b88,1,0,1,0,
India,45,56,1,ba607b88,b08252b8,b17e2f24,1,0,1,0,
India,46,58,1,b17e2f24,b08252b8,ba607b88,2,0,2,0,
India,47,64,1,b17e2f24,b08252b8,ba607b88,6,0,6,0,
India,48,68,1,b17e2f24,b08252b8,ba607b88,4,0,4,0,
India,49,68,1,b17e2f24,b08252b8,ba607b88,0,0,0,0,
India,50,68,1,ba607b88,26d041c4,b17e2f24,0,0,0,0,
India,51,68,1,ba607b88,26d041c4,b17e2f24,0,0,0,0,
India,52,69,1,ba607b88,26d041c4,b17e2f24,1,0,1,0,
India,53,69,1,b17e2f24,26d041c4,ba607b88,0,0,0,0,
India,54,70,1,b17e2f24,26d041c4,ba607b88,1,0,1,0,
India,55,71,1,ba607b88,26d041c4,b17e2f24,1,0,1,0,
India,56,72,1,ba607b88,5bbabe59,b17e2f24,1,0,1,0,
India,57,73,1,b17e2f24,5bbabe59,ba607b88,1,0,1,0,
India,58,74,1,ba607b88,5bbabe59,b17e2f24,1,0,1,0,
India,59,78,1,b17e2f24,5bbabe59,ba607b88,4,0,4,0,
India,60,79,1,b17e2f24,5bbabe59,ba607b88,1,0,1,0,
India,61,79,1,ba607b88,5bbabe59,b17e2f24,0,0,0,0,
India,62,80,1,b17e2f24,26d041c4,ba607b88,1,0,1,0,
India,63,81,1,ba607b88,26d041c4,b17e2f24,1,0,1,0,
India,64,82,1,b17e2f24,26d041c4,ba607b88,1,0,1,0,
India,65,83,1,ba607b88,26d041c4,b17e2f24,1,0,1,0,
India,66,84,1,b17e2f24,26d041c4,ba607b88,1,0,1,0,
India,67,85,1,ba607b88,26d041c4,b17e2f24,1,0,1,0,
India,68,85,1,ba607b88,afe57f7a,b17e2f24,0,0,0,0,
India,69,85,1,ba607b88,afe57f7a,b17e2f24,0,0,0,0,
India,70,86,1,ba607b88,afe57f7a,b17e2f24,1,0,1,0,
India,71,87,1,b17e2f24,afe57f7a,ba607b88,1,0,1,0,
India,72,87,2,ba607b88,afe57f7a,b17e2f24,0,0,0,1,caught
India,73,89,2,271f83cd,afe57f7a,b17e2f24,2,0,2,0,
India,74,95,2,b17e2f24,26d041c4,271f83cd,6,0,6,0,
India,75,95,3,b17e2f24,26d041c4,271f83cd,0,0,0,1,caught
India,76,96,3,919a3be2,26d041c4,271f83cd,1,0,1,0,
India,77,97,3,271f83cd,26d041c4,919a3be2,1,0,1,0,
India,78,97,3,919a3be2,26d041c4,271f83cd,0,0,0,0,
India,79,98,3,919a3be2,26d041c4,271f83cd,1,0,1,0,
