batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Mumbai Indians,1,1,0,a84468fe,8291f939,d2c2b2d5,1,0,1,0,
Mumbai Indians,2,5,0,d2c2b2d5,8291f939,a84468fe,4,0,4,0,
Mumbai Indians,3,6,0,d2c2b2d5,8291f939,a84468fe,1,0,1,0,
Mumbai Indians,4,6,0,a84468fe,8291f939,d2c2b2d5,0,0,0,0,
Mumbai Indians,5,6,0,a84468fe,8291f939,d2c2b2d5,0,0,0,0,
Mumbai Indians,6,7,0,a84468fe,8291f939,d2c2b2d5,1,0,1,0,
Mumbai Indians,7,9,0,a84468fe,5b040b81,d2c2b2d5,2,0,2,0,
Mumbai Indians,8,9,0,a84468fe,5b040b81,d2c2b2d5,0,0,0,0,
Mumbai Indians,9,10,0,a84468fe,5b040b81,d2c2b2d5,0,1,1,0,
Mumbai Indians,10,10,0,a84468fe,5b040b81,d2c2b2d5,0,0,0,0,
Mumbai Indians,11,10,0,a84468fe,5b040b81,d2c2b2d5,0,0,0,0,
Mumbai Indians,12,11,0,a84468fe,5b040b81,d2c2b2d5,1,0,1,0,
Mumbai Indians,13,11,0,d2c2b2d5,5b040b81,a84468fe,0,0,0,0,
Mumbai Indians,14,11,0,a84468fe,4329fbb5,d2c2b2d5,0,0,0,0,
Mumbai Indians,15,12,0,a84468fe,4329fbb5,d2c2b2d5,1,0,1,0,
Mumbai Indians,16,13,0,d2c2b2d5,4329fbb5,a84468fe,1,0,1,0,
Mumbai Indians,17,19,0,a84468fe,4329fbb5,d2c2b2d5,6,0,6,0,
Mumbai Indians,18,21,0,a84468fe,4329fbb5,d2c2b2d5,2,0,2,0,
Mumbai Indians,19,22,0,a84468fe,4329fbb5,d2c2b2d5,1,0,1,0,
Mumbai Indians,20,22,1,a84468fe,5b040b81,d2c2b2d5,0,0,0,1,bowled
Mumbai Indians,21,22,1,70d205c9,5b040b81,d2c2b2d5,0,0,0,0,
Mumbai Indians,22,23,1,70d205c9,5b040b81,d2c2b2d5,1,0,1,0,
Mumbai Indians,23,24,1,d2c2b2d5,5b040b81,70d205c9,1,0,1,0,
Mumbai Indians,24,24,1,70d205c9,5b040b81,d2c2b2d5,0,0,0,0,
Mumbai Indians,25,28,1,70d205c9,5b040b81,d2c2b2d5,4,0,4,0,
Mumbai Indians,26,28,1,d2c2b2d5,8291f939,70d205c9,0,0,0,0,
Mumbai Indians,27,28,2,d2c2b2d5,8291f939,70d205c9,0,0,0,1,stumped
Mumbai Indians,28,28,2,740742ef,8291f939,70d205c9,0,0,0,0,
Mumbai Indians,29,28,2,740742ef,8291f939,70d205c9,0,0,0,0,
Mumbai Indians,30,29,2,740742ef,8291f939,70d205c9,1,0,1,0,
Mumbai Indians,31,29,2,70d205c9,8291f939,740742ef,0,0,0,0,
Mumbai Indians,32,29,2,740742ef,5b040b81,70d205c9,0,0,0,0,
Mumbai Indians,33,29,2,740742ef,5b040b81,70d205c9,0,0,0,0,
Mumbai Indians,34,29,2,740742ef,5b040b81,70d205c9,0,0,0,0,
Mumbai Indians,35,29,2,740742ef,5b040b81,70d205c9,0,0,0,0,
Mumbai Indians,36,30,2,740742ef,5b040b81,70d205c9,1,0,1,0,
Mumbai Indians,37,31,2,70d205c9,5b040b81,740742ef,1,0,1,0,
Mumbai Indians,38,32,2,70d205c9,8291f939,740742ef,1,0,1,0,
Mumbai Indians,39,32,2,740742ef,8291f939,70d205c9,0,0,0,0,
Mumbai Indians,40,33,2,740742ef,8291f939,70d205c9,1,0,1,0,
Mumbai Indians,41,33,2,70d205c9,8291f939,740742ef,0,0,0,0,
Mumbai Indians,42,34,2,70d205c9,8291f939,740742ef,1,0,1,0,
Mumbai Indians,43,35,2,740742ef,8291f939,70d205c9,1,0,1,0,
Mumbai Indians,44,35,2,740742ef,bb18be76,70d205c9,0,0,0,0,
Mumbai Indians,45,36,2,740742ef,bb18be76,70d205c9,1,0,1,0,
Mumbai Indians,46,37,2,70d205c9,bb18be76,740742ef,0,1,1,0,
Mumbai Indians,47,38,2,70d205c9,bb18be76,740742ef,1,0,1,0,
Mumbai Indians,48,38,2,740742ef,bb18be76,70d205c9,0,0,0,0,
Mumbai Indians,49,39,2,740742ef,bb18be76,70d205c9,1,0,1,0,
Mumbai Indians,50,40,2,70d205c9,bb18be76,740742ef,1,0,1,0,
Mumbai Indians,51,41,2,70d205c9,8291f939,740742ef,1,0,1,0,
Mumbai Indians,52,45,2,740742ef,8291f939,70d205c9,4,0,4,0,
Mumbai Indians,53,46,2,740742ef,8291f939,70d205c9,1,0,1,0,
Mumbai Indians,54,46,3,70d205c9,8291f939,740742ef,0,0,0,1,caught and bowled
Mumbai Indians,55,47,3,bd77eb62,8291f939,740742ef,1,0,1,0,
Mumbai Indians,56,48,3,740742ef,8291f939,bd77eb62,1,0,1,0,
Mumbai Indians,57,49,3,740742ef,bb18be76,bd77eb62,1,0,1,0,
Mumbai Indians,58,49,3,bd77eb62,bb18be76,740742ef,0,0,0,0,
Mumbai Indians,59,50,3,bd77eb62,bb18be76,740742ef,1,0,1,0,
Mumbai Indians,60,50,3,740742ef,bb18be76,bd77eb62,0,0,0,0,
Mumbai Indians,61,50,3,740742ef,bb18be76,bd77eb62,0,0,0,0,
Mumbai Indians,62,50,4,740742ef,bb18be76,bd77eb62,0,0,0,1,caught
Mumbai Indians,63,50,4,bd77eb62,4329fbb5,a757b0d8,0,0,0,0,
Mumbai Indians,64,50,4,bd77eb62,4329fbb5,a757b0d8,0,0,0,0,
Mumbai Indians,65,50,4,bd77eb62,4329fbb5,a757b0d8,0,0,0,0,
Mumbai Indians,66,51,4,bd77eb62,4329fbb5,a757b0d8,1,0,1,0,
Mumbai Indians,67,51,4,a757b0d8,4329fbb5,bd77eb62,0,0,0,0,
