batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Romania,1,0,0,a073f2ff,f5ba4611,dc1dd6c4,0,0,0,0,
Romania,2,1,0,a073f2ff,f5ba4611,dc1dd6c4,1,0,1,0,
Romania,3,2,0,dc1dd6c4,f5ba4611,a073f2ff,0,1,1,0,
Romania,4,3,0,dc1dd6c4,f5ba4611,a073f2ff,1,0,1,0,
Romania,5,4,0,a073f2ff,f5ba4611,dc1dd6c4,0,1,1,0,
Romania,6,5,0,a073f2ff,f5ba4611,dc1dd6c4,0,1,1,0,
Romania,7,9,0,a073f2ff,f5ba4611,dc1dd6c4,4,0,4,0,
Romania,8,11,0,a073f2ff,f5ba4611,dc1dd6c4,2,0,2,0,
Romania,9,11,0,a073f2ff,f5ba4611,dc1dd6c4,0,0,0,0,
Romania,10,11,0,dc1dd6c4,7f784eb8,a073f2ff,0,0,0,0,
Romania,11,12,0,dc1dd6c4,7f784eb8,a073f2ff,1,0,1,0,
Romania,12,16,0,a073f2ff,7f784eb8,dc1dd6c4,4,0,4,0,
Romania,13,17,0,a073f2ff,7f784eb8,dc1dd6c4,1,0,1,0,
Romania,14,17,1,dc1dd6c4,7f784eb8,a073f2ff,0,0,0,1,caught
Romania,15,21,1,b78b3ffd,7f784eb8,a073f2ff,4,0,4,0,
Romania,16,25,1,a073f2ff,f5ba4611,b78b3ffd,4,0,4,0,
Romania,17,29,1,a073f2ff,f5ba4611,b78b3ffd,4,0,4,0,
Romania,18,33,1,a073f2ff,f5ba4611,b78b3ffd,4,0,4,0,
Romania,19,37,1,a073f2ff,f5ba4611,b78b3ffd,4,0,4,0,
Romania,20,41,1,a073f2ff,f5ba4611,b78b3ffd,4,0,4,0,
Romania,21,41,1,a073f2ff,f5ba4611,b78b3ffd,0,0,0,0,
Romania,22,42,1,b78b3ffd,677c18f9,a073f2ff,1,0,1,0,
Romania,23,48,1,a073f2ff,677c18f9,b78b3ffd,6,0,6,0,
Romania,24,52,1,a073f2ff,677c18f9,b78b3ffd,4,0,4,0,
Romania,25,53,1,a073f2ff,677c18f9,b78b3ffd,1,0,1,0,
Romania,26,59,1,b78b3ffd,677c18f9,a073f2ff,6,0,6,0,
Romania,27,59,1,b78b3ffd,677c18f9,a073f2ff,0,0,0,0,
Romania,28,60,1,a073f2ff,3924b2ee,b78b3ffd,1,0,1,0,
Romania,29,64,1,b78b3ffd,3924b2ee,a073f2ff,4,0,4,0,
Romania,30,68,1,b78b3ffd,3924b2ee,a073f2ff,4,0,4,0,
Romania,31,69,1,b78b3ffd,3924b2ee,a073f2ff,1,0,1,0,
Romania,32,69,1,a073f2ff,3924b2ee,b78b3ffd,0,0,0,0,
Romania,33,70,1,a073f2ff,3924b2ee,b78b3ffd,1,0,1,0,
Romania,34,71,1,a073f2ff,b0358c6d,b78b3ffd,1,0,1,0,
Romania,35,75,1,b78b3ffd,b0358c6d,a073f2ff,4,0,4,0,
Romania,36,76,1,b78b3ffd,b0358c6d,a073f2ff,0,1,1,0,
Romania,37,77,1,b78b3ffd,b0358c6d,a073f2ff,1,0,1,0,
Romania,38,78,1,a073f2ff,b0358c6d,b78b3ffd,0,1,1,0,
Romania,39,79,1,a073f2ff,b0358c6d,b78b3ffd,1,0,1,0,
Romania,40,80,1,b78b3ffd,b0358c6d,a073f2ff,1,0,1,0,
Romania,41,84,1,a073f2ff,b0358c6d,b78b3ffd,4,0,4,0,
Romania,42,84,1,b78b3ffd,3924b2ee,a073f2ff,0,0,0,0,
Romania,43,84,2,b78b3ffd,3924b2ee,a073f2ff,0,0,0,1,bowled
Romania,44,84,2,6b96bebf,3924b2ee,a073f2ff,0,0,0,0,
Romania,45,84,2,6b96bebf,3924b2ee,a073f2ff,0,0,0,0,
Romania,46,84,3,6b96bebf,3924b2ee,a073f2ff,0,0,0,1,bowled
Romania,47,87,3,ad05692c,3924b2ee,a073f2ff,2,1,3,0,
Romania,48,88,3,ad05692c,3924b2ee,a073f2ff,1,0,1,0,
Romania,49,89,3,ad05692c,638f451b,a073f2ff,1,0,1,0,
Romania,50,90,3,a073f2ff,638f451b,ad05692c,1,0,1,0,
Romania,51,94,3,ad05692c,638f451b,a073f2ff,4,0,4,0,
Romania,52,95,3,ad05692c,638f451b,a073f2ff,1,0,1,0,
Romania,53,96,3,a073f2ff,638f451b,ad05692c,1,0,1,0,
Romania,54,97,3,ad05692c,638f451b,a073f2ff,1,0,1,0,
Romania,55,97,3,ad05692c,3924b2ee,a073f2ff,0,0,0,0,
Romania,56,98,3,ad05692c,3924b2ee,a073f2ff,1,0,1,0,
Romania,57,98,3,a073f2ff,3924b2ee,ad05692c,0,0,0,0,
Romania,58,98,3,a073f2ff,3924b2ee,ad05692c,0,0,0,0,
Romania,59,99,3,a073f2ff,3924b2ee,ad05692c,0,1,1,0,
Romania,60,99,3,a073f2ff,3924b2ee,ad05692c,0,0,0,0,
Romania,61,100,3,a073f2ff,3924b2ee,ad05692c,1,0,1,0,
Romania,62,101,3,a073f2ff,638f451b,ad05692c,1,0,1,0,
Romania,63,107,3,ad05692c,638f451b,a073f2ff,6,0,6,0,
Romania,64,113,3,ad05692c,638f451b,a073f2ff,6,0,6,0,
Romania,65,119,3,ad05692c,638f451b,a073f2ff,6,0,6,0,
Romania,66,123,3,ad05692c,638f451b,a073f2ff,4,0,4,0,
Romania,67,123,4,ad05692c,638f451b,a073f2ff,0,0,0,1,caught
Romania,68,123,4,9e287ee3,3924b2ee,a073f2ff,0,0,0,0,
Romania,69,123,4,9e287ee3,3924b2ee,a073f2ff,0,0,0,0,
Romania,70,123,4,9e287ee3,3924b2ee,a073f2ff,0,0,0,0,
Romania,71,123,5,9e287ee3,3924b2ee,a073f2ff,0,0,0,1,caught
Romania,72,123,5,d52b13a6,3924b2ee,a073f2ff,0,0,0,0,
Romania,73,124,5,d52b13a6,3924b2ee,a073f2ff,1,0,1,0,
Romania,74,124,5,d52b13a6,677c18f9,a073f2ff,0,0,0,0,
Romania,75,125,5,d52b13a6,677c18f9,a073f2ff,1,0,1,0,
Romania,76,125,6,a073f2ff,677c18f9,d52b13a6,0,0,0,1,caught
Romania,77,127,6,d7265622,677c18f9,d52b13a6,0,2,2,0,
Romania,78,128,6,d52b13a6,677c18f9,d7265622,1,0,1,0,
Romania,79,132,6,d7265622,677c18f9,d52b13a6,4,0,4,0,
Romania,80,133,6,d7265622,677c18f9,d52b13a6,0,1,1,0,
Romania,81,137,6,d7265622,677c18f9,d52b13a6,4,0,4,0,
Romania,82,138,6,d52b13a6,7f784eb8,d7265622,1,0,1,0,
Romania,83,139,6,d7265622,7f784eb8,d52b13a6,1,0,1,0,
Romania,84,140,6,d52b13a6,7f784eb8,d7265622,0,1,1,0,
Romania,85,140,6,d52b13a6,7f784eb8,d7265622,0,0,0,0,
Romania,86,141,6,d52b13a6,7f784eb8,d7265622,1,0,1,0,
Romania,87,142,6,d7265622,7f784eb8,d52b13a6,1,0,1,0,
Romania,88,143,6,d52b13a6,7f784eb8,d7265622,1,0,1,0,
Romania,89,144,6,d7265622,b0358c6d,d52b13a6,0,1,1,0,
Romania,90,144,6,d7265622,b0358c6d,d52b13a6,0,0,0,0,
Romania,91,145,6,d7265622,b0358c6d,d52b13a6,1,0,1,0,
Romania,92,145,7,d52b13a6,b0358c6d,d7265622,0,0,0,1,bowled
Romania,93,146,7,1125ebe4,b0358c6d,d7265622,1,0,1,0,
Romania,94,147,7,d7265622,b0358c6d,1125ebe4,1,0,1,0,
Romania,95,148,7,1125ebe4,b0358c6d,d7265622,1,0,1,0,
Romania,96,148,7,1125ebe4,7f784eb8,d7265622,0,0,0,0,
Romania,97,148,7,1125ebe4,7f784eb8,d7265622,0,0,0,0,
Romania,98,150,7,1125ebe4,7f784eb8,d7265622,2,0,2,0,
Romania,99,151,7,1125ebe4,7f784eb8,d7265622,0,1,1,0,
Romania,100,151,7,1125ebe4,7f784eb8,d7265622,0,0,0,0,
Romania,101,152,7,1125ebe4,7f784eb8,d7265622,1,0,1,0,
Romania,102,156,7,d7265622,7f784eb8,1125ebe4,4,0,4,0,
Romania,103,160,7,1125ebe4,638f451b,d7265622,4,0,4,0,
Romania,104,164,7,1125ebe4,638f451b,d7265622,4,0,4,0,
Romania,105,165,7,1125ebe4,638f451b,d7265622,0,1,1,0,
Romania,106,166,7,1125ebe4,638f451b,d7265622,1,0,1,0,
Romania,107,167,7,d7265622,638f451b,1125ebe4,1,0,1,0,
Romania,108,167,8,1125ebe4,638f451b,d7265622,0,0,0,1,caught
Romania,109,168,8,c9c356e2,638f451b,d7265622,0,1,1,0,
Romania,110,168,8,c9c356e2,638f451b,d7265622,0,0,0,0,
Romania,111,168,9,d7265622,b0358c6d,c9c356e2,0,0,0,1,bowled
Romania,112,172,9,4d83491d,b0358c6d,c9c356e2,4,0,4,0,
Romania,113,172,9,4d83491d,b0358c6d,c9c356e2,0,0,0,0,
Romania,114,176,9,4d83491d,b0358c6d,c9c356e2,4,0,4,0,
Romania,115,176,9,4d83491d,b0358c6d,c9c356e2,0,0,0,0,
Romania,116,177,9,4d83491d,b0358c6d,c9c356e2,1,0,1,0,
Romania,117,177,9,4d83491d,7f784eb8,c9c356e2,0,0,0,0,
Romania,118,178,9,4d83491d,7f784eb8,c9c356e2,1,0,1,0,
Romania,119,178,9,c9c356e2,7f784eb8,4d83491d,0,0,0,0,
Romania,120,179,9,c9c356e2,7f784eb8,4d83491d,1,0,1,0,
Romania,121,181,9,4d83491d,7f784eb8,c9c356e2,2,0,2,0,
Romania,122,182,9,4d83491d,7f784eb8,c9c356e2,1,0,1,0,
Romania,123,182,9,4d83491d,f5ba4611,c9c356e2,0,0,0,0,
Romania,124,186,9,4d83491d,f5ba4611,c9c356e2,4,0,4,0,
Romania,125,187,9,4d83491d,f5ba4611,c9c356e2,1,0,1,0,
Romania,126,187,9,c9c356e2,f5ba4611,4d83491d,0,0,0,0,
Romania,127,188,9,c9c356e2,f5ba4611,4d83491d,1,0,1,0,
Romania,128,190,9,4d83491d,f5ba4611,c9c356e2,2,0,2,0,
Romania,129,191,9,c9c356e2,b0358c6d,4d83491d,1,0,1,0,
Romania,130,191,10,4d83491d,b0358c6d,c9c356e2,0,0,0,1,caught
Serbia,1,0,0,1c40f69f,4d83491d,b0358c6d,0,0,0,0,
Serbia,2,0,0,1c40f69f,4d83491d,b0358c6d,0,0,0,0,
Serbia,3,0,0,1c40f69f,4d83491d,b0358c6d,0,0,0,0,
Serbia,4,0,0,1c40f69f,4d83491d,b0358c6d,0,0,0,0,
Serbia,5,0,0,1c40f69f,4d83491d,b0358c6d,0,0,0,0,
Serbia,6,4,0,1c40f69f,4d83491d,b0358c6d,4,0,4,0,
Serbia,7,4,0,b0358c6d,dc1dd6c4,1c40f69f,0,0,0,0,
Serbia,8,4,0,b0358c6d,dc1dd6c4,1c40f69f,0,0,0,0,
Serbia,9,8,0,b0358c6d,dc1dd6c4,1c40f69f,4,0,4,0,
Serbia,10,8,0,b0358c6d,dc1dd6c4,1c40f69f,0,0,0,0,
Serbia,11,12,0,b0358c6d,dc1dd6c4,1c40f69f,4,0,4,0,
Serbia,12,12,0,b0358c6d,dc1dd6c4,1c40f69f,0,0,0,0,
Serbia,13,12,0,1c40f69f,4d83491d,b0358c6d,0,0,0,0,
Serbia,14,13,0,1c40f69f,4d83491d,b0358c6d,0,1,1,0,
Serbia,15,13,0,1c40f69f,4d83491d,b0358c6d,0,0,0,0,
Serbia,16,13,1,1c40f69f,4d83491d,b0358c6d,0,0,0,1,bowled
Serbia,17,13,1,f50433e9,4d83491d,b0358c6d,0,0,0,0,
Serbia,18,13,1,f50433e9,4d83491d,b0358c6d,0,0,0,0,
Serbia,19,13,2,f50433e9,4d83491d,b0358c6d,0,0,0,1,bowled
Serbia,20,13,2,b0358c6d,dc1dd6c4,1558c83d,0,0,0,0,
Serbia,21,17,2,b0358c6d,dc1dd6c4,1558c83d,4,0,4,0,
Serbia,22,17,2,b0358c6d,dc1dd6c4,1558c83d,0,0,0,0,
Serbia,23,18,2,b0358c6d,dc1dd6c4,1558c83d,0,1,1,0,
Serbia,24,19,2,b0358c6d,dc1dd6c4,1558c83d,0,1,1,0,
Serbia,25,25,2,b0358c6d,dc1dd6c4,1558c83d,6,0,6,0,
Serbia,26,29,2,b0358c6d,dc1dd6c4,1558c83d,4,0,4,0,
Serbia,27,29,3,b0358c6d,dc1dd6c4,1558c83d,0,0,0,1,caught
Serbia,28,30,3,1558c83d,4d83491d,3924b2ee,0,1,1,0,
Serbia,29,30,3,1558c83d,4d83491d,3924b2ee,0,0,0,0,
Serbia,30,30,3,1558c83d,4d83491d,3924b2ee,0,0,0,0,
Serbia,31,30,3,1558c83d,4d83491d,3924b2ee,0,0,0,0,
Serbia,32,30,3,1558c83d,4d83491d,3924b2ee,0,0,0,0,
Serbia,33,35,3,1558c83d,4d83491d,3924b2ee,0,5,5,0,
Serbia,34,35,3,3924b2ee,4d83491d,1558c83d,0,0,0,0,
Serbia,35,35,4,1558c83d,ad05692c,3924b2ee,0,0,0,1,caught
Serbia,36,35,4,880eca04,ad05692c,3924b2ee,0,0,0,0,
Serbia,37,41,4,880eca04,ad05692c,3924b2ee,6,0,6,0,
Serbia,38,43,4,880eca04,ad05692c,3924b2ee,2,0,2,0,
Serbia,39,47,4,880eca04,ad05692c,3924b2ee,4,0,4,0,
Serbia,40,48,4,880eca04,ad05692c,3924b2ee,0,1,1,0,
Serbia,41,48,4,880eca04,ad05692c,3924b2ee,0,0,0,0,
Serbia,42,48,4,3924b2ee,9e287ee3,880eca04,0,0,0,0,
Serbia,43,48,4,3924b2ee,9e287ee3,880eca04,0,0,0,0,
Serbia,44,52,4,3924b2ee,9e287ee3,880eca04,4,0,4,0,
Serbia,45,53,4,3924b2ee,9e287ee3,880eca04,1,0,1,0,
Serbia,46,53,4,880eca04,9e287ee3,3924b2ee,0,0,0,0,
Serbia,47,53,4,880eca04,9e287ee3,3924b2ee,0,0,0,0,
Serbia,48,53,5,3924b2ee,ad05692c,880eca04,0,0,0,1,caught and bowled
Serbia,49,57,5,638f451b,ad05692c,880eca04,4,0,4,0,
Serbia,50,57,5,638f451b,ad05692c,880eca04,0,0,0,0,
Serbia,51,58,5,638f451b,ad05692c,880eca04,1,0,1,0,
Serbia,52,59,5,880eca04,ad05692c,638f451b,1,0,1,0,
Serbia,53,60,5,638f451b,ad05692c,880eca04,1,0,1,0,
Serbia,54,60,5,638f451b,9e287ee3,880eca04,0,0,0,0,
Serbia,55,61,5,638f451b,9e287ee3,880eca04,1,0,1,0,
Serbia,56,61,5,880eca04,9e287ee3,638f451b,0,0,0,0,
Serbia,57,62,5,880eca04,9e287ee3,638f451b,1,0,1,0,
Serbia,58,63,5,638f451b,9e287ee3,880eca04,1,0,1,0,
Serbia,59,63,5,880eca04,9e287ee3,638f451b,0,0,0,0,
Serbia,60,64,5,638f451b,a073f2ff,880eca04,0,1,1,0,
Serbia,61,64,5,638f451b,a073f2ff,880eca04,0,0,0,0,
Serbia,62,65,5,638f451b,a073f2ff,880eca04,1,0,1,0,
Serbia,63,69,5,880eca04,a073f2ff,638f451b,0,4,4,0,
Serbia,64,70,5,880eca04,a073f2ff,638f451b,1,0,1,0,
Serbia,65,70,5,638f451b,a073f2ff,880eca04,0,0,0,0,
Serbia,66,70,5,638f451b,a073f2ff,880eca04,0,0,0,0,
Serbia,67,70,5,880eca04,c9c356e2,638f451b,0,0,0,0,
Serbia,68,71,5,880eca04,c9c356e2,638f451b,1,0,1,0,
Serbia,69,71,5,638f451b,c9c356e2,880eca04,0,0,0,0,
Serbia,70,72,5,638f451b,c9c356e2,880eca04,1,0,1,0,
Serbia,71,73,5,880eca04,c9c356e2,638f451b,1,0,1,0,
Serbia,72,73,5,638f451b,c9c356e2,880eca04,0,0,0,0,
Serbia,73,73,5,880eca04,a073f2ff,638f451b,0,0,0,0,
Serbia,74,73,5,880eca04,a073f2ff,638f451b,0,0,0,0,
Serbia,75,75,5,880eca04,a073f2ff,638f451b,2,0,2,0,
Serbia,76,76,5,880eca04,a073f2ff,638f451b,0,1,1,0,
Serbia,77,76,6,880eca04,a073f2ff,638f451b,0,0,0,1,bowled
Serbia,78,80,6,5b658677,a073f2ff,638f451b,4,0,4,0,
Serbia,79,81,6,5b658677,a073f2ff,638f451b,1,0,1,0,
Serbia,80,81,6,5b658677,c9c356e2,638f451b,0,0,0,0,
Serbia,81,82,6,5b658677,c9c356e2,638f451b,1,0,1,0,
Serbia,82,82,7,638f451b,c9c356e2,5b658677,0,0,0,1,stumped
