batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Munster Reds,1,0,0,a1d3540a,9061a703,6b0da09f,0,0,0,0,
Munster Reds,2,1,0,a1d3540a,9061a703,6b0da09f,1,0,1,0,
Munster Reds,3,1,0,6b0da09f,9061a703,a1d3540a,0,0,0,0,
Munster Reds,4,1,0,6b0da09f,9061a703,a1d3540a,0,0,0,0,
Munster Reds,5,1,0,6b0da09f,9061a703,a1d3540a,0,0,0,0,
Munster Reds,6,5,0,6b0da09f,9061a703,a1d3540a,4,0,4,0,
Munster Reds,7,9,0,a1d3540a,3766056b,6b0da09f,4,0,4,0,
Munster Reds,8,9,0,a1d3540a,3766056b,6b0da09f,0,0,0,0,
Munster Reds,9,10,0,a1d3540a,3766056b,6b0da09f,1,0,1,0,
Munster Reds,10,10,0,6b0da09f,3766056b,a1d3540a,0,0,0,0,
Munster Reds,11,14,0,6b0da09f,3766056b,a1d3540a,4,0,4,0,
Munster Reds,12,15,0,6b0da09f,3766056b,a1d3540a,1,0,1,0,
Munster Reds,13,17,0,6b0da09f,9061a703,a1d3540a,2,0,2,0,
Munster Reds,14,17,0,6b0da09f,9061a703,a1d3540a,0,0,0,0,
Munster Reds,15,17,0,6b0da09f,9061a703,a1d3540a,0,0,0,0,
Munster Reds,16,18,0,6b0da09f,9061a703,a1d3540a,1,0,1,0,
Munster Reds,17,19,0,a1d3540a,9061a703,6b0da09f,1,0,1,0,
Munster Reds,18,20,0,6b0da09f,9061a703,a1d3540a,1,0,1,0,
Munster Reds,19,20,0,6b0da09f,fa6c8609,a1d3540a,0,0,0,0,
Munster Reds,20,20,0,6b0da09f,fa6c8609,a1d3540a,0,0,0,0,
Munster Reds,21,20,0,6b0da09f,fa6c8609,a1d3540a,0,0,0,0,
Munster Reds,22,21,0,6b0da09f,fa6c8609,a1d3540a,1,0,1,0,
Munster Reds,23,21,0,a1d3540a,fa6c8609,6b0da09f,0,0,0,0,
Munster Reds,24,22,0,a1d3540a,fa6c8609,6b0da09f,1,0,1,0,
Munster Reds,25,23,0,a1d3540a,c9945bdf,6b0da09f,1,0,1,0,
Munster Reds,26,23,0,6b0da09f,c9945bdf,a1d3540a,0,0,0,0,
Munster Reds,27,24,0,6b0da09f,c9945bdf,a1d3540a,0,1,1,0,
Munster Reds,28,25,0,6b0da09f,c9945bdf,a1d3540a,1,0,1,0,
Munster Reds,29,29,0,a1d3540a,c9945bdf,6b0da09f,4,0,4,0,
Munster Reds,30,29,0,a1d3540a,c9945bdf,6b0da09f,0,0,0,0,
Munster Reds,31,33,0,a1d3540a,c9945bdf,6b0da09f,4,0,4,0,
Munster Reds,32,36,0,6b0da09f,fa6c8609,a1d3540a,3,0,3,0,
Munster Reds,33,37,0,a1d3540a,fa6c8609,6b0da09f,1,0,1,0,
Munster Reds,34,38,0,6b0da09f,fa6c8609,a1d3540a,0,1,1,0,
Munster Reds,35,38,1,a1d3540a,fa6c8609,6b0da09f,0,0,0,1,caught
Munster Reds,36,38,1,6b0da09f,fa6c8609,c537cf4d,0,0,0,0,
Munster Reds,37,39,1,6b0da09f,fa6c8609,c537cf4d,1,0,1,0,
Munster Reds,38,40,1,6b0da09f,c9945bdf,c537cf4d,1,0,1,0,
Munster Reds,39,40,1,c537cf4d,c9945bdf,6b0da09f,0,0,0,0,
Munster Reds,40,41,1,c537cf4d,c9945bdf,6b0da09f,1,0,1,0,
Munster Reds,41,42,1,6b0da09f,c9945bdf,c537cf4d,1,0,1,0,
Munster Reds,42,43,1,c537cf4d,c9945bdf,6b0da09f,1,0,1,0,
Munster Reds,43,44,1,6b0da09f,c9945bdf,c537cf4d,1,0,1,0,
Munster Reds,44,45,1,6b0da09f,99cddc5e,c537cf4d,1,0,1,0,
Munster Reds,45,51,1,c537cf4d,99cddc5e,6b0da09f,6,0,6,0,
Munster Reds,46,51,1,c537cf4d,99cddc5e,6b0da09f,0,0,0,0,
Munster Reds,47,52,1,c537cf4d,99cddc5e,6b0da09f,1,0,1,0,
Munster Reds,48,53,1,6b0da09f,99cddc5e,c537cf4d,1,0,1,0,
Munster Reds,49,53,1,c537cf4d,99cddc5e,6b0da09f,0,0,0,0,
Munster Reds,50,54,1,6b0da09f,3766056b,c537cf4d,1,0,1,0,
Munster Reds,51,58,1,c537cf4d,3766056b,6b0da09f,4,0,4,0,
Munster Reds,52,59,1,c537cf4d,3766056b,6b0da09f,1,0,1,0,
Munster Reds,53,60,1,6b0da09f,3766056b,c537cf4d,1,0,1,0,
Munster Reds,54,61,1,c537cf4d,3766056b,6b0da09f,1,0,1,0,
Munster Reds,55,62,1,6b0da09f,3766056b,c537cf4d,0,1,1,0,
Munster Reds,56,66,1,6b0da09f,99cddc5e,c537cf4d,4,0,4,0,
Munster Reds,57,66,1,6b0da09f,99cddc5e,c537cf4d,0,0,0,0,
Munster Reds,58,66,1,6b0da09f,99cddc5e,c537cf4d,0,0,0,0,
Munster Reds,59,67,1,6b0da09f,99cddc5e,c537cf4d,1,0,1,0,
Munster Reds,60,68,1,c537cf4d,99cddc5e,6b0da09f,0,1,1,0,
Munster Reds,61,70,1,c537cf4d,99cddc5e,6b0da09f,2,0,2,0,
Munster Reds,62,72,1,c537cf4d,99cddc5e,6b0da09f,2,0,2,0,
Munster Reds,63,72,2,6b0da09f,c9945bdf,c537cf4d,0,0,0,1,stumped
Munster Reds,64,72,2,af28816c,c9945bdf,c537cf4d,0,0,0,0,
Munster Reds,65,73,2,af28816c,c9945bdf,c537cf4d,1,0,1,0,
Munster Reds,66,73,2,c537cf4d,c9945bdf,af28816c,0,0,0,0,
Munster Reds,67,74,2,c537cf4d,c9945bdf,af28816c,0,1,1,0,
Munster Reds,68,75,2,af28816c,c9945bdf,c537cf4d,1,0,1,0,
Munster Reds,69,75,2,af28816c,bed7ecf5,c537cf4d,0,0,0,0,
Munster Reds,70,76,2,af28816c,bed7ecf5,c537cf4d,1,0,1,0,
Munster Reds,71,77,2,c537cf4d,bed7ecf5,af28816c,1,0,1,0,
Munster Reds,72,77,2,af28816c,bed7ecf5,c537cf4d,0,0,0,0,
Munster Reds,73,83,2,af28816c,bed7ecf5,c537cf4d,6,0,6,0,
Munster Reds,74,87,2,af28816c,bed7ecf5,c537cf4d,4,0,4,0,
Munster Reds,75,87,2,c537cf4d,fa6c8609,af28816c,0,0,0,0,
Munster Reds,76,88,2,c537cf4d,fa6c8609,af28816c,1,0,1,0,
Munster Reds,77,89,2,af28816c,fa6c8609,c537cf4d,1,0,1,0,
Munster Reds,78,90,2,c537cf4d,fa6c8609,af28816c,1,0,1,0,
Munster Reds,79,91,2,af28816c,fa6c8609,c537cf4d,1,0,1,0,
Munster Reds,80,93,2,c537cf4d,fa6c8609,af28816c,2,0,2,0,
Munster Reds,81,94,2,af28816c,99cddc5e,c537cf4d,1,0,1,0,
Munster Reds,82,98,2,c537cf4d,99cddc5e,af28816c,4,0,4,0,
Munster Reds,83,104,2,c537cf4d,99cddc5e,af28816c,6,0,6,0,
Munster Reds,84,105,2,c537cf4d,99cddc5e,af28816c,1,0,1,0,
Munster Reds,85,105,2,af28816c,99cddc5e,c537cf4d,0,0,0,0,
Munster Reds,86,106,2,af28816c,99cddc5e,c537cf4d,1,0,1,0,
Munster Reds,87,107,2,af28816c,c9945bdf,c537cf4d,1,0,1,0,
Munster Reds,88,108,2,c537cf4d,c9945bdf,af28816c,1,0,1,0,
Munster Reds,89,108,2,af28816c,c9945bdf,c537cf4d,0,0,0,0,
Munster Reds,90,109,2,af28816c,c9945bdf,c537cf4d,1,0,1,0,
Munster Reds,91,110,2,c537cf4d,c9945bdf,af28816c,1,0,1,0,
Munster Reds,92,113,2,af28816c,c9945bdf,c537cf4d,0,3,3,0,
Munster Reds,93,114,2,af28816c,c9945bdf,c537cf4d,1,0,1,0,
Munster Reds,94,114,3,af28816c,9061a703,c537cf4d,0,0,0,1,caught
Munster Reds,95,114,3,c537cf4d,9061a703,ca825da7,0,0,0,0,
Munster Reds,96,118,3,c537cf4d,9061a703,ca825da7,4,0,4,0,
Munster Reds,97,118,3,c537cf4d,9061a703,ca825da7,0,0,0,0,
Munster Reds,98,119,3,c537cf4d,9061a703,ca825da7,1,0,1,0,
Munster Reds,99,120,3,ca825da7,9061a703,c537cf4d,1,0,1,0,
Munster Reds,100,120,4,ca825da7,fa6c8609,c537cf4d,0,0,0,1,bowled
Munster Reds,101,122,4,4fd0c3a6,fa6c8609,c537cf4d,2,0,2,0,
Munster Reds,102,123,4,4fd0c3a6,fa6c8609,c537cf4d,1,0,1,0,
Munster Reds,103,124,4,c537cf4d,fa6c8609,4fd0c3a6,1,0,1,0,
Munster Reds,104,125,4,4fd0c3a6,fa6c8609,c537cf4d,1,0,1,0,
Munster Reds,105,126,4,c537cf4d,fa6c8609,4fd0c3a6,0,1,1,0,
Munster Reds,106,127,4,c537cf4d,fa6c8609,4fd0c3a6,1,0,1,0,
Munster Reds,107,128,4,c537cf4d,3766056b,4fd0c3a6,1,0,1,0,
Munster Reds,108,128,4,4fd0c3a6,3766056b,c537cf4d,0,0,0,0,
Munster Reds,109,129,4,4fd0c3a6,3766056b,c537cf4d,1,0,1,0,
Munster Reds,110,135,4,c537cf4d,3766056b,4fd0c3a6,6,0,6,0,
Munster Reds,111,135,4,c537cf4d,3766056b,4fd0c3a6,0,0,0,0,
Munster Reds,112,135,5,c537cf4d,3766056b,4fd0c3a6,0,0,0,1,lbw
Munster Reds,113,135,5,4fd0c3a6,9061a703,e3fe4b49,0,0,0,0,
Munster Reds,114,135,6,4fd0c3a6,9061a703,e3fe4b49,0,0,0,1,caught
Munster Reds,115,135,6,e3fe4b49,9061a703,5ffe6225,0,0,0,0,
Munster Reds,116,135,6,e3fe4b49,9061a703,5ffe6225,0,0,0,0,
Munster Reds,117,136,6,e3fe4b49,9061a703,5ffe6225,1,0,1,0,
Munster Reds,118,140,6,5ffe6225,9061a703,e3fe4b49,4,0,4,0,
Munster Reds,119,141,6,e3fe4b49,3766056b,5ffe6225,0,1,1,0,
