batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Knights,1,1,0,97b0e4ff,c64b1e43,d1305df0,0,1,1,0,
Knights,2,1,0,d1305df0,c64b1e43,97b0e4ff,0,0,0,0,
Knights,3,1,0,d1305df0,c64b1e43,97b0e4ff,0,0,0,0,
Knights,4,2,0,d1305df0,c64b1e43,97b0e4ff,1,0,1,0,
Knights,5,3,0,97b0e4ff,c64b1e43,d1305df0,1,0,1,0,
Knights,6,7,0,d1305df0,c64b1e43,97b0e4ff,4,0,4,0,
Knights,7,11,0,97b0e4ff,d92d8446,d1305df0,4,0,4,0,
Knights,8,11,0,97b0e4ff,d92d8446,d1305df0,0,0,0,0,
Knights,9,12,0,97b0e4ff,d92d8446,d1305df0,1,0,1,0,
Knights,10,13,0,d1305df0,d92d8446,97b0e4ff,1,0,1,0,
Knights,11,14,0,97b0e4ff,d92d8446,d1305df0,1,0,1,0,
Knights,12,15,0,d1305df0,d92d8446,97b0e4ff,1,0,1,0,
Knights,13,17,0,d1305df0,c64b1e43,97b0e4ff,2,0,2,0,
Knights,14,17,0,d1305df0,c64b1e43,97b0e4ff,0,0,0,0,
Knights,15,17,1,d1305df0,c64b1e43,97b0e4ff,0,0,0,1,caught
Knights,16,17,1,39181592,c64b1e43,97b0e4ff,0,0,0,0,
Knights,17,18,1,39181592,c64b1e43,97b0e4ff,1,0,1,0,
Knights,18,19,1,97b0e4ff,c64b1e43,39181592,1,0,1,0,
Knights,19,20,1,97b0e4ff,d92d8446,39181592,1,0,1,0,
Knights,20,20,1,39181592,d92d8446,97b0e4ff,0,0,0,0,
Knights,21,21,1,39181592,d92d8446,97b0e4ff,1,0,1,0,
Knights,22,22,1,97b0e4ff,d92d8446,39181592,1,0,1,0,
Knights,23,22,2,39181592,d92d8446,97b0e4ff,0,0,0,1,caught
Knights,24,22,2,0ba03cec,d92d8446,97b0e4ff,0,0,0,0,
Knights,25,26,2,97b0e4ff,c64b1e43,0ba03cec,4,0,4,0,
Knights,26,27,2,97b0e4ff,c64b1e43,0ba03cec,1,0,1,0,
Knights,27,27,2,0ba03cec,c64b1e43,97b0e4ff,0,0,0,0,
Knights,28,27,2,0ba03cec,c64b1e43,97b0e4ff,0,0,0,0,
Knights,29,31,2,0ba03cec,c64b1e43,97b0e4ff,4,0,4,0,
Knights,30,32,2,0ba03cec,c64b1e43,97b0e4ff,1,0,1,0,
Knights,31,33,2,0ba03cec,d92d8446,97b0e4ff,1,0,1,0,
Knights,32,34,2,97b0e4ff,d92d8446,0ba03cec,1,0,1,0,
Knights,33,35,2,0ba03cec,d92d8446,97b0e4ff,1,0,1,0,
Knights,34,35,2,97b0e4ff,d92d8446,0ba03cec,0,0,0,0,
Knights,35,39,2,97b0e4ff,d92d8446,0ba03cec,4,0,4,0,
Knights,36,40,2,97b0e4ff,d92d8446,0ba03cec,1,0,1,0,
Knights,37,44,2,97b0e4ff,1cb14aa4,0ba03cec,4,0,4,0,
