batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Bahrain,1,0,0,14fd10b5,a80cc0cc,50ceaef6,0,0,0,0,
Bahrain,2,1,0,14fd10b5,a80cc0cc,50ceaef6,0,1,1,0,
Bahrain,3,1,0,14fd10b5,a80cc0cc,50ceaef6,0,0,0,0,
Bahrain,4,1,1,14fd10b5,a80cc0cc,50ceaef6,0,0,0,1,caught
Bahrain,5,1,1,a9a18e3e,a80cc0cc,50ceaef6,0,0,0,0,
Bahrain,6,2,1,a9a18e3e,a80cc0cc,50ceaef6,1,0,1,0,
Bahrain,7,2,1,50ceaef6,a80cc0cc,a9a18e3e,0,0,0,0,
Bahrain,8,2,1,a9a18e3e,42a01b52,50ceaef6,0,0,0,0,
Bahrain,9,2,1,a9a18e3e,42a01b52,50ceaef6,0,0,0,0,
Bahrain,10,6,1,a9a18e3e,42a01b52,50ceaef6,4,0,4,0,
Bahrain,11,6,1,a9a18e3e,42a01b52,50ceaef6,0,0,0,0,
Bahrain,12,6,1,a9a18e3e,42a01b52,50ceaef6,0,0,0,0,
Bahrain,13,6,1,a9a18e3e,42a01b52,50ceaef6,0,0,0,0,
Bahrain,14,7,1,50ceaef6,a80cc0cc,a9a18e3e,0,1,1,0,
Bahrain,15,7,1,a9a18e3e,a80cc0cc,50ceaef6,0,0,0,0,
Bahrain,16,7,1,a9a18e3e,a80cc0cc,50ceaef6,0,0,0,0,
Bahrain,17,8,1,a9a18e3e,a80cc0cc,50ceaef6,1,0,1,0,
Bahrain,18,8,1,50ceaef6,a80cc0cc,a9a18e3e,0,0,0,0,
Bahrain,19,12,1,50ceaef6,a80cc0cc,a9a18e3e,4,0,4,0,
Bahrain,20,12,1,a9a18e3e,42a01b52,50ceaef6,0,0,0,0,
Bahrain,21,12,1,a9a18e3e,42a01b52,50ceaef6,0,0,0,0,
Bahrain,22,12,1,a9a18e3e,42a01b52,50ceaef6,0,0,0,0,
Bahrain,23,12,2,a9a18e3e,42a01b52,50ceaef6,0,0,0,1,bowled
Bahrain,24,12,2,4db71b2e,42a01b52,50ceaef6,0,0,0,0,
Bahrain,25,13,2,4db71b2e,42a01b52,50ceaef6,1,0,1,0,
Bahrain,26,13,3,4db71b2e,b9cfb0b1,50ceaef6,0,0,0,1,caught
Bahrain,27,13,3,23eedcd3,b9cfb0b1,50ceaef6,0,0,0,0,
Bahrain,28,13,3,23eedcd3,b9cfb0b1,50ceaef6,0,0,0,0,
Bahrain,29,19,3,23eedcd3,b9cfb0b1,50ceaef6,6,0,6,0,
Bahrain,30,20,3,23eedcd3,b9cfb0b1,50ceaef6,1,0,1,0,
Bahrain,31,24,3,50ceaef6,b9cfb0b1,23eedcd3,4,0,4,0,
Bahrain,32,28,3,23eedcd3,42a01b52,50ceaef6,4,0,4,0,
Bahrain,33,28,3,23eedcd3,42a01b52,50ceaef6,0,0,0,0,
Bahrain,34,31,3,23eedcd3,42a01b52,50ceaef6,3,0,3,0,
Bahrain,35,32,3,50ceaef6,42a01b52,23eedcd3,0,1,1,0,
Bahrain,36,32,3,50ceaef6,42a01b52,23eedcd3,0,0,0,0,
Bahrain,37,36,3,50ceaef6,42a01b52,23eedcd3,4,0,4,0,
Bahrain,38,37,3,50ceaef6,42a01b52,23eedcd3,1,0,1,0,
Bahrain,39,38,3,50ceaef6,f310704c,23eedcd3,1,0,1,0,
Bahrain,40,39,3,23eedcd3,f310704c,50ceaef6,1,0,1,0,
Bahrain,41,39,3,50ceaef6,f310704c,23eedcd3,0,0,0,0,
Bahrain,42,40,3,50ceaef6,f310704c,23eedcd3,1,0,1,0,
Bahrain,43,40,3,23eedcd3,f310704c,50ceaef6,0,0,0,0,
Bahrain,44,40,3,23eedcd3,f310704c,50ceaef6,0,0,0,0,
Bahrain,45,41,3,50ceaef6,20481563,23eedcd3,1,0,1,0,
Bahrain,46,41,4,23eedcd3,20481563,50ceaef6,0,0,0,1,lbw
Bahrain,47,41,4,afbc53ba,20481563,50ceaef6,0,0,0,0,
Bahrain,48,42,4,afbc53ba,20481563,50ceaef6,1,0,1,0,
Bahrain,49,42,4,50ceaef6,20481563,afbc53ba,0,0,0,0,
Bahrain,50,42,4,50ceaef6,20481563,afbc53ba,0,0,0,0,
Bahrain,51,42,4,afbc53ba,f310704c,50ceaef6,0,0,0,0,
Bahrain,52,42,4,afbc53ba,f310704c,50ceaef6,0,0,0,0,
Bahrain,53,44,4,afbc53ba,f310704c,50ceaef6,2,0,2,0,
Bahrain,54,44,4,afbc53ba,f310704c,50ceaef6,0,0,0,0,
Bahrain,55,44,4,afbc53ba,f310704c,50ceaef6,0,0,0,0,
Bahrain,56,44,4,afbc53ba,f310704c,50ceaef6,0,0,0,0,
Bahrain,57,45,4,50ceaef6,20481563,afbc53ba,1,0,1,0,
Bahrain,58,46,4,afbc53ba,20481563,50ceaef6,1,0,1,0,
Bahrain,59,46,4,50ceaef6,20481563,afbc53ba,0,0,0,0,
Bahrain,60,47,4,50ceaef6,20481563,afbc53ba,1,0,1,0,
Bahrain,61,48,4,afbc53ba,20481563,50ceaef6,1,0,1,0,
Bahrain,62,49,4,50ceaef6,20481563,afbc53ba,1,0,1,0,
Bahrain,63,49,4,50ceaef6,f310704c,afbc53ba,0,0,0,0,
Bahrain,64,50,4,50ceaef6,f310704c,afbc53ba,1,0,1,0,
Bahrain,65,54,4,afbc53ba,f310704c,50ceaef6,4,0,4,0,
Bahrain,66,56,4,afbc53ba,f310704c,50ceaef6,2,0,2,0,
Bahrain,67,60,4,afbc53ba,f310704c,50ceaef6,4,0,4,0,
Bahrain,68,61,4,afbc53ba,f310704c,50ceaef6,1,0,1,0,
Bahrain,69,61,4,afbc53ba,20481563,50ceaef6,0,0,0,0,
Bahrain,70,61,4,afbc53ba,20481563,50ceaef6,0,0,0,0,
Bahrain,71,61,4,afbc53ba,20481563,50ceaef6,0,0,0,0,
Bahrain,72,62,4,afbc53ba,20481563,50ceaef6,1,0,1,0,
Bahrain,73,63,4,50ceaef6,20481563,afbc53ba,1,0,1,0,
Bahrain,74,63,4,afbc53ba,20481563,50ceaef6,0,0,0,0,
Bahrain,75,64,4,50ceaef6,0e34c23a,afbc53ba,1,0,1,0,
Bahrain,76,64,4,afbc53ba,0e34c23a,50ceaef6,0,0,0,0,
Bahrain,77,64,5,afbc53ba,0e34c23a,50ceaef6,0,0,0,1,caught
Bahrain,78,64,5,db95ddeb,0e34c23a,50ceaef6,0,0,0,0,
Bahrain,79,65,5,db95ddeb,0e34c23a,50ceaef6,1,0,1,0,
Bahrain,80,66,5,50ceaef6,0e34c23a,db95ddeb,1,0,1,0,
