batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Bangladesh,1,1,0,0404d43c,e94915e6,8bd614b2,0,1,1,0,
Bangladesh,2,2,0,0404d43c,e94915e6,8bd614b2,1,0,1,0,
Bangladesh,3,6,0,8bd614b2,e94915e6,0404d43c,4,0,4,0,
Bangladesh,4,7,0,8bd614b2,e94915e6,0404d43c,1,0,1,0,
Bangladesh,5,7,0,0404d43c,e94915e6,8bd614b2,0,0,0,0,
Bangladesh,6,7,0,0404d43c,e94915e6,8bd614b2,0,0,0,0,
Bangladesh,7,7,0,0404d43c,e94915e6,8bd614b2,0,0,0,0,
Bangladesh,8,8,0,8bd614b2,4c5d73db,0404d43c,1,0,1,0,
Bangladesh,9,12,0,0404d43c,4c5d73db,8bd614b2,4,0,4,0,
Bangladesh,10,12,0,0404d43c,4c5d73db,8bd614b2,0,0,0,0,
Bangladesh,11,14,0,0404d43c,4c5d73db,8bd614b2,2,0,2,0,
Bangladesh,12,15,0,0404d43c,4c5d73db,8bd614b2,1,0,1,0,
Bangladesh,13,19,0,8bd614b2,4c5d73db,0404d43c,4,0,4,0,
Bangladesh,14,19,0,0404d43c,249d60c9,8bd614b2,0,0,0,0,
Bangladesh,15,20,0,0404d43c,249d60c9,8bd614b2,1,0,1,0,
Bangladesh,16,21,0,8bd614b2,249d60c9,0404d43c,0,1,1,0,
Bangladesh,17,22,0,8bd614b2,249d60c9,0404d43c,1,0,1,0,
Bangladesh,18,23,0,0404d43c,249d60c9,8bd614b2,0,1,1,0,
Bangladesh,19,23,0,0404d43c,249d60c9,8bd614b2,0,0,0,0,
Bangladesh,20,23,0,0404d43c,249d60c9,8bd614b2,0,0,0,0,
Bangladesh,21,23,0,0404d43c,249d60c9,8bd614b2,0,0,0,0,
Bangladesh,22,23,0,8bd614b2,5574750c,0404d43c,0,0,0,0,
Bangladesh,23,23,0,8bd614b2,5574750c,0404d43c,0,0,0,0,
Bangladesh,24,24,0,8bd614b2,5574750c,0404d43c,1,0,1,0,
Bangladesh,25,25,0,0404d43c,5574750c,8bd614b2,0,1,1,0,
Bangladesh,26,29,0,0404d43c,5574750c,8bd614b2,4,0,4,0,
Bangladesh,27,30,0,0404d43c,5574750c,8bd614b2,1,0,1,0,
Bangladesh,28,31,0,8bd614b2,5574750c,0404d43c,0,1,1,0,
Bangladesh,29,32,0,8bd614b2,249d60c9,0404d43c,1,0,1,0,
Bangladesh,30,36,0,0404d43c,249d60c9,8bd614b2,4,0,4,0,
Bangladesh,31,37,0,0404d43c,249d60c9,8bd614b2,1,0,1,0,
Bangladesh,32,37,0,8bd614b2,249d60c9,0404d43c,0,0,0,0,
Bangladesh,33,38,0,8bd614b2,249d60c9,0404d43c,0,1,1,0,
Bangladesh,34,38,0,8bd614b2,249d60c9,0404d43c,0,0,0,0,
Bangladesh,35,38,0,8bd614b2,249d60c9,0404d43c,0,0,0,0,
Bangladesh,36,39,0,0404d43c,5574750c,8bd614b2,1,0,1,0,
Bangladesh,37,43,0,8bd614b2,5574750c,0404d43c,4,0,4,0,
Bangladesh,38,44,0,8bd614b2,5574750c,0404d43c,1,0,1,0,
Bangladesh,39,45,0,0404d43c,5574750c,8bd614b2,1,0,1,0,
Bangladesh,40,46,0,8bd614b2,5574750c,0404d43c,1,0,1,0,
Bangladesh,41,46,0,0404d43c,5574750c,8bd614b2,0,0,0,0,
Bangladesh,42,48,0,8bd614b2,0ecb4de6,0404d43c,2,0,2,0,
Bangladesh,43,48,0,8bd614b2,0ecb4de6,0404d43c,0,0,0,0,
Bangladesh,44,49,0,8bd614b2,0ecb4de6,0404d43c,1,0,1,0,
Bangladesh,45,49,0,0404d43c,0ecb4de6,8bd614b2,0,0,0,0,
Bangladesh,46,49,0,0404d43c,0ecb4de6,8bd614b2,0,0,0,0,
Bangladesh,47,53,0,0404d43c,0ecb4de6,8bd614b2,4,0,4,0,
Bangladesh,48,53,0,8bd614b2,249d60c9,0404d43c,0,0,0,0,
Bangladesh,49,55,0,8bd614b2,249d60c9,0404d43c,2,0,2,0,
Bangladesh,50,55,1,8bd614b2,249d60c9,0404d43c,0,0,0,1,caught and bowled
Bangladesh,51,56,1,1274d7ab,249d60c9,0404d43c,1,0,1,0,
Bangladesh,52,56,1,0404d43c,249d60c9,1274d7ab,0,0,0,0,
Bangladesh,53,56,1,0404d43c,249d60c9,1274d7ab,0,0,0,0,
Bangladesh,54,57,1,1274d7ab,0ecb4de6,0404d43c,1,0,1,0,
Bangladesh,55,59,1,0404d43c,0ecb4de6,1274d7ab,2,0,2,0,
Bangladesh,56,59,1,0404d43c,0ecb4de6,1274d7ab,0,0,0,0,
Bangladesh,57,59,1,0404d43c,0ecb4de6,1274d7ab,0,0,0,0,
Bangladesh,58,61,1,0404d43c,0ecb4de6,1274d7ab,2,0,2,0,
Bangladesh,59,65,1,0404d43c,0ecb4de6,1274d7ab,4,0,4,0,
Bangladesh,60,66,1,1274d7ab,e94915e6,0404d43c,1,0,1,0,
Bangladesh,61,70,1,0404d43c,e94915e6,1274d7ab,4,0,4,0,
Bangladesh,62,71,1,0404d43c,e94915e6,1274d7ab,1,0,1,0,
Bangladesh,63,72,1,1274d7ab,e94915e6,0404d43c,1,0,1,0,
