batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Adelaide Strikers,1,1,0,53bee17f,85c47c19,ef13bd20,0,1,1,0,
Adelaide Strikers,2,1,0,53bee17f,85c47c19,ef13bd20,0,0,0,0,
Adelaide Strikers,3,2,0,53bee17f,85c47c19,ef13bd20,0,1,1,0,
Adelaide Strikers,4,2,0,53bee17f,85c47c19,ef13bd20,0,0,0,0,
Adelaide Strikers,5,2,0,53bee17f,85c47c19,ef13bd20,0,0,0,0,
Adelaide Strikers,6,2,0,53bee17f,85c47c19,ef13bd20,0,0,0,0,
Adelaide Strikers,7,2,0,53bee17f,85c47c19,ef13bd20,0,0,0,0,
Adelaide Strikers,8,6,0,53bee17f,85c47c19,ef13bd20,4,0,4,0,
Adelaide Strikers,9,7,0,ef13bd20,af8c3a85,53bee17f,1,0,1,0,
Adelaide Strikers,10,7,0,53bee17f,af8c3a85,ef13bd20,0,0,0,0,
Adelaide Strikers,11,7,1,53bee17f,af8c3a85,ef13bd20,0,0,0,1,caught
Adelaide Strikers,12,7,1,e60f81c9,af8c3a85,ef13bd20,0,0,0,0,
Adelaide Strikers,13,7,1,e60f81c9,af8c3a85,ef13bd20,0,0,0,0,
Adelaide Strikers,14,7,1,e60f81c9,af8c3a85,ef13bd20,0,0,0,0,
Adelaide Strikers,15,8,1,ef13bd20,8026ea72,e60f81c9,0,1,1,0,
Adelaide Strikers,16,8,1,ef13bd20,8026ea72,e60f81c9,0,0,0,0,
Adelaide Strikers,17,12,1,ef13bd20,8026ea72,e60f81c9,4,0,4,0,
Adelaide Strikers,18,12,1,ef13bd20,8026ea72,e60f81c9,0,0,0,0,
Adelaide Strikers,19,12,1,ef13bd20,8026ea72,e60f81c9,0,0,0,0,
Adelaide Strikers,20,16,1,ef13bd20,8026ea72,e60f81c9,4,0,4,0,
Adelaide Strikers,21,16,1,ef13bd20,8026ea72,e60f81c9,0,0,0,0,
Adelaide Strikers,22,16,1,e60f81c9,af8c3a85,ef13bd20,0,0,0,0,
Adelaide Strikers,23,18,1,e60f81c9,af8c3a85,ef13bd20,2,0,2,0,
Adelaide Strikers,24,18,1,e60f81c9,af8c3a85,ef13bd20,0,0,0,0,
Adelaide Strikers,25,18,1,e60f81c9,af8c3a85,ef13bd20,0,0,0,0,
Adelaide Strikers,26,22,1,e60f81c9,af8c3a85,ef13bd20,4,0,4,0,
Adelaide Strikers,27,26,1,e60f81c9,af8c3a85,ef13bd20,4,0,4,0,
Adelaide Strikers,28,26,1,ef13bd20,7673c908,e60f81c9,0,0,0,0,
Adelaide Strikers,29,26,1,ef13bd20,7673c908,e60f81c9,0,0,0,0,
Adelaide Strikers,30,28,1,ef13bd20,7673c908,e60f81c9,2,0,2,0,
Adelaide Strikers,31,32,1,ef13bd20,7673c908,e60f81c9,4,0,4,0,
Adelaide Strikers,32,33,1,ef13bd20,7673c908,e60f81c9,1,0,1,0,
