batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Melbourne Stars,1,1,0,bbce4647,56ab442f,272d796e,0,1,1,0,
Melbourne Stars,2,1,0,bbce4647,56ab442f,272d796e,0,0,0,0,
Melbourne Stars,3,1,0,bbce4647,56ab442f,272d796e,0,0,0,0,
Melbourne Stars,4,2,0,bbce4647,56ab442f,272d796e,1,0,1,0,
Melbourne Stars,5,2,0,272d796e,56ab442f,bbce4647,0,0,0,0,
Melbourne Stars,6,3,0,272d796e,56ab442f,bbce4647,1,0,1,0,
Melbourne Stars,7,3,0,bbce4647,56ab442f,272d796e,0,0,0,0,
Melbourne Stars,8,4,0,272d796e,7f048519,bbce4647,1,0,1,0,
Melbourne Stars,9,4,0,bbce4647,7f048519,272d796e,0,0,0,0,
Melbourne Stars,10,4,0,bbce4647,7f048519,272d796e,0,0,0,0,
Melbourne Stars,11,4,0,bbce4647,7f048519,272d796e,0,0,0,0,
Melbourne Stars,12,4,0,bbce4647,7f048519,272d796e,0,0,0,0,
Melbourne Stars,13,8,0,bbce4647,7f048519,272d796e,4,0,4,0,
Melbourne Stars,14,8,0,272d796e,56ab442f,bbce4647,0,0,0,0,
Melbourne Stars,15,8,0,272d796e,56ab442f,bbce4647,0,0,0,0,
Melbourne Stars,16,10,0,272d796e,56ab442f,bbce4647,2,0,2,0,
Melbourne Stars,17,11,0,272d796e,56ab442f,bbce4647,1,0,1,0,
Melbourne Stars,18,11,0,bbce4647,56ab442f,272d796e,0,0,0,0,
Melbourne Stars,19,12,0,bbce4647,56ab442f,272d796e,1,0,1,0,
Melbourne Stars,20,15,0,bbce4647,d405c0d5,272d796e,3,0,3,0,
Melbourne Stars,21,15,0,272d796e,d405c0d5,bbce4647,0,0,0,0,
Melbourne Stars,22,19,0,272d796e,d405c0d5,bbce4647,4,0,4,0,
Melbourne Stars,23,23,0,272d796e,d405c0d5,bbce4647,4,0,4,0,
Melbourne Stars,24,24,0,272d796e,d405c0d5,bbce4647,1,0,1,0,
Melbourne Stars,25,25,0,bbce4647,d405c0d5,272d796e,1,0,1,0,
Melbourne Stars,26,26,0,bbce4647,7c7d63a2,272d796e,1,0,1,0,
Melbourne Stars,27,27,0,272d796e,7c7d63a2,bbce4647,1,0,1,0,
Melbourne Stars,28,28,0,bbce4647,7c7d63a2,272d796e,1,0,1,0,
Melbourne Stars,29,29,0,272d796e,7c7d63a2,bbce4647,0,1,1,0,
Melbourne Stars,30,29,0,272d796e,7c7d63a2,bbce4647,0,0,0,0,
Melbourne Stars,31,31,0,272d796e,7c7d63a2,bbce4647,2,0,2,0,
Melbourne Stars,32,31,0,272d796e,7c7d63a2,bbce4647,0,0,0,0,
Melbourne Stars,33,37,0,bbce4647,a2421394,272d796e,6,0,6,0,
Melbourne Stars,34,38,0,bbce4647,a2421394,272d796e,1,0,1,0,
Melbourne Stars,35,39,0,272d796e,a2421394,bbce4647,1,0,1,0,
Melbourne Stars,36,41,0,bbce4647,a2421394,272d796e,2,0,2,0,
Melbourne Stars,37,45,0,bbce4647,a2421394,272d796e,4,0,4,0,
Melbourne Stars,38,45,0,bbce4647,a2421394,272d796e,0,0,0,0,
Melbourne Stars,39,46,0,272d796e,33742f04,bbce4647,1,0,1,0,
Melbourne Stars,40,47,0,bbce4647,33742f04,272d796e,1,0,1,0,
Melbourne Stars,41,48,0,272d796e,33742f04,bbce4647,1,0,1,0,
Melbourne Stars,42,49,0,bbce4647,33742f04,272d796e,1,0,1,0,
Melbourne Stars,43,51,0,272d796e,33742f04,bbce4647,2,0,2,0,
Melbourne Stars,44,51,0,272d796e,33742f04,bbce4647,0,0,0,0,
Melbourne Stars,45,51,0,bbce4647,7f048519,272d796e,0,0,0,0,
Melbourne Stars,46,52,0,bbce4647,7f048519,272d796e,0,1,1,0,
Melbourne Stars,47,53,0,bbce4647,7f048519,272d796e,1,0,1,0,
Melbourne Stars,48,55,0,272d796e,7f048519,bbce4647,2,0,2,0,
Melbourne Stars,49,55,0,272d796e,7f048519,bbce4647,0,0,0,0,
Melbourne Stars,50,56,0,272d796e,7f048519,bbce4647,1,0,1,0,
Melbourne Stars,51,57,0,bbce4647,7f048519,272d796e,1,0,1,0,
Melbourne Stars,52,59,0,bbce4647,33742f04,272d796e,2,0,2,0,
Melbourne Stars,53,63,0,bbce4647,33742f04,272d796e,4,0,4,0,
Melbourne Stars,54,65,0,bbce4647,33742f04,272d796e,2,0,2,0,
Melbourne Stars,55,65,1,bbce4647,33742f04,272d796e,0,0,0,1,caught
Melbourne Stars,56,66,1,272d796e,33742f04,44afbf2d,1,0,1,0,
Melbourne Stars,57,66,1,44afbf2d,33742f04,272d796e,0,0,0,0,
Melbourne Stars,58,67,1,272d796e,7c7d63a2,44afbf2d,1,0,1,0,
Melbourne Stars,59,67,1,44afbf2d,7c7d63a2,272d796e,0,0,0,0,
Melbourne Stars,60,69,1,44afbf2d,7c7d63a2,272d796e,2,0,2,0,
Melbourne Stars,61,69,1,44afbf2d,7c7d63a2,272d796e,0,0,0,0,
Melbourne Stars,62,69,2,44afbf2d,7c7d63a2,272d796e,0,0,0,1,caught
Melbourne Stars,63,69,2,9a0e4ca5,7c7d63a2,272d796e,0,0,0,0,
Melbourne Stars,64,70,2,272d796e,33742f04,9a0e4ca5,0,1,1,0,
Melbourne Stars,65,70,2,272d796e,33742f04,9a0e4ca5,0,0,0,0,
Melbourne Stars,66,72,2,272d796e,33742f04,9a0e4ca5,2,0,2,0,
Melbourne Stars,67,72,2,272d796e,33742f04,9a0e4ca5,0,0,0,0,
Melbourne Stars,68,72,2,272d796e,33742f04,9a0e4ca5,0,0,0,0,
Melbourne Stars,69,74,2,272d796e,33742f04,9a0e4ca5,2,0,2,0,
Melbourne Stars,70,75,2,272d796e,33742f04,9a0e4ca5,1,0,1,0,
