batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Maharashtra,1,1,0,45a43fe2,41eb4a4f,77255a9e,1,0,1,0,
Maharashtra,2,2,0,77255a9e,41eb4a4f,45a43fe2,1,0,1,0,
Maharashtra,3,3,0,45a43fe2,41eb4a4f,77255a9e,1,0,1,0,
Maharashtra,4,4,0,77255a9e,41eb4a4f,45a43fe2,1,0,1,0,
Maharashtra,5,4,0,45a43fe2,41eb4a4f,77255a9e,0,0,0,0,
Maharashtra,6,6,0,45a43fe2,41eb4a4f,77255a9e,2,0,2,0,
Maharashtra,7,6,0,77255a9e,66cf56a5,45a43fe2,0,0,0,0,
Maharashtra,8,7,0,77255a9e,66cf56a5,45a43fe2,1,0,1,0,
Maharashtra,9,8,0,45a43fe2,66cf56a5,77255a9e,1,0,1,0,
Maharashtra,10,8,0,77255a9e,66cf56a5,45a43fe2,0,0,0,0,
Maharashtra,11,8,0,77255a9e,66cf56a5,45a43fe2,0,0,0,0,
Maharashtra,12,9,0,77255a9e,66cf56a5,45a43fe2,1,0,1,0,
Maharashtra,13,10,0,77255a9e,41eb4a4f,45a43fe2,0,1,1,0,
Maharashtra,14,11,0,77255a9e,41eb4a4f,45a43fe2,1,0,1,0,
Maharashtra,15,12,0,45a43fe2,41eb4a4f,77255a9e,1,0,1,0,
Maharashtra,16,16,0,77255a9e,41eb4a4f,45a43fe2,4,0,4,0,
Maharashtra,17,20,0,77255a9e,41eb4a4f,45a43fe2,4,0,4,0,
Maharashtra,18,20,0,77255a9e,41eb4a4f,45a43fe2,0,0,0,0,
Maharashtra,19,21,0,77255a9e,41eb4a4f,45a43fe2,1,0,1,0,
Maharashtra,20,22,0,77255a9e,f6cb1703,45a43fe2,1,0,1,0,
Maharashtra,21,22,0,45a43fe2,f6cb1703,77255a9e,0,0,0,0,
Maharashtra,22,23,0,45a43fe2,f6cb1703,77255a9e,1,0,1,0,
Maharashtra,23,23,0,77255a9e,f6cb1703,45a43fe2,0,0,0,0,
Maharashtra,24,27,0,77255a9e,f6cb1703,45a43fe2,4,0,4,0,
Maharashtra,25,28,0,77255a9e,f6cb1703,45a43fe2,1,0,1,0,
Maharashtra,26,29,0,77255a9e,66cf56a5,45a43fe2,1,0,1,0,
Maharashtra,27,30,0,45a43fe2,66cf56a5,77255a9e,1,0,1,0,
Maharashtra,28,31,0,77255a9e,66cf56a5,45a43fe2,1,0,1,0,
Maharashtra,29,35,0,45a43fe2,66cf56a5,77255a9e,4,0,4,0,
Maharashtra,30,35,1,45a43fe2,66cf56a5,77255a9e,0,0,0,1,caught
Maharashtra,31,35,1,6dbcf855,66cf56a5,77255a9e,0,0,0,0,
Maharashtra,32,36,1,77255a9e,f6cb1703,6dbcf855,1,0,1,0,
Maharashtra,33,36,1,6dbcf855,f6cb1703,77255a9e,0,0,0,0,
Maharashtra,34,40,1,6dbcf855,f6cb1703,77255a9e,4,0,4,0,
Maharashtra,35,41,1,6dbcf855,f6cb1703,77255a9e,1,0,1,0,
Maharashtra,36,41,1,77255a9e,f6cb1703,6dbcf855,0,0,0,0,
Maharashtra,37,41,1,77255a9e,f6cb1703,6dbcf855,0,0,0,0,
Maharashtra,38,42,1,6dbcf855,edb3d4f8,77255a9e,1,0,1,0,
Maharashtra,39,42,1,77255a9e,edb3d4f8,6dbcf855,0,0,0,0,
Maharashtra,40,43,1,77255a9e,edb3d4f8,6dbcf855,1,0,1,0,
Maharashtra,41,44,1,6dbcf855,edb3d4f8,77255a9e,1,0,1,0,
Maharashtra,42,45,1,77255a9e,edb3d4f8,6dbcf855,1,0,1,0,
Maharashtra,43,46,1,6dbcf855,edb3d4f8,77255a9e,1,0,1,0,
Maharashtra,44,46,2,6dbcf855,4125d931,77255a9e,0,0,0,1,stumped
Maharashtra,45,46,2,9ed95736,4125d931,77255a9e,0,0,0,0,
Maharashtra,46,46,2,9ed95736,4125d931,77255a9e,0,0,0,0,
Maharashtra,47,47,2,9ed95736,4125d931,77255a9e,1,0,1,0,
Maharashtra,48,47,2,77255a9e,4125d931,9ed95736,0,0,0,0,
Maharashtra,49,48,2,77255a9e,4125d931,9ed95736,1,0,1,0,
Maharashtra,50,49,2,77255a9e,7a8bd078,9ed95736,1,0,1,0,
Maharashtra,51,50,2,9ed95736,7a8bd078,77255a9e,1,0,1,0,
Maharashtra,52,50,2,77255a9e,7a8bd078,9ed95736,0,0,0,0,
Maharashtra,53,51,2,77255a9e,7a8bd078,9ed95736,1,0,1,0,
Maharashtra,54,52,2,9ed95736,7a8bd078,77255a9e,1,0,1,0,
Maharashtra,55,53,2,77255a9e,7a8bd078,9ed95736,1,0,1,0,
Maharashtra,56,54,2,77255a9e,edb3d4f8,9ed95736,1,0,1,0,
Maharashtra,57,55,2,9ed95736,edb3d4f8,77255a9e,1,0,1,0,
Maharashtra,58,55,3,77255a9e,edb3d4f8,9ed95736,0,0,0,1,caught
Maharashtra,59,56,3,afe3355a,edb3d4f8,9ed95736,1,0,1,0,
Maharashtra,60,60,3,9ed95736,edb3d4f8,afe3355a,4,0,4,0,
Maharashtra,61,61,3,9ed95736,edb3d4f8,afe3355a,1,0,1,0,
Maharashtra,62,62,3,9ed95736,7a8bd078,afe3355a,1,0,1,0,
Maharashtra,63,63,3,afe3355a,7a8bd078,9ed95736,1,0,1,0,
Maharashtra,64,67,3,9ed95736,7a8bd078,afe3355a,4,0,4,0,
Maharashtra,65,69,3,9ed95736,7a8bd078,afe3355a,2,0,2,0,
Maharashtra,66,70,3,9ed95736,7a8bd078,afe3355a,1,0,1,0,
Maharashtra,67,70,3,afe3355a,7a8bd078,9ed95736,0,0,0,0,
Maharashtra,68,74,3,9ed95736,4125d931,afe3355a,4,0,4,0,
Maharashtra,69,78,3,9ed95736,4125d931,afe3355a,4,0,4,0,
Maharashtra,70,79,3,9ed95736,4125d931,afe3355a,1,0,1,0,
Maharashtra,71,83,3,afe3355a,4125d931,9ed95736,4,0,4,0,
Maharashtra,72,87,3,afe3355a,4125d931,9ed95736,4,0,4,0,
Maharashtra,73,88,3,afe3355a,4125d931,9ed95736,1,0,1,0,
Maharashtra,74,88,3,afe3355a,edb3d4f8,9ed95736,0,0,0,0,
Maharashtra,75,89,3,afe3355a,edb3d4f8,9ed95736,1,0,1,0,
Maharashtra,76,90,3,9ed95736,edb3d4f8,afe3355a,1,0,1,0,
Maharashtra,77,91,3,afe3355a,edb3d4f8,9ed95736,1,0,1,0,
Maharashtra,78,92,3,9ed95736,edb3d4f8,afe3355a,1,0,1,0,
Maharashtra,79,93,3,afe3355a,edb3d4f8,9ed95736,1,0,1,0,
Maharashtra,80,93,3,afe3355a,66cf56a5,9ed95736,0,0,0,0,
Maharashtra,81,94,3,afe3355a,66cf56a5,9ed95736,1,0,1,0,
Maharashtra,82,94,3,9ed95736,66cf56a5,afe3355a,0,0,0,0,
Maharashtra,83,95,3,9ed95736,66cf56a5,afe3355a,1,0,1,0,
Maharashtra,84,95,3,afe3355a,66cf56a5,9ed95736,0,0,0,0,
Maharashtra,85,95,3,afe3355a,66cf56a5,9ed95736,0,0,0,0,
Maharashtra,86,96,3,9ed95736,41eb4a4f,afe3355a,1,0,1,0,
Maharashtra,87,100,3,afe3355a,41eb4a4f,9ed95736,4,0,4,0,
Maharashtra,88,101,3,afe3355a,41eb4a4f,9ed95736,1,0,1,0,
Maharashtra,89,103,3,9ed95736,41eb4a4f,afe3355a,2,0,2,0,
Maharashtra,90,104,3,9ed95736,41eb4a4f,afe3355a,1,0,1,0,
Maharashtra,91,105,3,afe3355a,41eb4a4f,9ed95736,1,0,1,0,
Maharashtra,92,107,3,afe3355a,f6cb1703,9ed95736,2,0,2,0,
Maharashtra,93,111,3,afe3355a,f6cb1703,9ed95736,4,0,4,0,
Maharashtra,94,112,3,afe3355a,f6cb1703,9ed95736,1,0,1,0,
Maharashtra,95,113,3,9ed95736,f6cb1703,afe3355a,1,0,1,0,
Maharashtra,96,114,3,afe3355a,f6cb1703,9ed95736,1,0,1,0,
Maharashtra,97,115,3,9ed95736,f6cb1703,afe3355a,1,0,1,0,
Maharashtra,98,121,3,9ed95736,edb3d4f8,afe3355a,6,0,6,0,
Maharashtra,99,122,3,9ed95736,edb3d4f8,afe3355a,1,0,1,0,
Maharashtra,100,122,3,afe3355a,edb3d4f8,9ed95736,0,0,0,0,
Maharashtra,101,123,3,afe3355a,edb3d4f8,9ed95736,0,1,1,0,
Maharashtra,102,124,3,9ed95736,edb3d4f8,afe3355a,1,0,1,0,
Maharashtra,103,124,3,afe3355a,edb3d4f8,9ed95736,0,0,0,0,
Maharashtra,104,125,3,9ed95736,66cf56a5,afe3355a,0,1,1,0,
Maharashtra,105,129,3,9ed95736,66cf56a5,afe3355a,4,0,4,0,
Maharashtra,106,129,3,9ed95736,66cf56a5,afe3355a,0,0,0,0,
Maharashtra,107,129,3,9ed95736,66cf56a5,afe3355a,0,0,0,0,
Maharashtra,108,135,3,9ed95736,66cf56a5,afe3355a,6,0,6,0,
Maharashtra,109,136,3,9ed95736,66cf56a5,afe3355a,1,0,1,0,
Maharashtra,110,136,4,afe3355a,66cf56a5,9ed95736,0,0,0,1,caught
Maharashtra,111,137,4,9ed95736,f6cb1703,aedc3b7c,1,0,1,0,
Maharashtra,112,138,4,aedc3b7c,f6cb1703,9ed95736,1,0,1,0,
Maharashtra,113,139,4,9ed95736,f6cb1703,aedc3b7c,0,1,1,0,
Maharashtra,114,141,4,9ed95736,f6cb1703,aedc3b7c,2,0,2,0,
Maharashtra,115,142,4,9ed95736,f6cb1703,aedc3b7c,1,0,1,0,
