batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Sydney Thunder,1,0,0,ac56b5a7,0b69a844,32100b2d,0,0,0,0,
Sydney Thunder,2,1,0,ac56b5a7,0b69a844,32100b2d,1,0,1,0,
Sydney Thunder,3,1,0,32100b2d,0b69a844,ac56b5a7,0,0,0,0,
Sydney Thunder,4,2,0,32100b2d,0b69a844,ac56b5a7,1,0,1,0,
Sydney Thunder,5,2,0,ac56b5a7,0b69a844,32100b2d,0,0,0,0,
Sydney Thunder,6,3,0,ac56b5a7,0b69a844,32100b2d,1,0,1,0,
Sydney Thunder,7,3,0,ac56b5a7,65d9b6b6,32100b2d,0,0,0,0,
Sydney Thunder,8,7,0,ac56b5a7,65d9b6b6,32100b2d,4,0,4,0,
Sydney Thunder,9,8,0,ac56b5a7,65d9b6b6,32100b2d,1,0,1,0,
Sydney Thunder,10,8,0,32100b2d,65d9b6b6,ac56b5a7,0,0,0,0,
Sydney Thunder,11,12,0,32100b2d,65d9b6b6,ac56b5a7,4,0,4,0,
Sydney Thunder,12,12,0,32100b2d,65d9b6b6,ac56b5a7,0,0,0,0,
Sydney Thunder,13,13,0,ac56b5a7,0b69a844,32100b2d,1,0,1,0,
Sydney Thunder,14,14,0,32100b2d,0b69a844,ac56b5a7,0,1,1,0,
Sydney Thunder,15,14,0,32100b2d,0b69a844,ac56b5a7,0,0,0,0,
Sydney Thunder,16,14,0,32100b2d,0b69a844,ac56b5a7,0,0,0,0,
Sydney Thunder,17,14,0,32100b2d,0b69a844,ac56b5a7,0,0,0,0,
Sydney Thunder,18,15,0,32100b2d,0b69a844,ac56b5a7,1,0,1,0,
Sydney Thunder,19,19,0,ac56b5a7,0b69a844,32100b2d,4,0,4,0,
Sydney Thunder,20,20,0,32100b2d,f7e41cd8,ac56b5a7,1,0,1,0,
Sydney Thunder,21,21,0,ac56b5a7,f7e41cd8,32100b2d,1,0,1,0,
Sydney Thunder,22,25,0,32100b2d,f7e41cd8,ac56b5a7,4,0,4,0,
Sydney Thunder,23,26,0,32100b2d,f7e41cd8,ac56b5a7,1,0,1,0,
Sydney Thunder,24,26,0,ac56b5a7,f7e41cd8,32100b2d,0,0,0,0,
Sydney Thunder,25,27,0,ac56b5a7,f7e41cd8,32100b2d,1,0,1,0,
Sydney Thunder,26,28,0,ac56b5a7,65d9b6b6,32100b2d,1,0,1,0,
Sydney Thunder,27,29,0,32100b2d,65d9b6b6,ac56b5a7,1,0,1,0,
Sydney Thunder,28,30,0,ac56b5a7,65d9b6b6,32100b2d,1,0,1,0,
Sydney Thunder,29,30,0,32100b2d,65d9b6b6,ac56b5a7,0,0,0,0,
Sydney Thunder,30,30,1,32100b2d,65d9b6b6,ac56b5a7,0,0,0,1,caught
Sydney Thunder,31,31,1,4e6ef14f,65d9b6b6,ac56b5a7,1,0,1,0,
Sydney Thunder,32,31,1,4e6ef14f,99dc3877,ac56b5a7,0,0,0,0,
Sydney Thunder,33,31,1,4e6ef14f,99dc3877,ac56b5a7,0,0,0,0,
Sydney Thunder,34,31,1,4e6ef14f,99dc3877,ac56b5a7,0,0,0,0,
Sydney Thunder,35,32,1,4e6ef14f,99dc3877,ac56b5a7,1,0,1,0,
Sydney Thunder,36,33,1,ac56b5a7,99dc3877,4e6ef14f,0,1,1,0,
Sydney Thunder,37,34,1,ac56b5a7,99dc3877,4e6ef14f,1,0,1,0,
Sydney Thunder,38,36,1,4e6ef14f,99dc3877,ac56b5a7,2,0,2,0,
