batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Wellington,1,6,0,bf74b130,c9bb898a,6be7b49d,6,0,6,0,
Wellington,2,7,0,bf74b130,c9bb898a,6be7b49d,0,1,1,0,
Wellington,3,7,0,bf74b130,c9bb898a,6be7b49d,0,0,0,0,
Wellington,4,7,0,bf74b130,c9bb898a,6be7b49d,0,0,0,0,
Wellington,5,8,0,bf74b130,c9bb898a,6be7b49d,0,1,1,0,
Wellington,6,12,0,bf74b130,c9bb898a,6be7b49d,4,0,4,0,
Wellington,7,14,0,bf74b130,c9bb898a,6be7b49d,2,0,2,0,
Wellington,8,15,0,bf74b130,c9bb898a,6be7b49d,1,0,1,0,
Wellington,9,16,0,bf74b130,e84ac20c,6be7b49d,1,0,1,0,
Wellington,10,16,0,6be7b49d,e84ac20c,bf74b130,0,0,0,0,
Wellington,11,20,0,6be7b49d,e84ac20c,bf74b130,4,0,4,0,
Wellington,12,24,0,6be7b49d,e84ac20c,bf74b130,4,0,4,0,
Wellington,13,25,0,6be7b49d,e84ac20c,bf74b130,1,0,1,0,
Wellington,14,25,0,bf74b130,e84ac20c,6be7b49d,0,0,0,0,
Wellington,15,26,0,6be7b49d,5426de63,bf74b130,1,0,1,0,
Wellington,16,27,0,bf74b130,5426de63,6be7b49d,1,0,1,0,
Wellington,17,27,0,6be7b49d,5426de63,bf74b130,0,0,0,0,
Wellington,18,27,0,6be7b49d,5426de63,bf74b130,0,0,0,0,
Wellington,19,31,0,6be7b49d,5426de63,bf74b130,4,0,4,0,
Wellington,20,32,0,6be7b49d,5426de63,bf74b130,1,0,1,0,
Wellington,21,32,0,6be7b49d,e84ac20c,bf74b130,0,0,0,0,
Wellington,22,38,0,6be7b49d,e84ac20c,bf74b130,6,0,6,0,
Wellington,23,39,0,6be7b49d,e84ac20c,bf74b130,1,0,1,0,
Wellington,24,39,0,bf74b130,e84ac20c,6be7b49d,0,0,0,0,
Wellington,25,39,0,bf74b130,e84ac20c,6be7b49d,0,0,0,0,
Wellington,26,40,0,bf74b130,e84ac20c,6be7b49d,1,0,1,0,
Wellington,27,40,0,bf74b130,5426de63,6be7b49d,0,0,0,0,
Wellington,28,46,0,bf74b130,5426de63,6be7b49d,6,0,6,0,
Wellington,29,47,0,bf74b130,5426de63,6be7b49d,1,0,1,0,
Wellington,30,48,0,6be7b49d,5426de63,bf74b130,1,0,1,0,
Wellington,31,54,0,bf74b130,5426de63,6be7b49d,6,0,6,0,
Wellington,32,58,0,bf74b130,5426de63,6be7b49d,4,0,4,0,
Wellington,33,58,0,6be7b49d,d285acaf,bf74b130,0,0,0,0,
Wellington,34,58,0,6be7b49d,d285acaf,bf74b130,0,0,0,0,
Wellington,35,59,0,6be7b49d,d285acaf,bf74b130,1,0,1,0,
Wellington,36,65,0,bf74b130,d285acaf,6be7b49d,6,0,6,0,
Wellington,37,69,0,bf74b130,d285acaf,6be7b49d,4,0,4,0,
Wellington,38,73,0,bf74b130,d285acaf,6be7b49d,4,0,4,0,
Wellington,39,75,0,6be7b49d,861eed37,bf74b130,2,0,2,0,
Wellington,40,76,0,6be7b49d,861eed37,bf74b130,1,0,1,0,
Wellington,41,77,0,bf74b130,861eed37,6be7b49d,1,0,1,0,
Wellington,42,78,0,6be7b49d,861eed37,bf74b130,1,0,1,0,
Wellington,43,80,0,bf74b130,861eed37,6be7b49d,2,0,2,0,
Wellington,44,81,0,bf74b130,861eed37,6be7b49d,1,0,1,0,
Wellington,45,82,0,bf74b130,ff4ff5f5,6be7b49d,1,0,1,0,
Wellington,46,83,0,6be7b49d,ff4ff5f5,bf74b130,1,0,1,0,
Wellington,47,85,0,bf74b130,ff4ff5f5,6be7b49d,2,0,2,0,
Wellington,48,86,0,bf74b130,ff4ff5f5,6be7b49d,1,0,1,0,
Wellington,49,87,0,6be7b49d,ff4ff5f5,bf74b130,1,0,1,0,
Wellington,50,88,0,bf74b130,ff4ff5f5,6be7b49d,1,0,1,0,
Wellington,51,89,0,bf74b130,c9bb898a,6be7b49d,1,0,1,0,
Wellington,52,89,1,6be7b49d,c9bb898a,bf74b130,0,0,0,1,caught
Wellington,53,89,1,bf74b130,c9bb898a,7ca68967,0,0,0,0,
Wellington,54,89,2,bf74b130,c9bb898a,7ca68967,0,0,0,1,caught
Wellington,55,89,2,e38bce7a,c9bb898a,7ca68967,0,0,0,0,
Wellington,56,93,2,e38bce7a,c9bb898a,7ca68967,4,0,4,0,
Wellington,57,93,2,7ca68967,ff4ff5f5,e38bce7a,0,0,0,0,
Wellington,58,93,2,7ca68967,ff4ff5f5,e38bce7a,0,0,0,0,
Wellington,59,93,2,7ca68967,ff4ff5f5,e38bce7a,0,0,0,0,
Wellington,60,94,2,7ca68967,ff4ff5f5,e38bce7a,1,0,1,0,
Wellington,61,95,2,e38bce7a,ff4ff5f5,7ca68967,1,0,1,0,
Wellington,62,101,2,7ca68967,ff4ff5f5,e38bce7a,6,0,6,0,
Wellington,63,101,2,e38bce7a,c9bb898a,7ca68967,0,0,0,0,
Wellington,64,101,2,e38bce7a,c9bb898a,7ca68967,0,0,0,0,
Wellington,65,101,2,e38bce7a,c9bb898a,7ca68967,0,0,0,0,
Wellington,66,102,2,e38bce7a,c9bb898a,7ca68967,1,0,1,0,
Wellington,67,102,2,7ca68967,c9bb898a,e38bce7a,0,0,0,0,
Wellington,68,106,2,7ca68967,c9bb898a,e38bce7a,4,0,4,0,
Wellington,69,107,2,e38bce7a,d285acaf,7ca68967,1,0,1,0,
Wellington,70,107,2,7ca68967,d285acaf,e38bce7a,0,0,0,0,
Wellington,71,107,2,7ca68967,d285acaf,e38bce7a,0,0,0,0,
Wellington,72,108,2,7ca68967,d285acaf,e38bce7a,1,0,1,0,
Wellington,73,109,2,e38bce7a,d285acaf,7ca68967,1,0,1,0,
Wellington,74,111,2,7ca68967,d285acaf,e38bce7a,2,0,2,0,
Wellington,75,117,2,e38bce7a,5426de63,7ca68967,6,0,6,0,
Wellington,76,121,2,e38bce7a,5426de63,7ca68967,4,0,4,0,
Wellington,77,122,2,e38bce7a,5426de63,7ca68967,1,0,1,0,
Wellington,78,122,3,7ca68967,5426de63,e38bce7a,0,0,0,1,caught
Wellington,79,123,3,e38bce7a,5426de63,5d664346,1,0,1,0,
Wellington,80,124,3,5d664346,5426de63,e38bce7a,0,1,1,0,
Wellington,81,125,3,5d664346,d285acaf,e38bce7a,1,0,1,0,
Wellington,82,126,3,e38bce7a,d285acaf,5d664346,1,0,1,0,
Wellington,83,127,3,5d664346,d285acaf,e38bce7a,1,0,1,0,
Wellington,84,131,3,e38bce7a,d285acaf,5d664346,4,0,4,0,
Wellington,85,133,3,e38bce7a,d285acaf,5d664346,2,0,2,0,
Wellington,86,133,4,e38bce7a,d285acaf,5d664346,0,0,0,1,caught
Wellington,87,133,5,5d664346,c9bb898a,57f520ee,0,0,0,1,caught
Wellington,88,135,5,57f520ee,c9bb898a,05b1aef8,2,0,2,0,
Wellington,89,136,5,57f520ee,c9bb898a,05b1aef8,1,0,1,0,
Wellington,90,137,5,05b1aef8,c9bb898a,57f520ee,1,0,1,0,
Wellington,91,138,5,57f520ee,c9bb898a,05b1aef8,1,0,1,0,
Wellington,92,139,5,05b1aef8,c9bb898a,57f520ee,1,0,1,0,
