batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Melbourne Renegades,1,0,0,9e85455c,1558d83b,a90e53ec,0,0,0,0,
Melbourne Renegades,2,4,0,9e85455c,1558d83b,a90e53ec,4,0,4,0,
Melbourne Renegades,3,5,0,9e85455c,1558d83b,a90e53ec,1,0,1,0,
Melbourne Renegades,4,8,0,a90e53ec,1558d83b,9e85455c,3,0,3,0,
Melbourne Renegades,5,8,0,9e85455c,1558d83b,a90e53ec,0,0,0,0,
Melbourne Renegades,6,12,0,9e85455c,1558d83b,a90e53ec,4,0,4,0,
Melbourne Renegades,7,12,0,a90e53ec,51a3c5ef,9e85455c,0,0,0,0,
Melbourne Renegades,8,12,0,a90e53ec,51a3c5ef,9e85455c,0,0,0,0,
Melbourne Renegades,9,12,0,a90e53ec,51a3c5ef,9e85455c,0,0,0,0,
Melbourne Renegades,10,13,0,a90e53ec,51a3c5ef,9e85455c,0,1,1,0,
Melbourne Renegades,11,14,0,9e85455c,51a3c5ef,a90e53ec,1,0,1,0,
Melbourne Renegades,12,15,0,a90e53ec,51a3c5ef,9e85455c,1,0,1,0,
Melbourne Renegades,13,16,0,a90e53ec,19b9f399,9e85455c,1,0,1,0,
Melbourne Renegades,14,16,0,9e85455c,19b9f399,a90e53ec,0,0,0,0,
Melbourne Renegades,15,17,0,9e85455c,19b9f399,a90e53ec,1,0,1,0,
Melbourne Renegades,16,18,0,a90e53ec,19b9f399,9e85455c,1,0,1,0,
Melbourne Renegades,17,22,0,9e85455c,19b9f399,a90e53ec,4,0,4,0,
Melbourne Renegades,18,22,0,9e85455c,19b9f399,a90e53ec,0,0,0,0,
Melbourne Renegades,19,26,0,a90e53ec,4329fbb5,9e85455c,4,0,4,0,
Melbourne Renegades,20,27,0,a90e53ec,4329fbb5,9e85455c,0,1,1,0,
Melbourne Renegades,21,27,0,9e85455c,4329fbb5,a90e53ec,0,0,0,0,
Melbourne Renegades,22,31,0,9e85455c,4329fbb5,a90e53ec,4,0,4,0,
Melbourne Renegades,23,32,0,9e85455c,4329fbb5,a90e53ec,1,0,1,0,
Melbourne Renegades,24,36,0,a90e53ec,4329fbb5,9e85455c,4,0,4,0,
Melbourne Renegades,25,39,0,9e85455c,51a3c5ef,a90e53ec,3,0,3,0,
Melbourne Renegades,26,40,0,a90e53ec,51a3c5ef,9e85455c,0,1,1,0,
Melbourne Renegades,27,44,0,a90e53ec,51a3c5ef,9e85455c,4,0,4,0,
Melbourne Renegades,28,44,0,a90e53ec,51a3c5ef,9e85455c,0,0,0,0,
Melbourne Renegades,29,45,0,a90e53ec,51a3c5ef,9e85455c,1,0,1,0,
Melbourne Renegades,30,45,0,9e85455c,51a3c5ef,a90e53ec,0,0,0,0,
Melbourne Renegades,31,46,0,9e85455c,51a3c5ef,a90e53ec,0,1,1,0,
Melbourne Renegades,32,49,0,9e85455c,51a3c5ef,a90e53ec,3,0,3,0,
Melbourne Renegades,33,49,0,9e85455c,19b9f399,a90e53ec,0,0,0,0,
Melbourne Renegades,34,49,0,9e85455c,19b9f399,a90e53ec,0,0,0,0,
Melbourne Renegades,35,53,0,9e85455c,19b9f399,a90e53ec,4,0,4,0,
Melbourne Renegades,36,53,0,9e85455c,19b9f399,a90e53ec,0,0,0,0,
Melbourne Renegades,37,57,0,9e85455c,19b9f399,a90e53ec,4,0,4,0,
Melbourne Renegades,38,59,0,9e85455c,19b9f399,a90e53ec,2,0,2,0,
Melbourne Renegades,39,60,0,a90e53ec,22ae3041,9e85455c,1,0,1,0,
Melbourne Renegades,40,61,0,9e85455c,22ae3041,a90e53ec,1,0,1,0,
Melbourne Renegades,41,62,0,a90e53ec,22ae3041,9e85455c,1,0,1,0,
Melbourne Renegades,42,63,0,9e85455c,22ae3041,a90e53ec,1,0,1,0,
Melbourne Renegades,43,64,0,a90e53ec,22ae3041,9e85455c,1,0,1,0,
Melbourne Renegades,44,64,0,9e85455c,22ae3041,a90e53ec,0,0,0,0,
Melbourne Renegades,45,66,0,a90e53ec,1558d83b,9e85455c,2,0,2,0,
Melbourne Renegades,46,68,0,a90e53ec,1558d83b,9e85455c,2,0,2,0,
Melbourne Renegades,47,69,0,a90e53ec,1558d83b,9e85455c,1,0,1,0,
Melbourne Renegades,48,70,0,9e85455c,1558d83b,a90e53ec,1,0,1,0,
Melbourne Renegades,49,71,0,a90e53ec,1558d83b,9e85455c,1,0,1,0,
Melbourne Renegades,50,77,0,9e85455c,1558d83b,a90e53ec,6,0,6,0,
Melbourne Renegades,51,77,0,a90e53ec,22ae3041,9e85455c,0,0,0,0,
Melbourne Renegades,52,77,1,a90e53ec,22ae3041,9e85455c,0,0,0,1,stumped
Melbourne Renegades,53,79,1,2318ba22,22ae3041,9e85455c,2,0,2,0,
Melbourne Renegades,54,80,1,2318ba22,22ae3041,9e85455c,1,0,1,0,
Melbourne Renegades,55,81,1,9e85455c,22ae3041,2318ba22,1,0,1,0,
Melbourne Renegades,56,87,1,2318ba22,22ae3041,9e85455c,6,0,6,0,
Melbourne Renegades,57,89,1,9e85455c,4329fbb5,2318ba22,2,0,2,0,
Melbourne Renegades,58,90,1,9e85455c,4329fbb5,2318ba22,1,0,1,0,
Melbourne Renegades,59,91,1,2318ba22,4329fbb5,9e85455c,1,0,1,0,
Melbourne Renegades,60,92,1,9e85455c,4329fbb5,2318ba22,1,0,1,0,
Melbourne Renegades,61,93,1,2318ba22,4329fbb5,9e85455c,1,0,1,0,
Melbourne Renegades,62,94,1,9e85455c,4329fbb5,2318ba22,0,1,1,0,
Melbourne Renegades,63,100,1,9e85455c,22ae3041,2318ba22,6,0,6,0,
Melbourne Renegades,64,100,2,9e85455c,22ae3041,2318ba22,0,0,0,1,run out
Melbourne Renegades,65,100,2,9e85455c,22ae3041,87e562a9,0,0,0,0,
Melbourne Renegades,66,101,2,9e85455c,22ae3041,87e562a9,1,0,1,0,
Melbourne Renegades,67,101,2,87e562a9,22ae3041,9e85455c,0,0,0,0,
Melbourne Renegades,68,101,2,87e562a9,22ae3041,9e85455c,0,0,0,0,
Melbourne Renegades,69,105,2,9e85455c,1558d83b,87e562a9,4,0,4,0,
Melbourne Renegades,70,105,2,9e85455c,1558d83b,87e562a9,0,0,0,0,
Melbourne Renegades,71,106,2,9e85455c,1558d83b,87e562a9,1,0,1,0,
Melbourne Renegades,72,106,2,87e562a9,1558d83b,9e85455c,0,0,0,0,
Melbourne Renegades,73,106,2,87e562a9,1558d83b,9e85455c,0,0,0,0,
Melbourne Renegades,74,107,2,87e562a9,1558d83b,9e85455c,1,0,1,0,
Melbourne Renegades,75,109,2,87e562a9,19b9f399,9e85455c,2,0,2,0,
Melbourne Renegades,76,109,2,87e562a9,19b9f399,9e85455c,0,0,0,0,
Melbourne Renegades,77,109,2,87e562a9,19b9f399,9e85455c,0,0,0,0,
Melbourne Renegades,78,110,2,87e562a9,19b9f399,9e85455c,1,0,1,0,
Melbourne Renegades,79,112,2,9e85455c,19b9f399,87e562a9,2,0,2,0,
Melbourne Renegades,80,112,3,9e85455c,19b9f399,87e562a9,0,0,0,1,bowled
Melbourne Renegades,81,113,3,87e562a9,4329fbb5,a757b0d8,1,0,1,0,
Melbourne Renegades,82,113,3,a757b0d8,4329fbb5,87e562a9,0,0,0,0,
Melbourne Renegades,83,117,3,a757b0d8,4329fbb5,87e562a9,4,0,4,0,
Melbourne Renegades,84,118,3,a757b0d8,4329fbb5,87e562a9,1,0,1,0,
Melbourne Renegades,85,119,3,87e562a9,4329fbb5,a757b0d8,0,1,1,0,
Melbourne Renegades,86,119,3,87e562a9,4329fbb5,a757b0d8,0,0,0,0,
Melbourne Renegades,87,120,3,87e562a9,4329fbb5,a757b0d8,1,0,1,0,
Melbourne Renegades,88,121,3,87e562a9,22ae3041,a757b0d8,0,1,1,0,
Melbourne Renegades,89,122,3,87e562a9,22ae3041,a757b0d8,1,0,1,0,
Melbourne Renegades,90,122,3,a757b0d8,22ae3041,87e562a9,0,0,0,0,
Melbourne Renegades,91,122,3,a757b0d8,22ae3041,87e562a9,0,0,0,0,
Melbourne Renegades,92,123,3,a757b0d8,22ae3041,87e562a9,1,0,1,0,
Melbourne Renegades,93,125,3,87e562a9,22ae3041,a757b0d8,2,0,2,0,
Melbourne Renegades,94,125,3,87e562a9,22ae3041,a757b0d8,0,0,0,0,
Melbourne Renegades,95,126,3,a757b0d8,51a3c5ef,87e562a9,0,1,1,0,
Melbourne Renegades,96,127,3,87e562a9,51a3c5ef,a757b0d8,1,0,1,0,
Melbourne Renegades,97,128,3,a757b0d8,51a3c5ef,87e562a9,1,0,1,0,
Melbourne Renegades,98,134,3,87e562a9,51a3c5ef,a757b0d8,6,0,6,0,
Melbourne Renegades,99,134,4,87e562a9,51a3c5ef,a757b0d8,0,0,0,1,caught and bowled
Melbourne Renegades,100,134,4,f1c61793,51a3c5ef,a757b0d8,0,0,0,0,
Melbourne Renegades,101,140,4,a757b0d8,4329fbb5,f1c61793,6,0,6,0,
Melbourne Renegades,102,140,4,a757b0d8,4329fbb5,f1c61793,0,0,0,0,
Melbourne Renegades,103,141,4,a757b0d8,4329fbb5,f1c61793,1,0,1,0,
Melbourne Renegades,104,142,4,f1c61793,4329fbb5,a757b0d8,1,0,1,0,
Melbourne Renegades,105,143,4,a757b0d8,4329fbb5,f1c61793,1,0,1,0,
Melbourne Renegades,106,144,4,f1c61793,4329fbb5,a757b0d8,1,0,1,0,
Melbourne Renegades,107,148,4,f1c61793,19b9f399,a757b0d8,4,0,4,0,
Melbourne Renegades,108,149,4,f1c61793,19b9f399,a757b0d8,1,0,1,0,
Melbourne Renegades,109,150,4,a757b0d8,19b9f399,f1c61793,1,0,1,0,
Melbourne Renegades,110,156,4,f1c61793,19b9f399,a757b0d8,6,0,6,0,
Melbourne Renegades,111,157,4,f1c61793,19b9f399,a757b0d8,1,0,1,0,
Melbourne Renegades,112,158,4,a757b0d8,19b9f399,f1c61793,1,0,1,0,
Melbourne Renegades,113,158,4,a757b0d8,1558d83b,f1c61793,0,0,0,0,
Melbourne Renegades,114,162,4,a757b0d8,1558d83b,f1c61793,4,0,4,0,
Melbourne Renegades,115,164,4,a757b0d8,1558d83b,f1c61793,2,0,2,0,
Melbourne Renegades,116,164,4,a757b0d8,1558d83b,f1c61793,0,0,0,0,
Melbourne Renegades,117,164,5,a757b0d8,1558d83b,f1c61793,0,0,0,1,caught
Melbourne Renegades,118,164,6,f1c61793,1558d83b,c3f7898b,0,0,0,1,caught
Melbourne Renegades,119,168,6,c3f7898b,51a3c5ef,56b93d46,4,0,4,0,
Melbourne Renegades,120,169,6,c3f7898b,51a3c5ef,56b93d46,0,1,1,0,
Melbourne Renegades,121,170,6,c3f7898b,51a3c5ef,56b93d46,1,0,1,0,
Melbourne Renegades,122,172,6,56b93d46,51a3c5ef,c3f7898b,2,0,2,0,
Melbourne Renegades,123,173,6,56b93d46,51a3c5ef,c3f7898b,0,1,1,0,
Melbourne Renegades,124,179,6,56b93d46,51a3c5ef,c3f7898b,6,0,6,0,
Melbourne Renegades,125,185,6,56b93d46,51a3c5ef,c3f7898b,6,0,6,0,
Melbourne Renegades,126,189,6,56b93d46,51a3c5ef,c3f7898b,4,0,4,0,
Sydney Thunder,1,0,0,a15618fe,2318ba22,e3bf8356,0,0,0,0,
Sydney Thunder,2,0,0,a15618fe,2318ba22,e3bf8356,0,0,0,0,
Sydney Thunder,3,0,0,a15618fe,2318ba22,e3bf8356,0,0,0,0,
Sydney Thunder,4,1,0,a15618fe,2318ba22,e3bf8356,1,0,1,0,
Sydney Thunder,5,1,0,e3bf8356,2318ba22,a15618fe,0,0,0,0,
Sydney Thunder,6,1,0,e3bf8356,2318ba22,a15618fe,0,0,0,0,
Sydney Thunder,7,1,0,a15618fe,96824e68,e3bf8356,0,0,0,0,
Sydney Thunder,8,1,1,a15618fe,96824e68,e3bf8356,0,0,0,1,caught
Sydney Thunder,9,3,1,e3bf8356,96824e68,4329fbb5,2,0,2,0,
Sydney Thunder,10,4,1,e3bf8356,96824e68,4329fbb5,1,0,1,0,
Sydney Thunder,11,4,1,4329fbb5,96824e68,e3bf8356,0,0,0,0,
Sydney Thunder,12,7,1,4329fbb5,96824e68,e3bf8356,3,0,3,0,
Sydney Thunder,13,7,1,4329fbb5,dfc4d8b5,e3bf8356,0,0,0,0,
Sydney Thunder,14,7,1,4329fbb5,dfc4d8b5,e3bf8356,0,0,0,0,
Sydney Thunder,15,7,1,4329fbb5,dfc4d8b5,e3bf8356,0,0,0,0,
Sydney Thunder,16,7,1,4329fbb5,dfc4d8b5,e3bf8356,0,0,0,0,
Sydney Thunder,17,7,1,4329fbb5,dfc4d8b5,e3bf8356,0,0,0,0,
Sydney Thunder,18,13,1,4329fbb5,dfc4d8b5,e3bf8356,6,0,6,0,
Sydney Thunder,19,13,1,e3bf8356,96824e68,4329fbb5,0,0,0,0,
Sydney Thunder,20,13,2,e3bf8356,96824e68,4329fbb5,0,0,0,1,caught
Sydney Thunder,21,13,2,4329fbb5,96824e68,8820c9ef,0,0,0,0,
Sydney Thunder,22,19,2,4329fbb5,96824e68,8820c9ef,6,0,6,0,
Sydney Thunder,23,25,2,4329fbb5,96824e68,8820c9ef,6,0,6,0,
Sydney Thunder,24,25,2,4329fbb5,96824e68,8820c9ef,0,0,0,0,
Sydney Thunder,25,25,2,8820c9ef,87e562a9,4329fbb5,0,0,0,0,
Sydney Thunder,26,25,2,8820c9ef,87e562a9,4329fbb5,0,0,0,0,
Sydney Thunder,27,27,2,8820c9ef,87e562a9,4329fbb5,2,0,2,0,
Sydney Thunder,28,27,2,8820c9ef,87e562a9,4329fbb5,0,0,0,0,
Sydney Thunder,29,33,2,8820c9ef,87e562a9,4329fbb5,6,0,6,0,
Sydney Thunder,30,39,2,8820c9ef,87e562a9,4329fbb5,6,0,6,0,
Sydney Thunder,31,40,2,4329fbb5,dfc4d8b5,8820c9ef,1,0,1,0,
Sydney Thunder,32,40,2,8820c9ef,dfc4d8b5,4329fbb5,0,0,0,0,
Sydney Thunder,33,40,2,8820c9ef,dfc4d8b5,4329fbb5,0,0,0,0,
Sydney Thunder,34,44,2,8820c9ef,dfc4d8b5,4329fbb5,4,0,4,0,
Sydney Thunder,35,45,2,8820c9ef,dfc4d8b5,4329fbb5,1,0,1,0,
Sydney Thunder,36,45,2,4329fbb5,dfc4d8b5,8820c9ef,0,0,0,0,
Sydney Thunder,37,45,2,8820c9ef,f1c61793,4329fbb5,0,0,0,0,
Sydney Thunder,38,46,2,8820c9ef,f1c61793,4329fbb5,1,0,1,0,
Sydney Thunder,39,46,2,4329fbb5,f1c61793,8820c9ef,0,0,0,0,
Sydney Thunder,40,46,3,4329fbb5,f1c61793,8820c9ef,0,0,0,1,caught
Sydney Thunder,41,46,3,8820c9ef,f1c61793,4ba2c04d,0,0,0,0,
Sydney Thunder,42,46,3,8820c9ef,f1c61793,4ba2c04d,0,0,0,0,
Sydney Thunder,43,47,3,4ba2c04d,70c4f525,8820c9ef,1,0,1,0,
Sydney Thunder,44,48,3,8820c9ef,70c4f525,4ba2c04d,1,0,1,0,
Sydney Thunder,45,49,3,4ba2c04d,70c4f525,8820c9ef,1,0,1,0,
Sydney Thunder,46,51,3,8820c9ef,70c4f525,4ba2c04d,2,0,2,0,
Sydney Thunder,47,51,4,8820c9ef,70c4f525,4ba2c04d,0,0,0,1,caught
Sydney Thunder,48,52,4,4ba2c04d,70c4f525,27af6414,1,0,1,0,
Sydney Thunder,49,53,4,4ba2c04d,f1c61793,27af6414,1,0,1,0,
Sydney Thunder,50,55,4,27af6414,f1c61793,4ba2c04d,2,0,2,0,
Sydney Thunder,51,56,4,27af6414,f1c61793,4ba2c04d,1,0,1,0,
Sydney Thunder,52,56,4,4ba2c04d,f1c61793,27af6414,0,0,0,0,
Sydney Thunder,53,60,4,4ba2c04d,f1c61793,27af6414,4,0,4,0,
Sydney Thunder,54,66,4,4ba2c04d,f1c61793,27af6414,6,0,6,0,
