batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Hobart Hurricanes,1,0,0,5748e866,6834d1f2,1a156c88,0,0,0,0,
Hobart Hurricanes,2,4,0,5748e866,6834d1f2,1a156c88,4,0,4,0,
Hobart Hurricanes,3,5,0,5748e866,6834d1f2,1a156c88,0,1,1,0,
Hobart Hurricanes,4,5,0,5748e866,6834d1f2,1a156c88,0,0,0,0,
Hobart Hurricanes,5,5,0,5748e866,6834d1f2,1a156c88,0,0,0,0,
Hobart Hurricanes,6,5,0,5748e866,6834d1f2,1a156c88,0,0,0,0,
Hobart Hurricanes,7,6,0,5748e866,6834d1f2,1a156c88,1,0,1,0,
Hobart Hurricanes,8,6,0,5748e866,12b610c2,1a156c88,0,0,0,0,
Hobart Hurricanes,9,7,0,5748e866,12b610c2,1a156c88,1,0,1,0,
Hobart Hurricanes,10,11,0,1a156c88,12b610c2,5748e866,4,0,4,0,
Hobart Hurricanes,11,11,0,1a156c88,12b610c2,5748e866,0,0,0,0,
Hobart Hurricanes,12,11,1,1a156c88,12b610c2,5748e866,0,0,0,1,caught
Hobart Hurricanes,13,11,1,6b71e6cf,12b610c2,5748e866,0,0,0,0,
Hobart Hurricanes,14,14,1,5748e866,a0f612b6,6b71e6cf,3,0,3,0,
Hobart Hurricanes,15,15,1,6b71e6cf,a0f612b6,5748e866,1,0,1,0,
Hobart Hurricanes,16,19,1,5748e866,a0f612b6,6b71e6cf,4,0,4,0,
Hobart Hurricanes,17,20,1,5748e866,a0f612b6,6b71e6cf,1,0,1,0,
Hobart Hurricanes,18,22,1,6b71e6cf,a0f612b6,5748e866,2,0,2,0,
Hobart Hurricanes,19,22,1,6b71e6cf,a0f612b6,5748e866,0,0,0,0,
Hobart Hurricanes,20,22,1,5748e866,ffe699c0,6b71e6cf,0,0,0,0,
Hobart Hurricanes,21,22,1,5748e866,ffe699c0,6b71e6cf,0,0,0,0,
Hobart Hurricanes,22,22,2,5748e866,ffe699c0,6b71e6cf,0,0,0,1,caught
Hobart Hurricanes,23,22,2,5056011d,ffe699c0,6b71e6cf,0,0,0,0,
Hobart Hurricanes,24,22,2,5056011d,ffe699c0,6b71e6cf,0,0,0,0,
Hobart Hurricanes,25,24,2,5056011d,ffe699c0,6b71e6cf,2,0,2,0,
Hobart Hurricanes,26,24,2,6b71e6cf,6834d1f2,5056011d,0,0,0,0,
Hobart Hurricanes,27,24,2,6b71e6cf,6834d1f2,5056011d,0,0,0,0,
Hobart Hurricanes,28,24,3,6b71e6cf,6834d1f2,5056011d,0,0,0,1,caught
Hobart Hurricanes,29,24,4,2a2e6343,6834d1f2,5056011d,0,0,0,1,caught and bowled
Hobart Hurricanes,30,26,4,8bdac857,6834d1f2,5056011d,2,0,2,0,
Hobart Hurricanes,31,30,4,8bdac857,6834d1f2,5056011d,4,0,4,0,
Hobart Hurricanes,32,30,5,5056011d,ffe699c0,8bdac857,0,0,0,1,caught
Hobart Hurricanes,33,32,5,56b93d46,ffe699c0,8bdac857,2,0,2,0,
Hobart Hurricanes,34,32,5,56b93d46,ffe699c0,8bdac857,0,0,0,0,
Hobart Hurricanes,35,33,5,56b93d46,ffe699c0,8bdac857,1,0,1,0,
Hobart Hurricanes,36,33,5,8bdac857,ffe699c0,56b93d46,0,0,0,0,
Hobart Hurricanes,37,34,5,8bdac857,ffe699c0,56b93d46,0,1,1,0,
Hobart Hurricanes,38,37,5,8bdac857,ffe699c0,56b93d46,3,0,3,0,
Hobart Hurricanes,39,38,5,8bdac857,6834d1f2,56b93d46,1,0,1,0,
Hobart Hurricanes,40,39,5,56b93d46,6834d1f2,8bdac857,1,0,1,0,
Hobart Hurricanes,41,39,5,8bdac857,6834d1f2,56b93d46,0,0,0,0,
Hobart Hurricanes,42,45,5,8bdac857,6834d1f2,56b93d46,6,0,6,0,
Hobart Hurricanes,43,49,5,8bdac857,6834d1f2,56b93d46,4,0,4,0,
Hobart Hurricanes,44,49,5,8bdac857,6834d1f2,56b93d46,0,0,0,0,
Hobart Hurricanes,45,50,5,56b93d46,5456bd0c,8bdac857,1,0,1,0,
Hobart Hurricanes,46,51,5,8bdac857,5456bd0c,56b93d46,1,0,1,0,
Hobart Hurricanes,47,52,5,56b93d46,5456bd0c,8bdac857,1,0,1,0,
Hobart Hurricanes,48,52,5,8bdac857,5456bd0c,56b93d46,0,0,0,0,
Hobart Hurricanes,49,53,5,8bdac857,5456bd0c,56b93d46,1,0,1,0,
Hobart Hurricanes,50,54,5,56b93d46,5456bd0c,8bdac857,1,0,1,0,
Hobart Hurricanes,51,55,5,56b93d46,b2a79f17,8bdac857,1,0,1,0,
Hobart Hurricanes,52,55,5,8bdac857,b2a79f17,56b93d46,0,0,0,0,
Hobart Hurricanes,53,57,5,8bdac857,b2a79f17,56b93d46,2,0,2,0,
Hobart Hurricanes,54,57,5,8bdac857,b2a79f17,56b93d46,0,0,0,0,
Hobart Hurricanes,55,57,5,8bdac857,b2a79f17,56b93d46,0,0,0,0,
Hobart Hurricanes,56,58,5,8bdac857,b2a79f17,56b93d46,1,0,1,0,
