batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
South Africa,1,1,0,72861603,d12143bf,2e8994e7,1,0,1,0,
South Africa,2,1,0,2e8994e7,d12143bf,72861603,0,0,0,0,
South Africa,3,1,0,2e8994e7,d12143bf,72861603,0,0,0,0,
South Africa,4,2,0,2e8994e7,d12143bf,72861603,0,1,1,0,
South Africa,5,3,0,2e8994e7,d12143bf,72861603,0,1,1,0,
South Africa,6,4,0,2e8994e7,d12143bf,72861603,0,1,1,0,
South Africa,7,8,0,72861603,d12143bf,2e8994e7,4,0,4,0,
South Africa,8,8,0,72861603,d12143bf,2e8994e7,0,0,0,0,
South Africa,9,8,1,2e8994e7,eba6a852,72861603,0,0,0,1,caught
South Africa,10,8,1,c4487b84,eba6a852,72861603,0,0,0,0,
South Africa,11,8,1,c4487b84,eba6a852,72861603,0,0,0,0,
South Africa,12,12,1,c4487b84,eba6a852,72861603,4,0,4,0,
South Africa,13,16,1,c4487b84,eba6a852,72861603,4,0,4,0,
South Africa,14,18,1,c4487b84,eba6a852,72861603,2,0,2,0,
South Africa,15,18,1,72861603,ddc0828d,c4487b84,0,0,0,0,
South Africa,16,22,1,72861603,ddc0828d,c4487b84,4,0,4,0,
South Africa,17,23,1,72861603,ddc0828d,c4487b84,1,0,1,0,
South Africa,18,23,1,c4487b84,ddc0828d,72861603,0,0,0,0,
South Africa,19,23,1,c4487b84,ddc0828d,72861603,0,0,0,0,
South Africa,20,23,1,c4487b84,ddc0828d,72861603,0,0,0,0,
South Africa,21,23,1,72861603,d12143bf,c4487b84,0,0,0,0,
South Africa,22,27,1,72861603,d12143bf,c4487b84,4,0,4,0,
South Africa,23,27,1,72861603,d12143bf,c4487b84,0,0,0,0,
South Africa,24,27,1,72861603,d12143bf,c4487b84,0,0,0,0,
South Africa,25,31,1,72861603,d12143bf,c4487b84,4,0,4,0,
South Africa,26,32,1,72861603,d12143bf,c4487b84,1,0,1,0,
South Africa,27,33,1,72861603,eba6a852,c4487b84,0,1,1,0,
South Africa,28,33,2,72861603,eba6a852,c4487b84,0,0,0,1,caught
South Africa,29,33,2,c4487b84,eba6a852,6581d753,0,0,0,0,
South Africa,30,37,2,c4487b84,eba6a852,6581d753,4,0,4,0,
South Africa,31,37,2,c4487b84,eba6a852,6581d753,0,0,0,0,
South Africa,32,41,2,c4487b84,eba6a852,6581d753,4,0,4,0,
South Africa,33,42,2,c4487b84,eba6a852,6581d753,0,1,1,0,
South Africa,34,42,3,c4487b84,ddc0828d,6581d753,0,0,0,1,caught
South Africa,35,43,3,f3cb53a1,ddc0828d,6581d753,1,0,1,0,
South Africa,36,43,3,6581d753,ddc0828d,f3cb53a1,0,0,0,0,
South Africa,37,43,3,6581d753,ddc0828d,f3cb53a1,0,0,0,0,
South Africa,38,43,3,6581d753,ddc0828d,f3cb53a1,0,0,0,0,
South Africa,39,43,3,6581d753,ddc0828d,f3cb53a1,0,0,0,0,
South Africa,40,43,3,f3cb53a1,eba6a852,6581d753,0,0,0,0,
South Africa,41,43,3,f3cb53a1,eba6a852,6581d753,0,0,0,0,
South Africa,42,47,3,f3cb53a1,eba6a852,6581d753,4,0,4,0,
South Africa,43,48,3,f3cb53a1,eba6a852,6581d753,1,0,1,0,
South Africa,44,49,3,6581d753,eba6a852,f3cb53a1,1,0,1,0,
South Africa,45,49,3,f3cb53a1,eba6a852,6581d753,0,0,0,0,
South Africa,46,49,3,6581d753,3edb58fc,f3cb53a1,0,0,0,0,
South Africa,47,52,3,6581d753,3edb58fc,f3cb53a1,3,0,3,0,
South Africa,48,53,3,f3cb53a1,3edb58fc,6581d753,1,0,1,0,
South Africa,49,53,3,6581d753,3edb58fc,f3cb53a1,0,0,0,0,
South Africa,50,53,3,6581d753,3edb58fc,f3cb53a1,0,0,0,0,
South Africa,51,54,3,6581d753,3edb58fc,f3cb53a1,1,0,1,0,
South Africa,52,55,3,6581d753,4751827a,f3cb53a1,1,0,1,0,
South Africa,53,55,3,f3cb53a1,4751827a,6581d753,0,0,0,0,
South Africa,54,55,3,f3cb53a1,4751827a,6581d753,0,0,0,0,
South Africa,55,56,3,f3cb53a1,4751827a,6581d753,0,1,1,0,
South Africa,56,56,3,f3cb53a1,4751827a,6581d753,0,0,0,0,
South Africa,57,56,3,f3cb53a1,4751827a,6581d753,0,0,0,0,
South Africa,58,56,3,f3cb53a1,4751827a,6581d753,0,0,0,0,
South Africa,59,57,3,6581d753,44321a66,f3cb53a1,1,0,1,0,
South Africa,60,58,3,f3cb53a1,44321a66,6581d753,1,0,1,0,
South Africa,61,59,3,6581d753,44321a66,f3cb53a1,1,0,1,0,
South Africa,62,61,3,f3cb53a1,44321a66,6581d753,2,0,2,0,
South Africa,63,62,3,f3cb53a1,44321a66,6581d753,1,0,1,0,
South Africa,64,68,3,6581d753,44321a66,f3cb53a1,6,0,6,0,
South Africa,65,72,3,f3cb53a1,4751827a,6581d753,4,0,4,0,
South Africa,66,73,3,f3cb53a1,4751827a,6581d753,1,0,1,0,
South Africa,67,74,3,6581d753,4751827a,f3cb53a1,1,0,1,0,
South Africa,68,75,3,f3cb53a1,4751827a,6581d753,1,0,1,0,
South Africa,69,76,3,6581d753,4751827a,f3cb53a1,1,0,1,0,
South Africa,70,77,3,f3cb53a1,4751827a,6581d753,1,0,1,0,
South Africa,71,81,3,f3cb53a1,3edb58fc,6581d753,4,0,4,0,
South Africa,72,82,3,f3cb53a1,3edb58fc,6581d753,1,0,1,0,
South Africa,73,83,3,6581d753,3edb58fc,f3cb53a1,1,0,1,0,
South Africa,74,83,3,f3cb53a1,3edb58fc,6581d753,0,0,0,0,
South Africa,75,85,3,f3cb53a1,3edb58fc,6581d753,2,0,2,0,
South Africa,76,86,3,f3cb53a1,3edb58fc,6581d753,1,0,1,0,
South Africa,77,87,3,f3cb53a1,d12143bf,6581d753,1,0,1,0,
South Africa,78,87,3,6581d753,d12143bf,f3cb53a1,0,0,0,0,
South Africa,79,88,3,6581d753,d12143bf,f3cb53a1,1,0,1,0,
South Africa,80,88,3,f3cb53a1,d12143bf,6581d753,0,0,0,0,
South Africa,81,89,3,f3cb53a1,d12143bf,6581d753,1,0,1,0,
South Africa,82,89,3,6581d753,d12143bf,f3cb53a1,0,0,0,0,
South Africa,83,90,3,f3cb53a1,4751827a,6581d753,1,0,1,0,
South Africa,84,91,3,6581d753,4751827a,f3cb53a1,1,0,1,0,
South Africa,85,91,4,f3cb53a1,4751827a,6581d753,0,0,0,1,caught
South Africa,86,91,4,6581d753,4751827a,88fccd6c,0,0,0,0,
South Africa,87,91,4,6581d753,4751827a,88fccd6c,0,0,0,0,
South Africa,88,91,4,6581d753,4751827a,88fccd6c,0,0,0,0,
South Africa,89,91,5,88fccd6c,d12143bf,6581d753,0,0,0,1,caught
South Africa,90,92,5,6581d753,d12143bf,c3d35165,1,0,1,0,
South Africa,91,92,5,c3d35165,d12143bf,6581d753,0,0,0,0,
South Africa,92,92,5,c3d35165,d12143bf,6581d753,0,0,0,0,
South Africa,93,93,5,c3d35165,d12143bf,6581d753,1,0,1,0,
South Africa,94,94,5,6581d753,d12143bf,c3d35165,1,0,1,0,
South Africa,95,94,6,6581d753,3edb58fc,c3d35165,0,0,0,1,caught
South Africa,96,95,6,c3d35165,3edb58fc,cfe70281,1,0,1,0,
South Africa,97,96,6,cfe70281,3edb58fc,c3d35165,1,0,1,0,
South Africa,98,102,6,c3d35165,3edb58fc,cfe70281,6,0,6,0,
South Africa,99,103,6,c3d35165,3edb58fc,cfe70281,1,0,1,0,
South Africa,100,104,6,cfe70281,3edb58fc,c3d35165,1,0,1,0,
South Africa,101,105,6,cfe70281,ddc0828d,c3d35165,0,1,1,0,
South Africa,102,106,6,cfe70281,ddc0828d,c3d35165,1,0,1,0,
South Africa,103,106,6,c3d35165,ddc0828d,cfe70281,0,0,0,0,
South Africa,104,107,6,c3d35165,ddc0828d,cfe70281,1,0,1,0,
South Africa,105,108,6,cfe70281,ddc0828d,c3d35165,1,0,1,0,
South Africa,106,112,6,c3d35165,ddc0828d,cfe70281,4,0,4,0,
South Africa,107,112,6,c3d35165,ddc0828d,cfe70281,0,0,0,0,
South Africa,108,113,6,cfe70281,4751827a,c3d35165,1,0,1,0,
South Africa,109,114,6,c3d35165,4751827a,cfe70281,1,0,1,0,
South Africa,110,115,6,cfe70281,4751827a,c3d35165,1,0,1,0,
South Africa,111,121,6,c3d35165,4751827a,cfe70281,6,0,6,0,
South Africa,112,127,6,c3d35165,4751827a,cfe70281,6,0,6,0,
South Africa,113,133,6,c3d35165,4751827a,cfe70281,6,0,6,0,
South Africa,114,133,7,cfe70281,eba6a852,c3d35165,0,0,0,1,bowled
South Africa,115,134,7,6821ac10,eba6a852,c3d35165,1,0,1,0,
South Africa,116,135,7,c3d35165,eba6a852,6821ac10,1,0,1,0,
