batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Namibia,1,0,0,02610bad,bc44071a,531aef3b,0,0,0,0,
Namibia,2,2,0,02610bad,bc44071a,531aef3b,2,0,2,0,
Namibia,3,6,0,02610bad,bc44071a,531aef3b,4,0,4,0,
Namibia,4,7,0,02610bad,bc44071a,531aef3b,1,0,1,0,
Namibia,5,7,0,531aef3b,bc44071a,02610bad,0,0,0,0,
Namibia,6,7,0,531aef3b,bc44071a,02610bad,0,0,0,0,
Namibia,7,7,0,02610bad,8a0ba257,531aef3b,0,0,0,0,
Namibia,8,8,0,02610bad,8a0ba257,531aef3b,0,1,1,0,
Namibia,9,9,0,02610bad,8a0ba257,531aef3b,1,0,1,0,
Namibia,10,9,0,531aef3b,8a0ba257,02610bad,0,0,0,0,
Namibia,11,10,0,531aef3b,8a0ba257,02610bad,1,0,1,0,
Namibia,12,10,0,02610bad,8a0ba257,531aef3b,0,0,0,0,
Namibia,13,14,0,02610bad,8a0ba257,531aef3b,4,0,4,0,
Namibia,14,15,0,531aef3b,bc44071a,02610bad,1,0,1,0,
Namibia,15,15,0,02610bad,bc44071a,531aef3b,0,0,0,0,
Namibia,16,17,0,02610bad,bc44071a,531aef3b,2,0,2,0,
Namibia,17,21,0,02610bad,bc44071a,531aef3b,4,0,4,0,
Namibia,18,21,1,02610bad,bc44071a,531aef3b,0,0,0,1,bowled
Namibia,19,21,1,ade5c0c0,bc44071a,531aef3b,0,0,0,0,
Namibia,20,21,1,531aef3b,8a0ba257,ade5c0c0,0,0,0,0,
Namibia,21,23,1,531aef3b,8a0ba257,ade5c0c0,0,2,2,0,
Namibia,22,23,2,531aef3b,8a0ba257,ade5c0c0,0,0,0,1,caught
Namibia,23,27,2,fa9fdefa,8a0ba257,ade5c0c0,4,0,4,0,
Namibia,24,29,2,fa9fdefa,8a0ba257,ade5c0c0,2,0,2,0,
Namibia,25,29,2,fa9fdefa,8a0ba257,ade5c0c0,0,0,0,0,
Namibia,26,29,2,ade5c0c0,e63c08e9,fa9fdefa,0,0,0,0,
Namibia,27,29,2,ade5c0c0,e63c08e9,fa9fdefa,0,0,0,0,
Namibia,28,30,2,ade5c0c0,e63c08e9,fa9fdefa,0,1,1,0,
Namibia,29,30,2,ade5c0c0,e63c08e9,fa9fdefa,0,0,0,0,
Namibia,30,31,2,ade5c0c0,e63c08e9,fa9fdefa,1,0,1,0,
Namibia,31,35,2,fa9fdefa,e63c08e9,ade5c0c0,4,0,4,0,
Namibia,32,40,2,fa9fdefa,e63c08e9,ade5c0c0,0,5,5,0,
Namibia,33,41,2,fa9fdefa,e63c08e9,ade5c0c0,0,1,1,0,
Namibia,34,41,2,fa9fdefa,e63c08e9,ade5c0c0,0,0,0,0,
Namibia,35,41,2,ade5c0c0,11d0079f,fa9fdefa,0,0,0,0,
Namibia,36,41,2,ade5c0c0,11d0079f,fa9fdefa,0,0,0,0,
Namibia,37,41,2,ade5c0c0,11d0079f,fa9fdefa,0,0,0,0,
Namibia,38,42,2,ade5c0c0,11d0079f,fa9fdefa,1,0,1,0,
Namibia,39,42,2,fa9fdefa,11d0079f,ade5c0c0,0,0,0,0,
Namibia,40,46,2,fa9fdefa,11d0079f,ade5c0c0,4,0,4,0,
Namibia,41,46,2,ade5c0c0,e63c08e9,fa9fdefa,0,0,0,0,
Namibia,42,47,2,ade5c0c0,e63c08e9,fa9fdefa,1,0,1,0,
Namibia,43,49,2,fa9fdefa,e63c08e9,ade5c0c0,2,0,2,0,
Namibia,44,50,2,fa9fdefa,e63c08e9,ade5c0c0,1,0,1,0,
Namibia,45,51,2,ade5c0c0,e63c08e9,fa9fdefa,1,0,1,0,
Namibia,46,52,2,fa9fdefa,e63c08e9,ade5c0c0,1,0,1,0,
Namibia,47,52,2,fa9fdefa,11d0079f,ade5c0c0,0,0,0,0,
Namibia,48,53,2,fa9fdefa,11d0079f,ade5c0c0,1,0,1,0,
Namibia,49,54,2,ade5c0c0,11d0079f,fa9fdefa,1,0,1,0,
Namibia,50,54,2,fa9fdefa,11d0079f,ade5c0c0,0,0,0,0,
