batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Lucknow Super Giants,1,1,0,b17e2f24,99258814,73c18486,1,0,1,0,
Lucknow Super Giants,2,2,0,73c18486,99258814,b17e2f24,1,0,1,0,
Lucknow Super Giants,3,2,0,b17e2f24,99258814,73c18486,0,0,0,0,
Lucknow Super Giants,4,2,0,b17e2f24,99258814,73c18486,0,0,0,0,
Lucknow Super Giants,5,2,0,b17e2f24,99258814,73c18486,0,0,0,0,
Lucknow Super Giants,6,2,0,b17e2f24,99258814,73c18486,0,0,0,0,
Lucknow Super Giants,7,6,0,73c18486,244048f6,b17e2f24,4,0,4,0,
Lucknow Super Giants,8,7,0,73c18486,244048f6,b17e2f24,0,1,1,0,
Lucknow Super Giants,9,11,0,73c18486,244048f6,b17e2f24,4,0,4,0,
Lucknow Super Giants,10,11,0,73c18486,244048f6,b17e2f24,0,0,0,0,
Lucknow Super Giants,11,11,0,73c18486,244048f6,b17e2f24,0,0,0,0,
Lucknow Super Giants,12,15,0,73c18486,244048f6,b17e2f24,4,0,4,0,
Lucknow Super Giants,13,19,0,73c18486,244048f6,b17e2f24,4,0,4,0,
Lucknow Super Giants,14,23,0,b17e2f24,99258814,73c18486,4,0,4,0,
Lucknow Super Giants,15,24,0,b17e2f24,99258814,73c18486,1,0,1,0,
Lucknow Super Giants,16,25,0,73c18486,99258814,b17e2f24,0,1,1,0,
Lucknow Super Giants,17,31,0,73c18486,99258814,b17e2f24,6,0,6,0,
Lucknow Super Giants,18,31,0,73c18486,99258814,b17e2f24,0,0,0,0,
Lucknow Super Giants,19,35,0,73c18486,99258814,b17e2f24,4,0,4,0,
Lucknow Super Giants,20,35,0,73c18486,99258814,b17e2f24,0,0,0,0,
Lucknow Super Giants,21,41,0,b17e2f24,e62dd25d,73c18486,6,0,6,0,
Lucknow Super Giants,22,41,1,b17e2f24,e62dd25d,73c18486,0,0,0,1,caught
Lucknow Super Giants,23,41,1,872b03f7,e62dd25d,73c18486,0,0,0,0,
Lucknow Super Giants,24,41,1,872b03f7,e62dd25d,73c18486,0,0,0,0,
Lucknow Super Giants,25,45,1,872b03f7,e62dd25d,73c18486,4,0,4,0,
Lucknow Super Giants,26,45,1,872b03f7,e62dd25d,73c18486,0,0,0,0,
Lucknow Super Giants,27,45,1,73c18486,26d041c4,872b03f7,0,0,0,0,
Lucknow Super Giants,28,51,1,73c18486,26d041c4,872b03f7,6,0,6,0,
Lucknow Super Giants,29,51,1,73c18486,26d041c4,872b03f7,0,0,0,0,
Lucknow Super Giants,30,55,1,73c18486,26d041c4,872b03f7,4,0,4,0,
Lucknow Super Giants,31,61,1,73c18486,26d041c4,872b03f7,6,0,6,0,
Lucknow Super Giants,32,62,1,73c18486,26d041c4,872b03f7,1,0,1,0,
Lucknow Super Giants,33,62,1,73c18486,e62dd25d,872b03f7,0,0,0,0,
Lucknow Super Giants,34,69,1,73c18486,e62dd25d,872b03f7,6,1,7,0,
Lucknow Super Giants,35,73,1,73c18486,e62dd25d,872b03f7,4,0,4,0,
Lucknow Super Giants,36,73,1,73c18486,e62dd25d,872b03f7,0,0,0,0,
Lucknow Super Giants,37,73,1,73c18486,e62dd25d,872b03f7,0,0,0,0,
Lucknow Super Giants,38,74,1,73c18486,e62dd25d,872b03f7,0,1,1,0,
Lucknow Super Giants,39,74,2,73c18486,e62dd25d,872b03f7,0,0,0,1,caught
Lucknow Super Giants,40,74,2,d9273ee7,e62dd25d,872b03f7,0,0,0,0,
Lucknow Super Giants,41,78,2,872b03f7,2ed569a0,d9273ee7,4,0,4,0,
Lucknow Super Giants,42,79,2,872b03f7,2ed569a0,d9273ee7,1,0,1,0,
