batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
New Zealand,1,0,0,2be41edb,e94915e6,af2c687b,0,0,0,0,
New Zealand,2,0,0,2be41edb,e94915e6,af2c687b,0,0,0,0,
New Zealand,3,0,0,2be41edb,e94915e6,af2c687b,0,0,0,0,
New Zealand,4,1,0,2be41edb,e94915e6,af2c687b,1,0,1,0,
New Zealand,5,2,0,af2c687b,e94915e6,2be41edb,0,1,1,0,
New Zealand,6,3,0,2be41edb,e94915e6,af2c687b,1,0,1,0,
New Zealand,7,3,0,2be41edb,0f6db197,af2c687b,0,0,0,0,
New Zealand,8,9,0,2be41edb,0f6db197,af2c687b,6,0,6,0,
New Zealand,9,10,0,2be41edb,0f6db197,af2c687b,1,0,1,0,
New Zealand,10,11,0,af2c687b,0f6db197,2be41edb,0,1,1,0,
New Zealand,11,12,0,2be41edb,0f6db197,af2c687b,1,0,1,0,
New Zealand,12,18,0,af2c687b,0f6db197,2be41edb,6,0,6,0,
New Zealand,13,19,0,2be41edb,e94915e6,af2c687b,1,0,1,0,
New Zealand,14,20,0,af2c687b,e94915e6,2be41edb,1,0,1,0,
New Zealand,15,21,0,2be41edb,e94915e6,af2c687b,1,0,1,0,
New Zealand,16,22,0,af2c687b,e94915e6,2be41edb,0,1,1,0,
New Zealand,17,23,0,af2c687b,e94915e6,2be41edb,0,1,1,0,
New Zealand,18,23,1,af2c687b,e94915e6,2be41edb,0,0,0,1,lbw
New Zealand,19,23,1,4663bd23,e94915e6,2be41edb,0,0,0,0,
New Zealand,20,24,1,4663bd23,e94915e6,2be41edb,1,0,1,0,
New Zealand,21,24,1,4663bd23,ffe699c0,2be41edb,0,0,0,0,
New Zealand,22,24,1,4663bd23,ffe699c0,2be41edb,0,0,0,0,
New Zealand,23,24,1,4663bd23,ffe699c0,2be41edb,0,0,0,0,
New Zealand,24,24,1,4663bd23,ffe699c0,2be41edb,0,0,0,0,
New Zealand,25,24,1,4663bd23,ffe699c0,2be41edb,0,0,0,0,
New Zealand,26,26,1,4663bd23,ffe699c0,2be41edb,2,0,2,0,
New Zealand,27,30,1,2be41edb,1efd12d1,4663bd23,4,0,4,0,
New Zealand,28,34,1,2be41edb,1efd12d1,4663bd23,4,0,4,0,
New Zealand,29,35,1,2be41edb,1efd12d1,4663bd23,1,0,1,0,
New Zealand,30,41,1,4663bd23,1efd12d1,2be41edb,6,0,6,0,
New Zealand,31,42,1,4663bd23,1efd12d1,2be41edb,1,0,1,0,
New Zealand,32,43,1,2be41edb,1efd12d1,4663bd23,1,0,1,0,
New Zealand,33,43,1,2be41edb,ffe699c0,4663bd23,0,0,0,0,
New Zealand,34,46,1,2be41edb,ffe699c0,4663bd23,3,0,3,0,
New Zealand,35,47,1,4663bd23,ffe699c0,2be41edb,1,0,1,0,
New Zealand,36,51,1,2be41edb,ffe699c0,4663bd23,4,0,4,0,
New Zealand,37,52,1,2be41edb,ffe699c0,4663bd23,1,0,1,0,
New Zealand,38,53,1,4663bd23,ffe699c0,2be41edb,1,0,1,0,
New Zealand,39,57,1,4663bd23,0f6db197,2be41edb,4,0,4,0,
New Zealand,40,57,1,4663bd23,0f6db197,2be41edb,0,0,0,0,
New Zealand,41,57,2,4663bd23,0f6db197,2be41edb,0,0,0,1,caught
New Zealand,42,58,2,94d7f855,0f6db197,2be41edb,1,0,1,0,
New Zealand,43,59,2,2be41edb,0f6db197,94d7f855,1,0,1,0,
New Zealand,44,59,2,94d7f855,0f6db197,2be41edb,0,0,0,0,
New Zealand,45,59,2,2be41edb,249d60c9,94d7f855,0,0,0,0,
New Zealand,46,60,2,2be41edb,249d60c9,94d7f855,1,0,1,0,
New Zealand,47,62,2,94d7f855,249d60c9,2be41edb,2,0,2,0,
New Zealand,48,63,2,94d7f855,249d60c9,2be41edb,1,0,1,0,
New Zealand,49,69,2,2be41edb,249d60c9,94d7f855,6,0,6,0,
New Zealand,50,70,2,2be41edb,249d60c9,94d7f855,1,0,1,0,
New Zealand,51,71,2,2be41edb,1efd12d1,94d7f855,1,0,1,0,
New Zealand,52,77,2,94d7f855,1efd12d1,2be41edb,6,0,6,0,
New Zealand,53,83,2,94d7f855,1efd12d1,2be41edb,6,0,6,0,
New Zealand,54,84,2,94d7f855,1efd12d1,2be41edb,1,0,1,0,
New Zealand,55,84,2,2be41edb,1efd12d1,94d7f855,0,0,0,0,
New Zealand,56,85,2,2be41edb,1efd12d1,94d7f855,1,0,1,0,
New Zealand,57,85,3,2be41edb,249d60c9,94d7f855,0,0,0,1,caught
New Zealand,58,85,3,94d7f855,249d60c9,b61a3e1a,0,0,0,0,
New Zealand,59,89,3,94d7f855,249d60c9,b61a3e1a,4,0,4,0,
New Zealand,60,95,3,94d7f855,249d60c9,b61a3e1a,6,0,6,0,
New Zealand,61,96,3,94d7f855,249d60c9,b61a3e1a,1,0,1,0,
New Zealand,62,96,3,b61a3e1a,249d60c9,94d7f855,0,0,0,0,
New Zealand,63,96,4,94d7f855,06c2de82,b61a3e1a,0,0,0,1,bowled
New Zealand,64,96,4,eade4650,06c2de82,b61a3e1a,0,0,0,0,
New Zealand,65,97,4,eade4650,06c2de82,b61a3e1a,1,0,1,0,
New Zealand,66,97,4,b61a3e1a,06c2de82,eade4650,0,0,0,0,
New Zealand,67,98,4,b61a3e1a,06c2de82,eade4650,1,0,1,0,
New Zealand,68,98,4,eade4650,06c2de82,b61a3e1a,0,0,0,0,
New Zealand,69,98,4,b61a3e1a,249d60c9,eade4650,0,0,0,0,
New Zealand,70,99,4,b61a3e1a,249d60c9,eade4650,1,0,1,0,
New Zealand,71,100,4,eade4650,249d60c9,b61a3e1a,1,0,1,0,
New Zealand,72,106,4,b61a3e1a,249d60c9,eade4650,6,0,6,0,
New Zealand,73,110,4,b61a3e1a,249d60c9,eade4650,4,0,4,0,
New Zealand,74,110,4,b61a3e1a,249d60c9,eade4650,0,0,0,0,
New Zealand,75,111,4,eade4650,06c2de82,b61a3e1a,1,0,1,0,
New Zealand,76,115,4,b61a3e1a,06c2de82,eade4650,4,0,4,0,
New Zealand,77,116,4,b61a3e1a,06c2de82,eade4650,1,0,1,0,
New Zealand,78,116,4,eade4650,06c2de82,b61a3e1a,0,0,0,0,
New Zealand,79,117,4,eade4650,06c2de82,b61a3e1a,1,0,1,0,
New Zealand,80,118,4,b61a3e1a,06c2de82,eade4650,1,0,1,0,
New Zealand,81,118,4,b61a3e1a,e94915e6,eade4650,0,0,0,0,
New Zealand,82,119,4,b61a3e1a,e94915e6,eade4650,1,0,1,0,
New Zealand,83,120,4,eade4650,e94915e6,b61a3e1a,1,0,1,0,
New Zealand,84,121,4,b61a3e1a,e94915e6,eade4650,1,0,1,0,
New Zealand,85,121,5,eade4650,e94915e6,b61a3e1a,0,0,0,1,caught
New Zealand,86,122,5,b61a3e1a,e94915e6,9219eff0,1,0,1,0,
New Zealand,87,122,5,b61a3e1a,249d60c9,9219eff0,0,0,0,0,
New Zealand,88,123,5,b61a3e1a,249d60c9,9219eff0,1,0,1,0,
New Zealand,89,123,5,9219eff0,249d60c9,b61a3e1a,0,0,0,0,
New Zealand,90,127,5,9219eff0,249d60c9,b61a3e1a,4,0,4,0,
New Zealand,91,127,5,9219eff0,249d60c9,b61a3e1a,0,0,0,0,
New Zealand,92,128,5,9219eff0,249d60c9,b61a3e1a,1,0,1,0,
New Zealand,93,129,5,9219eff0,e94915e6,b61a3e1a,1,0,1,0,
New Zealand,94,130,5,b61a3e1a,e94915e6,9219eff0,1,0,1,0,
New Zealand,95,136,5,9219eff0,e94915e6,b61a3e1a,6,0,6,0,
New Zealand,96,137,5,9219eff0,e94915e6,b61a3e1a,1,0,1,0,
New Zealand,97,138,5,b61a3e1a,e94915e6,9219eff0,1,0,1,0,
New Zealand,98,138,5,9219eff0,e94915e6,b61a3e1a,0,0,0,0,
New Zealand,99,139,5,b61a3e1a,0f6db197,9219eff0,1,0,1,0,
New Zealand,100,145,5,9219eff0,0f6db197,b61a3e1a,6,0,6,0,
New Zealand,101,146,5,9219eff0,0f6db197,b61a3e1a,1,0,1,0,
New Zealand,102,147,5,b61a3e1a,0f6db197,9219eff0,1,0,1,0,
New Zealand,103,148,5,9219eff0,0f6db197,b61a3e1a,1,0,1,0,
New Zealand,104,149,5,b61a3e1a,0f6db197,9219eff0,1,0,1,0,
New Zealand,105,150,5,b61a3e1a,ffe699c0,9219eff0,1,0,1,0,
New Zealand,106,150,5,9219eff0,ffe699c0,b61a3e1a,0,0,0,0,
New Zealand,107,151,5,9219eff0,ffe699c0,b61a3e1a,1,0,1,0,
New Zealand,108,151,6,b61a3e1a,ffe699c0,9219eff0,0,0,0,1,lbw
New Zealand,109,151,6,e4a0deae,ffe699c0,9219eff0,0,0,0,0,
New Zealand,110,151,7,e4a0deae,ffe699c0,9219eff0,0,0,0,1,caught
New Zealand,111,152,7,9219eff0,0f6db197,13c35c9e,1,0,1,0,
New Zealand,112,153,7,13c35c9e,0f6db197,9219eff0,1,0,1,0,
New Zealand,113,159,7,9219eff0,0f6db197,13c35c9e,6,0,6,0,
New Zealand,114,161,7,9219eff0,0f6db197,13c35c9e,2,0,2,0,
New Zealand,115,165,7,9219eff0,0f6db197,13c35c9e,4,0,4,0,
