batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Kolkata Knight Riders,1,0,0,bd54eef5,8cf9814c,0bacade8,0,0,0,0,
Kolkata Knight Riders,2,0,0,bd54eef5,8cf9814c,0bacade8,0,0,0,0,
Kolkata Knight Riders,3,0,0,bd54eef5,8cf9814c,0bacade8,0,0,0,0,
Kolkata Knight Riders,4,0,0,bd54eef5,8cf9814c,0bacade8,0,0,0,0,
Kolkata Knight Riders,5,1,0,bd54eef5,8cf9814c,0bacade8,1,0,1,0,
Kolkata Knight Riders,6,3,0,0bacade8,8cf9814c,bd54eef5,2,0,2,0,
Kolkata Knight Riders,7,3,0,bd54eef5,dbe50b21,0bacade8,0,0,0,0,
Kolkata Knight Riders,8,7,0,bd54eef5,dbe50b21,0bacade8,4,0,4,0,
Kolkata Knight Riders,9,8,0,bd54eef5,dbe50b21,0bacade8,0,1,1,0,
Kolkata Knight Riders,10,8,0,bd54eef5,dbe50b21,0bacade8,0,0,0,0,
Kolkata Knight Riders,11,12,0,bd54eef5,dbe50b21,0bacade8,4,0,4,0,
Kolkata Knight Riders,12,12,0,bd54eef5,dbe50b21,0bacade8,0,0,0,0,
Kolkata Knight Riders,13,16,0,bd54eef5,dbe50b21,0bacade8,4,0,4,0,
Kolkata Knight Riders,14,17,0,0bacade8,8cf9814c,bd54eef5,1,0,1,0,
Kolkata Knight Riders,15,17,0,bd54eef5,8cf9814c,0bacade8,0,0,0,0,
Kolkata Knight Riders,16,21,0,bd54eef5,8cf9814c,0bacade8,4,0,4,0,
Kolkata Knight Riders,17,23,0,bd54eef5,8cf9814c,0bacade8,2,0,2,0,
Kolkata Knight Riders,18,23,1,bd54eef5,8cf9814c,0bacade8,0,0,0,1,lbw
Kolkata Knight Riders,19,23,1,1abb78f8,8cf9814c,0bacade8,0,0,0,0,
Kolkata Knight Riders,20,23,1,0bacade8,dbe50b21,1abb78f8,0,0,0,0,
Kolkata Knight Riders,21,29,1,0bacade8,dbe50b21,1abb78f8,6,0,6,0,
Kolkata Knight Riders,22,29,1,0bacade8,dbe50b21,1abb78f8,0,0,0,0,
Kolkata Knight Riders,23,35,1,0bacade8,dbe50b21,1abb78f8,6,0,6,0,
Kolkata Knight Riders,24,35,1,0bacade8,dbe50b21,1abb78f8,0,0,0,0,
Kolkata Knight Riders,25,36,1,0bacade8,dbe50b21,1abb78f8,1,0,1,0,
