batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Chennai Super Kings,1,0,0,45a43fe2,4c5d73db,3355b542,0,0,0,0,
Chennai Super Kings,2,0,0,45a43fe2,4c5d73db,3355b542,0,0,0,0,
Chennai Super Kings,3,4,0,45a43fe2,4c5d73db,3355b542,4,0,4,0,
Chennai Super Kings,4,5,0,45a43fe2,4c5d73db,3355b542,0,1,1,0,
Chennai Super Kings,5,5,0,3355b542,4c5d73db,45a43fe2,0,0,0,0,
Chennai Super Kings,6,5,0,3355b542,4c5d73db,45a43fe2,0,0,0,0,
Chennai Super Kings,7,6,0,45a43fe2,eef2536f,3355b542,0,1,1,0,
Chennai Super Kings,8,6,0,45a43fe2,eef2536f,3355b542,0,0,0,0,
Chennai Super Kings,9,6,0,45a43fe2,eef2536f,3355b542,0,0,0,0,
Chennai Super Kings,10,7,0,45a43fe2,eef2536f,3355b542,1,0,1,0,
Chennai Super Kings,11,7,1,3355b542,eef2536f,45a43fe2,0,0,0,1,lbw
Chennai Super Kings,12,7,1,bb351c23,eef2536f,45a43fe2,0,0,0,0,
Chennai Super Kings,13,7,1,bb351c23,eef2536f,45a43fe2,0,0,0,0,
Chennai Super Kings,14,7,2,45a43fe2,4c5d73db,bb351c23,0,0,0,1,caught
Chennai Super Kings,15,7,2,1dc12ab9,4c5d73db,bb351c23,0,0,0,0,
Chennai Super Kings,16,7,2,1dc12ab9,4c5d73db,bb351c23,0,0,0,0,
Chennai Super Kings,17,7,2,1dc12ab9,4c5d73db,bb351c23,0,0,0,0,
Chennai Super Kings,18,7,2,1dc12ab9,4c5d73db,bb351c23,0,0,0,0,
Chennai Super Kings,19,11,2,1dc12ab9,4c5d73db,bb351c23,4,0,4,0,
Chennai Super Kings,20,11,2,bb351c23,eef2536f,1dc12ab9,0,0,0,0,
Chennai Super Kings,21,11,2,bb351c23,eef2536f,1dc12ab9,0,0,0,0,
Chennai Super Kings,22,11,2,bb351c23,eef2536f,1dc12ab9,0,0,0,0,
Chennai Super Kings,23,15,2,bb351c23,eef2536f,1dc12ab9,4,0,4,0,
Chennai Super Kings,24,19,2,bb351c23,eef2536f,1dc12ab9,4,0,4,0,
Chennai Super Kings,25,20,2,bb351c23,eef2536f,1dc12ab9,1,0,1,0,
Chennai Super Kings,26,21,2,bb351c23,495d42a5,1dc12ab9,1,0,1,0,
Chennai Super Kings,27,21,2,1dc12ab9,495d42a5,bb351c23,0,0,0,0,
Chennai Super Kings,28,25,2,1dc12ab9,495d42a5,bb351c23,4,0,4,0,
Chennai Super Kings,29,29,2,1dc12ab9,495d42a5,bb351c23,4,0,4,0,
Chennai Super Kings,30,30,2,1dc12ab9,495d42a5,bb351c23,0,1,1,0,
Chennai Super Kings,31,30,2,bb351c23,495d42a5,1dc12ab9,0,0,0,0,
Chennai Super Kings,32,31,2,1dc12ab9,e86754b2,bb351c23,1,0,1,0,
