batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Western Province,1,1,0,6ca6d885,6e0a2209,572f55fb,1,0,1,0,
Western Province,2,1,0,572f55fb,6e0a2209,6ca6d885,0,0,0,0,
Western Province,3,1,0,572f55fb,6e0a2209,6ca6d885,0,0,0,0,
Western Province,4,3,0,572f55fb,6e0a2209,6ca6d885,2,0,2,0,
Western Province,5,4,0,572f55fb,6e0a2209,6ca6d885,1,0,1,0,
Western Province,6,5,0,6ca6d885,6e0a2209,572f55fb,1,0,1,0,
Western Province,7,5,1,6ca6d885,47c9f734,572f55fb,0,0,0,1,lbw
Western Province,8,5,1,9ca20359,47c9f734,572f55fb,0,0,0,0,
Western Province,9,5,1,9ca20359,47c9f734,572f55fb,0,0,0,0,
Western Province,10,6,1,9ca20359,47c9f734,572f55fb,1,0,1,0,
Western Province,11,10,1,572f55fb,47c9f734,9ca20359,4,0,4,0,
Western Province,12,11,1,572f55fb,47c9f734,9ca20359,1,0,1,0,
Western Province,13,11,1,572f55fb,6e0a2209,9ca20359,0,0,0,0,
Western Province,14,11,1,572f55fb,6e0a2209,9ca20359,0,0,0,0,
Western Province,15,12,1,572f55fb,6e0a2209,9ca20359,0,1,1,0,
Western Province,16,12,1,572f55fb,6e0a2209,9ca20359,0,0,0,0,
Western Province,17,13,1,572f55fb,6e0a2209,9ca20359,1,0,1,0,
Western Province,18,17,1,9ca20359,6e0a2209,572f55fb,4,0,4,0,
Western Province,19,17,1,9ca20359,6e0a2209,572f55fb,0,0,0,0,
Western Province,20,17,1,572f55fb,47c9f734,9ca20359,0,0,0,0,
Western Province,21,17,1,572f55fb,47c9f734,9ca20359,0,0,0,0,
Western Province,22,21,1,572f55fb,47c9f734,9ca20359,4,0,4,0,
Western Province,23,22,1,572f55fb,47c9f734,9ca20359,1,0,1,0,
Western Province,24,23,1,9ca20359,47c9f734,572f55fb,1,0,1,0,
Western Province,25,24,1,572f55fb,47c9f734,9ca20359,1,0,1,0,
Western Province,26,26,1,572f55fb,39181592,9ca20359,2,0,2,0,
Western Province,27,30,1,572f55fb,39181592,9ca20359,4,0,4,0,
Western Province,28,30,1,572f55fb,39181592,9ca20359,0,0,0,0,
Western Province,29,30,1,572f55fb,39181592,9ca20359,0,0,0,0,
Western Province,30,31,1,572f55fb,39181592,9ca20359,1,0,1,0,
Western Province,31,31,1,9ca20359,39181592,572f55fb,0,0,0,0,
Western Province,32,32,1,572f55fb,6e0a2209,9ca20359,1,0,1,0,
Western Province,33,33,1,9ca20359,6e0a2209,572f55fb,1,0,1,0,
Western Province,34,33,1,572f55fb,6e0a2209,9ca20359,0,0,0,0,
Western Province,35,33,1,572f55fb,6e0a2209,9ca20359,0,0,0,0,
Western Province,36,33,2,572f55fb,6e0a2209,9ca20359,0,0,0,1,bowled
Western Province,37,33,2,bf814547,6e0a2209,9ca20359,0,0,0,0,
Western Province,38,33,2,9ca20359,d3cc2954,bf814547,0,0,0,0,
Western Province,39,34,2,9ca20359,d3cc2954,bf814547,1,0,1,0,
Western Province,40,35,2,bf814547,d3cc2954,9ca20359,1,0,1,0,
Western Province,41,35,2,9ca20359,d3cc2954,bf814547,0,0,0,0,
Western Province,42,37,2,9ca20359,d3cc2954,bf814547,2,0,2,0,
Western Province,43,38,2,9ca20359,d3cc2954,bf814547,1,0,1,0,
Western Province,44,39,2,9ca20359,ea1eba98,bf814547,1,0,1,0,
Western Province,45,39,2,bf814547,ea1eba98,9ca20359,0,0,0,0,
Western Province,46,39,2,bf814547,ea1eba98,9ca20359,0,0,0,0,
Western Province,47,41,2,bf814547,ea1eba98,9ca20359,2,0,2,0,
Western Province,48,42,2,bf814547,ea1eba98,9ca20359,1,0,1,0,
Western Province,49,43,2,9ca20359,ea1eba98,bf814547,1,0,1,0,
Western Province,50,45,2,9ca20359,d3cc2954,bf814547,2,0,2,0,
Western Province,51,45,2,9ca20359,d3cc2954,bf814547,0,0,0,0,
Western Province,52,47,2,9ca20359,d3cc2954,bf814547,2,0,2,0,
Western Province,53,47,2,9ca20359,d3cc2954,bf814547,0,0,0,0,
Western Province,54,47,2,9ca20359,d3cc2954,bf814547,0,0,0,0,
Western Province,55,47,2,9ca20359,d3cc2954,bf814547,0,0,0,0,
Western Province,56,47,2,bf814547,ea1eba98,9ca20359,0,0,0,0,
Western Province,57,48,2,bf814547,ea1eba98,9ca20359,1,0,1,0,
Western Province,58,48,3,9ca20359,ea1eba98,bf814547,0,0,0,1,caught
Western Province,59,52,3,e5437608,ea1eba98,bf814547,4,0,4,0,
Western Province,60,53,3,e5437608,ea1eba98,bf814547,1,0,1,0,
Western Province,61,54,3,bf814547,ea1eba98,e5437608,1,0,1,0,
Western Province,62,55,3,bf814547,85b3fab2,e5437608,1,0,1,0,
Western Province,63,56,3,e5437608,85b3fab2,bf814547,1,0,1,0,
Western Province,64,57,3,bf814547,85b3fab2,e5437608,1,0,1,0,
Western Province,65,58,3,e5437608,85b3fab2,bf814547,1,0,1,0,
Western Province,66,58,3,bf814547,85b3fab2,e5437608,0,0,0,0,
Western Province,67,59,3,bf814547,85b3fab2,e5437608,1,0,1,0,
Western Province,68,61,3,bf814547,39181592,e5437608,2,0,2,0,
Western Province,69,62,3,bf814547,39181592,e5437608,0,1,1,0,
Western Province,70,63,3,e5437608,39181592,bf814547,1,0,1,0,
