batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Khulna Tigers,1,0,0,72b245dd,8f6dd463,0ebfb1ad,0,0,0,0,
Khulna Tigers,2,0,0,72b245dd,8f6dd463,0ebfb1ad,0,0,0,0,
Khulna Tigers,3,0,0,72b245dd,8f6dd463,0ebfb1ad,0,0,0,0,
Khulna Tigers,4,0,0,72b245dd,8f6dd463,0ebfb1ad,0,0,0,0,
Khulna Tigers,5,0,0,72b245dd,8f6dd463,0ebfb1ad,0,0,0,0,
Khulna Tigers,6,1,0,72b245dd,8f6dd463,0ebfb1ad,0,1,1,0,
Khulna Tigers,7,2,0,72b245dd,9dad0f2e,0ebfb1ad,0,1,1,0,
Khulna Tigers,8,2,1,72b245dd,9dad0f2e,0ebfb1ad,0,0,0,1,caught
Khulna Tigers,9,3,1,4b51bd51,9dad0f2e,0ebfb1ad,1,0,1,0,
Khulna Tigers,10,3,1,0ebfb1ad,9dad0f2e,4b51bd51,0,0,0,0,
Khulna Tigers,11,3,1,0ebfb1ad,9dad0f2e,4b51bd51,0,0,0,0,
Khulna Tigers,12,7,1,0ebfb1ad,9dad0f2e,4b51bd51,4,0,4,0,
Khulna Tigers,13,7,1,0ebfb1ad,9dad0f2e,4b51bd51,0,0,0,0,
Khulna Tigers,14,8,1,4b51bd51,8f6dd463,0ebfb1ad,1,0,1,0,
Khulna Tigers,15,8,1,0ebfb1ad,8f6dd463,4b51bd51,0,0,0,0,
Khulna Tigers,16,14,1,0ebfb1ad,8f6dd463,4b51bd51,6,0,6,0,
Khulna Tigers,17,15,1,0ebfb1ad,8f6dd463,4b51bd51,1,0,1,0,
Khulna Tigers,18,15,1,4b51bd51,8f6dd463,0ebfb1ad,0,0,0,0,
Khulna Tigers,19,15,1,4b51bd51,8f6dd463,0ebfb1ad,0,0,0,0,
Khulna Tigers,20,15,1,0ebfb1ad,9dad0f2e,4b51bd51,0,0,0,0,
Khulna Tigers,21,16,1,0ebfb1ad,9dad0f2e,4b51bd51,1,0,1,0,
Khulna Tigers,22,18,1,4b51bd51,9dad0f2e,0ebfb1ad,2,0,2,0,
Khulna Tigers,23,19,1,4b51bd51,9dad0f2e,0ebfb1ad,1,0,1,0,
Khulna Tigers,24,19,1,0ebfb1ad,9dad0f2e,4b51bd51,0,0,0,0,
Khulna Tigers,25,19,1,0ebfb1ad,9dad0f2e,4b51bd51,0,0,0,0,
Khulna Tigers,26,19,1,4b51bd51,8f6dd463,0ebfb1ad,0,0,0,0,
Khulna Tigers,27,19,1,4b51bd51,8f6dd463,0ebfb1ad,0,0,0,0,
Khulna Tigers,28,20,1,4b51bd51,8f6dd463,0ebfb1ad,1,0,1,0,
Khulna Tigers,29,24,1,0ebfb1ad,8f6dd463,4b51bd51,4,0,4,0,
Khulna Tigers,30,25,1,0ebfb1ad,8f6dd463,4b51bd51,0,1,1,0,
Khulna Tigers,31,31,1,0ebfb1ad,8f6dd463,4b51bd51,6,0,6,0,
Khulna Tigers,32,37,1,0ebfb1ad,8f6dd463,4b51bd51,6,0,6,0,
Khulna Tigers,33,38,1,4b51bd51,9dad0f2e,0ebfb1ad,1,0,1,0,
Khulna Tigers,34,38,1,0ebfb1ad,9dad0f2e,4b51bd51,0,0,0,0,
Khulna Tigers,35,39,1,0ebfb1ad,9dad0f2e,4b51bd51,1,0,1,0,
Khulna Tigers,36,39,2,4b51bd51,9dad0f2e,0ebfb1ad,0,0,0,1,caught
Khulna Tigers,37,41,2,37138918,9dad0f2e,0ebfb1ad,2,0,2,0,
Khulna Tigers,38,41,2,37138918,9dad0f2e,0ebfb1ad,0,0,0,0,
Khulna Tigers,39,43,2,0ebfb1ad,62af8546,37138918,2,0,2,0,
Khulna Tigers,40,44,2,0ebfb1ad,62af8546,37138918,0,1,1,0,
Khulna Tigers,41,44,2,0ebfb1ad,62af8546,37138918,0,0,0,0,
Khulna Tigers,42,44,2,0ebfb1ad,62af8546,37138918,0,0,0,0,
Khulna Tigers,43,44,2,0ebfb1ad,62af8546,37138918,0,0,0,0,
Khulna Tigers,44,44,2,0ebfb1ad,62af8546,37138918,0,0,0,0,
Khulna Tigers,45,48,2,0ebfb1ad,62af8546,37138918,4,0,4,0,
Khulna Tigers,46,48,2,37138918,80ad39ac,0ebfb1ad,0,0,0,0,
Khulna Tigers,47,50,2,37138918,80ad39ac,0ebfb1ad,2,0,2,0,
Khulna Tigers,48,50,2,37138918,80ad39ac,0ebfb1ad,0,0,0,0,
Khulna Tigers,49,50,3,37138918,80ad39ac,0ebfb1ad,0,0,0,1,caught
Khulna Tigers,50,50,3,3ff033bb,80ad39ac,0ebfb1ad,0,0,0,0,
Khulna Tigers,51,51,3,3ff033bb,80ad39ac,0ebfb1ad,0,1,1,0,
Khulna Tigers,52,52,3,3ff033bb,80ad39ac,0ebfb1ad,1,0,1,0,
Khulna Tigers,53,53,3,3ff033bb,7dc35884,0ebfb1ad,1,0,1,0,
Khulna Tigers,54,54,3,0ebfb1ad,7dc35884,3ff033bb,1,0,1,0,
Khulna Tigers,55,54,3,3ff033bb,7dc35884,0ebfb1ad,0,0,0,0,
Khulna Tigers,56,54,3,3ff033bb,7dc35884,0ebfb1ad,0,0,0,0,
Khulna Tigers,57,58,3,3ff033bb,7dc35884,0ebfb1ad,4,0,4,0,
Khulna Tigers,58,58,3,3ff033bb,7dc35884,0ebfb1ad,0,0,0,0,
Khulna Tigers,59,59,3,0ebfb1ad,80ad39ac,3ff033bb,1,0,1,0,
Khulna Tigers,60,63,3,3ff033bb,80ad39ac,0ebfb1ad,4,0,4,0,
Khulna Tigers,61,64,3,3ff033bb,80ad39ac,0ebfb1ad,1,0,1,0,
Khulna Tigers,62,64,4,0ebfb1ad,80ad39ac,3ff033bb,0,0,0,1,caught
Khulna Tigers,63,64,4,3086f7a4,80ad39ac,3ff033bb,0,0,0,0,
Khulna Tigers,64,65,4,3086f7a4,80ad39ac,3ff033bb,1,0,1,0,
Khulna Tigers,65,65,4,3086f7a4,7dc35884,3ff033bb,0,0,0,0,
Khulna Tigers,66,65,4,3086f7a4,7dc35884,3ff033bb,0,0,0,0,
Khulna Tigers,67,65,4,3086f7a4,7dc35884,3ff033bb,0,0,0,0,
Khulna Tigers,68,65,4,3086f7a4,7dc35884,3ff033bb,0,0,0,0,
Khulna Tigers,69,66,4,3086f7a4,7dc35884,3ff033bb,1,0,1,0,
Khulna Tigers,70,66,4,3ff033bb,7dc35884,3086f7a4,0,0,0,0,
Khulna Tigers,71,68,4,3086f7a4,9dad0f2e,3ff033bb,0,2,2,0,
Khulna Tigers,72,68,4,3ff033bb,9dad0f2e,3086f7a4,0,0,0,0,
Khulna Tigers,73,68,4,3ff033bb,9dad0f2e,3086f7a4,0,0,0,0,
Khulna Tigers,74,70,4,3ff033bb,9dad0f2e,3086f7a4,2,0,2,0,
Khulna Tigers,75,71,4,3ff033bb,9dad0f2e,3086f7a4,1,0,1,0,
Khulna Tigers,76,72,4,3086f7a4,9dad0f2e,3ff033bb,1,0,1,0,
Khulna Tigers,77,72,4,3ff033bb,9dad0f2e,3086f7a4,0,0,0,0,
