batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Islamabad United,1,0,0,2be41edb,e174dadd,92aeac25,0,0,0,0,
Islamabad United,2,0,0,2be41edb,e174dadd,92aeac25,0,0,0,0,
Islamabad United,3,1,0,2be41edb,e174dadd,92aeac25,1,0,1,0,
Islamabad United,4,2,0,92aeac25,e174dadd,2be41edb,1,0,1,0,
Islamabad United,5,2,0,2be41edb,e174dadd,92aeac25,0,0,0,0,
Islamabad United,6,2,0,2be41edb,e174dadd,92aeac25,0,0,0,0,
Islamabad United,7,7,0,92aeac25,9e9af5f2,2be41edb,0,5,5,0,
Islamabad United,8,7,0,92aeac25,9e9af5f2,2be41edb,0,0,0,0,
Islamabad United,9,8,0,92aeac25,9e9af5f2,2be41edb,0,1,1,0,
Islamabad United,10,8,0,2be41edb,9e9af5f2,92aeac25,0,0,0,0,
Islamabad United,11,12,0,2be41edb,9e9af5f2,92aeac25,4,0,4,0,
Islamabad United,12,16,0,2be41edb,9e9af5f2,92aeac25,4,0,4,0,
Islamabad United,13,20,0,2be41edb,9e9af5f2,92aeac25,4,0,4,0,
Islamabad United,14,20,0,92aeac25,e174dadd,2be41edb,0,0,0,0,
Islamabad United,15,20,0,92aeac25,e174dadd,2be41edb,0,0,0,0,
Islamabad United,16,21,0,92aeac25,e174dadd,2be41edb,1,0,1,0,
Islamabad United,17,22,0,2be41edb,e174dadd,92aeac25,1,0,1,0,
Islamabad United,18,23,0,92aeac25,e174dadd,2be41edb,1,0,1,0,
Islamabad United,19,27,0,2be41edb,e174dadd,92aeac25,4,0,4,0,
Islamabad United,20,27,0,92aeac25,4d7f517e,2be41edb,0,0,0,0,
Islamabad United,21,27,0,92aeac25,4d7f517e,2be41edb,0,0,0,0,
Islamabad United,22,28,0,92aeac25,4d7f517e,2be41edb,1,0,1,0,
Islamabad United,23,29,0,2be41edb,4d7f517e,92aeac25,1,0,1,0,
Islamabad United,24,29,0,92aeac25,4d7f517e,2be41edb,0,0,0,0,
Islamabad United,25,30,0,92aeac25,4d7f517e,2be41edb,0,1,1,0,
Islamabad United,26,31,0,92aeac25,abb7c76c,2be41edb,1,0,1,0,
Islamabad United,27,32,0,2be41edb,abb7c76c,92aeac25,1,0,1,0,
Islamabad United,28,34,0,92aeac25,abb7c76c,2be41edb,2,0,2,0,
Islamabad United,29,40,0,92aeac25,abb7c76c,2be41edb,6,0,6,0,
Islamabad United,30,40,0,92aeac25,abb7c76c,2be41edb,0,0,0,0,
Islamabad United,31,46,0,92aeac25,abb7c76c,2be41edb,6,0,6,0,
Islamabad United,32,47,0,2be41edb,4d7f517e,92aeac25,1,0,1,0,
Islamabad United,33,51,0,92aeac25,4d7f517e,2be41edb,4,0,4,0,
Islamabad United,34,51,0,92aeac25,4d7f517e,2be41edb,0,0,0,0,
Islamabad United,35,51,1,92aeac25,4d7f517e,2be41edb,0,0,0,1,caught
Islamabad United,36,51,1,89c16049,4d7f517e,2be41edb,0,0,0,0,
Islamabad United,37,51,1,89c16049,4d7f517e,2be41edb,0,0,0,0,
Islamabad United,38,52,1,2be41edb,abb7c76c,89c16049,1,0,1,0,
Islamabad United,39,52,1,89c16049,abb7c76c,2be41edb,0,0,0,0,
Islamabad United,40,54,1,89c16049,abb7c76c,2be41edb,2,0,2,0,
Islamabad United,41,54,1,89c16049,abb7c76c,2be41edb,0,0,0,0,
Islamabad United,42,56,1,89c16049,abb7c76c,2be41edb,2,0,2,0,
Islamabad United,43,57,1,89c16049,abb7c76c,2be41edb,1,0,1,0,
Islamabad United,44,58,1,89c16049,e94d1dcd,2be41edb,1,0,1,0,
Islamabad United,45,58,1,2be41edb,e94d1dcd,89c16049,0,0,0,0,
Islamabad United,46,59,1,2be41edb,e94d1dcd,89c16049,1,0,1,0,
Islamabad United,47,60,1,89c16049,e94d1dcd,2be41edb,1,0,1,0,
Islamabad United,48,61,1,2be41edb,e94d1dcd,89c16049,1,0,1,0,
Islamabad United,49,62,1,89c16049,e94d1dcd,2be41edb,1,0,1,0,
Islamabad United,50,64,1,89c16049,9e9af5f2,2be41edb,2,0,2,0,
Islamabad United,51,66,1,89c16049,9e9af5f2,2be41edb,2,0,2,0,
Islamabad United,52,72,1,89c16049,9e9af5f2,2be41edb,6,0,6,0,
Islamabad United,53,76,1,89c16049,9e9af5f2,2be41edb,4,0,4,0,
Islamabad United,54,77,1,89c16049,9e9af5f2,2be41edb,0,1,1,0,
Islamabad United,55,78,1,89c16049,9e9af5f2,2be41edb,1,0,1,0,
Islamabad United,56,79,1,2be41edb,9e9af5f2,89c16049,1,0,1,0,
Islamabad United,57,85,1,2be41edb,e94d1dcd,89c16049,6,0,6,0,
Islamabad United,58,86,1,2be41edb,e94d1dcd,89c16049,1,0,1,0,
Islamabad United,59,90,1,89c16049,e94d1dcd,2be41edb,4,0,4,0,
Islamabad United,60,91,1,89c16049,e94d1dcd,2be41edb,1,0,1,0,
Islamabad United,61,92,1,2be41edb,e94d1dcd,89c16049,1,0,1,0,
Islamabad United,62,93,1,89c16049,e94d1dcd,2be41edb,1,0,1,0,
Islamabad United,63,94,1,89c16049,abb7c76c,2be41edb,1,0,1,0,
Islamabad United,64,94,1,2be41edb,abb7c76c,89c16049,0,0,0,0,
Islamabad United,65,96,1,2be41edb,abb7c76c,89c16049,2,0,2,0,
Islamabad United,66,97,1,2be41edb,abb7c76c,89c16049,1,0,1,0,
Islamabad United,67,98,1,89c16049,abb7c76c,2be41edb,1,0,1,0,
Islamabad United,68,99,1,2be41edb,abb7c76c,89c16049,1,0,1,0,
Islamabad United,69,101,1,2be41edb,d07c1b2f,89c16049,2,0,2,0,
Islamabad United,70,102,1,2be41edb,d07c1b2f,89c16049,1,0,1,0,
Islamabad United,71,102,2,89c16049,d07c1b2f,2be41edb,0,0,0,1,caught
Islamabad United,72,103,2,9de62878,d07c1b2f,2be41edb,1,0,1,0,
Islamabad United,73,103,2,2be41edb,d07c1b2f,9de62878,0,0,0,0,
Islamabad United,74,104,2,2be41edb,d07c1b2f,9de62878,1,0,1,0,
Islamabad United,75,105,2,2be41edb,e94d1dcd,9de62878,1,0,1,0,
Islamabad United,76,109,2,9de62878,e94d1dcd,2be41edb,4,0,4,0,
Islamabad United,77,115,2,9de62878,e94d1dcd,2be41edb,6,0,6,0,
Islamabad United,78,116,2,9de62878,e94d1dcd,2be41edb,1,0,1,0,
Islamabad United,79,117,2,2be41edb,e94d1dcd,9de62878,1,0,1,0,
Islamabad United,80,118,2,9de62878,e94d1dcd,2be41edb,1,0,1,0,
Islamabad United,81,118,2,9de62878,4d7f517e,2be41edb,0,0,0,0,
Islamabad United,82,118,2,9de62878,4d7f517e,2be41edb,0,0,0,0,
Islamabad United,83,124,2,9de62878,4d7f517e,2be41edb,6,0,6,0,
Islamabad United,84,125,2,9de62878,4d7f517e,2be41edb,1,0,1,0,
Islamabad United,85,126,2,2be41edb,4d7f517e,9de62878,1,0,1,0,
Islamabad United,86,127,2,9de62878,4d7f517e,2be41edb,1,0,1,0,
Islamabad United,87,128,2,9de62878,abb7c76c,2be41edb,1,0,1,0,
Islamabad United,88,129,2,2be41edb,abb7c76c,9de62878,1,0,1,0,
Islamabad United,89,130,2,9de62878,abb7c76c,2be41edb,1,0,1,0,
Islamabad United,90,130,2,2be41edb,abb7c76c,9de62878,0,0,0,0,
Islamabad United,91,131,2,2be41edb,abb7c76c,9de62878,1,0,1,0,
