batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Lions,1,0,0,e66732f8,42172c3c,b8cc58c9,0,0,0,0,
Lions,2,0,0,e66732f8,42172c3c,b8cc58c9,0,0,0,0,
Lions,3,4,0,e66732f8,42172c3c,b8cc58c9,4,0,4,0,
Lions,4,6,0,e66732f8,42172c3c,b8cc58c9,2,0,2,0,
Lions,5,10,0,e66732f8,42172c3c,b8cc58c9,4,0,4,0,
Lions,6,11,0,e66732f8,42172c3c,b8cc58c9,1,0,1,0,
Lions,7,11,0,e66732f8,9df3a2f4,b8cc58c9,0,0,0,0,
Lions,8,12,0,e66732f8,9df3a2f4,b8cc58c9,1,0,1,0,
Lions,9,12,1,b8cc58c9,9df3a2f4,e66732f8,0,0,0,1,caught
Lions,10,13,1,9ffd1ac1,9df3a2f4,e66732f8,1,0,1,0,
Lions,11,14,1,e66732f8,9df3a2f4,9ffd1ac1,1,0,1,0,
Lions,12,15,1,9ffd1ac1,9df3a2f4,e66732f8,1,0,1,0,
Lions,13,15,1,9ffd1ac1,8361e524,e66732f8,0,0,0,0,
Lions,14,15,1,9ffd1ac1,8361e524,e66732f8,0,0,0,0,
Lions,15,15,1,9ffd1ac1,8361e524,e66732f8,0,0,0,0,
Lions,16,15,1,9ffd1ac1,8361e524,e66732f8,0,0,0,0,
Lions,17,19,1,9ffd1ac1,8361e524,e66732f8,4,0,4,0,
Lions,18,20,1,9ffd1ac1,8361e524,e66732f8,1,0,1,0,
Lions,19,20,1,9ffd1ac1,9df3a2f4,e66732f8,0,0,0,0,
Lions,20,21,1,9ffd1ac1,9df3a2f4,e66732f8,1,0,1,0,
Lions,21,21,1,e66732f8,9df3a2f4,9ffd1ac1,0,0,0,0,
Lions,22,22,1,e66732f8,9df3a2f4,9ffd1ac1,0,1,1,0,
Lions,23,22,1,e66732f8,9df3a2f4,9ffd1ac1,0,0,0,0,
Lions,24,28,1,e66732f8,9df3a2f4,9ffd1ac1,6,0,6,0,
Lions,25,28,1,e66732f8,9df3a2f4,9ffd1ac1,0,0,0,0,
Lions,26,29,1,9ffd1ac1,8361e524,e66732f8,1,0,1,0,
Lions,27,29,1,e66732f8,8361e524,9ffd1ac1,0,0,0,0,
Lions,28,30,1,e66732f8,8361e524,9ffd1ac1,0,1,1,0,
Lions,29,30,2,e66732f8,8361e524,9ffd1ac1,0,0,0,1,caught
Lions,30,31,2,9ffd1ac1,8361e524,9948e262,0,1,1,0,
Lions,31,31,2,9ffd1ac1,8361e524,9948e262,0,0,0,0,
Lions,32,32,2,9ffd1ac1,8361e524,9948e262,1,0,1,0,
Lions,33,32,2,9948e262,8361e524,9ffd1ac1,0,0,0,0,
Lions,34,32,2,9ffd1ac1,46b9eda8,9948e262,0,0,0,0,
Lions,35,36,2,9ffd1ac1,46b9eda8,9948e262,4,0,4,0,
Lions,36,42,2,9ffd1ac1,46b9eda8,9948e262,6,0,6,0,
Lions,37,43,2,9ffd1ac1,46b9eda8,9948e262,1,0,1,0,
Lions,38,43,2,9948e262,46b9eda8,9ffd1ac1,0,0,0,0,
Lions,39,47,2,9948e262,46b9eda8,9ffd1ac1,4,0,4,0,
Lions,40,51,2,9ffd1ac1,42172c3c,9948e262,4,0,4,0,
Lions,41,51,2,9ffd1ac1,42172c3c,9948e262,0,0,0,0,
Lions,42,53,2,9ffd1ac1,42172c3c,9948e262,2,0,2,0,
Lions,43,55,2,9ffd1ac1,42172c3c,9948e262,2,0,2,0,
Lions,44,57,2,9ffd1ac1,42172c3c,9948e262,2,0,2,0,
Lions,45,57,2,9ffd1ac1,42172c3c,9948e262,0,0,0,0,
Lions,46,58,2,9948e262,a941d2d5,9ffd1ac1,1,0,1,0,
Lions,47,62,2,9ffd1ac1,a941d2d5,9948e262,4,0,4,0,
