batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Melbourne Stars,1,4,0,23ac69e6,bc773eeb,cca50cd6,4,0,4,0,
Melbourne Stars,2,5,0,23ac69e6,bc773eeb,cca50cd6,1,0,1,0,
Melbourne Stars,3,9,0,cca50cd6,bc773eeb,23ac69e6,4,0,4,0,
Melbourne Stars,4,9,0,cca50cd6,bc773eeb,23ac69e6,0,0,0,0,
Melbourne Stars,5,9,0,cca50cd6,bc773eeb,23ac69e6,0,0,0,0,
Melbourne Stars,6,10,0,cca50cd6,bc773eeb,23ac69e6,1,0,1,0,
Melbourne Stars,7,10,0,cca50cd6,7c503806,23ac69e6,0,0,0,0,
Melbourne Stars,8,11,0,cca50cd6,7c503806,23ac69e6,1,0,1,0,
Melbourne Stars,9,12,0,23ac69e6,7c503806,cca50cd6,1,0,1,0,
Melbourne Stars,10,13,0,cca50cd6,7c503806,23ac69e6,1,0,1,0,
Melbourne Stars,11,14,0,23ac69e6,7c503806,cca50cd6,1,0,1,0,
Melbourne Stars,12,16,0,cca50cd6,7c503806,23ac69e6,2,0,2,0,
Melbourne Stars,13,16,0,23ac69e6,bc773eeb,cca50cd6,0,0,0,0,
Melbourne Stars,14,16,0,23ac69e6,bc773eeb,cca50cd6,0,0,0,0,
Melbourne Stars,15,17,0,23ac69e6,bc773eeb,cca50cd6,1,0,1,0,
Melbourne Stars,16,17,0,cca50cd6,bc773eeb,23ac69e6,0,0,0,0,
Melbourne Stars,17,19,0,cca50cd6,bc773eeb,23ac69e6,2,0,2,0,
Melbourne Stars,18,23,0,cca50cd6,bc773eeb,23ac69e6,4,0,4,0,
Melbourne Stars,19,27,0,23ac69e6,7c503806,cca50cd6,4,0,4,0,
Melbourne Stars,20,31,0,23ac69e6,7c503806,cca50cd6,4,0,4,0,
Melbourne Stars,21,32,0,23ac69e6,7c503806,cca50cd6,1,0,1,0,
Melbourne Stars,22,33,0,cca50cd6,7c503806,23ac69e6,1,0,1,0,
Melbourne Stars,23,37,0,23ac69e6,7c503806,cca50cd6,4,0,4,0,
Melbourne Stars,24,38,0,23ac69e6,7c503806,cca50cd6,1,0,1,0,
Melbourne Stars,25,38,0,23ac69e6,1a2676c5,cca50cd6,0,0,0,0,
Melbourne Stars,26,44,0,23ac69e6,1a2676c5,cca50cd6,6,0,6,0,
Melbourne Stars,27,45,0,23ac69e6,1a2676c5,cca50cd6,1,0,1,0,
Melbourne Stars,28,47,0,cca50cd6,1a2676c5,23ac69e6,2,0,2,0,
