batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Lancashire,1,0,0,c163432a,9c7d7cda,035cb925,0,0,0,0,
Lancashire,2,1,0,c163432a,9c7d7cda,035cb925,1,0,1,0,
Lancashire,3,2,0,035cb925,9c7d7cda,c163432a,1,0,1,0,
Lancashire,4,3,0,c163432a,9c7d7cda,035cb925,1,0,1,0,
Lancashire,5,5,0,035cb925,9c7d7cda,c163432a,2,0,2,0,
Lancashire,6,5,0,035cb925,9c7d7cda,c163432a,0,0,0,0,
Lancashire,7,9,0,c163432a,a7c7802a,035cb925,4,0,4,0,
Lancashire,8,9,0,c163432a,a7c7802a,035cb925,0,0,0,0,
Lancashire,9,10,0,c163432a,a7c7802a,035cb925,1,0,1,0,
Lancashire,10,10,0,035cb925,a7c7802a,c163432a,0,0,0,0,
Lancashire,11,12,0,035cb925,a7c7802a,c163432a,2,0,2,0,
Lancashire,12,14,0,035cb925,a7c7802a,c163432a,2,0,2,0,
Lancashire,13,14,0,c163432a,561f3a34,035cb925,0,0,0,0,
Lancashire,14,20,0,c163432a,561f3a34,035cb925,4,2,6,0,
Lancashire,15,21,0,c163432a,561f3a34,035cb925,1,0,1,0,
Lancashire,16,25,0,035cb925,561f3a34,c163432a,4,0,4,0,
Lancashire,17,26,0,035cb925,561f3a34,c163432a,1,0,1,0,
Lancashire,18,27,0,c163432a,561f3a34,035cb925,1,0,1,0,
Lancashire,19,27,1,035cb925,561f3a34,c163432a,0,0,0,1,caught
Lancashire,20,28,1,c163432a,4c0f3806,818c9e0d,1,0,1,0,
Lancashire,21,28,1,818c9e0d,4c0f3806,c163432a,0,0,0,0,
Lancashire,22,28,1,818c9e0d,4c0f3806,c163432a,0,0,0,0,
Lancashire,23,28,1,818c9e0d,4c0f3806,c163432a,0,0,0,0,
Lancashire,24,31,1,818c9e0d,4c0f3806,c163432a,3,0,3,0,
Lancashire,25,37,1,c163432a,4c0f3806,818c9e0d,6,0,6,0,
Lancashire,26,37,1,818c9e0d,561f3a34,c163432a,0,0,0,0,
Lancashire,27,41,1,818c9e0d,561f3a34,c163432a,4,0,4,0,
Lancashire,28,41,2,818c9e0d,561f3a34,c163432a,0,0,0,1,caught
Lancashire,29,42,2,6f4775f7,561f3a34,c163432a,1,0,1,0,
Lancashire,30,43,2,c163432a,561f3a34,6f4775f7,1,0,1,0,
Lancashire,31,43,2,6f4775f7,561f3a34,c163432a,0,0,0,0,
Lancashire,32,43,2,c163432a,a7c7802a,6f4775f7,0,0,0,0,
Lancashire,33,44,2,c163432a,a7c7802a,6f4775f7,1,0,1,0,
Lancashire,34,48,2,6f4775f7,a7c7802a,c163432a,4,0,4,0,
Lancashire,35,48,2,6f4775f7,a7c7802a,c163432a,0,0,0,0,
Lancashire,36,49,2,6f4775f7,a7c7802a,c163432a,1,0,1,0,
Lancashire,37,53,2,c163432a,a7c7802a,6f4775f7,4,0,4,0,
Lancashire,38,54,2,6f4775f7,9c7d7cda,c163432a,1,0,1,0,
Lancashire,39,54,2,c163432a,9c7d7cda,6f4775f7,0,0,0,0,
Lancashire,40,55,2,c163432a,9c7d7cda,6f4775f7,1,0,1,0,
Lancashire,41,56,2,6f4775f7,9c7d7cda,c163432a,1,0,1,0,
Lancashire,42,56,2,c163432a,9c7d7cda,6f4775f7,0,0,0,0,
Lancashire,43,57,2,c163432a,9c7d7cda,6f4775f7,1,0,1,0,
Lancashire,44,58,2,c163432a,4c0f3806,6f4775f7,1,0,1,0,
Lancashire,45,59,2,6f4775f7,4c0f3806,c163432a,1,0,1,0,
