batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Cyprus,1,0,0,2cf2fc9e,6e60a792,49235be5,0,0,0,0,
Cyprus,2,0,0,2cf2fc9e,6e60a792,49235be5,0,0,0,0,
Cyprus,3,0,0,2cf2fc9e,6e60a792,49235be5,0,0,0,0,
Cyprus,4,1,0,2cf2fc9e,6e60a792,49235be5,1,0,1,0,
Cyprus,5,1,0,49235be5,6e60a792,2cf2fc9e,0,0,0,0,
Cyprus,6,1,0,49235be5,6e60a792,2cf2fc9e,0,0,0,0,
Cyprus,7,2,0,2cf2fc9e,3967b66f,49235be5,0,1,1,0,
Cyprus,8,6,0,2cf2fc9e,3967b66f,49235be5,4,0,4,0,
Cyprus,9,6,0,2cf2fc9e,3967b66f,49235be5,0,0,0,0,
Cyprus,10,7,0,2cf2fc9e,3967b66f,49235be5,0,1,1,0,
Cyprus,11,7,0,2cf2fc9e,3967b66f,49235be5,0,0,0,0,
Cyprus,12,7,0,2cf2fc9e,3967b66f,49235be5,0,0,0,0,
Cyprus,13,8,0,2cf2fc9e,3967b66f,49235be5,0,1,1,0,
Cyprus,14,8,0,2cf2fc9e,3967b66f,49235be5,0,0,0,0,
Cyprus,15,8,0,2cf2fc9e,3967b66f,49235be5,0,0,0,0,
Cyprus,16,8,0,49235be5,6e60a792,2cf2fc9e,0,0,0,0,
Cyprus,17,9,0,49235be5,6e60a792,2cf2fc9e,1,0,1,0,
Cyprus,18,9,0,2cf2fc9e,6e60a792,49235be5,0,0,0,0,
Cyprus,19,9,0,2cf2fc9e,6e60a792,49235be5,0,0,0,0,
Cyprus,20,10,0,2cf2fc9e,6e60a792,49235be5,1,0,1,0,
Cyprus,21,10,0,49235be5,6e60a792,2cf2fc9e,0,0,0,0,
Cyprus,22,10,0,2cf2fc9e,dba54d8e,49235be5,0,0,0,0,
Cyprus,23,10,0,2cf2fc9e,dba54d8e,49235be5,0,0,0,0,
Cyprus,24,10,0,2cf2fc9e,dba54d8e,49235be5,0,0,0,0,
Cyprus,25,10,1,2cf2fc9e,dba54d8e,49235be5,0,0,0,1,caught
Cyprus,26,11,1,b23d3ec5,dba54d8e,49235be5,1,0,1,0,
Cyprus,27,11,1,49235be5,dba54d8e,b23d3ec5,0,0,0,0,
Cyprus,28,15,1,b23d3ec5,bf09f51d,49235be5,4,0,4,0,
Cyprus,29,15,1,b23d3ec5,bf09f51d,49235be5,0,0,0,0,
Cyprus,30,15,1,b23d3ec5,bf09f51d,49235be5,0,0,0,0,
Cyprus,31,16,1,b23d3ec5,bf09f51d,49235be5,1,0,1,0,
