batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
England,1,4,0,d4188b60,06653fcc,b2664905,4,0,4,0,
England,2,4,0,d4188b60,06653fcc,b2664905,0,0,0,0,
England,3,8,0,d4188b60,06653fcc,b2664905,4,0,4,0,
England,4,8,0,d4188b60,06653fcc,b2664905,0,0,0,0,
England,5,9,0,d4188b60,06653fcc,b2664905,1,0,1,0,
England,6,9,0,b2664905,06653fcc,d4188b60,0,0,0,0,
England,7,9,0,d4188b60,98dfe425,b2664905,0,0,0,0,
England,8,9,0,d4188b60,98dfe425,b2664905,0,0,0,0,
England,9,9,0,d4188b60,98dfe425,b2664905,0,0,0,0,
England,10,9,0,d4188b60,98dfe425,b2664905,0,0,0,0,
England,11,10,0,d4188b60,98dfe425,b2664905,1,0,1,0,
England,12,11,0,b2664905,98dfe425,d4188b60,0,1,1,0,
England,13,12,0,b2664905,98dfe425,d4188b60,1,0,1,0,
England,14,16,0,b2664905,06653fcc,d4188b60,4,0,4,0,
England,15,20,0,b2664905,06653fcc,d4188b60,4,0,4,0,
England,16,24,0,b2664905,06653fcc,d4188b60,4,0,4,0,
England,17,25,0,b2664905,06653fcc,d4188b60,1,0,1,0,
England,18,26,0,d4188b60,06653fcc,b2664905,1,0,1,0,
England,19,30,0,b2664905,06653fcc,d4188b60,4,0,4,0,
England,20,30,0,d4188b60,98dfe425,b2664905,0,0,0,0,
England,21,30,0,d4188b60,98dfe425,b2664905,0,0,0,0,
England,22,34,0,d4188b60,98dfe425,b2664905,4,0,4,0,
England,23,38,0,d4188b60,98dfe425,b2664905,4,0,4,0,
England,24,39,0,d4188b60,98dfe425,b2664905,1,0,1,0,
England,25,39,0,b2664905,98dfe425,d4188b60,0,0,0,0,
England,26,40,0,d4188b60,b287e7b1,b2664905,1,0,1,0,
England,27,40,0,b2664905,b287e7b1,d4188b60,0,0,0,0,
England,28,40,0,b2664905,b287e7b1,d4188b60,0,0,0,0,
England,29,41,0,b2664905,b287e7b1,d4188b60,1,0,1,0,
England,30,42,0,d4188b60,b287e7b1,b2664905,1,0,1,0,
England,31,48,0,b2664905,b287e7b1,d4188b60,6,0,6,0,
England,32,48,0,d4188b60,3cfbddce,b2664905,0,0,0,0,
England,33,48,0,d4188b60,3cfbddce,b2664905,0,0,0,0,
England,34,49,0,d4188b60,3cfbddce,b2664905,1,0,1,0,
England,35,49,0,b2664905,3cfbddce,d4188b60,0,0,0,0,
England,36,51,0,b2664905,3cfbddce,d4188b60,2,0,2,0,
England,37,55,0,b2664905,3cfbddce,d4188b60,4,0,4,0,
England,38,56,0,d4188b60,b287e7b1,b2664905,1,0,1,0,
England,39,56,0,b2664905,b287e7b1,d4188b60,0,0,0,0,
England,40,58,0,b2664905,b287e7b1,d4188b60,2,0,2,0,
England,41,58,0,b2664905,b287e7b1,d4188b60,0,0,0,0,
England,42,59,0,b2664905,b287e7b1,d4188b60,1,0,1,0,
England,43,61,0,d4188b60,b287e7b1,b2664905,2,0,2,0,
England,44,61,0,b2664905,3cfbddce,d4188b60,0,0,0,0,
England,45,62,0,b2664905,3cfbddce,d4188b60,1,0,1,0,
England,46,62,0,d4188b60,3cfbddce,b2664905,0,0,0,0,
England,47,63,0,d4188b60,3cfbddce,b2664905,1,0,1,0,
England,48,63,0,b2664905,3cfbddce,d4188b60,0,0,0,0,
England,49,63,0,b2664905,3cfbddce,d4188b60,0,0,0,0,
England,50,64,0,d4188b60,ed840f44,b2664905,1,0,1,0,
England,51,65,0,b2664905,ed840f44,d4188b60,1,0,1,0,
England,52,66,0,d4188b60,ed840f44,b2664905,1,0,1,0,
England,53,67,0,b2664905,ed840f44,d4188b60,1,0,1,0,
England,54,68,0,d4188b60,ed840f44,b2664905,1,0,1,0,
England,55,68,1,b2664905,ed840f44,d4188b60,0,0,0,1,caught
England,56,68,1,d4188b60,3cfbddce,e6f36f83,0,0,0,0,
England,57,69,1,d4188b60,3cfbddce,e6f36f83,1,0,1,0,
England,58,69,1,e6f36f83,3cfbddce,d4188b60,0,0,0,0,
England,59,69,1,e6f36f83,3cfbddce,d4188b60,0,0,0,0,
England,60,69,1,e6f36f83,3cfbddce,d4188b60,0,0,0,0,
England,61,69,1,e6f36f83,3cfbddce,d4188b60,0,0,0,0,
England,62,70,1,d4188b60,ed840f44,e6f36f83,1,0,1,0,
England,63,70,1,e6f36f83,ed840f44,d4188b60,0,0,0,0,
England,64,70,1,e6f36f83,ed840f44,d4188b60,0,0,0,0,
England,65,70,1,e6f36f83,ed840f44,d4188b60,0,0,0,0,
England,66,70,2,e6f36f83,ed840f44,d4188b60,0,0,0,1,bowled
England,67,74,2,f3a18a0c,ed840f44,d4188b60,4,0,4,0,
