batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Chennai Super Kings,1,1,0,4329fbb5,8cf9814c,3355b542,0,1,1,0,
Chennai Super Kings,2,1,0,4329fbb5,8cf9814c,3355b542,0,0,0,0,
Chennai Super Kings,3,2,0,4329fbb5,8cf9814c,3355b542,1,0,1,0,
Chennai Super Kings,4,2,0,3355b542,8cf9814c,4329fbb5,0,0,0,0,
Chennai Super Kings,5,3,0,3355b542,8cf9814c,4329fbb5,1,0,1,0,
Chennai Super Kings,6,3,0,4329fbb5,8cf9814c,3355b542,0,0,0,0,
Chennai Super Kings,7,4,0,4329fbb5,8cf9814c,3355b542,1,0,1,0,
Chennai Super Kings,8,5,0,4329fbb5,495d42a5,3355b542,1,0,1,0,
Chennai Super Kings,9,6,0,3355b542,495d42a5,4329fbb5,1,0,1,0,
Chennai Super Kings,10,10,0,4329fbb5,495d42a5,3355b542,4,0,4,0,
Chennai Super Kings,11,10,0,4329fbb5,495d42a5,3355b542,0,0,0,0,
Chennai Super Kings,12,10,0,4329fbb5,495d42a5,3355b542,0,0,0,0,
Chennai Super Kings,13,10,0,4329fbb5,495d42a5,3355b542,0,0,0,0,
Chennai Super Kings,14,11,0,3355b542,8cf9814c,4329fbb5,1,0,1,0,
Chennai Super Kings,15,12,0,4329fbb5,8cf9814c,3355b542,1,0,1,0,
Chennai Super Kings,16,16,0,3355b542,8cf9814c,4329fbb5,4,0,4,0,
Chennai Super Kings,17,20,0,3355b542,8cf9814c,4329fbb5,4,0,4,0,
Chennai Super Kings,18,20,0,3355b542,8cf9814c,4329fbb5,0,0,0,0,
Chennai Super Kings,19,26,0,3355b542,8cf9814c,4329fbb5,6,0,6,0,
Chennai Super Kings,20,26,0,4329fbb5,e94915e6,3355b542,0,0,0,0,
Chennai Super Kings,21,26,0,4329fbb5,e94915e6,3355b542,0,0,0,0,
Chennai Super Kings,22,27,0,4329fbb5,e94915e6,3355b542,1,0,1,0,
Chennai Super Kings,23,28,0,3355b542,e94915e6,4329fbb5,1,0,1,0,
Chennai Super Kings,24,28,0,4329fbb5,e94915e6,3355b542,0,0,0,0,
Chennai Super Kings,25,29,0,4329fbb5,e94915e6,3355b542,1,0,1,0,
Chennai Super Kings,26,33,0,4329fbb5,7c7d63a2,3355b542,4,0,4,0,
Chennai Super Kings,27,39,0,4329fbb5,7c7d63a2,3355b542,6,0,6,0,
Chennai Super Kings,28,40,0,4329fbb5,7c7d63a2,3355b542,1,0,1,0,
Chennai Super Kings,29,40,0,3355b542,7c7d63a2,4329fbb5,0,0,0,0,
Chennai Super Kings,30,46,0,3355b542,7c7d63a2,4329fbb5,6,0,6,0,
Chennai Super Kings,31,47,0,3355b542,7c7d63a2,4329fbb5,1,0,1,0,
Chennai Super Kings,32,48,0,3355b542,e94915e6,4329fbb5,1,0,1,0,
Chennai Super Kings,33,49,0,4329fbb5,e94915e6,3355b542,1,0,1,0,
Chennai Super Kings,34,50,0,3355b542,e94915e6,4329fbb5,1,0,1,0,
Chennai Super Kings,35,50,0,4329fbb5,e94915e6,3355b542,0,0,0,0,
Chennai Super Kings,36,50,0,4329fbb5,e94915e6,3355b542,0,0,0,0,
Chennai Super Kings,37,54,0,4329fbb5,e94915e6,3355b542,4,0,4,0,
Chennai Super Kings,38,54,0,3355b542,e2db2409,4329fbb5,0,0,0,0,
Chennai Super Kings,39,54,0,3355b542,e2db2409,4329fbb5,0,0,0,0,
Chennai Super Kings,40,54,0,3355b542,e2db2409,4329fbb5,0,0,0,0,
Chennai Super Kings,41,54,0,3355b542,e2db2409,4329fbb5,0,0,0,0,
Chennai Super Kings,42,55,0,3355b542,e2db2409,4329fbb5,1,0,1,0,
Chennai Super Kings,43,55,0,4329fbb5,e2db2409,3355b542,0,0,0,0,
Chennai Super Kings,44,56,0,3355b542,495d42a5,4329fbb5,1,0,1,0,
Chennai Super Kings,45,56,1,4329fbb5,495d42a5,3355b542,0,0,0,1,caught
Chennai Super Kings,46,57,1,3355b542,495d42a5,1dc12ab9,1,0,1,0,
Chennai Super Kings,47,58,1,1dc12ab9,495d42a5,3355b542,1,0,1,0,
Chennai Super Kings,48,59,1,3355b542,495d42a5,1dc12ab9,1,0,1,0,
Chennai Super Kings,49,60,1,1dc12ab9,495d42a5,3355b542,0,1,1,0,
Chennai Super Kings,50,60,1,1dc12ab9,495d42a5,3355b542,0,0,0,0,
Chennai Super Kings,51,61,1,3355b542,e2db2409,1dc12ab9,1,0,1,0,
Chennai Super Kings,52,61,1,1dc12ab9,e2db2409,3355b542,0,0,0,0,
Chennai Super Kings,53,61,1,1dc12ab9,e2db2409,3355b542,0,0,0,0,
Chennai Super Kings,54,62,1,1dc12ab9,e2db2409,3355b542,1,0,1,0,
Chennai Super Kings,55,63,1,3355b542,e2db2409,1dc12ab9,1,0,1,0,
Chennai Super Kings,56,64,1,1dc12ab9,e2db2409,3355b542,1,0,1,0,
Chennai Super Kings,57,65,1,1dc12ab9,7c7d63a2,3355b542,1,0,1,0,
Chennai Super Kings,58,66,1,3355b542,7c7d63a2,1dc12ab9,1,0,1,0,
Chennai Super Kings,59,66,1,1dc12ab9,7c7d63a2,3355b542,0,0,0,0,
Chennai Super Kings,60,66,1,1dc12ab9,7c7d63a2,3355b542,0,0,0,0,
Chennai Super Kings,61,70,1,1dc12ab9,7c7d63a2,3355b542,4,0,4,0,
Chennai Super Kings,62,71,1,1dc12ab9,7c7d63a2,3355b542,1,0,1,0,
Chennai Super Kings,63,72,1,1dc12ab9,e2db2409,3355b542,1,0,1,0,
Chennai Super Kings,64,73,1,3355b542,e2db2409,1dc12ab9,1,0,1,0,
Chennai Super Kings,65,74,1,1dc12ab9,e2db2409,3355b542,1,0,1,0,
Chennai Super Kings,66,75,1,3355b542,e2db2409,1dc12ab9,1,0,1,0,
Chennai Super Kings,67,76,1,1dc12ab9,e2db2409,3355b542,1,0,1,0,
Chennai Super Kings,68,78,1,3355b542,e2db2409,1dc12ab9,2,0,2,0,
Chennai Super Kings,69,79,1,1dc12ab9,495d42a5,3355b542,1,0,1,0,
Chennai Super Kings,70,85,1,3355b542,495d42a5,1dc12ab9,6,0,6,0,
Chennai Super Kings,71,85,1,3355b542,495d42a5,1dc12ab9,0,0,0,0,
Chennai Super Kings,72,86,1,3355b542,495d42a5,1dc12ab9,1,0,1,0,
Chennai Super Kings,73,87,1,1dc12ab9,495d42a5,3355b542,1,0,1,0,
Chennai Super Kings,74,87,1,3355b542,495d42a5,1dc12ab9,0,0,0,0,
Chennai Super Kings,75,88,1,1dc12ab9,e2db2409,3355b542,1,0,1,0,
Chennai Super Kings,76,94,1,3355b542,e2db2409,1dc12ab9,6,0,6,0,
Chennai Super Kings,77,94,1,3355b542,e2db2409,1dc12ab9,0,0,0,0,
