batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Northern Districts,1,2,0,ed90abe4,c9bb898a,4663bd23,2,0,2,0,
Northern Districts,2,3,0,ed90abe4,c9bb898a,4663bd23,1,0,1,0,
Northern Districts,3,3,0,4663bd23,c9bb898a,ed90abe4,0,0,0,0,
Northern Districts,4,7,0,4663bd23,c9bb898a,ed90abe4,4,0,4,0,
Northern Districts,5,7,0,4663bd23,c9bb898a,ed90abe4,0,0,0,0,
Northern Districts,6,7,0,4663bd23,c9bb898a,ed90abe4,0,0,0,0,
Northern Districts,7,7,0,ed90abe4,5426de63,4663bd23,0,0,0,0,
Northern Districts,8,11,0,ed90abe4,5426de63,4663bd23,4,0,4,0,
Northern Districts,9,11,0,ed90abe4,5426de63,4663bd23,0,0,0,0,
Northern Districts,10,11,1,ed90abe4,5426de63,4663bd23,0,0,0,1,caught
Northern Districts,11,12,1,4663bd23,5426de63,22bd731a,1,0,1,0,
Northern Districts,12,16,1,22bd731a,5426de63,4663bd23,4,0,4,0,
Northern Districts,13,22,1,4663bd23,c9bb898a,22bd731a,6,0,6,0,
Northern Districts,14,23,1,4663bd23,c9bb898a,22bd731a,1,0,1,0,
Northern Districts,15,24,1,22bd731a,c9bb898a,4663bd23,1,0,1,0,
Northern Districts,16,25,1,4663bd23,c9bb898a,22bd731a,1,0,1,0,
Northern Districts,17,26,1,22bd731a,c9bb898a,4663bd23,1,0,1,0,
Northern Districts,18,26,1,4663bd23,c9bb898a,22bd731a,0,0,0,0,
Northern Districts,19,26,1,22bd731a,5426de63,4663bd23,0,0,0,0,
Northern Districts,20,27,1,22bd731a,5426de63,4663bd23,1,0,1,0,
Northern Districts,21,31,1,4663bd23,5426de63,22bd731a,4,0,4,0,
Northern Districts,22,37,1,4663bd23,5426de63,22bd731a,6,0,6,0,
Northern Districts,23,38,1,4663bd23,5426de63,22bd731a,1,0,1,0,
Northern Districts,24,39,1,22bd731a,5426de63,4663bd23,1,0,1,0,
Northern Districts,25,43,1,22bd731a,c9bb898a,4663bd23,4,0,4,0,
Northern Districts,26,47,1,22bd731a,c9bb898a,4663bd23,4,0,4,0,
Northern Districts,27,47,1,22bd731a,c9bb898a,4663bd23,0,0,0,0,
Northern Districts,28,47,1,22bd731a,c9bb898a,4663bd23,0,0,0,0,
Northern Districts,29,51,1,22bd731a,c9bb898a,4663bd23,4,0,4,0,
Northern Districts,30,55,1,22bd731a,c9bb898a,4663bd23,4,0,4,0,
Northern Districts,31,59,1,4663bd23,861eed37,22bd731a,4,0,4,0,
Northern Districts,32,60,1,4663bd23,861eed37,22bd731a,1,0,1,0,
Northern Districts,33,60,1,22bd731a,861eed37,4663bd23,0,0,0,0,
Northern Districts,34,60,1,22bd731a,861eed37,4663bd23,0,0,0,0,
Northern Districts,35,61,1,22bd731a,861eed37,4663bd23,0,1,1,0,
Northern Districts,36,61,1,22bd731a,861eed37,4663bd23,0,0,0,0,
Northern Districts,37,61,1,22bd731a,861eed37,4663bd23,0,0,0,0,
Northern Districts,38,67,1,4663bd23,ff4ff5f5,22bd731a,6,0,6,0,
Northern Districts,39,73,1,4663bd23,ff4ff5f5,22bd731a,6,0,6,0,
Northern Districts,40,79,1,4663bd23,ff4ff5f5,22bd731a,6,0,6,0,
Northern Districts,41,85,1,4663bd23,ff4ff5f5,22bd731a,6,0,6,0,
Northern Districts,42,86,1,4663bd23,ff4ff5f5,22bd731a,1,0,1,0,
Northern Districts,43,90,1,22bd731a,ff4ff5f5,4663bd23,4,0,4,0,
Northern Districts,44,91,1,4663bd23,d285acaf,22bd731a,1,0,1,0,
Northern Districts,45,92,1,22bd731a,d285acaf,4663bd23,1,0,1,0,
Northern Districts,46,93,1,4663bd23,d285acaf,22bd731a,1,0,1,0,
Northern Districts,47,93,1,22bd731a,d285acaf,4663bd23,0,0,0,0,
Northern Districts,48,94,1,22bd731a,d285acaf,4663bd23,1,0,1,0,
Northern Districts,49,95,1,4663bd23,d285acaf,22bd731a,1,0,1,0,
Northern Districts,50,99,1,4663bd23,861eed37,22bd731a,4,0,4,0,
Northern Districts,51,100,1,4663bd23,861eed37,22bd731a,1,0,1,0,
Northern Districts,52,106,1,22bd731a,861eed37,4663bd23,6,0,6,0,
Northern Districts,53,107,1,22bd731a,861eed37,4663bd23,0,1,1,0,
Northern Districts,54,107,1,22bd731a,861eed37,4663bd23,0,0,0,0,
Northern Districts,55,108,1,22bd731a,861eed37,4663bd23,1,0,1,0,
Northern Districts,56,109,1,4663bd23,861eed37,22bd731a,0,1,1,0,
Northern Districts,57,110,1,4663bd23,861eed37,22bd731a,1,0,1,0,
Northern Districts,58,110,1,4663bd23,d285acaf,22bd731a,0,0,0,0,
Northern Districts,59,110,1,4663bd23,d285acaf,22bd731a,0,0,0,0,
Northern Districts,60,111,1,4663bd23,d285acaf,22bd731a,1,0,1,0,
Northern Districts,61,113,1,22bd731a,d285acaf,4663bd23,2,0,2,0,
Northern Districts,62,117,1,22bd731a,d285acaf,4663bd23,4,0,4,0,
