batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Pakistan,1,0,0,e429f443,0475a86b,5486d41f,0,0,0,0,
Pakistan,2,0,0,e429f443,0475a86b,5486d41f,0,0,0,0,
Pakistan,3,0,0,e429f443,0475a86b,5486d41f,0,0,0,0,
Pakistan,4,0,0,e429f443,0475a86b,5486d41f,0,0,0,0,
Pakistan,5,0,0,e429f443,0475a86b,5486d41f,0,0,0,0,
Pakistan,6,1,0,e429f443,0475a86b,5486d41f,1,0,1,0,
Pakistan,7,2,0,e429f443,4ed7d23f,5486d41f,1,0,1,0,
Pakistan,8,2,0,5486d41f,4ed7d23f,e429f443,0,0,0,0,
Pakistan,9,2,0,5486d41f,4ed7d23f,e429f443,0,0,0,0,
Pakistan,10,3,0,5486d41f,4ed7d23f,e429f443,0,1,1,0,
Pakistan,11,3,0,e429f443,4ed7d23f,5486d41f,0,0,0,0,
Pakistan,12,4,0,e429f443,4ed7d23f,5486d41f,1,0,1,0,
Pakistan,13,5,0,e429f443,0475a86b,5486d41f,1,0,1,0,
Pakistan,14,6,0,5486d41f,0475a86b,e429f443,1,0,1,0,
Pakistan,15,6,0,e429f443,0475a86b,5486d41f,0,0,0,0,
Pakistan,16,6,0,e429f443,0475a86b,5486d41f,0,0,0,0,
Pakistan,17,10,0,e429f443,0475a86b,5486d41f,4,0,4,0,
Pakistan,18,10,0,e429f443,0475a86b,5486d41f,0,0,0,0,
Pakistan,19,11,0,5486d41f,4ed7d23f,e429f443,1,0,1,0,
Pakistan,20,11,0,e429f443,4ed7d23f,5486d41f,0,0,0,0,
Pakistan,21,15,0,e429f443,4ed7d23f,5486d41f,4,0,4,0,
Pakistan,22,19,0,e429f443,4ed7d23f,5486d41f,4,0,4,0,
Pakistan,23,19,0,e429f443,4ed7d23f,5486d41f,0,0,0,0,
Pakistan,24,19,0,e429f443,4ed7d23f,5486d41f,0,0,0,0,
Pakistan,25,20,0,5486d41f,a5f488bc,e429f443,1,0,1,0,
Pakistan,26,21,0,e429f443,a5f488bc,5486d41f,1,0,1,0,
Pakistan,27,22,0,5486d41f,a5f488bc,e429f443,1,0,1,0,
Pakistan,28,22,0,e429f443,a5f488bc,5486d41f,0,0,0,0,
Pakistan,29,22,0,e429f443,a5f488bc,5486d41f,0,0,0,0,
Pakistan,30,23,0,e429f443,a5f488bc,5486d41f,1,0,1,0,
Pakistan,31,23,0,e429f443,fe731c62,5486d41f,0,0,0,0,
Pakistan,32,24,0,e429f443,fe731c62,5486d41f,1,0,1,0,
Pakistan,33,24,0,5486d41f,fe731c62,e429f443,0,0,0,0,
Pakistan,34,24,0,5486d41f,fe731c62,e429f443,0,0,0,0,
Pakistan,35,25,0,5486d41f,fe731c62,e429f443,1,0,1,0,
Pakistan,36,27,0,e429f443,fe731c62,5486d41f,2,0,2,0,
Pakistan,37,27,0,5486d41f,110839f2,e429f443,0,0,0,0,
Pakistan,38,28,0,5486d41f,110839f2,e429f443,1,0,1,0,
Pakistan,39,29,0,e429f443,110839f2,5486d41f,1,0,1,0,
Pakistan,40,29,0,5486d41f,110839f2,e429f443,0,0,0,0,
Pakistan,41,29,0,5486d41f,110839f2,e429f443,0,0,0,0,
Pakistan,42,30,0,5486d41f,110839f2,e429f443,1,0,1,0,
Pakistan,43,34,0,5486d41f,fe731c62,e429f443,4,0,4,0,
Pakistan,44,35,0,5486d41f,fe731c62,e429f443,1,0,1,0,
Pakistan,45,35,1,e429f443,fe731c62,5486d41f,0,0,0,1,caught and bowled
Pakistan,46,35,1,3b770527,fe731c62,5486d41f,0,0,0,0,
Pakistan,47,36,1,3b770527,fe731c62,5486d41f,1,0,1,0,
Pakistan,48,37,1,5486d41f,fe731c62,3b770527,1,0,1,0,
Pakistan,49,37,1,5486d41f,110839f2,3b770527,0,0,0,0,
Pakistan,50,38,1,5486d41f,110839f2,3b770527,1,0,1,0,
Pakistan,51,42,1,3b770527,110839f2,5486d41f,4,0,4,0,
Pakistan,52,43,1,3b770527,110839f2,5486d41f,1,0,1,0,
Pakistan,53,43,1,5486d41f,110839f2,3b770527,0,0,0,0,
Pakistan,54,45,1,5486d41f,110839f2,3b770527,2,0,2,0,
Pakistan,55,46,1,3b770527,17608a6f,5486d41f,1,0,1,0,
Pakistan,56,46,1,5486d41f,17608a6f,3b770527,0,0,0,0,
Pakistan,57,48,1,5486d41f,17608a6f,3b770527,0,2,2,0,
Pakistan,58,49,1,5486d41f,17608a6f,3b770527,1,0,1,0,
Pakistan,59,50,1,3b770527,17608a6f,5486d41f,0,1,1,0,
Pakistan,60,51,1,3b770527,17608a6f,5486d41f,1,0,1,0,
Pakistan,61,52,1,5486d41f,17608a6f,3b770527,1,0,1,0,
Pakistan,62,52,1,5486d41f,a5f488bc,3b770527,0,0,0,0,
Pakistan,63,54,1,5486d41f,a5f488bc,3b770527,2,0,2,0,
Pakistan,64,54,2,5486d41f,a5f488bc,3b770527,0,0,0,1,caught
Pakistan,65,55,2,3b770527,a5f488bc,b287e7b1,1,0,1,0,
Pakistan,66,55,2,b287e7b1,a5f488bc,3b770527,0,0,0,0,
Pakistan,67,55,2,b287e7b1,a5f488bc,3b770527,0,0,0,0,
Pakistan,68,56,2,3b770527,d693012d,b287e7b1,1,0,1,0,
Pakistan,69,57,2,b287e7b1,d693012d,3b770527,1,0,1,0,
Pakistan,70,57,2,3b770527,d693012d,b287e7b1,0,0,0,0,
Pakistan,71,58,2,3b770527,d693012d,b287e7b1,1,0,1,0,
Pakistan,72,58,2,b287e7b1,d693012d,3b770527,0,0,0,0,
Pakistan,73,59,2,b287e7b1,d693012d,3b770527,1,0,1,0,
Pakistan,74,60,2,b287e7b1,0475a86b,3b770527,1,0,1,0,
Pakistan,75,60,2,3b770527,0475a86b,b287e7b1,0,0,0,0,
Pakistan,76,61,2,3b770527,0475a86b,b287e7b1,1,0,1,0,
Pakistan,77,62,2,b287e7b1,0475a86b,3b770527,1,0,1,0,
Pakistan,78,63,2,3b770527,0475a86b,b287e7b1,1,0,1,0,
Pakistan,79,63,2,b287e7b1,0475a86b,3b770527,0,0,0,0,
Pakistan,80,65,2,3b770527,d693012d,b287e7b1,2,0,2,0,
Pakistan,81,65,3,3b770527,d693012d,b287e7b1,0,0,0,1,bowled
Pakistan,82,65,3,2904b4b6,d693012d,b287e7b1,0,0,0,0,
Pakistan,83,65,3,2904b4b6,d693012d,b287e7b1,0,0,0,0,
Pakistan,84,65,3,2904b4b6,d693012d,b287e7b1,0,0,0,0,
Pakistan,85,66,3,2904b4b6,d693012d,b287e7b1,0,1,1,0,
Pakistan,86,67,3,2904b4b6,d693012d,b287e7b1,1,0,1,0,
Pakistan,87,67,4,2904b4b6,0475a86b,b287e7b1,0,0,0,1,run out
Pakistan,88,68,4,b287e7b1,0475a86b,ed840f44,1,0,1,0,
Pakistan,89,68,4,ed840f44,0475a86b,b287e7b1,0,0,0,0,
Pakistan,90,72,4,ed840f44,0475a86b,b287e7b1,4,0,4,0,
Pakistan,91,73,4,ed840f44,0475a86b,b287e7b1,1,0,1,0,
Pakistan,92,74,4,b287e7b1,0475a86b,ed840f44,1,0,1,0,
Pakistan,93,75,4,b287e7b1,4ed7d23f,ed840f44,1,0,1,0,
Pakistan,94,75,4,ed840f44,4ed7d23f,b287e7b1,0,0,0,0,
Pakistan,95,75,4,ed840f44,4ed7d23f,b287e7b1,0,0,0,0,
Pakistan,96,76,4,ed840f44,4ed7d23f,b287e7b1,1,0,1,0,
Pakistan,97,77,4,b287e7b1,4ed7d23f,ed840f44,1,0,1,0,
Pakistan,98,78,4,ed840f44,4ed7d23f,b287e7b1,1,0,1,0,
Pakistan,99,79,4,ed840f44,fe731c62,b287e7b1,1,0,1,0,
Pakistan,100,79,5,b287e7b1,fe731c62,ed840f44,0,0,0,1,stumped
Pakistan,101,80,5,98dfe425,fe731c62,ed840f44,1,0,1,0,
Pakistan,102,81,5,ed840f44,fe731c62,98dfe425,1,0,1,0,
Pakistan,103,82,5,98dfe425,fe731c62,ed840f44,1,0,1,0,
Pakistan,104,83,5,ed840f44,fe731c62,98dfe425,1,0,1,0,
Pakistan,105,84,5,ed840f44,4ed7d23f,98dfe425,1,0,1,0,
Pakistan,106,84,5,98dfe425,4ed7d23f,ed840f44,0,0,0,0,
Pakistan,107,85,5,98dfe425,4ed7d23f,ed840f44,1,0,1,0,
Pakistan,108,85,5,ed840f44,4ed7d23f,98dfe425,0,0,0,0,
